cik,adsh,form,filed,available_date,fy,fp,period_end,period_type,ticker,name,total_assets,stockholders_equity,goodwill_and_intangibles,goodwill,intangibles_excluding_goodwill,debt_noncurrent,debt_current,cash_and_equivalents,inventory,lease_liabilities,preferred_stock,total_deposits,gross_loans,total_revenue,gross_profit,operating_income,pretax_income,tax_provision,net_income,research_and_development,interest_expense,diluted_shares,interest_income,net_interest_income,credit_loss_provision,operating_expense,depreciation_amortization,operating_cash_flow,capital_expenditure,stock_based_compensation,dividends_paid,share_repurchase,free_cash_flow,tangible_book_value,total_debt,invested_capital,ebit,ebitda
1832511,0001193125-21-171625,10-Q,2021-05-25,2021-05-26,2021,Q1,2021-03-31,quarterly,NASD,FORESIGHT ACQUISITION CORP.,317697567,5000010,,,,,,1285361,,,,,,,,-482211,,,4818956,,,,,,,,,-293498,,,,,,5000010,,,,
1832511,0001193125-21-251747,10-Q,2021-08-20,2021-08-21,2021,Q2,2021-06-30,quarterly,,FORESIGHT ACQUISITION CORP.,317079252,5000003,,,,,,583701,,,,,,,,-639534,,,-10523877,,,,,,,,,-660284,,,,,,5000003,,,,
1832511,0001193125-21-333996,10-Q,2021-11-18,2021-11-19,2021,Q3,2021-09-30,quarterly,,FORESIGHT ACQUISITION CORP.,316617754,-10238840,,,,,,97290,,,,,,,,-669547,,,4850707,,,,,,,,,-486411,,,,,,-10238840,,,,
1832511,0001193125-21-341784,10-Q/A,2021-11-29,2021-11-30,2021,Q3,2021-09-30,quarterly,,FORESIGHT ACQUISITION CORP.,316617754,-10238840,,,,,,97290,,,,,,,,-669547,,,4850707,,,,,,,,,-486411,,,,,,-10238840,,,,
1832511,0001558370-22-015154,10-K,2022-10-21,2022-10-22,2021,FY,2021-12-31,annual,PIII,P3 HEALTH PARTNERS INC.,2364108460,273551441,2145588821,1309750216,835838605,80000000,46101,140477586,,6296883,,,,,,,,,,,,,,,,,,,,,,,,-1872037380,80046101,353597542,,
1832511,0001558370-22-015154,10-K,2022-10-21,2022-10-22,2021,FY,2021-12-31,quarterly,PIII,P3 HEALTH PARTNERS INC.,2364108460,273551441,2145588821,1309750216,835838605,80000000,46101,140477586,,6296883,,,,,,,,,,,,,,,,,,,,,,,,-1872037380,80046101,353597542,,
1832511,0001558370-22-015155,10-Q,2022-10-21,2022-10-22,2022,Q1,2022-03-31,quarterly,PIII,P3 HEALTH PARTNERS INC.,2356640211,262973992,2124427539,1309750216,814677323,80000000,23144,110345801,,6327733,,,,273544334,,-52167728,-60790254,0,-10577504,,,,,-2761250,,325712062,,-27775035,-877165,11711428,,,-28652200,-1861453547,80023144,342997136,,
1832511,0001558370-22-015156,10-Q,2022-10-21,2022-10-22,2022,Q2,2022-06-30,quarterly,PIII,P3 HEALTH PARTNERS INC.,1444209840,108624475,1251848053,458294462,793553591,80000000,,63145379,,10575753,,,,269453971,,-912187157,-903105939,0,-154349949,,,,,-2733875,,1181641128,21720081,-45312594,-523346,3715552,,,-45835940,-1143223578,80000000,188624475,,-890467076
1832511,0001558370-22-017528,10-Q,2022-11-14,2022-11-15,2022,Q3,2022-09-30,quarterly,PIII,P3 HEALTH PARTNERS INC.,1383131449,78076015,1235907274,463496191,772411083,80000000,,34357237,,11156949,,,,248260073,,-60011937,-65329041,0,-11173183,,,,,-2749681,,308272010,21814803,-20977502,-882893,1783994,,,-21860395,-1157831259,80000000,158076015,,-38197134
1832511,0001104659-23-039643,10-K,2023-03-31,2023-04-01,2022,FY,2022-12-31,annual,PIII,P3 HEALTH PARTNERS INC.,876571000,5854000,751050000,,751050000,94421000,,17537000,,11516000,,,,1049471000,,-1560913000,-1559695000,1862000,-270127000,,,41579,,-11404000,,2610384000,87289000,-126019000,-2233000,19404000,,,-128252000,-745196000,94421000,100275000,,-1473624000
1832511,0001104659-23-039643,10-K,2023-03-31,2023-04-01,2022,FY,2022-12-31,quarterly,PIII,P3 HEALTH PARTNERS INC.,876571000,5854000,751050000,,751050000,94421000,,17537000,,11516000,,,,258212622,,-536546178,-530469766,1862000,-94026364,,,,,-3159194,,794758800,22002285,-31953869,50404,2193026,,,-31903465,-745196000,94421000,100275000,,-514543893
1832511,0001628280-23-017230,10-Q,2023-05-10,2023-05-11,2023,Q1,2023-03-31,quarterly,PIII,P3 HEALTH PARTNERS INC.,867422000,-2685000,730161000,,730161000,108126000,,7183000,,12822000,,,,302077000,,-48817000,-52158000,290000,-9199000,,,41579000,,-4086000,,350894000,21540000,-23722000,-464000,977000,,,-24186000,-732846000,108126000,105441000,,-27277000
1832511,0001628280-23-027775,10-Q,2023-08-07,2023-08-08,2023,Q2,2023-06-30,quarterly,PIII,P3 HEALTH PARTNERS INC.,908959000,-136166000,709018000,,709018000,108188000,,59924000,,11796000,,,,329086000,,-21033000,-27356000,226000,-9816000,,,107454000,,-3851000,,350119000,21780000,-28842000,-1188000,1031000,,,-30030000,-845184000,108188000,-27978000,,747000
1832511,0001628280-23-037821,10-Q,2023-11-08,2023-11-09,2023,Q3,2023-09-30,quarterly,PIII,P3 HEALTH PARTNERS INC.,896892000,187943000,687875000,,687875000,108252000,,52562000,,13556000,,,,288351000,,-33820000,-36877000,412000,-13296000,,,312679000,,-4002000,,322171000,21721000,-7586000,-387000,2251000,,,-7973000,-499932000,108252000,296195000,,-12099000
1832511,0001628280-24-013625,10-K,2024-03-28,2024-03-29,2023,FY,2023-12-31,annual,PIII,P3 HEALTH PARTNERS INC.,860967000,142130000,666733000,,666733000,108319000,,36320000,,13622000,,,,1266375000,,-167930000,-183731000,2695000,-57773000,,,294590000,,-15985000,,1434305000,86675000,-76028000,-1827000,5979000,,,-77855000,-524603000,108319000,250449000,,-81255000
1832511,0001628280-24-013625,10-K,2024-03-28,2024-03-29,2023,FY,2023-12-31,quarterly,PIII,P3 HEALTH PARTNERS INC.,860967000,142130000,666733000,,666733000,108319000,,36320000,,13622000,,,,346861000,,-64260000,-67340000,1767000,-25462000,,,,,-4046000,,411121000,21634000,-15878000,212000,1720000,,,-15666000,-524603000,108319000,250449000,,-42626000
1832511,0001628280-24-021690,10-Q,2024-05-08,2024-05-09,2024,Q1,2024-03-31,quarterly,PIII,P3 HEALTH PARTNERS INC.,855925000,146596000,645703000,,645703000,118123000,,27300000,,12944000,,,,388488000,,-43831000,-47534000,2072000,-18700000,,,118887000,,-4256000,,432319000,21539000,-20030000,0,1449000,,,-20030000,-499107000,118123000,264719000,,-22292000
1832511,0001628280-24-035649,10-Q,2024-08-07,2024-08-08,2024,Q2,2024-06-30,quarterly,PIII,P3 HEALTH PARTNERS INC.,892759000,166840000,624673000,,624673000,133124000,,73086000,,12192000,,,,379157000,,-31334000,-27806000,968000,-12020000,,,141083000,,-5436000,,410491000,21693000,-10242000,0,1624000,,,-10242000,-457833000,133124000,299964000,,-9641000
