cik,adsh,form,filed,available_date,fy,fp,period_end,period_type,ticker,name,total_assets,stockholders_equity,goodwill_and_intangibles,goodwill,intangibles_excluding_goodwill,debt_noncurrent,debt_current,cash_and_equivalents,inventory,lease_liabilities,preferred_stock,total_deposits,gross_loans,total_revenue,gross_profit,operating_income,pretax_income,tax_provision,net_income,research_and_development,interest_expense,diluted_shares,interest_income,net_interest_income,credit_loss_provision,operating_expense,depreciation_amortization,operating_cash_flow,capital_expenditure,stock_based_compensation,dividends_paid,share_repurchase,free_cash_flow,tangible_book_value,total_debt,invested_capital,ebit,ebitda,sic,shares_outstanding,shares_asof,shares_source,long_term_debt,short_term_borrowings,depreciation,amortization,ticker_source,ticker_asof
59558,0000059558-09-000113,10-Q,2009-08-07,2009-08-08,2009,Q2,2009-06-30,quarterly,LNC,LINCOLN NATIONAL CORP,167045000000,9075000000,3344000000,3344000000,,,455000000,2539000000,,,,,,1952000000,,,-42000000,-41000000,-161000000,,,,,,,,,,,,,,,5731000000,455000000,9530000000,,,6311,,,,,,,,instance,2009-08-07
59558,0000059558-09-000148,10-Q,2009-11-06,2009-11-07,2009,Q3,2009-09-30,quarterly,LNC,LINCOLN NATIONAL CORP,181490000000,11656000000,3096000000,3096000000,,,400000000,3161000000,,,,,,2081000000,,,62000000,-19000000,153000000,,,,,,,,,105000000,,,-8000000,0,,8560000000,400000000,12056000000,,,6311,,,,,,,,instance,2009-11-06
59558,0000059558-10-000073,10-K,2010-02-25,2010-02-26,2009,FY,2009-12-31,annual,LNC,LINCOLN NATIONAL CORP,177433000000,11700000000,3013000000,3013000000,,,350000000,4025000000,,,,,,8499000000,,,-521000000,-106000000,-485000000,,,,,,,,,937000000,,,-79000000,0,,8687000000,350000000,12050000000,,,6311,,,,,,,,instance,2010-02-25
59558,0000059558-10-000073,10-K,2010-02-25,2010-02-26,2009,FY,2009-12-31,quarterly,LNC,LINCOLN NATIONAL CORP,177433000000,11700000000,3013000000,3013000000,,,350000000,4025000000,,,,,,2399000000,,,133000000,35000000,102000000,,,,,,,,,385000000,,,-15000000,0,,8687000000,350000000,12050000000,,,6311,,,,,,,,instance,2010-02-25
59558,0000059558-10-000159,10-Q,2010-05-07,2010-05-08,2010,Q1,2010-03-31,quarterly,LNC,LINCOLN NATIONAL CORP,181621000000,12368000000,3013000000,3013000000,,,101000000,3445000000,,,,,,2527000000,,,348000000,93000000,283000000,,,,,,,,,565000000,,,-15000000,,,9355000000,101000000,12469000000,,,6311,,,,,,,,instance,2010-05-07
59558,0000059558-10-000241,10-Q,2010-08-09,2010-08-10,2010,Q2,2010-06-30,quarterly,LNC,LINCOLN NATIONAL CORP,180129000000,12638000000,3013000000,3013000000,,,99000000,3700000000,,,,,,2605000000,,,330000000,78000000,255000000,,,,,,,,,308000000,,,-21000000,,,9625000000,99000000,12737000000,,,6311,,,,,,,,instance,2010-08-09
59558,0000059558-10-000269,10-Q,2010-11-08,2010-11-09,2010,Q3,2010-09-30,quarterly,LNC,LINCOLN NATIONAL CORP,190490000000,13559000000,3019000000,3019000000,,,101000000,3547000000,,,,,,2613000000,,,303000000,55000000,246000000,,,,,,,,,271000000,,,-3000000,,,10540000000,101000000,13660000000,,,6311,,,,,,,,instance,2010-11-08
59558,0000059558-11-000029,10-K,2011-02-25,2011-02-26,2010,FY,2010-12-31,annual,LNC,LINCOLN NATIONAL CORP,193824000000,12806000000,3019000000,3019000000,,,351000000,2741000000,,,,,,10407000000,,,1234000000,283000000,980000000,,,,,,,,,1720000000,,,-42000000,-25000000,,9787000000,351000000,13157000000,,,6311,,,,,,,,instance,2011-02-25
59558,0000059558-11-000029,10-K,2011-02-25,2011-02-26,2010,FY,2010-12-31,quarterly,LNC,LINCOLN NATIONAL CORP,193824000000,12806000000,3019000000,3019000000,,,351000000,2741000000,,,,,,2662000000,,,252000000,57000000,196000000,,,,,,,,,576000000,,,-3000000,,,9787000000,351000000,13157000000,,,6311,,,,,,,,instance,2011-02-25
59558,0000059558-11-000075,10-Q,2011-05-05,2011-05-06,2011,Q1,2011-03-31,quarterly,LNC,LINCOLN NATIONAL CORP,198317000000,13090000000,3019000000,3019000000,,,351000000,2216000000,,,,,,2714000000,,,468000000,129000000,339000000,,,,,,,,,340000000,,,-16000000,-75000000,,10071000000,351000000,13441000000,,,6311,313456824,2011-03-31,single,,,,,instance,2011-05-05
59558,0000059558-11-000107,10-Q,2011-08-03,2011-08-04,2011,Q2,2011-06-30,quarterly,LNC,LINCOLN NATIONAL CORP,201554000000,13586000000,3019000000,3019000000,,,251000000,2912000000,,,,,,2804000000,,,441000000,116000000,325000000,,,,,,,,,538000000,,,-15000000,-151000000,,10567000000,251000000,13837000000,,,6311,308339163,2011-06-30,single,,,,,instance,2011-08-03
59558,0000059558-11-000131,10-Q,2011-11-03,2011-11-04,2011,Q3,2011-09-30,quarterly,LNC,LINCOLN NATIONAL CORP,197747000000,14919000000,3019000000,3019000000,,,550000000,4833000000,,,,,,2548000000,,,139000000,-12000000,143000000,,,,,,,,,56000000,,,-16000000,-149000000,,11900000000,550000000,15469000000,,,6311,301659175,2011-09-30,single,,,,,instance,2011-11-03
59558,0000059558-12-000027,10-K,2012-02-23,2012-02-24,2011,FY,2011-12-31,annual,LNC,LINCOLN NATIONAL CORP,202906000000,14164000000,2273000000,2273000000,,,300000000,4510000000,,,,,,10636000000,,,599000000,297000000,294000000,,,,,,,,,1277000000,,,-61000000,-576000000,,11891000000,300000000,14464000000,,,6311,291319222,2011-12-31,single,,,,,instance,2012-02-23
