cik,adsh,form,filed,available_date,fy,fp,period_end,period_type,ticker,name,total_assets,stockholders_equity,goodwill_and_intangibles,goodwill,intangibles_excluding_goodwill,debt_noncurrent,debt_current,cash_and_equivalents,inventory,lease_liabilities,preferred_stock,total_deposits,gross_loans,total_revenue,gross_profit,operating_income,pretax_income,tax_provision,net_income,research_and_development,interest_expense,diluted_shares,interest_income,net_interest_income,credit_loss_provision,operating_expense,depreciation_amortization,operating_cash_flow,capital_expenditure,stock_based_compensation,dividends_paid,share_repurchase,free_cash_flow,tangible_book_value,total_debt,invested_capital,ebit,ebitda,sic,shares_outstanding,shares_asof,shares_source,long_term_debt,short_term_borrowings,depreciation,amortization
1535929,0001535929-13-000018,10-Q/A,2013-06-20,2013-06-21,2013,Q1,2013-03-31,quarterly,INGUS,"ING U.S., INC.",220850000000,13391100000,,,,3440800000,,2787700000,,,,,,1818600000,,,-214300000,11200000,-212000000,,44400000,,,,,759100000,,-28400000,-6600000,,,,-35000000,13391100000,3440800000,16831900000,-169900000,,6311,230000000,2013-03-31,single,,321200000,,
1535929,0001535929-13-000024,10-Q,2013-08-09,2013-08-10,2013,Q2,2013-06-30,quarterly,INGUS,"ING U.S., INC.",217123500000,12471600000,,,,3265700000,,1549800000,,,,,,2140600000,,,-75200000,10100000,-82200000,,43800000,,,,,770200000,,1318300000,-8500000,,,,1309800000,12471600000,3265700000,15737300000,-31400000,,6311,260776492,2013-06-30,single,,138600000,,
1535929,0001535929-13-000035,10-Q,2013-11-08,2013-11-09,2013,Q3,2013-09-30,quarterly,INGUS,"ING U.S., INC.",217658200000,12770000000,,,,3514500000,,1716600000,,,,,,2435300000,,,420000000,-27700000,346600000,,48400000,,,,,762800000,,1652200000,-10600000,,,,1641600000,12770000000,3514500000,16284500000,468400000,,6311,260803730,2013-09-30,single,,0,,
1535929,0001193125-14-091656,10-K,2014-03-10,2014-03-11,2013,FY,2013-12-31,annual,INGUS,"ING U.S., INC.",221023200000,13272200000,,,,3514700000,,2840800000,,,,,,8758500000,,,758100000,-32500000,600500000,,184800000,,,,,2686700000,85400000,3263400000,-40700000,80000000,-5200000,,3222700000,13272200000,3514700000,16786900000,942900000,,6311,261675811,2013-12-31,single,,0,,
1535929,0001193125-14-091656,10-K,2014-03-10,2014-03-11,2013,FY,2013-12-31,quarterly,INGUS,"ING U.S., INC.",221023200000,13272200000,,,,3514700000,,2840800000,,,,,,2364000000,,,627600000,-26100000,548100000,,48200000,,,,,394600000,,321300000,-15000000,,,,306300000,13272200000,3514700000,16786900000,675800000,,6311,261675811,2013-12-31,single,,0,,
1535929,0001535929-14-000011,10-Q,2014-05-12,2014-05-13,2014,Q1,2014-03-31,quarterly,INGUS,"VOYA FINANCIAL, INC.",223510700000,14001500000,,,,3515000000,,2499800000,,,,,,2670900000,,,302300000,30700000,258100000,,47600000,,,,,789500000,,786600000,-8700000,,-2600000,-250000000,777900000,14001500000,3515000000,17516500000,349900000,,6311,254734166,2014-03-31,single,,,,
1535929,0001535929-14-000026,10-Q,2014-08-07,2014-08-08,2014,Q2,2014-06-30,quarterly,VOYA,"VOYA FINANCIAL, INC.",228078000000,14818100000,,,,3515200000,,3142000000,,,,,,2698100000,,,419000000,6100000,246300000,,47500000,,,,,758300000,,1030800000,-10200000,,-2600000,-39400000,1020600000,14818100000,3515200000,18333300000,466500000,,6311,254637825,2014-06-30,single,,,,
1535929,0001535929-14-000036,10-Q,2014-11-05,2014-11-06,2014,Q3,2014-09-30,quarterly,VOYA,"VOYA FINANCIAL, INC.",224303800000,14585100000,,,,3515500000,,1908500000,,,,,,3191100000,,,554800000,37400000,400800000,,47200000,,,,,767300000,,1098800000,-7600000,,-2500000,-325000000,1091200000,14585100000,3515500000,18100600000,602000000,,6311,246430073,2014-09-30,single,,,,
1535929,0001193125-15-069733,10-K,2015-02-27,2015-02-28,2014,FY,2014-12-31,annual,VOYA,"VOYA FINANCIAL, INC.",226951400000,16107900000,,,,3515700000,,2530900000,,,,,,11070900000,,,785200000,-1752200000,2299700000,,189700000,,,,,3561700000,90600000,3628600000,-32700000,92600000,-10100000,-789400000,3595900000,16107900000,3515700000,19623600000,974900000,,6311,241875485,2014-12-31,single,,,,
1535929,0001193125-15-069733,10-K,2015-02-27,2015-02-28,2014,FY,2014-12-31,quarterly,VOYA,"VOYA FINANCIAL, INC.",226951400000,16107900000,,,,3515700000,,2530900000,,,,,,2510800000,,,-490900000,-1826400000,1394500000,,47400000,,,,,1246600000,,712400000,-6200000,,-2400000,-175000000,706200000,16107900000,3515700000,19623600000,-443500000,,6311,241875485,2014-12-31,single,,,,
