cik,adsh,form,filed,available_date,fy,fp,period_end,period_type,ticker,name,total_assets,stockholders_equity,goodwill_and_intangibles,goodwill,intangibles_excluding_goodwill,debt_noncurrent,debt_current,cash_and_equivalents,inventory,lease_liabilities,preferred_stock,total_deposits,gross_loans,total_revenue,gross_profit,operating_income,pretax_income,tax_provision,net_income,research_and_development,interest_expense,diluted_shares,interest_income,net_interest_income,credit_loss_provision,operating_expense,depreciation_amortization,operating_cash_flow,capital_expenditure,stock_based_compensation,dividends_paid,share_repurchase,free_cash_flow,tangible_book_value,total_debt,invested_capital,ebit,ebitda,sic,shares_outstanding,shares_asof,shares_source,long_term_debt,short_term_borrowings,depreciation,amortization
65596,0001089355-11-000020,10-Q,2011-08-15,2011-08-16,2011,Q2,2011-06-30,quarterly,SIEB,SIEBERT FINANCIAL CORP,36386000,32823000,643000,,643000,,,22774000,,,,,,4498000,,,,1000,-1790000,,,22118162,27000,,,5995000,,,,,,,,32180000,,,,,6211,22115523,2011-06-30,single,,,,
65596,0001089355-11-000030,10-Q,2011-11-14,2011-11-15,2011,Q3,2011-09-30,quarterly,SIEB,SIEBERT FINANCIAL CORP,37444000,32220000,640000,,640000,,,21819000,,,,,,5857000,,,,1000,-591000,,,,10000,,,7421000,133000,,6000,2000,,14000,,31580000,,,,,6211,22106517,2011-09-30,single,,,,
65596,0001354488-12-001532,10-K,2012-03-30,2012-03-31,2011,FY,2011-12-31,annual,SIEB,SIEBERT FINANCIAL CORP,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,6211,,,,,,,
65596,0001354488-12-001532,10-K,2012-03-30,2012-03-31,2011,FY,2011-12-31,quarterly,SIEB,SIEBERT FINANCIAL CORP,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,6211,,,,,,,
65596,0001354488-12-002479,10-Q,2012-05-15,2012-05-16,2012,Q1,2012-03-31,quarterly,SIEB,SIEBERT FINANCIAL CORP,34839000,31843000,635000,,635000,,,20545000,,,,,,6553000,,,,12000,625000,,,,23000,,,5762000,109000,-416000,-154000,0,,-6000,-570000,31208000,,,,,6211,22101649,2012-03-31,single,,,,
65596,0001354488-12-004848,10-Q/A,2012-09-13,2012-09-14,2012,Q2,2012-06-30,quarterly,SIEB,SIEBERT FINANCIAL CORP,35559000,32289000,633000,,633000,,,21402000,,,,,,5625000,,,490000,43000,447000,,,,17000,,,5974000,110000,870000,-33000,,,-1000,837000,31656000,,,,,6211,,,,,,,
65596,0001354488-12-006101,10-Q,2012-11-21,2012-11-22,2012,Q3,2012-09-30,quarterly,SIEB,SIEBERT FINANCIAL CORP,35079000,31372000,630000,,630000,,,20789000,,,,,,4073000,,,-805000,107000,-912000,,,,18000,,,5123000,31000,-615000,-21000,,,-5000,-636000,30742000,,,,,6211,22098222,2012-09-30,single,,,,
65596,0001354488-13-001619,10-K,2013-04-01,2013-04-02,2012,FY,2012-12-31,annual,SIEB,SIEBERT FINANCIAL CORP,33456000,31040000,328000,,328000,,,18902000,,,,,,20983000,,,-137000,34000,-171000,,,22100759,76000,,,21926000,284000,-2014000,-262000,0,,-13000,-2276000,30712000,,,,,6211,22097392,2012-12-31,single,,,,
65596,0001354488-13-001619,10-K,2013-04-01,2013-04-02,2012,FY,2012-12-31,quarterly,SIEB,SIEBERT FINANCIAL CORP,33456000,31040000,328000,,328000,,,18902000,,,,,,4732000,,,-459000,-128000,-331000,,,,18000,,,5067000,34000,-1853000,-54000,,,-1000,-1907000,30712000,,,,,6211,22097392,2012-12-31,single,,,,
65596,0001354488-13-002811,10-Q,2013-05-15,2013-05-16,2013,Q1,2013-03-31,quarterly,SIEB,SIEBERT FINANCIAL CORP,31779000,29655000,325000,,325000,,,18634000,,,,,,4266000,,,,,-1369000,,,,16000,,,4941000,31000,-143000,-40000,,,-16000,-183000,29330000,,,,,6211,22087486,2013-03-31,single,,,,
65596,0001354488-13-004522,10-Q,2013-08-14,2013-08-15,2013,Q2,2013-06-30,quarterly,SIEB,SIEBERT FINANCIAL CORP,30767000,28299000,323000,,323000,,,19404000,,,,,,4278000,,,,,-1353000,,,,16000,,,5254000,32000,776000,-10000,,,-3000,766000,27976000,,,,,6211,22085126,2013-06-30,single,,,,
65596,0001354488-13-006291,10-Q,2013-11-14,2013-11-15,2013,Q3,2013-09-30,quarterly,SIEB,SIEBERT FINANCIAL CORP,30817000,26655000,320000,,320000,,,18388000,,,,,,3666000,,,,,-1644000,,,,15000,,,6052000,33000,-593000,-387000,,,0,-980000,26335000,,,,,6211,22085126,2013-09-30,single,,,,
65596,0001354488-14-001493,10-K,2014-03-31,2014-04-01,2013,FY,2013-12-31,annual,SIEB,SIEBERT FINANCIAL CORP,27970000,25109000,18000,,18000,,,15424000,,,,,,16401000,,,-5893000,19000,-5912000,,,22087324,62000,,,22229000,130000,-2944000,-520000,,,-19000,-3464000,25091000,,,,,6211,22085126,2013-12-31,single,,,,
65596,0001354488-14-001493,10-K,2014-03-31,2014-04-01,2013,FY,2013-12-31,quarterly,SIEB,SIEBERT FINANCIAL CORP,27970000,25109000,18000,,18000,,,15424000,,,,,,4191000,,,,,-1546000,,,,15000,,,5982000,34000,-2984000,-83000,,,0,-3067000,25091000,,,,,6211,22085126,2013-12-31,single,,,,
65596,0001354488-14-002620,10-Q,2014-05-15,2014-05-16,2014,Q1,2014-03-31,quarterly,SIEB,SIEBERT FINANCIAL CORP,27191000,25137000,15000,,15000,,,14190000,,,,,,3718000,,,,,28000,,,,14000,,,4416000,82000,-1063000,-39000,,,,-1102000,25122000,,,,,6211,22085126,2014-03-31,single,,,,
65596,0001354488-14-004241,10-Q,2014-08-14,2014-08-15,2014,Q2,2014-06-30,quarterly,SIEB,SIEBERT FINANCIAL CORP,26598000,19060000,13000,,13000,,,13805000,,,,,,3705000,,,,,-6077000,,,22085126,15000,,,9450000,98000,-448000,-57000,,,,-505000,19047000,,,,,6211,22085126,2014-06-30,single,,,,
65596,0001354488-14-005738,10-Q,2014-11-14,2014-11-15,2014,Q3,2014-09-30,quarterly,SIEB,SIEBERT FINANCIAL CORP,20319000,17604000,10000,,10000,,,8280000,,,,,,3454000,,,,,-1456000,,,22085126,14000,,,4514000,104000,-5417000,-52000,,,,-5469000,17594000,,,,,6211,22085126,2014-09-30,single,,,,
65596,0001354488-15-001467,10-K,2015-03-31,2015-04-01,2014,FY,2014-12-31,annual,SIEB,SIEBERT FINANCIAL CORP,20728000,18552000,8000,,8000,,,6749000,,,,,,15815000,,,-6557000,,-6557000,,,22085126,57000,,,22476000,267000,-8694000,-154000,,,,-8848000,18544000,,,,,6211,22085126,2014-12-31,single,,,,
65596,0001354488-15-001467,10-K,2015-03-31,2015-04-01,2014,FY,2014-12-31,quarterly,SIEB,SIEBERT FINANCIAL CORP,20728000,18552000,8000,,8000,,,6749000,,,,,,4975000,,,,,948000,,,,14000,,,4096000,-17000,-1766000,-6000,,,,-1772000,18544000,,,,,6211,22085126,2014-12-31,single,,,,
65596,0001354488-15-002505,10-Q,2015-05-15,2015-05-16,2015,Q1,2015-03-31,quarterly,SIEB,SIEBERT FINANCIAL CORP,18742000,17018000,6000,,6000,,,5573000,,,,,,2568000,,,,,-1534000,,,22085126,14000,,,3414000,70000,-1161000,-17000,,,,-1178000,17012000,,,,,6211,22085126,2015-03-31,single,,,,
65596,0001354488-15-003888,10-Q,2015-08-14,2015-08-15,2015,Q2,2015-06-30,quarterly,SIEB,SIEBERT FINANCIAL CORP,18524000,16611000,3000,,3000,,,4550000,,,,,,2046000,,,,,-407000,,,22085126,15000,,,3498000,71000,-1021000,-4000,,,,-1025000,16608000,,,,,6211,23211846,2015-06-30,single,,,,
65596,0001354488-15-005120,10-Q,2015-11-16,2015-11-17,2015,Q3,2015-09-30,quarterly,SIEB,SIEBERT FINANCIAL CORP,18166000,15883000,0,,0,,,6027000,,,,,,2536000,,,,0,-728000,,,22085126,,,,3245000,73000,1422000,-20000,,,,1402000,15883000,,,,,6211,23211846,2015-09-30,single,,,,
