cik,adsh,form,filed,available_date,fy,fp,period_end,period_type,ticker,name,total_assets,stockholders_equity,goodwill_and_intangibles,goodwill,intangibles_excluding_goodwill,debt_noncurrent,debt_current,cash_and_equivalents,inventory,lease_liabilities,preferred_stock,total_deposits,gross_loans,total_revenue,gross_profit,operating_income,pretax_income,tax_provision,net_income,research_and_development,interest_expense,diluted_shares,interest_income,net_interest_income,credit_loss_provision,operating_expense,depreciation_amortization,operating_cash_flow,capital_expenditure,stock_based_compensation,dividends_paid,share_repurchase,free_cash_flow,tangible_book_value,total_debt,invested_capital,ebit,ebitda,sic,shares_outstanding,shares_asof,shares_source,long_term_debt,short_term_borrowings,depreciation,amortization,ticker_source,ticker_asof
1464165,0001511164-11-000125,10-Q,2011-12-15,2011-12-16,2011,Q3,2011-10-31,quarterly,NEUKF,NEUROKINE PHARMACEUTICALS INC.,7423,-388210,,,,,,5526,,,,,,,,,,,129573,,-27638,,,,,,,,,,,,,-388210,,,,,2834,,,,,,,113,instance,2011-12-15
1464165,0001511164-11-000129,10-Q/A,2011-12-21,2011-12-22,2011,Q2,2011-07-31,quarterly,NEUKF,NEUROKINE PHARMACEUTICALS INC.,20921,-644302,,,,,,18911,,,,,,,,,,,133622,13333,-10018,,,,,,,,,,,,,-644302,,,,,2834,,,,,,,114,instance,2011-12-21
1464165,0001511164-12-000096,10-K,2012-05-14,2012-05-15,2011,FY,2012-01-31,annual,NEUKF,NEUROKINE PHARMACEUTICALS INC.,,,,,,,,2061,,,,,,,,,,,1417734,58041,-61685,,,,,,,-135846,,,,,,,,,,,2834,,,,,,,455,instance,2012-05-14
1464165,0001511164-12-000096,10-K,2012-05-14,2012-05-15,2011,FY,2012-01-31,quarterly,NEUKF,NEUROKINE PHARMACEUTICALS INC.,,,,,,,,2061,,,,,,,,,,,-960353,9500,-19844,,,,,,,-3465,,,,,,,,,,,2834,,,,,,,114,instance,2012-05-14
1464165,0001511164-12-000102,10-K/A,2012-05-15,2012-05-16,2011,FY,2012-01-31,annual,NEUKF,NEUROKINE PHARMACEUTICALS INC.,,,,,,,,2061,,,,,,,,,,,1417734,58041,-61685,,,,,,,-135846,,,,,,,,,,,2834,,,,,,,455,instance,2012-05-15
1464165,0001511164-12-000102,10-K/A,2012-05-15,2012-05-16,2011,FY,2012-01-31,quarterly,NEUKF,NEUROKINE PHARMACEUTICALS INC.,,,,,,,,2061,,,,,,,,,,,-960353,9500,-19844,,,,,,,-3465,,,,,,,,,,,2834,,,,,,,114,instance,2012-05-15
1464165,0001511164-12-000128,10-Q,2012-06-14,2012-06-15,2012,Q1,2012-04-30,quarterly,NEUKF,NEUROKINE PHARMACEUTICALS INC.,7144,-429658,,,,,,3486,,,,,,,,,,,593905,,-6529,,,,,,,-28575,,,,,,-429658,,,,,2834,,,,,,,114,instance,2012-06-14
1464165,0001511164-12-000192,10-Q,2012-09-14,2012-09-15,2012,Q2,2012-07-31,quarterly,NEUKF,NEUROKINE PHARMACEUTICALS INC.,6715,-552573,,,,,,1839,,,,,,,,,,,-122915,,-7864,,,,,,,-1647,,,,,,-552573,,,,,2834,,,,,,,114,instance,2012-09-14
1464165,0001511164-12-000285,10-Q,2012-12-14,2012-12-15,2012,Q3,2012-10-31,quarterly,NEUKF,NEUROKINE PHARMACEUTICALS INC.,6622,-613224,,,,,,1294,,,,,,,,,,,-60651,,-7864,,,,,,,-545,,,,,,-613224,,,,,2834,,,,,,,113,instance,2012-12-14
1464165,0001511164-13-000237,10-K,2013-05-16,2013-05-17,2012,FY,2013-01-31,annual,NEUKF,NEUROKINE PHARMACEUTICALS INC.,6057,-674638,,,,,,475,,,,,,,,,,,341425,,-24342,,,,,,,-31586,,,,,,-674638,,,,,2834,,,,,,,455,instance,2013-05-16
1464165,0001511164-13-000237,10-K,2013-05-16,2013-05-17,2012,FY,2013-01-31,quarterly,NEUKF,NEUROKINE PHARMACEUTICALS INC.,6057,-674638,,,,,,475,,,,,,,,,,,-68914,,-2084,,,,,,,-819,,,,,,-674638,,,,,2834,,,,,,,113,instance,2013-05-16
