cik,adsh,form,filed,available_date,fy,fp,period_end,period_type,ticker,name,total_assets,stockholders_equity,goodwill_and_intangibles,goodwill,intangibles_excluding_goodwill,debt_noncurrent,debt_current,cash_and_equivalents,inventory,lease_liabilities,preferred_stock,total_deposits,gross_loans,total_revenue,gross_profit,operating_income,pretax_income,tax_provision,net_income,research_and_development,interest_expense,diluted_shares,interest_income,net_interest_income,credit_loss_provision,operating_expense,depreciation_amortization,operating_cash_flow,capital_expenditure,stock_based_compensation,dividends_paid,share_repurchase,free_cash_flow,tangible_book_value,total_debt,invested_capital,ebit,ebitda,sic,shares_outstanding,shares_asof,shares_source,long_term_debt,short_term_borrowings,depreciation,amortization,ticker_source,ticker_asof
1533030,0001062993-13-000318,10-Q/A,2013-01-17,2013-01-18,2012,Q3,2012-09-30,quarterly,ATTL,AUTO TOOL TECHNOLOGIES INC.,626490,220036,,,,,,856,65175,,0,,,219815,81081,-10208,3726,0,3726,,3596,35000001,3889,,,91289,,,,,,,,220036,,,7322,,3420,35000001,2012-09-30,single,,,,,instance,2013-01-17
1533030,0001062993-13-001066,10-K,2013-03-06,2013-03-07,2012,FY,2012-12-31,annual,ATTL,AUTO TOOL TECHNOLOGIES INC.,591039,175262,,,,,,0,88307,,0,,,885561,343951,-50007,-30898,0,-30898,,15904,35000001,15493,,,393958,,-89908,,,,,,175262,,,-14994,,3420,35000001,2012-12-31,single,,,986,,instance,2013-03-06
1533030,0001062993-13-001066,10-K,2013-03-06,2013-03-07,2012,FY,2012-12-31,quarterly,ATTL,AUTO TOOL TECHNOLOGIES INC.,591039,175262,,,,,,0,88307,,0,,,244864,104740,-41984,-41725,0,-41725,,4352,,3903,,,146724,,59870,,,,,,175262,,,-37373,,3420,35000001,2012-12-31,single,,,249,,instance,2013-03-06
1533030,0001062993-13-002558,10-Q,2013-05-15,2013-05-16,2013,Q1,2013-03-31,quarterly,ATTL,AUTO TOOL TECHNOLOGIES INC.,535670,115765,,,,,,0,61445,,0,,,99442,38476,-54471,-55595,0,-55595,,3628,35000001,3841,,,92947,,-117390,,,,,,115765,,,-51967,,3420,35000001,2013-03-31,single,,,245,,instance,2013-05-15
1533030,0001062993-13-004105,10-Q,2013-08-14,2013-08-15,2013,Q2,2013-06-30,quarterly,ATTL,AUTO TOOL TECHNOLOGIES INC.,569744,124800,,,,,,14857,72227,,0,,,244037,86515,2300,60,0,60,,5280,35315218,2934,,,84215,,10072,,,,,,124800,,,5340,,3420,36000001,2013-06-30,single,,,240,,instance,2013-08-14
1533030,0001062993-13-004177,10-Q/A,2013-08-14,2013-08-15,2013,Q2,2013-06-30,quarterly,ATTL,AUTO TOOL TECHNOLOGIES INC.,569744,124800,,,,,,14857,72227,,0,,,244037,86515,2300,60,0,60,,5280,35315218,2934,,,84215,,10072,,,,,,124800,,,5340,,3420,36000001,2013-06-30,single,,,240,,instance,2013-08-14
1533030,0001062993-13-005582,10-Q,2013-11-13,2013-11-14,2013,Q3,2013-09-30,quarterly,ATTL,AUTO TOOL TECHNOLOGIES INC.,585750,127644,,,,,,19846,39315,,0,,,211759,74307,-13388,-5201,0,-5201,,3877,36000001,2890,,,87695,,-46190,,,,,,127644,,,-1324,,3420,36000001,2013-09-30,single,,,237,,instance,2013-11-13
1533030,0001062993-14-001576,10-K,2014-03-25,2014-03-26,2013,FY,2013-12-31,annual,AFCT,AFC BUILDING TECHNOLOGIES INC.,261778,-231256,,,,,,61949,50894,,0,,,883595,317295,-60760,-65636,0,-65636,,16456,271037378,9564,,,378055,,-754,,,,,,-231256,,,-49180,,3420,34760008,2013-12-31,single,,,957,,instance,2014-03-25
1533030,0001062993-14-001576,10-K,2014-03-25,2014-03-26,2013,FY,2013-12-31,quarterly,AFCT,AFC BUILDING TECHNOLOGIES INC.,261778,-231256,,,,,,61949,50894,,0,,,328357,117997,4799,-4900,0,-4900,,3671,,-101,,,113198,,152754,,,,,,-231256,,,-1229,,3420,34760008,2013-12-31,single,,,235,,instance,2014-03-25
1533030,0001062993-14-003132,10-Q,2014-05-16,2014-05-17,2014,Q1,2014-03-31,quarterly,AFCT,AFC BUILDING TECHNOLOGIES INC.,234627,-250358,,,,,,686,55871,,0,,,194334,57218,-19720,-23893,0,-23893,,3530,34760008,0,,,76938,,-132351,,,,,,-250358,,,-20363,,3420,34760008,2014-03-31,single,,,223,,instance,2014-05-16
1533030,0001062993-14-004819,10-Q,2014-08-13,2014-08-14,2014,Q2,2014-06-30,quarterly,AFCT,AFC BUILDING TECHNOLOGIES INC.,223826,-244522,,,,,,10669,66227,,0,,,241529,82141,18450,17288,0,17288,,4430,34760008,0,,,63691,,56601,,,,,,-244522,,,21718,,3420,34760008,2014-06-30,single,,,229,,instance,2014-08-13
1533030,0001062993-14-006484,10-Q,2014-11-12,2014-11-13,2014,Q3,2014-09-30,quarterly,AFCT,AFC BUILDING TECHNOLOGIES INC.,207185,-262182,,,,,,370,44836,,0,,,203091,65940,-20664,-33424,0,-33424,,3627,34760008,0,,,86604,,-122426,,,,,,-262182,,,-29797,,3420,34760008,2014-09-30,single,,,223,,instance,2014-11-12
1533030,0001062993-15-001617,10-K,2015-03-30,2015-03-31,2014,FY,2014-12-31,annual,AFCT,AFC BUILDING TECHNOLOGIES INC.,196179,-262259,,,,,,45272,52049,,0,,,844556,298925,-19848,-47237,0,-47237,,16068,34760008,0,,,318773,,-22922,,,,,,-262259,,,-31169,,3420,34760008,2014-12-31,single,,,892,,instance,2015-03-30
1533030,0001062993-15-001617,10-K,2015-03-30,2015-03-31,2014,FY,2014-12-31,quarterly,AFCT,AFC BUILDING TECHNOLOGIES INC.,196179,-262259,,,,,,45272,52049,,0,,,205602,93626,2086,-7208,0,-7208,,4481,,0,,,91540,,175254,,,,,,-262259,,,-2727,,3420,34760008,2014-12-31,single,,,217,,instance,2015-03-30
1533030,0001062993-16-012624,10-Q,2016-12-07,2016-12-08,2015,Q1,2015-03-31,quarterly,AFCT,AFC BUILDING TECHNOLOGIES INC.,212125,-321099,,,,,,23942,87372,,0,,,138877,31980,-47838,-76737,0,-76737,,3016,34760008,,,,79818,,-76368,,,,,,-321099,,,-73721,,3420,34760008,2015-03-31,single,,,141,,instance,2016-12-07
1533030,0001062993-16-012841,10-Q,2016-12-27,2016-12-28,2015,Q2,2015-06-30,quarterly,AFCT,AFC BUILDING TECHNOLOGIES INC.,246,-362500,,,,,,246,,,0,,,0,0,-915,-1724,0,-2243,,42,34760008,,,,915,,-73208,,,,,,-362500,,,-1682,,3420,34760008,2015-06-30,single,,,1,,instance,2016-12-27
1533030,0001062993-17-000042,10-Q,2017-01-06,2017-01-07,2015,Q3,2015-09-30,quarterly,AFCT,AFC BUILDING TECHNOLOGIES INC.,204,-358584,,,,,,204,,,0,,,0,0,-42,3916,0,3916,,42,34760008,,,,42,,-42,,,,,,-358584,,,3958,,3420,34760008,2015-09-30,single,,,0,,instance,2017-01-06
1533030,0001062993-17-000144,10-Q/A,2017-01-12,2017-01-13,2015,Q3,2015-09-30,quarterly,AFCT,AFC BUILDING TECHNOLOGIES INC.,204,-358584,,,,,,204,,,0,,,0,0,-42,3916,0,3916,,42,34760008,,,,42,,-42,,,,,,-358584,,,3958,,3420,34760008,2015-09-30,single,,,0,,instance,2017-01-12
1533030,0001062993-17-001988,10-K,2017-04-20,2017-04-21,2015,FY,2015-12-31,annual,AFCT,AFC BUILDING TECHNOLOGIES INC.,163,-76161,,,,,,163,,,0,,,0,0,-22245,-15313,0,-93629,,167,34760008,,,,22245,,-149659,,,,,,-76161,,,-15146,,3420,34760008,2015-12-31,single,,,142,,instance,2017-04-20
1533030,0001062993-17-001988,10-K,2017-04-20,2017-04-21,2015,FY,2015-12-31,quarterly,AFCT,AFC BUILDING TECHNOLOGIES INC.,163,-76161,,,,,,163,,,0,,,0,0,-18564,-18565,0,-18565,,41,,,,,18564,,-41,,,,,,-76161,,,-18524,,3420,34760008,2015-12-31,single,,,0,,instance,2017-04-20
1533030,0001062993-17-002578,10-Q,2017-05-15,2017-05-16,2016,Q1,2016-03-31,quarterly,AFCT,AFC BUILDING TECHNOLOGIES INC.,121,-76204,,,,,,121,,,0,,,0,0,-42,-42,0,-42,,42,34760008,,,,42,,-42,,,,,,-76204,,,0,,3420,34760008,2016-03-31,single,,,0,,instance,2017-05-15
1533030,0001062993-17-002579,10-Q,2017-05-15,2017-05-16,2016,Q2,2016-06-30,quarterly,AFCT,AFC BUILDING TECHNOLOGIES INC.,79,-77082,,,,,,79,,,0,,,,,-878,-878,0,-878,,42,34760008,,,,878,,-42,,,,,,-77082,,,-836,,3420,34760008,2016-06-30,single,,,0,,instance,2017-05-15
1533030,0001062993-17-002580,10-Q,2017-05-15,2017-05-16,2016,Q3,2016-09-30,quarterly,AFCT,AFC BUILDING TECHNOLOGIES INC.,37,-78997,,,,,,37,,,0,,,,,-1915,-1915,0,-1915,,42,34760008,,,,1915,,-42,,,,,,-78997,,,-1873,,3420,34760008,2016-09-30,single,,,0,,instance,2017-05-15
1533030,0001062993-17-002840,10-K,2017-06-08,2017-06-09,2016,FY,2016-12-31,annual,AFCT,AFC BUILDING TECHNOLOGIES INC.,9,-120306,,,,,,9,,,0,,,0,0,-46122,-44145,0,-44145,,153,34760008,,,,46122,,-154,,,,,,-120306,,,-43992,,3420,34760008,2016-12-31,single,,,0,,instance,2017-06-08
