cik,adsh,form,filed,available_date,fy,fp,period_end,period_type,ticker,name,total_assets,stockholders_equity,goodwill_and_intangibles,goodwill,intangibles_excluding_goodwill,debt_noncurrent,debt_current,cash_and_equivalents,inventory,lease_liabilities,preferred_stock,total_deposits,gross_loans,total_revenue,gross_profit,operating_income,pretax_income,tax_provision,net_income,research_and_development,interest_expense,diluted_shares,interest_income,net_interest_income,credit_loss_provision,operating_expense,depreciation_amortization,operating_cash_flow,capital_expenditure,stock_based_compensation,dividends_paid,share_repurchase,free_cash_flow,tangible_book_value,total_debt,invested_capital,ebit,ebitda,sic,shares_outstanding,shares_asof,shares_source,long_term_debt,short_term_borrowings,depreciation,amortization,ticker_source,ticker_asof
1326364,0001144204-11-050887,10-Q/A,2011-09-01,2011-09-02,2011,Q2,2011-06-30,quarterly,SGAS,"SINO GAS INTERNATIONAL HOLDINGS, INC.",112965118,71343613,2180618,1677975,502643,,,5856357,751738,,,,,7875152,2402952,951493,1525925,316646,1314372,,501687,36501007,3463,,,1451459,365823,2144701,-3836495,,,,-1691794,69162995,15625000,86968613,2027612,1317316,4922,27237262,2011-06-30,single,3094059,12530941,349957,15866,instance,2011-09-01
1326364,0001144204-11-064213,10-Q,2011-11-14,2011-11-15,2011,Q3,2011-09-30,quarterly,SGAS,"SINO GAS INTERNATIONAL HOLDINGS, INC.",120905721,73567882,2145204,1677975,467229,,,6097173,710083,,,,,13603978,6497441,4659550,3160632,949881,2210751,,654552,41229064,12567,,,1837891,312964,1567485,-631282,0,,,936203,71422678,20462994,94030876,3815184,4972514,4922,27317867,2011-09-30,single,3124121,17338873,306739,6225,instance,2011-11-14
1326364,0001144204-12-019040,10-K,2012-03-30,2012-03-31,2011,FY,2011-12-31,annual,SGAS,"SINO GAS INTERNATIONAL HOLDINGS, INC.",127324021,80704081,2138162,1677975,460187,,,2874546,634192,,,,,41680718,18308422,11144926,10349565,2265313,8190557,,2426737,37476056,25618,,,7163496,1433069,7563866,-7079137,0,,,484729,78565919,17125709,97829790,12776302,12577995,4922,31793698,2011-12-31,single,0,17125709,1371563,61506,instance,2012-03-30
1326364,0001144204-12-019040,10-K,2012-03-30,2012-03-31,2011,FY,2011-12-31,quarterly,SGAS,"SINO GAS INTERNATIONAL HOLDINGS, INC.",127324021,80704081,2138162,1677975,460187,,,2874546,634192,,,,,12215318,6987603,4926206,5518617,960949,4558880,,808776,,7523,,,2061397,370445,6774521,-2917509,0,,,3857012,78565919,17125709,97829790,6327393,5296651,4922,31793698,2011-12-31,single,0,17125709,357657,12788,instance,2012-03-30
1326364,0001144204-12-028661,10-Q,2012-05-14,2012-05-15,2012,Q1,2012-03-31,quarterly,SGAS,"SINO GAS INTERNATIONAL HOLDINGS, INC.",132580423,80655915,2134765,1677975,456790,,,2641015,1785999,,,,,10753604,2686572,963521,196131,238257,-42126,,772303,31793698,101318,,,1723051,307818,-56971,-2487702,,,,-2544673,78521150,,,968434,1271339,4922,31793698,2012-03-31,single,,19701766,296174,11644,instance,2012-05-14
1326364,0001144204-12-050491,10-Q/A,2012-09-11,2012-09-12,2012,Q2,2012-06-30,quarterly,SGAS,"SINO GAS INTERNATIONAL HOLDINGS, INC.",141142366,82245314,2356662,1677975,678687,1107648,,6403184,1500356,,,,,10819666,4346867,2470152,1675348,91182,1584166,,853461,31793698,54647,,,1876715,465744,6693032,-1640425,,,,5052607,79888652,1107648,83352962,2528809,2935896,4922,31793698,2012-06-30,single,,20833503,459908,5836,instance,2012-09-11
1326364,0001144204-12-063639,10-Q,2012-11-19,2012-11-20,2012,Q3,2012-09-30,quarterly,SGAS,"SINO GAS INTERNATIONAL HOLDINGS, INC.",144387030,83799842,2630631,1677975,952656,9472688,,3033138,2043639,,,,,11427105,5698303,3401954,2706567,838612,1867955,,666589,31793698,38275,,,2296349,492077,-851839,-696243,,,,-1548082,81169211,9472688,93272530,3373156,3894031,4922,31793698,2012-09-30,single,,14857563,487794,4283,instance,2012-11-19
1326364,0001144204-13-021207,10-K,2013-04-11,2013-04-12,2012,FY,2012-12-31,annual,SGAS,"SINO GAS INTERNATIONAL HOLDINGS, INC.",159766228,87873618,2627962,1677975,949987,11557765,,13836027,719342,,,,,50399529,18042961,9358062,8433272,2049832,6383440,,3395554,40854873,253924,,,8684899,1699413,15074751,-5877622,,,,9197129,85245656,11557765,99431383,11828826,11057475,4922,31802382,2012-12-31,single,,21810580,1670713,28700,instance,2013-04-11
1326364,0001144204-13-021207,10-K,2013-04-11,2013-04-12,2012,FY,2012-12-31,quarterly,SGAS,"SINO GAS INTERNATIONAL HOLDINGS, INC.",159766228,87873618,2627962,1677975,949987,11557765,,13836027,719342,,,,,17399155,5311219,2522434,3855227,3217883,2973446,,1103200,,59684,,,14581013,433773,6054184,-1053252,,,,5000932,85245656,11557765,99431383,4958427,2956207,4922,31802382,2012-12-31,single,,21810580,426837,6936,instance,2013-04-11
1326364,0001144204-13-029074,10-Q,2013-05-15,2013-05-16,2013,Q1,2013-03-31,quarterly,SGAS,"SINO GAS INTERNATIONAL HOLDINGS, INC.",163307818,90392369,5599790,4598321,1001469,11621243,,5367621,1740748,,,,,13429892,3539678,676621,-271757,362625,-634382,,924872,31802382,41351,,,2863057,400223,-7720701,-483074,,,,-8203775,84792579,11621243,102013612,653115,1076844,4922,31802382,2013-03-31,single,,25280183,410802,-10579,instance,2013-05-15
1326364,0001144204-13-046271,10-Q,2013-08-15,2013-08-16,2013,Q2,2013-06-30,quarterly,SGAS,"SINO GAS INTERNATIONAL HOLDINGS, INC.",169141584,91619527,5558948,4598321,960627,10439223,,10912830,2010685,,,,,14862867,5152304,2744930,1830380,416059,1414321,,943680,31802382,58811,,,2407374,466310,8391146,-748110,,,,7643036,86060579,10439223,102058750,2774060,3211240,4922,31802382,2013-06-30,single,,26825248,425937,40373,instance,2013-08-15
1326364,0001144204-13-063010,10-Q,2013-11-19,2013-11-20,2013,Q3,2013-09-30,quarterly,SGAS,"SINO GAS INTERNATIONAL HOLDINGS, INC.",172781472,102184578,5554383,4598321,956062,9948955,,4534930,2352255,,,,,13878779,5618518,3017334,2492791,495011,1997780,,933705,32650813,41913,,,2601184,411205,-6012342,-2259415,,,,-8271757,96630195,9948955,112133533,3426496,3428539,4922,57608833,2013-09-30,single,,32903079,392487,18718,instance,2013-11-19
1326364,0001144204-13-066506,10-K/A,2013-12-10,2013-12-11,2012,FY,2012-12-31,annual,SGAS,"SINO GAS INTERNATIONAL HOLDINGS, INC.",159766228,87873618,2627962,1677975,949987,11557765,,13836027,719342,,,,,50399529,18042961,9358062,8433272,2049832,6383440,,3395554,40854873,253924,,,8684899,1699413,15074751,-5877622,,,,9197129,85245656,11557765,99431383,11828826,11057475,4922,31802382,2012-12-31,single,,21810580,1670713,28700,instance,2013-12-10
1326364,0001144204-13-066506,10-K/A,2013-12-10,2013-12-11,2012,FY,2012-12-31,quarterly,SGAS,"SINO GAS INTERNATIONAL HOLDINGS, INC.",159766228,87873618,2627962,1677975,949987,11557765,,13836027,719342,,,,,17399155,5311219,2522434,3855227,3217883,2973446,,1103200,,59684,,,14581013,433773,6054184,-1053252,,,,5000932,85245656,11557765,99431383,4958427,2956207,4922,31802382,2012-12-31,single,,21810580,426837,6936,instance,2013-12-10
1326364,0001144204-14-004065,10-K/A,2014-01-27,2014-01-28,2012,FY,2012-12-31,annual,SGAS,"SINO GAS INTERNATIONAL HOLDINGS, INC.",159766228,87873618,2627962,1677975,949987,11557765,,13836027,719342,,,,,50399529,18042961,9358062,8433272,2049832,6383440,,3395554,40854873,253924,,,8684899,1699413,15074751,-5877622,,,,9197129,85245656,11557765,99431383,11828826,11057475,4922,31802382,2012-12-31,single,,21810580,1670713,28700,instance,2014-01-27
