cik,adsh,form,filed,available_date,fy,fp,period_end,period_type,ticker,name,total_assets,stockholders_equity,goodwill_and_intangibles,goodwill,intangibles_excluding_goodwill,debt_noncurrent,debt_current,cash_and_equivalents,inventory,lease_liabilities,preferred_stock,total_deposits,gross_loans,total_revenue,gross_profit,operating_income,pretax_income,tax_provision,net_income,research_and_development,interest_expense,diluted_shares,interest_income,net_interest_income,credit_loss_provision,operating_expense,depreciation_amortization,operating_cash_flow,capital_expenditure,stock_based_compensation,dividends_paid,share_repurchase,free_cash_flow,tangible_book_value,total_debt,invested_capital,ebit,ebitda,sic,shares_outstanding,shares_asof,shares_source,long_term_debt,short_term_borrowings,depreciation,amortization,ticker_source,ticker_asof
1334978,0001193125-11-207923,10-Q,2011-08-03,2011-08-04,2011,Q2,2011-06-30,quarterly,CCO,"CLEAR CHANNEL OUTDOOR HOLDINGS, INC.",7205966000,2798659000,1557657000,884652000,673005000,2500211000,58800000,616512000,,,,,,789208000,,106461000,56572000,22360000,26695000,,60803000,356658000,,,,,105600000,,,,,,,1241002000,2559011000,5357670000,117375000,212061000,7310,,,,,,,,instance,2011-08-03
1334978,0001193125-11-288659,10-Q,2011-10-31,2011-11-01,2011,Q3,2011-09-30,quarterly,CCO,"CLEAR CHANNEL OUTDOOR HOLDINGS, INC.",7071015000,2716289000,1495410000,859490000,635920000,2501229000,47606000,631979000,,,,,,748450000,,71203000,20788000,11002000,3213000,,61809000,356428000,,,,,114934000,155224000,-58626000,,,,96598000,1220879000,2548835000,5265124000,82597000,186137000,7310,,,,,,,,instance,2011-10-31
1334978,0001193125-12-069197,10-K,2012-02-21,2012-02-22,2011,FY,2011-12-31,annual,CCO,"CLEAR CHANNEL OUTDOOR HOLDINGS, INC.",7088185000,2740227000,1475719000,857193000,618526000,2522103000,23806000,542655000,,,,,,3003874000,,302938000,106515000,43296000,42946000,,242435000,356528000,,,,,432035000,517218000,-291050000,10913000,,,226168000,1264508000,2545909000,5286136000,348950000,734973000,7310,315000000,2011-12-31,class_sum,,,,,instance,2012-02-21
1334978,0001193125-12-069197,10-K,2012-02-21,2012-02-22,2011,FY,2011-12-31,quarterly,CCO,"CLEAR CHANNEL OUTDOOR HOLDINGS, INC.",7088185000,2740227000,1475719000,857193000,618526000,2522103000,23806000,542655000,,,,,,816002000,,109131000,61902000,32289000,22579000,,58840000,,,,,,109171000,165562000,-126650000,,,,38912000,1264508000,2545909000,5286136000,120742000,218302000,7310,315000000,2011-12-31,class_sum,,,,,instance,2012-02-21
1334978,0001193125-12-210220,10-Q,2012-05-04,2012-05-05,2012,Q1,2012-03-31,quarterly,CCO,"CLEAR CHANNEL OUTDOOR HOLDINGS, INC.",7132428000,559262000,1472567000,866373000,606194000,4721584000,23489000,534754000,,,,,,651283000,,-8563000,-60487000,-15294000,-43870000,,67831000,356363000,,,,,92337000,95378000,-55990000,,-2170396000,,39388000,-913305000,4745073000,5304335000,7344000,83774000,7310,,,,,,,,instance,2012-05-04
1334978,0001334978-12-000017,10-Q,2012-08-02,2012-08-03,2012,Q2,2012-06-30,quarterly,CCO,"CLEAR CHANNEL OUTDOOR HOLDINGS, INC.",7055847000,522408000,1444153000,853869000,590284000,4719185000,23051000,491328000,,,,,,761326000,,97386000,8734000,8082000,-8116000,,102953000,356944000,,,,,99668000,64812000,-74806000,,0,,-9994000,-921745000,4742236000,5264644000,111687000,197054000,7310,,,,,,,,instance,2012-08-02
1334978,0001334978-12-000021,10-Q/A,2012-08-03,2012-08-04,2012,Q2,2012-06-30,quarterly,CCO,"CLEAR CHANNEL OUTDOOR HOLDINGS, INC.",7055847000,522408000,1444153000,853869000,590284000,4719185000,23051000,491328000,,,,,,761326000,,97386000,8734000,8082000,-8116000,,102953000,356944000,,,,,99668000,64812000,-74806000,,0,,-9994000,-921745000,4742236000,5264644000,111687000,197054000,7310,,,,,,,,instance,2012-08-03
1334978,0001334978-12-000031,10-Q,2012-11-02,2012-11-03,2012,Q3,2012-09-30,quarterly,CCO,"CLEAR CHANNEL OUTDOOR HOLDINGS, INC.",7074161000,564501000,1430198000,856623000,573575000,4718792000,19710000,534907000,,,,,,731141000,,117145000,33037000,8212000,17284000,,102612000,357547000,,,,,100352000,65716000,-56573000,3660000,0,,9143000,-865697000,4738502000,5303003000,135649000,217497000,7310,,,,,,,,instance,2012-11-02
1334978,0001334978-13-000006,10-K,2013-02-19,2013-02-20,2012,FY,2012-12-31,annual,CCO,"CLEAR CHANNEL OUTDOOR HOLDINGS, INC.",7105782000,446089000,1419726000,862248000,557478000,4935388000,9407000,561979000,,,0,,,2946944000,,266986000,-266299000,-107089000,-183112000,,373876000,356915000,,,,,399264000,355138000,-275577000,10589000,-2170396000,-7040000,79561000,-973637000,4944795000,5390884000,107577000,666250000,7310,,,,,,,,instance,2013-02-19
1334978,0001334978-13-000006,10-K,2013-02-19,2013-02-20,2012,FY,2012-12-31,quarterly,CCO,"CLEAR CHANNEL OUTDOOR HOLDINGS, INC.",7105782000,446089000,1419726000,862248000,557478000,4935388000,9407000,561979000,,,0,,,803194000,,61018000,-247583000,-108089000,-148410000,,100480000,,,,,,106907000,129232000,-88208000,1573000,0,,41024000,-973637000,4944795000,5390884000,-147103000,167925000,7310,,,,,,,,instance,2013-02-19
