cik,adsh,form,filed,available_date,fy,fp,period_end,period_type,ticker,name,total_assets,stockholders_equity,goodwill_and_intangibles,goodwill,intangibles_excluding_goodwill,debt_noncurrent,debt_current,cash_and_equivalents,inventory,lease_liabilities,preferred_stock,total_deposits,gross_loans,total_revenue,gross_profit,operating_income,pretax_income,tax_provision,net_income,research_and_development,interest_expense,diluted_shares,interest_income,net_interest_income,credit_loss_provision,operating_expense,depreciation_amortization,operating_cash_flow,capital_expenditure,stock_based_compensation,dividends_paid,share_repurchase,free_cash_flow,tangible_book_value,total_debt,invested_capital,ebit,ebitda,sic,shares_outstanding,shares_asof,shares_source,long_term_debt,short_term_borrowings,depreciation,amortization,ticker_source,ticker_asof
1477168,0001393905-11-000462,10-Q,2011-08-02,2011-08-03,2011,Q2,2011-06-30,quarterly,MYOC,MYOTHERCOUNTRYCLUB.COM,137,-13661,,,,,,137,,,,,,,,,,,-507,,,,,,,507,,,,,,,,-13661,,,,,7389,8400000,2011-06-30,single,,,,,instance,2011-08-02
1477168,0001393905-11-000746,10-Q,2011-11-09,2011-11-10,2011,Q3,2011-09-30,quarterly,MYOC,MYOTHERCOUNTRYCLUB.COM,124,-14274,,,,,,124,,,,,,,,,,,-613,,,,,,,613,,-613,,,,,,-14274,,,,,7389,8400000,2011-09-30,single,,,,,instance,2011-11-09
1477168,0001393905-12-000070,10-K,2012-02-23,2012-02-24,2011,FY,2011-12-31,annual,MYOC,MYOTHERCOUNTRYCLUB.COM,17,-16981,,,,,,17,,,,,,,,,,,-4335,,,,,,,4335,,-4235,,,,,,-16981,,,,,7389,8400000,2011-12-31,single,,,,,instance,2012-02-23
1477168,0001393905-12-000070,10-K,2012-02-23,2012-02-24,2011,FY,2011-12-31,quarterly,MYOC,MYOTHERCOUNTRYCLUB.COM,17,-16981,,,,,,17,,,,,,,,,,,-2707,,,,,,,2707,,-107,,,,,,-16981,,,,,7389,8400000,2011-12-31,single,,,,,instance,2012-02-23
1477168,0001393905-12-000228,10-Q,2012-05-14,2012-05-15,2012,Q1,2012-03-31,quarterly,MYOC,JAMESON STANFORD RESOURCES CORP,9,-17489,,,,,,9,,,,,,,,,,,-508,,,58800000,,,,508,,-8,,,,,,-17489,,,,,7389,58800000,2012-03-31,single,,,,,instance,2012-05-14
1477168,0001493152-12-000827,10-Q,2012-07-30,2012-07-31,2012,Q2,2012-06-30,quarterly,JSRC,JAMESON STANFORD RESOURCES CORP,2,-17996,,,,,,2,,,,,,0,,-507,,0,-507,,,58800000,,,,507,,-3707,,,,,,-17996,,,,,7389,58800000,2012-06-30,single,,,,,instance,2012-07-30
1477168,0001493152-12-001407,10-Q,2012-10-11,2012-10-12,2012,Q3,2012-09-30,quarterly,JSRC,JAMESON STANFORD RESOURCES CORP,35,-46327,,,,,,35,,,,,,,,-28331,,,-28331,,,58800000,,,,28331,,-7,,,,,,-46327,,,,,7389,58800000,2012-09-30,single,,,,,instance,2012-10-11
1477168,0001493152-13-000666,10-K,2013-04-16,2013-04-17,2012,FY,2012-12-31,annual,JSRC,JAMESON STANFORD RESOURCES CORP,66236,-724397,,,,,,,,,,,,,,-626183,-648271,,-648271,,,26084426,,,,626183,,-149290,-14968,,,,-164258,-724397,,,,,1000,31300000,2012-12-31,single,,,6955,,instance,2013-04-16
1477168,0001493152-13-000666,10-K,2013-04-16,2013-04-17,2012,FY,2012-12-31,quarterly,JSRC,JAMESON STANFORD RESOURCES CORP,66236,-724397,,,,,,,,,,,,,,-596837,,,-618925,,,,,,,596837,,-145568,,,,,,-724397,,,,,1000,31300000,2012-12-31,single,,,,,instance,2013-04-16
1477168,0001493152-13-001007,10-Q,2013-05-20,2013-05-21,2013,Q1,2013-03-31,quarterly,JSRC,JAMESON STANFORD RESOURCES CORP,77014,-1086078,,,,,,96,,,,-12876,,,,-357040,-367677,,-367677,,1356,31300000,,,,357040,,-148060,,,,,,-1086078,,,-366321,,1000,31300000,2013-03-31,single,,,2194,,instance,2013-05-20
1477168,0001493152-13-001678,10-Q,2013-08-19,2013-08-20,2013,Q2,2013-06-30,quarterly,JSRC,JAMESON STANFORD RESOURCES CORP,138657,-1129772,,,,,,,,,,-12875,,,,-396386,-470658,,-470658,,1534,31557143,,,,396386,,-149320,,,,,,-1129772,,,-469124,,1000,31560000,2013-06-30,single,,,2590,,instance,2013-08-19
1477168,0001493152-13-002482,10-Q,2013-11-19,2013-11-20,2013,Q3,2013-09-30,quarterly,JSRC,JAMESON STANFORD RESOURCES CORP,265916,-2072998,,,,,,90642,,,,,,,,-477888,-948222,,-948222,,37079,31560000,,,,477888,,-451638,-2599,,,,-454237,-2072998,,,-911143,,7389,31560000,2013-09-30,single,,,2562,,instance,2013-11-19
1477168,0001493152-14-001139,10-K,2014-04-15,2014-04-16,2013,FY,2013-12-31,annual,JSRC,JAMESON STANFORD RESOURCES CORP,195484,-523982,,,,,,79,,,,,,,,-2972926,,,-3279669,,,33690055,,-306743,,2972926,,-1591948,-65980,,,,-1657928,-523982,,,,,1000,38792758,2013-12-31,single,,,11691,,instance,2014-04-15
1477168,0001493152-14-001139,10-K,2014-04-15,2014-04-16,2013,FY,2013-12-31,quarterly,JSRC,JAMESON STANFORD RESOURCES CORP,195484,-523982,,,,,,79,,,,,,,,-1741610,,,-1493110,,,,,,,1741610,,-842930,-59452,,,,-902382,-523982,,,,,1000,38792758,2013-12-31,single,,,4345,,instance,2014-04-15
1477168,0001493152-14-003029,10-Q/A,2014-09-22,2014-09-23,2013,Q1,2013-03-31,quarterly,JSRC,JAMESON STANFORD RESOURCES CORP,193089,-603568,,,,,,96,,,,,,,,327816,-335167,,-335167,,,31300000,,,,327816,,-270960,,,,,,-603568,,,,,1000,31300000,2013-03-31,single,,,2194,,instance,2014-09-22
1477168,0001493152-14-003033,10-Q/A,2014-09-22,2014-09-23,2013,Q2,2013-06-30,quarterly,JSRC,JAMESON STANFORD RESOURCES CORP,194912,-501173,,,,,,,,,,,,,,-358071,-424569,,-424569,,,31554286,,,,358071,,-156006,,,,,,-501173,,,,,1000,31560000,2013-06-30,single,,,2590,,instance,2014-09-22
1477168,0001493152-14-003038,10-Q/A,2014-09-22,2014-09-23,2013,Q3,2013-09-30,quarterly,JSRC,JAMESON STANFORD RESOURCES CORP,539074,-192233,,,,,,90642,,,,,,,,-581279,-620402,,-620402,,34125,34323307,,,,581279,,-370797,-2599,,,,-373396,-192233,,,-586277,,1000,37150426,2013-09-30,single,,,2562,,instance,2014-09-22
1477168,0001493152-14-003275,10-K/A,2014-10-10,2014-10-11,2013,FY,2013-12-31,annual,JSRC,JAMESON STANFORD RESOURCES CORP,1445445,725979,,,,,,79,,,,,,,,-2671963,,,-2978706,,,33824017,,-306743,,2671963,,-1278376,-65980,,,,-1344356,725979,,,,,1000,40253862,2013-12-31,single,,,11691,,instance,2014-10-10
1477168,0001493152-14-003275,10-K/A,2014-10-10,2014-10-11,2013,FY,2013-12-31,quarterly,JSRC,JAMESON STANFORD RESOURCES CORP,1445445,725979,,,,,,79,,,,,,,,-1404797,,,-1598568,,,,,,,1404797,,-480613,-59452,,,,-540065,725979,,,,,1000,40253862,2013-12-31,single,,,4345,,instance,2014-10-10
1477168,0001493152-14-003510,10-Q,2014-11-03,2014-11-04,2014,Q1,2014-03-31,quarterly,JSRC,JAMESON STANFORD RESOURCES CORP,1728459,738393,,,,,,136595,,,,,,,,-576882,,,-741575,,,40903862,,-164693,,576882,,-200059,,,,,,738393,,,,,1000,40903862,2014-03-31,single,,,5070,,instance,2014-11-03
1477168,0001493152-14-003512,10-Q,2014-11-03,2014-11-04,2014,Q2,2014-06-30,quarterly,JSRC,JAMESON STANFORD RESOURCES CORP,1658680,395079,,,,,,23784,,,,,,,,-154973,,,-364314,,,40903862,,,,154973,,-72752,,,,,,395079,,,,,1000,40903862,2014-06-30,single,,,5069,,instance,2014-11-03
1477168,0001493152-14-003838,10-Q,2014-11-18,2014-11-19,2014,Q3,2014-09-30,quarterly,JSRC,JAMESON STANFORD RESOURCES CORP,148303,-1383215,,,,,,1789,,,,,,,,-199185,,,-433474,,,38729949,,,,199185,,-119554,,,,,,-1383215,,,,,1000,15903862,2014-09-30,single,,,1846,,instance,2014-11-18
1477168,0001493152-15-001114,10-K,2015-03-31,2015-04-01,2014,FY,2014-12-31,annual,SMRS,"STAR MOUNTAIN RESOURCES, INC.",188726,-442234,,,,,,45990,,,,,,,,-2673001,,,-4156596,,497499,,,,,2673001,,-523177,,,,,,-442234,,,,,1000,17969729,2014-12-31,single,,,13407,,instance,2015-03-31
