cik,adsh,form,filed,available_date,fy,fp,period_end,period_type,ticker,name,total_assets,stockholders_equity,goodwill_and_intangibles,goodwill,intangibles_excluding_goodwill,debt_noncurrent,debt_current,cash_and_equivalents,inventory,lease_liabilities,preferred_stock,total_deposits,gross_loans,total_revenue,gross_profit,operating_income,pretax_income,tax_provision,net_income,research_and_development,interest_expense,diluted_shares,interest_income,net_interest_income,credit_loss_provision,operating_expense,depreciation_amortization,operating_cash_flow,capital_expenditure,stock_based_compensation,dividends_paid,share_repurchase,free_cash_flow,tangible_book_value,total_debt,invested_capital,ebit,ebitda
1391933,0001065407-11-000655,10-Q/A,2011-08-24,2011-08-25,2011,Q2,2011-06-30,quarterly,QNTO,QUAINT OAK BANCORP INC,106111000,15505000,,,,,,13932000,,,,,73465000,,,,198000,81000,117000,,482000,979067,1378000,896000,,,,,,,,,,15505000,,,680000,
1391933,0001065407-11-000771,10-Q,2011-11-14,2011-11-15,2011,Q3,2011-09-30,quarterly,QNTO,QUAINT OAK BANCORP INC,108999000,15533000,,,,,,10494000,,,,,74802000,,,,188000,77000,111000,,486000,880524,1389000,903000,,,,341000,2366000,47000,-35000,-44000,2707000,15533000,,,674000,
1391933,0001065407-12-000193,10-K,2012-03-30,2012-03-31,2011,FY,2011-12-31,annual,QNTO,QUAINT OAK BANCORP INC,109189000,15696000,,,,,,11687000,,,,,75339000,,,,882000,354000,528000,,1909000,878899,5530000,3621000,,,,389000,-105000,202000,-134000,-47000,284000,15696000,,,2791000,
1391933,0001065407-12-000193,10-K,2012-03-30,2012-03-31,2011,FY,2011-12-31,quarterly,QNTO,QUAINT OAK BANCORP INC,109189000,15696000,,,,,,11687000,,,,,75339000,,,,232000,89000,143000,,475000,,1406000,931000,,,,971000,-20000,60000,-34000,0,951000,15696000,,,707000,
1391933,0001065407-12-000262,10-Q,2012-05-15,2012-05-16,2012,Q1,2012-03-31,quarterly,QNTO,QUAINT OAK BANCORP INC,107080000,16150000,,,,,,3208000,,,,,77950000,,,,289000,113000,176000,,451000,886222,1435000,984000,,,,-2893000,-316000,46000,-35000,,-3209000,16150000,,,740000,
1391933,0001065407-12-000344,10-Q,2012-08-14,2012-08-15,2012,Q2,2012-06-30,quarterly,QNTO,QUAINT OAK BANCORP INC,107702000,16283000,,,,,,9276000,,,,,79070000,,,,609000,236000,373000,,424000,891213,1468000,1044000,,,,1508000,-133000,66000,-39000,,1375000,16283000,,,1033000,
1391933,0001065407-12-000468,10-Q,2012-11-13,2012-11-14,2012,Q3,2012-09-30,quarterly,QNTO,QUAINT OAK BANCORP INC,109061000,16586000,,,,,,7977000,,,,,80651000,,,,374000,132000,242000,,419000,894975,1445000,1026000,,,,-2053000,-54000,48000,-39000,0,-2107000,16586000,,,793000,
1391933,0001065407-13-000125,10-K,2013-03-28,2013-03-29,2012,FY,2012-12-31,annual,QNTO,QUAINT OAK BANCORP INC,117375000,16837000,,,,,,12400000,,,,,84291000,,,,1573000,592000,981000,,1720000,892834,5836000,4116000,,,,-3609000,-590000,230000,-153000,-33000,-4199000,16837000,,,3293000,
1391933,0001065407-13-000125,10-K,2013-03-28,2013-03-29,2012,FY,2012-12-31,quarterly,QNTO,QUAINT OAK BANCORP INC,117375000,16837000,,,,,,12400000,,,,,84291000,,,,301000,111000,190000,,426000,,1488000,1062000,,,,-171000,-87000,70000,-40000,0,-258000,16837000,,,727000,
1391933,0001065407-13-000189,10-Q,2013-05-15,2013-05-16,2013,Q1,2013-03-31,quarterly,QNTO,QUAINT OAK BANCORP INC,122799000,16799000,,,,,,11994000,,,,,90302000,,,,226000,86000,140000,,435000,930816,1494000,1059000,,,,-54000,-130000,56000,-40000,-210000,-184000,16799000,,,661000,
1391933,0001065407-13-000296,10-Q,2013-08-14,2013-08-15,2013,Q2,2013-06-30,quarterly,QNTO,QUAINT OAK BANCORP INC,123769000,16899000,,,,,,13277000,,,,,92434000,,,,273000,100000,173000,,435000,926817,1552000,1117000,,,,2391000,4000,89000,-48000,-71000,2395000,16899000,,,708000,
1391933,0001065407-13-000411,10-Q,2013-11-13,2013-11-14,2013,Q3,2013-09-30,quarterly,QNTO,QUAINT OAK BANCORP INC,121223000,17033000,,,,,,5282000,,,,,98865000,,,,220000,89000,131000,,420000,933809,1563000,1143000,,,,1126000,-27000,65000,-48000,-16000,1099000,17033000,,,640000,
1391933,0000927089-14-000089,10-K,2014-03-27,2014-03-28,2013,FY,2013-12-31,annual,QNTO,QUAINT OAK BANCORP INC,127427000,16986000,,,,,,6184000,,,,,106887000,,,,1119000,417000,702000,,1682000,927270,6290000,4608000,,,,5301000,-171000,273000,-185000,-563000,5130000,16986000,,,2801000,
1391933,0000927089-14-000089,10-K,2014-03-27,2014-03-28,2013,FY,2013-12-31,quarterly,QNTO,QUAINT OAK BANCORP INC,127427000,16986000,,,,,,6184000,,,,,106887000,,,,400000,142000,258000,,392000,,1681000,1289000,,,,1838000,-18000,63000,-49000,-266000,1820000,16986000,,,792000,
1391933,0000927089-14-000162,10-Q,2014-05-13,2014-05-14,2014,Q1,2014-03-31,quarterly,QNTO,QUAINT OAK BANCORP INC,132816000,16587000,,,,,,3611000,,,,,112803000,,,,336000,136000,200000,,389000,907798,1759000,1370000,,,,-1641000,-36000,78000,-46000,-631000,-1677000,16587000,,,725000,
1391933,0000927089-14-000312,10-Q,2014-08-13,2014-08-14,2014,Q2,2014-06-30,quarterly,QNTO,QUAINT OAK BANCORP INC,140644000,16916000,,,,,,3087000,,,,,116790000,,,,523000,198000,325000,,410000,896142,1778000,1368000,,,,-490000,-13000,37000,-55000,19000,-503000,16916000,,,933000,
1391933,0000927089-14-000472,10-Q,2014-11-12,2014-11-13,2014,Q3,2014-09-30,quarterly,QNTO,QUAINT OAK BANCORP INC,148371000,17254000,,,,,,8230000,,,,,120465000,,,,557000,201000,356000,,445000,894209,1881000,1436000,,,,660000,-14000,91000,-55000,-96000,646000,17254000,,,1002000,
1391933,0000927089-15-000211,10-K,2015-03-26,2015-03-27,2014,FY,2014-12-31,annual,QNTO,QUAINT OAK BANCORP INC,155643000,17575000,,,,,,13937000,,,,124405000,123331000,,,,1936000,694000,1242000,,1720000,905321,7281000,5561000,,,,66000,-169000,272000,-211000,-760000,-103000,17575000,,,3656000,
1391933,0000927089-15-000211,10-K,2015-03-26,2015-03-27,2014,FY,2014-12-31,quarterly,QNTO,QUAINT OAK BANCORP INC,155643000,17575000,,,,,,13937000,,,,124405000,123331000,,,,520000,159000,361000,,476000,,1863000,1387000,,,,1537000,-106000,66000,-55000,-52000,1431000,17575000,,,996000,
1391933,0000927089-15-000289,10-Q,2015-05-15,2015-05-16,2015,Q1,2015-03-31,quarterly,QNTO,QUAINT OAK BANCORP INC,157058000,17813000,,,,,,4978000,,,,126174000,133251000,,,,346000,137000,209000,,475000,926107,1990000,1515000,,,,129000,-79000,68000,-54000,-5000,50000,17813000,,,821000,
