cik,adsh,form,filed,available_date,fy,fp,period_end,period_type,ticker,name,total_assets,stockholders_equity,goodwill_and_intangibles,goodwill,intangibles_excluding_goodwill,debt_noncurrent,debt_current,cash_and_equivalents,inventory,lease_liabilities,preferred_stock,total_deposits,gross_loans,total_revenue,gross_profit,operating_income,pretax_income,tax_provision,net_income,research_and_development,interest_expense,diluted_shares,interest_income,net_interest_income,credit_loss_provision,operating_expense,depreciation_amortization,operating_cash_flow,capital_expenditure,stock_based_compensation,dividends_paid,share_repurchase,free_cash_flow,tangible_book_value,total_debt,invested_capital,ebit,ebitda,sic,shares_outstanding,shares_asof,shares_source,long_term_debt,short_term_borrowings,depreciation,amortization,ticker_source,ticker_asof
1028954,0001144204-11-046896,10-Q,2011-08-15,2011-08-16,2011,Q2,2011-06-30,quarterly,SBBX,SUSSEX BANCORP,473164000,38615000,2820000,2820000,,,,28292000,,,,392914000,339564000,,,,956000,229000,727000,,1086000,,5352000,4266000,1112000,,,,,,,,,35795000,26000000,64615000,2042000,,6022,3373385,2011-06-30,single,26000000,,,2000,instance,2011-08-15
1028954,0001144204-11-063632,10-Q,2011-11-14,2011-11-15,2011,Q3,2011-09-30,quarterly,SBBX,SUSSEX BANCORP,495884000,39388000,2820000,2820000,,,,48397000,,,,415050000,337794000,,,,631000,97000,534000,,1129000,,5316000,4187000,737000,,151000,5095000,-55000,27000,,,5040000,36568000,26000000,65388000,1760000,,6022,3372688,2011-09-30,single,26000000,,,3000,instance,2011-11-14
1028954,0001144204-12-016763,10-K,2012-03-23,2012-03-24,2011,FY,2011-12-31,annual,SBBX,SUSSEX BANCORP,506953000,39902000,2820000,2820000,,,,37500000,,,,425376000,339705000,,,,3107000,637000,2470000,,4427000,,21340000,16913000,3306000,,607000,7555000,-626000,94000,,,6929000,37082000,26000000,65902000,7534000,,6022,3372949,2011-12-31,single,26000000,,,10000,instance,2012-03-23
1028954,0001144204-12-016763,10-K,2012-03-23,2012-03-24,2011,FY,2011-12-31,quarterly,SBBX,SUSSEX BANCORP,506953000,39902000,2820000,2820000,,,,37500000,,,,425376000,339705000,,,,617000,102000,515000,,1124000,,5227000,4103000,618000,,149000,1934000,-502000,21000,,,1432000,37082000,26000000,65902000,1741000,,6022,3372949,2011-12-31,single,26000000,,,2000,instance,2012-03-23
1028954,0001144204-12-029338,10-Q,2012-05-15,2012-05-16,2012,Q1,2012-03-31,quarterly,SBBX,SUSSEX BANCORP,513184000,39903000,2820000,2820000,,,,44084000,,,,432074000,335434000,,,,-460000,-265000,-195000,,1046000,,5032000,3986000,860000,,165000,2334000,-306000,36000,,-55000,2028000,37083000,26000000,65903000,586000,,6022,3393106,2012-03-31,single,26000000,,,2000,instance,2012-05-15
1028954,0001144204-12-044266,10-Q,2012-08-10,2012-08-11,2012,Q2,2012-06-30,quarterly,SBBX,SUSSEX BANCORP,512190000,40522000,2820000,2820000,,,,12531000,,,,430082000,346884000,,,,546000,65000,481000,,957000,,5107000,4150000,958000,,171000,360000,-51000,37000,,,309000,37702000,26000000,66522000,1503000,,6022,3398124,2012-06-30,single,26000000,,,1000,instance,2012-08-10
1028954,0001144204-12-062393,10-Q,2012-11-14,2012-11-15,2012,Q3,2012-09-30,quarterly,SBBX,SUSSEX BANCORP,504294000,41182000,2820000,2820000,,,,10430000,,,,417341000,340395000,,,,652000,106000,546000,,915000,,5004000,4089000,1104000,,173000,8593000,-18000,39000,,,8575000,38362000,26000000,67182000,1567000,,6022,3397873,2012-09-30,single,26000000,,,1000,instance,2012-11-14
1028954,0001028954-13-000005,10-K,2013-03-14,2013-03-15,2012,FY,2012-12-31,annual,SBBX,SUSSEX BANCORP,514734000,40372000,2820000,2820000,,,,11668000,,,,432436000,347736000,,,,406000,-329000,735000,,3800000,,19967000,16167000,4330000,,682000,9407000,-396000,153000,,,9011000,37552000,26000000,66372000,4206000,,6022,3397873,2012-12-31,single,26000000,,,5000,instance,2013-03-14
1028954,0001028954-13-000005,10-K,2013-03-14,2013-03-15,2012,FY,2012-12-31,quarterly,SBBX,SUSSEX BANCORP,514734000,40372000,2820000,2820000,,,,11668000,,,,432436000,347736000,,,,-332000,-235000,-97000,,882000,,4824000,3942000,1408000,,173000,-1880000,-21000,41000,,,-1901000,37552000,26000000,66372000,550000,,6022,3397873,2012-12-31,single,26000000,,,1000,instance,2013-03-14
1028954,0001028954-13-000009,10-Q,2013-05-15,2013-05-16,2013,Q1,2013-03-31,quarterly,SBBX,SUSSEX BANCORP,518812000,39915000,2820000,2820000,,,,7080000,,,,433843000,349684000,,,,8000,-90000,98000,,854000,,4697000,3843000,1142000,,171000,1840000,-30000,54000,,,1810000,37095000,29000000,68915000,862000,,6022,3424213,2013-03-31,single,26000000,3000000,,1000,instance,2013-05-15
