cik,adsh,form,filed,available_date,fy,fp,period_end,period_type,ticker,name,total_assets,stockholders_equity,goodwill_and_intangibles,goodwill,intangibles_excluding_goodwill,debt_noncurrent,debt_current,cash_and_equivalents,inventory,lease_liabilities,preferred_stock,total_deposits,gross_loans,total_revenue,gross_profit,operating_income,pretax_income,tax_provision,net_income,research_and_development,interest_expense,diluted_shares,interest_income,net_interest_income,credit_loss_provision,operating_expense,depreciation_amortization,operating_cash_flow,capital_expenditure,stock_based_compensation,dividends_paid,share_repurchase,free_cash_flow,tangible_book_value,total_debt,invested_capital,ebit,ebitda,sic,shares_outstanding,shares_asof,shares_source,long_term_debt,short_term_borrowings,depreciation,amortization,ticker_source,ticker_asof
72331,0000950123-10-084374,10-Q,2010-09-08,2010-09-09,2010,Q3,2010-07-31,quarterly,NDSN,NORDSON CORP,962794000,455280000,389489000,346101000,43388000,,14260000,48042000,119557000,,,,,279121000,,67695000,66462000,11133000,55329000,,1580000,34384000,170000,,,,,,,,,,,65791000,14260000,469540000,68042000,,3569,,,,,,,,instance,2010-09-08
72331,0000950123-10-114569,10-K,2010-12-17,2010-12-18,2010,FY,2010-10-31,annual,NDSN,NORDSON CORP,986354000,505072000,390253000,347326000,42927000,,14260000,42329000,117721000,,0,,,1041551000,,234833000,231319000,63271000,168048000,,6263000,34221000,819000,,,,28888000,140186000,-14317000,7633000,-26439000,-24935000,125869000,114819000,14260000,519332000,237582000,263721000,3569,,,,,,22625000,6263000,instance,2010-12-17
72331,0000950123-10-114569,10-K,2010-12-17,2010-12-18,2010,FY,2010-10-31,quarterly,NDSN,NORDSON CORP,986354000,505072000,390253000,347326000,42927000,,14260000,42329000,117721000,,0,,,290182000,,73278000,73076000,19520000,53556000,,1602000,,170000,,,,,73657000,-6505000,989000,-7124000,-11324000,67152000,114819000,14260000,519332000,74678000,,3569,,,,,,,,instance,2010-12-17
72331,0000950123-11-024502,10-Q,2011-03-11,2011-03-12,2011,Q1,2011-01-31,quarterly,NDSN,NORDSON CORP,997434000,542775000,408339000,360376000,47963000,,14345000,61122000,122632000,,,,,270962000,,65524000,65190000,19293000,45897000,,1395000,34439000,125000,,,,7315000,55920000,-5530000,2614000,-7144000,-9522000,50390000,134436000,14345000,557120000,66585000,72839000,3569,,,,,,,,instance,2011-03-11
72331,0000950123-11-056271,10-Q,2011-06-03,2011-06-04,2011,Q2,2011-04-30,quarterly,NDSN,NORDSON CORP,1058906000,621504000,409339000,361673000,47666000,,14377000,66785000,133539000,,,,,318924000,,92428000,92996000,27754000,65242000,,1338000,69002000,115000,,,,6931000,56142000,-5184000,2087000,-7147000,-9612000,50958000,212165000,14377000,635881000,94334000,99359000,3569,,,,,,,,instance,2011-06-03
72331,0000950123-11-083594,10-Q,2011-09-09,2011-09-10,2011,Q3,2011-07-31,quarterly,NDSN,NORDSON CORP,1084444000,645807000,419088000,369607000,49481000,,111000,69057000,137792000,,,,,312255000,,78656000,78188000,21638000,56550000,,827000,68781000,190000,,,,6559000,68230000,-3592000,2069000,-7151000,-27208000,64638000,226719000,111000,645918000,79015000,85215000,3569,,,,,,,,instance,2011-09-09
72331,0001193125-11-343516,10-K,2011-12-16,2011-12-17,2011,FY,2011-10-31,annual,NDSN,NORDSON CORP,1304450000,571323000,668525000,547826000,120699000,,5664000,37408000,141912000,,,,,1233159000,,315543000,314561000,92197000,222364000,,5069000,68425000,569000,,,,28776000,246727000,-20239000,8845000,-29838000,-137989000,226488000,-97202000,5664000,576987000,319630000,344319000,3569,,,,,,20758000,8018000,instance,2011-12-16
72331,0001193125-11-343516,10-K,2011-12-16,2011-12-17,2011,FY,2011-10-31,quarterly,NDSN,NORDSON CORP,1304450000,571323000,668525000,547826000,120699000,,5664000,37408000,141912000,,,,,331018000,,78935000,78187000,23512000,54675000,,1509000,,139000,,,,,66435000,-5933000,2075000,-8396000,-91647000,60502000,-97202000,5664000,576987000,79696000,,3569,,,,,,,,instance,2011-12-16
72331,0001193125-12-097958,10-Q,2012-03-06,2012-03-07,2012,Q1,2012-01-31,quarterly,NDSN,NORDSON CORP,1300825000,552160000,663512000,546513000,116999000,345931000,5664000,49483000,148079000,,,,,275836000,,56487000,55630000,17292000,38338000,,1968000,65627000,119000,,,,7969000,44310000,-8644000,2520000,-8133000,-47024000,35666000,-111352000,351595000,903755000,57598000,64456000,3569,,,,,,,,instance,2012-03-06
72331,0001193125-12-259872,10-Q,2012-06-05,2012-06-06,2012,Q2,2012-04-30,quarterly,NDSN,NORDSON CORP,1337217000,577843000,661836000,546780000,115056000,286480000,55664000,57537000,154934000,,,,,315193000,,76857000,74980000,22869000,52111000,,2161000,65179000,147000,,,,7990000,54659000,-5726000,2439000,-8058000,-27328000,48933000,-83993000,342144000,919987000,77141000,84847000,3569,,,,,,,,instance,2012-06-05
72331,0001193125-12-380965,10-Q,2012-09-05,2012-09-06,2012,Q3,2012-07-31,quarterly,NDSN,NORDSON CORP,1792202000,614934000,1009130000,784991000,224139000,587977000,55664000,53639000,179139000,,,,,379872000,,98538000,95135000,28441000,66694000,,2796000,64725000,109000,,,,9560000,78606000,-7180000,2716000,-7998000,-12630000,71426000,-394196000,643641000,1258575000,97931000,108098000,3569,,,,,,,,instance,2012-09-05
72331,0001193125-12-504725,10-K,2012-12-17,2012-12-18,2012,FY,2012-10-31,annual,NDSN,NORDSON CORP,1829515000,669770000,1040708000,812817000,227891000,528041000,55668000,41239000,169585000,,,,,1409578000,,335480000,326253000,101424000,224829000,,11153000,65103000,463000,,,,38990000,274398000,-30959000,10365000,-33805000,-88455000,243439000,-370938000,583709000,1253479000,337406000,374470000,3569,,,,,,24469000,14521000,instance,2012-12-17
72331,0001193125-12-504725,10-K,2012-12-17,2012-12-18,2012,FY,2012-10-31,quarterly,NDSN,NORDSON CORP,1829515000,669770000,1040708000,812817000,227891000,528041000,55668000,41239000,169585000,,,,,438677000,,103598000,100508000,32822000,67686000,,4228000,,88000,,,,,96823000,-9409000,2690000,-9616000,-1473000,87414000,-370938000,583709000,1253479000,104736000,,3569,,,,,,,,instance,2012-12-17
72331,0001193125-13-094972,10-Q,2013-03-07,2013-03-08,2013,Q1,2013-01-31,quarterly,NDSN,NORDSON CORP,1817984000,714429000,1036997000,814339000,222658000,517563000,55668000,54432000,183415000,,,,,347043000,,61564000,56382000,14371000,42011000,,4080000,64949000,98000,,,,13049000,39755000,-7524000,3555000,-9641000,-2591000,32231000,-322568000,573231000,1287660000,60462000,74613000,3569,,,,,,,,instance,2013-03-07
72331,0001193125-13-246214,10-Q,2013-06-04,2013-06-05,2013,Q2,2013-04-30,quarterly,NDSN,NORDSON CORP,1857337000,735595000,1034302000,818042000,216260000,551560000,5668000,62792000,188520000,,,,,382100000,,82202000,78119000,23514000,54605000,,3612000,64970000,94000,,,,13140000,62874000,-16190000,2582000,-9667000,-22583000,46684000,-298707000,557228000,1292823000,81731000,95342000,3569,,,,,,,,instance,2013-06-04
72331,0001193125-13-357755,10-Q,2013-09-05,2013-09-06,2013,Q3,2013-07-31,quarterly,NDSN,NORDSON CORP,1854680000,789642000,1028504000,818160000,210344000,548232000,5668000,75368000,183855000,,,,,402960000,,93216000,92674000,27250000,65424000,,3353000,64854000,112000,,,,13366000,91955000,-10855000,2642000,-9622000,-3657000,81100000,-238862000,553900000,1343542000,96027000,106582000,3569,,,,,,,,instance,2013-09-05
72331,0001193125-13-474384,10-K,2013-12-16,2013-12-17,2013,FY,2013-10-31,annual,NDSN,NORDSON CORP,2042289000,887863000,1208284000,939211000,269073000,638158000,10832000,42375000,198401000,,,,,1542921000,,323849000,311123000,89306000,221817000,,14841000,64908000,421000,,,,54438000,268376000,-47219000,11762000,-40478000,-33402000,221157000,-320421000,648990000,1536853000,325964000,378287000,3569,,,,,,31766000,22672000,instance,2013-12-16
72331,0001193125-13-474384,10-K,2013-12-16,2013-12-17,2013,FY,2013-10-31,quarterly,NDSN,NORDSON CORP,2042289000,887863000,1208284000,939211000,269073000,638158000,10832000,42375000,198401000,,,,,410818000,,86867000,83948000,24171000,59777000,,3796000,,117000,,,,,73792000,-12650000,2983000,-11548000,-4571000,61142000,-320421000,648990000,1536853000,87744000,,3569,,,,,,,,instance,2013-12-16
72331,0001193125-14-088017,10-Q,2014-03-07,2014-03-08,2014,Q1,2014-01-31,quarterly,NDSN,NORDSON CORP,2018322000,911675000,1200656000,938114000,262542000,613401000,10779000,46858000,200617000,,,,,359420000,,53859000,50187000,15307000,34880000,,3575000,64860000,112000,,,,14488000,47687000,-7891000,5542000,-11561000,-4564000,39796000,-288981000,624180000,1535855000,53762000,68347000,3569,,,,,,,,instance,2014-03-07
