cik,adsh,form,filed,available_date,fy,fp,period_end,period_type,ticker,name,total_assets,stockholders_equity,goodwill_and_intangibles,goodwill,intangibles_excluding_goodwill,debt_noncurrent,debt_current,cash_and_equivalents,inventory,lease_liabilities,preferred_stock,total_deposits,gross_loans,total_revenue,gross_profit,operating_income,pretax_income,tax_provision,net_income,research_and_development,interest_expense,diluted_shares,interest_income,net_interest_income,credit_loss_provision,operating_expense,depreciation_amortization,operating_cash_flow,capital_expenditure,stock_based_compensation,dividends_paid,share_repurchase,free_cash_flow,tangible_book_value,total_debt,invested_capital,ebit,ebitda,sic,shares_outstanding,shares_asof,shares_source,long_term_debt,short_term_borrowings,depreciation,amortization,ticker_source,ticker_asof
1586105,0001104659-14-045301,10-Q/A,2014-06-11,2014-06-12,2014,Q1,2014-03-31,quarterly,EGLT,EGALET CORP,81164000,69120000,209000,,209000,,,77450000,,,,,,,,-5793000,-12881000,35000,,2780000,7092000,9638260,,,,6049000,168000,-5081000,-85000,1683000,,,-5166000,68911000,,,-5789000,-5625000,2834,17000863,2014-03-31,single,,,,,instance,2014-06-11
1586105,0001104659-14-061014,10-Q,2014-08-14,2014-08-15,2014,Q2,2014-06-30,quarterly,EGLT,EGALET CORP,75131000,61238000,208000,,208000,,,69259000,,,,,,,,-11599000,-11642000,16000,,7361000,,15887503,,,,12089000,143000,-5756000,-397000,3824000,,,-6153000,61030000,,,,-11456000,2834,17258663,2014-06-30,single,,,,,instance,2014-08-14
1586105,0001104659-14-080757,10-Q,2014-11-14,2014-11-15,2014,Q3,2014-09-30,quarterly,EGLT,EGALET CORP,65872000,52023000,192000,,192000,,,59725000,,,,,,,,-10194000,-10143000,35000,,6346000,,16206530,,,,10540000,155000,-8137000,55000,1997000,,,-8082000,51831000,,,,-10039000,2834,17283663,2014-09-30,single,,,,,instance,2014-11-14
1586105,0001047469-15-002296,10-K,2015-03-16,2015-03-17,2014,FY,2014-12-31,annual,EGLT,EGALET CORP,60570000,44261000,184000,,184000,,,52738000,,,,,,1920000,,-37136000,-43167000,47000,,22395000,,14556927,,,,39056000,641000,-25074000,-2889000,8518000,,,-27963000,44077000,,,,-36495000,2834,17283663,2014-12-31,single,,,,,instance,2015-03-16
1586105,0001047469-15-002296,10-K,2015-03-16,2015-03-17,2014,FY,2014-12-31,quarterly,EGLT,EGALET CORP,60570000,44261000,184000,,184000,,,52738000,,,,,,826000,,-9553000,-8503000,-37000,,5908000,,,,,,10365000,175000,-6100000,-2462000,1014000,,,-8562000,44077000,,,,-9378000,2834,17283663,2014-12-31,single,,,,,instance,2015-03-16
1586105,0001104659-15-036243,10-Q,2015-05-08,2015-05-09,2015,Q1,2015-03-31,quarterly,EGLT,EGALET CORP,86838000,28168000,12903000,3367000,9536000,13215000,1294000,53887000,2621000,,,,,805000,,-16347000,-16695000,26000,,10251000,,16451669,,,,17152000,631000,163000,-163000,1114000,,,0,15265000,14509000,42677000,,-15716000,2834,17323663,2015-03-31,single,,,,,instance,2015-05-08
1586105,0001104659-15-057699,10-Q,2015-08-07,2015-08-08,2015,Q2,2015-06-30,quarterly,EGLT,EGALET CORP,130827000,31961000,11497000,,11497000,50758000,2616000,57666000,3887000,,,,,959000,,-13824000,-17089000,-23000,,4903000,,16506798,,,,14783000,851000,-2225000,-511000,1306000,,,-2736000,20464000,53374000,85335000,,-12973000,2834,17331163,2015-06-30,single,,,,,instance,2015-08-07
1586105,0001104659-15-076684,10-Q,2015-11-06,2015-11-07,2015,Q3,2015-09-30,quarterly,EGLT,EGALET CORP,193958000,96666000,10993000,,10993000,50647000,3970000,77158000,3552000,,,,,1686000,,-15568000,-17358000,1000,,4602000,,21530153,,,,17254000,785000,-18688000,-30000,1295000,,,-18718000,85673000,54617000,151283000,,-14783000,2834,25059474,2015-09-30,single,,,,,instance,2015-11-06
1586105,0001558370-16-004071,10-K,2016-03-11,2016-03-12,2015,FY,2015-12-31,annual,EGLT,EGALET CORP,172416000,89222000,10380000,,10380000,52442000,3320000,46665000,1837000,,,,,22830000,,-52216000,-58651000,-718000,,27054000,,19738042,,,,75046000,3014000,-38906000,-2747000,5199000,,,-41653000,78842000,55762000,144984000,,-49202000,2834,25085554,2015-12-31,single,,,,,instance,2016-03-11
1586105,0001558370-16-004071,10-K,2016-03-11,2016-03-12,2015,FY,2015-12-31,quarterly,EGLT,EGALET CORP,172416000,89222000,10380000,,10380000,52442000,3320000,46665000,1837000,,,,,19380000,,-6463000,-7486000,-722000,,7149000,,,,,,25857000,747000,-18156000,-2043000,1484000,,,-20199000,78842000,55762000,144984000,,-5716000,2834,25085554,2015-12-31,single,,,,,instance,2016-03-11
1586105,0001558370-16-005763,10-Q,2016-05-10,2016-05-11,2016,Q1,2016-03-31,quarterly,EGLT,EGALET CORP,155239000,72735000,9942000,,9942000,51959000,5045000,34167000,2137000,,,,,2663000,,-17039000,-18733000,-185000,,6119000,,24406247,,,,19702000,822000,-18793000,-3610000,1315000,,,-22403000,62793000,57004000,129739000,,-16217000,2834,25085554,2016-03-31,single,,,,,instance,2016-05-10
1586105,0001558370-16-007535,10-Q,2016-08-05,2016-08-06,2016,Q2,2016-06-30,quarterly,EGLT,EGALET CORP,133574000,50454000,9405000,,9405000,51439000,6809000,35021000,1742000,,,,,3450000,,-21668000,-24014000,-237000,,8697000,,24468747,,,,25118000,883000,-17163000,-2652000,1553000,,,-19815000,41049000,58248000,108702000,,-20785000,2834,25094122,2016-06-30,single,,,,,instance,2016-08-05
1586105,0001558370-16-009712,10-Q,2016-11-08,2016-11-09,2016,Q3,2016-09-30,quarterly,EGLT,EGALET CORP,134073000,25555000,8921000,,8921000,82070000,133000,46622000,1487000,,,,,4711000,,-23698000,-27295000,-358000,,12070000,,24565554,,,,28409000,1042000,-21122000,-2812000,1809000,,,-23934000,16634000,82203000,107758000,,-22656000,2834,25189125,2016-09-30,single,,,,,instance,2016-11-08
1586105,0001558370-17-001692,10-K,2017-03-13,2017-03-14,2016,FY,2016-12-31,annual,EGLT,EGALET CORP,114858000,5326000,8350000,,8350000,83711000,381000,44355000,1700000,,,,,16964000,,-81023000,-91693000,-1061000,,33759000,,24514645,,,,97987000,4118000,-72867000,-7237000,6323000,,,-80104000,-3024000,84092000,89418000,,-76905000,2834,25189125,2016-12-31,single,,,,,instance,2017-03-13
1586105,0001558370-17-001692,10-K,2017-03-13,2017-03-14,2016,FY,2016-12-31,quarterly,EGLT,EGALET CORP,114858000,5326000,8350000,,8350000,83711000,381000,44355000,1700000,,,,,6140000,,-18618000,-21651000,-281000,,6873000,,,,,,24758000,1371000,-15789000,1837000,1646000,,,-13952000,-3024000,84092000,89418000,,-17247000,2834,25189125,2016-12-31,single,,,,,instance,2017-03-13
