cik,adsh,form,filed,available_date,fy,fp,period_end,period_type,ticker,name,total_assets,stockholders_equity,goodwill_and_intangibles,goodwill,intangibles_excluding_goodwill,debt_noncurrent,debt_current,cash_and_equivalents,inventory,lease_liabilities,preferred_stock,total_deposits,gross_loans,total_revenue,gross_profit,operating_income,pretax_income,tax_provision,net_income,research_and_development,interest_expense,diluted_shares,interest_income,net_interest_income,credit_loss_provision,operating_expense,depreciation_amortization,operating_cash_flow,capital_expenditure,stock_based_compensation,dividends_paid,share_repurchase,free_cash_flow,tangible_book_value,total_debt,invested_capital,ebit,ebitda,sic,shares_outstanding,shares_asof,shares_source,long_term_debt,short_term_borrowings,depreciation,amortization
727538,0000950123-11-074250,10-Q,2011-08-08,2011-08-09,2011,Q2,2011-06-30,quarterly,AOIP,APACHE OFFSHORE INVESTMENT PARTNERSHIP,10808842,8020011,,,,,,1363903,,,,,,1078336,,,,,446305,,,,8,,,,220211,,,,,,,8020011,,,,,1311,,,,,,,
727538,0000950123-11-096565,10-Q,2011-11-08,2011-11-09,2011,Q3,2011-09-30,quarterly,AOIP,APACHE OFFSHORE INVESTMENT PARTNERSHIP,12760695,8665515,,,,,,2285469,,,,,,1753673,,,,,917919,,,,8,,,,365462,1056479,,,,,,8665515,,,,,1311,,,,,,,
727538,0001193125-12-086261,10-K,2012-02-29,2012-03-01,2011,FY,2011-12-31,annual,AOIP,APACHE OFFSHORE INVESTMENT PARTNERSHIP,11611646,8858509,,,,,,1404394,,,,,,5195523,,,,,1803143,,,,36,,,,1053964,2723116,,,,,,8858509,,,,,1311,,,,,,,
727538,0001193125-12-086261,10-K,2012-02-29,2012-03-01,2011,FY,2011-12-31,quarterly,AOIP,APACHE OFFSHORE INVESTMENT PARTNERSHIP,11611646,8858509,,,,,,1404394,,,,,,1625372,,,,,262487,,,,20,,,,314477,797498,,,,,,8858509,,,,,1311,,,,,,,
727538,0001193125-12-218674,10-Q,2012-05-08,2012-05-09,2012,Q1,2012-03-31,quarterly,AOIP,APACHE OFFSHORE INVESTMENT PARTNERSHIP,11515680,9222855,,,,,,1816261,,,,,,1394766,,,,,590548,,,,,,,,277621,671251,,,,,,9222855,,,,,1311,,,,,,,
727538,0001193125-12-341298,10-Q,2012-08-07,2012-08-08,2012,Q2,2012-06-30,quarterly,AOIP,APACHE OFFSHORE INVESTMENT PARTNERSHIP,11667908,9407149,,,,,,2257155,,,,,,914442,,,,,274615,,,,6,,,,189944,535188,,,,,,9407149,,,,,1311,,,,,,,
727538,0001193125-12-457832,10-Q,2012-11-07,2012-11-08,2012,Q3,2012-09-30,quarterly,,APACHE OFFSHORE INVESTMENT PARTNERSHIP,11847961,9593094,,,,,,2601034,,,,,,1037358,,,,,291552,,,,0,,,,221370,449759,,,,,,9593094,,,,,1311,,,,,,,
727538,0001193125-13-085114,10-K,2013-03-01,2013-03-02,2012,FY,2012-12-31,annual,,APACHE OFFSHORE INVESTMENT PARTNERSHIP,12217609,9820446,,,,,,3118789,,,,,,4376721,,,,,1488879,,,,59,,,,897763,2312495,,,,,,9820446,,,,,1311,,,,,,,
727538,0001193125-13-085114,10-K,2013-03-01,2013-03-02,2012,FY,2012-12-31,quarterly,,APACHE OFFSHORE INVESTMENT PARTNERSHIP,12217609,9820446,,,,,,3118789,,,,,,1030000,,,,,332000,,,,53,,,,208828,656297,,,,,,9820446,,,,,1311,,,,,,,
727538,0001193125-13-210800,10-Q,2013-05-09,2013-05-10,2013,Q1,2013-03-31,quarterly,AOIP,APACHE OFFSHORE INVESTMENT PARTNERSHIP,12358598,10009490,,,,,,3301209,,,,,,1021490,,,,,283574,,,,,,,,213373,277287,,,,,,10009490,,,,,1311,,,,,,,
727538,0001193125-13-321721,10-Q,2013-08-06,2013-08-07,2013,Q2,2013-06-30,quarterly,AOIP,APACHE OFFSHORE INVESTMENT PARTNERSHIP,12501275,10185417,,,,,,3629040,,,,,,951722,,,,,268888,,,,28,,,,200537,434364,,,,,,10185417,,,,,1311,,,,,,,
727538,0001193125-13-434501,10-Q,2013-11-08,2013-11-09,2013,Q3,2013-09-30,quarterly,AOIP,APACHE OFFSHORE INVESTMENT PARTNERSHIP,12706272,10350633,,,,,,4086066,,,,,,876367,,,,,274678,,,,46,,,,178827,566899,,,,,,10350633,,,,,1311,,,,,,,
727538,0001193125-14-077687,10-K,2014-02-28,2014-03-01,2013,FY,2013-12-31,annual,AOIP,APACHE OFFSHORE INVESTMENT PARTNERSHIP,12798664,10426272,,,,,,4320218,,,,,,3556086,,,,,965930,,,,116,,,,727861,1580894,,,,,,10426272,,,,,1311,,,,,,,
727538,0001193125-14-077687,10-K,2014-02-28,2014-03-01,2013,FY,2013-12-31,quarterly,AOIP,APACHE OFFSHORE INVESTMENT PARTNERSHIP,12798664,10426272,,,,,,4320218,,,,,,706000,,,,,139000,,,,42,,,,135124,302344,,,,,,10426272,,,,,1311,,,,,,,
727538,0001193125-14-192088,10-Q,2014-05-09,2014-05-10,2014,Q1,2014-03-31,quarterly,AOIP,APACHE OFFSHORE INVESTMENT PARTNERSHIP,13051735,10564650,,,,,,4294562,,,,,,730188,,,,,129231,,,,,,,,144651,-34803,,,,,,10564650,,,,,1311,,,,,,,
727538,0001193125-14-302463,10-Q,2014-08-08,2014-08-09,2014,Q2,2014-06-30,quarterly,AOIP,APACHE OFFSHORE INVESTMENT PARTNERSHIP,13294989,10671019,,,,,,4647844,,,,,,740609,,,,,206131,,,,35,,,,146020,453044,,,,,,10671019,,,,,1311,,,,,,,
727538,0001193125-14-401247,10-Q,2014-11-06,2014-11-07,2014,Q3,2014-09-30,quarterly,AOIP,APACHE OFFSHORE INVESTMENT PARTNERSHIP,13522275,10836820,,,,,,5003159,,,,,,807370,,,,,266433,,,,9,,,,161331,456105,,,,,,10836820,,,,,1311,,,,,,,
727538,0001193125-15-070384,10-K,2015-02-27,2015-02-28,2014,FY,2014-12-31,annual,AOIP,APACHE OFFSHORE INVESTMENT PARTNERSHIP,13500837,10973177,,,,,,5275503,,,,,,2933896,,,,,812202,,,,88,,,,577830,1255984,,,,,,10973177,,,,,1311,,,,,,,
727538,0001193125-15-070384,10-K,2015-02-27,2015-02-28,2014,FY,2014-12-31,quarterly,AOIP,APACHE OFFSHORE INVESTMENT PARTNERSHIP,13500837,10973177,,,,,,5275503,,,,,,656000,,,,,210000,,,,44,,,,125828,381638,,,,,,10973177,,,,,1311,,,,,,,
727538,0001193125-15-177692,10-Q,2015-05-08,2015-05-09,2015,Q1,2015-03-31,quarterly,AOIP,APACHE OFFSHORE INVESTMENT PARTNERSHIP,13460322,10912321,,,,,,5390405,,,,,,482163,,,,,-31271,,,,,,,,105338,156771,,,,,,10912321,,,,,1311,,,,,,,
727538,0001193125-15-281507,10-Q,2015-08-07,2015-08-08,2015,Q2,2015-06-30,quarterly,AOIP,APACHE OFFSHORE INVESTMENT PARTNERSHIP,13475451,10937441,,,,,,5459863,,,,,,504742,,,,,45439,,,,22,,,,128548,93828,,,,,,10937441,,,,,1311,,,,,,,
727538,0001193125-15-368659,10-Q,2015-11-06,2015-11-07,2015,Q3,2015-09-30,quarterly,AOIP,APACHE OFFSHORE INVESTMENT PARTNERSHIP,13323426,10791164,,,,,,5417304,,,,,,344475,,,,,-136865,,,,4,,,,130429,-31929,,,,,,10791164,,,,,1311,,,,,,,
727538,0001193125-16-481926,10-K,2016-02-26,2016-02-27,2015,FY,2015-12-31,annual,AOIP,APACHE OFFSHORE INVESTMENT PARTNERSHIP,13174957,10691088,,,,,,5246452,,,,,,1623334,,,,,-227505,,,,88,,,,478748,55546,,,,,,10691088,,,,,1311,,,,,,,
727538,0001193125-16-481926,10-K,2016-02-26,2016-02-27,2015,FY,2015-12-31,quarterly,AOIP,APACHE OFFSHORE INVESTMENT PARTNERSHIP,13174957,10691088,,,,,,5246452,,,,,,292000,,,,,-105000,,,,61,,,,114433,-163124,,,,,,10691088,,,,,1311,,,,,,,
727538,0001673388-16-000005,10-Q,2016-05-06,2016-05-07,2016,Q1,2016-03-31,quarterly,AOIP,APACHE OFFSHORE INVESTMENT PARTNERSHIP,11561632,9324706,,,,,,5009138,,,,,,314882,,,,,-1407079,,,,1030,,,,1407970,-278011,,,,,,9324706,,,,,1311,,,,,,,
727538,0001673388-16-000008,10-Q,2016-08-04,2016-08-05,2016,Q2,2016-06-30,quarterly,AOIP,APACHE OFFSHORE INVESTMENT PARTNERSHIP,9903592,7855269,,,,,,4912745,,,,,,380763,,,,,-1470571,,,,1275,,,,1557192,-63367,,,,,,7855269,,,,,1311,,,,,,,
727538,0001673379-16-000023,10-Q,2016-11-03,2016-11-04,2016,Q3,2016-09-30,quarterly,AOIP,APACHE OFFSHORE INVESTMENT PARTNERSHIP,9628399,7582951,,,,,,4988790,,,,,,330622,,,,,-240170,,,,2838,,,,329254,112220,,,,,,7582951,,,,,1311,,,,,,,
727538,0001673379-17-000005,10-K,2017-02-24,2017-02-25,2016,FY,2016-12-31,annual,AOIP,APACHE OFFSHORE INVESTMENT PARTNERSHIP,9420164,7560849,,,,,,5035668,,,,,,1324714,,,,,-3135229,,,,7639,,,,3380231,-177543,,,,,,7560849,,,,,1311,,,,,,,
727538,0001673379-17-000005,10-K,2017-02-24,2017-02-25,2016,FY,2016-12-31,quarterly,AOIP,APACHE OFFSHORE INVESTMENT PARTNERSHIP,9420164,7560849,,,,,,5035668,,,,,,298000,,,,,-17000,,,,2496,,,,85815,51615,,,,,,7560849,,,,,1311,,,,,,,
727538,0001673379-17-000013,10-Q,2017-05-05,2017-05-06,2017,Q1,2017-03-31,quarterly,AOIP,APACHE OFFSHORE INVESTMENT PARTNERSHIP,9385408,7503334,,,,,,5099235,,,,,,330377,,,,,-40242,,,,4068,,,,95115,81393,,,,,,7503334,,,,,1311,,,,,,,
727538,0001673379-17-000020,10-Q,2017-08-04,2017-08-05,2017,Q2,2017-06-30,quarterly,AOIP,APACHE OFFSHORE INVESTMENT PARTNERSHIP,9368024,7373020,,,,,,4989430,,,,,,164323,,,,,-126040,,,,6741,,,,45149,-74813,,,,,,7373020,,,,,1311,,,,,,,
727538,0001673379-17-000028,10-Q,2017-11-03,2017-11-04,2017,Q3,2017-09-30,quarterly,AOIP,APACHE OFFSHORE INVESTMENT PARTNERSHIP,9318036,7347240,,,,,,5096166,,,,,,249537,,,,,-30994,,,,10024,,,,67187,106364,,,,,,7347240,,,,,1311,,,,,,,
727538,0001673379-18-000009,10-K,2018-02-23,2018-02-24,2017,FY,2017-12-31,annual,AOIP,APACHE OFFSHORE INVESTMENT PARTNERSHIP,9317521,7282625,,,,,,5117485,,,,,,1008499,,,,,-257469,,,,32104,,,,261228,138687,,,,,,7282625,,,,,1311,,,,,,,
727538,0001673379-18-000009,10-K,2018-02-23,2018-02-24,2017,FY,2017-12-31,quarterly,AOIP,APACHE OFFSHORE INVESTMENT PARTNERSHIP,9317521,7282625,,,,,,5117485,,,,,,264000,,,,,-60000,,,,11271,,,,53777,25743,,,,,,7282625,,,,,1311,,,,,,,
727538,0001673379-18-000012,10-Q,2018-05-03,2018-05-04,2018,Q1,2018-03-31,quarterly,AOIP,APACHE OFFSHORE INVESTMENT PARTNERSHIP,9231982,7324876,,,,,,5066024,,,,,,368307,,,,,47916,,,,13899,,,,81622,110477,,,,,,7324876,,,,,1311,,,,,,,
727538,0001733037-18-000007,10-Q,2018-08-02,2018-08-03,2018,Q2,2018-06-30,quarterly,AOIP,APACHE OFFSHORE INVESTMENT PARTNERSHIP,9292139,7362778,,,,,,5196753,,,,,,376157,,,,,66357,,,,19045,,,,77485,161315,,,,,,7362778,,,,,1311,,,,,,,
727538,0001733037-18-000010,10-Q,2018-11-01,2018-11-02,2018,Q3,2018-09-30,quarterly,AOIP,APACHE OFFSHORE INVESTMENT PARTNERSHIP,9465491,7466344,,,,,,5141809,,,,,,405955,,,,,116277,,,,22843,,,,75787,-42192,,,,,,7466344,,,,,1311,,,,,,,
727538,0001673379-19-000009,10-K,2019-03-01,2019-03-02,2018,FY,2018-12-31,annual,AOIP,APACHE OFFSHORE INVESTMENT PARTNERSHIP,9355564,7501267,,,,,,5103336,,,,,,1498302,,,,,270736,,,,81368,,,,297328,196389,,,,,,7501267,,,,,1311,,,,,,,
727538,0001673379-19-000009,10-K,2019-03-01,2019-03-02,2018,FY,2018-12-31,quarterly,AOIP,APACHE OFFSHORE INVESTMENT PARTNERSHIP,9355564,7501267,,,,,,5103336,,,,,,348000,,,,,41000,,,,25581,,,,62434,-33211,,,,,,7501267,,,,,1311,,,,,,,
727538,0001673379-19-000019,10-Q,2019-05-02,2019-05-03,2019,Q1,2019-03-31,quarterly,,APACHE OFFSHORE INVESTMENT PARTNERSHIP,9343049,7530595,,,,,,5088289,,,,,,327369,,,,,34394,,,,27858,,,,71013,-9981,,,,,,7530595,,,,,1311,,,,,,,
727538,0001673379-19-000024,10-Q,2019-08-01,2019-08-02,2019,Q2,2019-06-30,quarterly,,APACHE OFFSHORE INVESTMENT PARTNERSHIP,9392775,7563806,,,,,,5207919,,,,,,331126,,,,,58710,,,,29099,,,,73540,163497,,,,,,7563806,,,,,1311,,,,,,,
727538,0001673379-19-000027,10-Q,2019-10-31,2019-11-01,2019,Q3,2019-09-30,quarterly,,APACHE OFFSHORE INVESTMENT PARTNERSHIP,9313692,7538864,,,,,,5201661,,,,,,255211,,,,,-24163,,,,27420,,,,59063,-5429,,,,,,7538864,,,,,1311,,,,,,,
727538,0001673379-20-000004,10-K,2020-02-28,2020-02-29,2019,FY,2019-12-31,annual,,APACHE OFFSHORE INVESTMENT PARTNERSHIP,9071305,7489024,,,,,,5020432,,,,,,1207121,,,,,-9280,,,,106787,,,,264031,-61460,,,,,,7489024,,,,,1311,,,,,,,
727538,0001673379-20-000004,10-K,2020-02-28,2020-02-29,2019,FY,2019-12-31,quarterly,,APACHE OFFSHORE INVESTMENT PARTNERSHIP,9071305,7489024,,,,,,5020432,,,,,,294000,,,,,-78000,,,,22410,,,,60415,-209547,,,,,,7489024,,,,,1311,,,,,,,
727538,0001673379-20-000009,10-Q,2020-05-07,2020-05-08,2019,Q3,2020-03-31,quarterly,,APACHE OFFSHORE INVESTMENT PARTNERSHIP,9015429,7480222,,,,,,4838997,,,,,,249566,,,,,-21657,,,,18072,,,,64388,-194290,,,,,,7480222,,,,,1311,,,,,,,
