cik,adsh,form,filed,available_date,fy,fp,period_end,period_type,ticker,name,total_assets,stockholders_equity,goodwill_and_intangibles,goodwill,intangibles_excluding_goodwill,debt_noncurrent,debt_current,cash_and_equivalents,inventory,lease_liabilities,preferred_stock,total_deposits,gross_loans,total_revenue,gross_profit,operating_income,pretax_income,tax_provision,net_income,research_and_development,interest_expense,diluted_shares,interest_income,net_interest_income,credit_loss_provision,operating_expense,depreciation_amortization,operating_cash_flow,capital_expenditure,stock_based_compensation,dividends_paid,share_repurchase,free_cash_flow,tangible_book_value,total_debt,invested_capital,ebit,ebitda
1496048,0001047469-11-001829,10-K,2011-03-08,2011-03-09,2010,FY,2010-12-31,annual,GGP,"GENERAL GROWTH PROPERTIES, INC.",32367379000,10079102000,,,,,,1021311000,,,,,,,,,,,,,,,,,,,,,,,,,,10079102000,,,,
1496048,0001047469-11-001829,10-K,2011-03-08,2011-03-09,2010,FY,2010-12-31,quarterly,GGP,"GENERAL GROWTH PROPERTIES, INC.",32367379000,10079102000,,,,,,1021311000,,,,,,416542000,,86099000,,-8929000,-254216000,,139130000,,723000,,,,139457000,-358607000,,,,-1798857000,,10079102000,,,,225556000
1496048,0001104659-11-026413,10-Q,2011-05-05,2011-05-06,2011,Q1,2011-03-31,quarterly,GGP,"GENERAL GROWTH PROPERTIES, INC.",31694131000,9991009000,,,,,,1033767000,,,,,,689831000,,174255000,,3189000,5662000,,239389000,,681000,,,,249838000,69691000,,,,,,9991009000,,,,424093000
1496048,0001104659-11-045316,10-Q,2011-08-09,2011-08-10,2011,Q2,2011-06-30,quarterly,GGP,"GENERAL GROWTH PROPERTIES, INC.",30771869000,9287656000,,,,,,585548000,,,,,,663239000,,154687000,,1027000,-203048000,,253158000,,560000,,,,248547000,116219000,,,,,,9287656000,,,,403234000
1496048,0001104659-11-062734,10-Q,2011-11-09,2011-11-10,2011,Q3,2011-09-30,quarterly,GGP,"GENERAL GROWTH PROPERTIES, INC.",30014149000,9366806000,,,,,,492689000,,,,,,684776000,,142795000,,4051000,256571000,,235431000,,687000,,,,250507000,209892000,,,,,,9366806000,,,,393302000
1496048,0001047469-12-001911,10-K,2012-02-29,2012-03-01,2011,FY,2011-12-31,annual,GGP,"GENERAL GROWTH PROPERTIES, INC.",29518151000,8483329000,,,,,,572872000,,,,,,2742942000,,592929000,,9256000,-306881000,,958612000,,2464000,,,,979328000,502802000,,,,,,8483329000,,,,1572257000
1496048,0001047469-12-001911,10-K,2012-02-29,2012-03-01,2011,FY,2011-12-31,quarterly,GGP,"GENERAL GROWTH PROPERTIES, INC.",29518151000,8483329000,,,,,,572872000,,,,,,719592000,,123842000,,989000,-368359000,,231983000,,537000,,,,234103000,107000000,,,,,,8483329000,,,,357945000
1496048,0001104659-12-034805,10-Q,2012-05-09,2012-05-10,2012,Q1,2012-03-31,quarterly,GGP,"GENERAL GROWTH PROPERTIES, INC.",27559866000,8247636000,,,,,,494772000,,,,,,612126000,,161031000,,1396000,-194248000,,215827000,,666000,,,,217585000,182029000,,,,,,8247636000,,,,378616000
1496048,0001104659-12-054621,10-Q,2012-08-06,2012-08-07,2012,Q2,2012-06-30,quarterly,GGP,"GENERAL GROWTH PROPERTIES, INC.",27814597000,7998635000,,,,,,497194000,,,,,,624128000,,197799000,,1709000,-106346000,,188812000,,875000,,,,191563000,199425000,,,,,,7998635000,,,,389362000
1496048,0001104659-12-074296,10-Q,2012-11-05,2012-11-06,2012,Q3,2012-09-30,quarterly,GGP,"GENERAL GROWTH PROPERTIES, INC.",27421880000,7683259000,,,,,,637946000,,,,,,633173000,,87743000,,2449000,-206608000,,204917000,,766000,,,,208833000,225803000,,,,,,7683259000,,,,296576000
