cik,adsh,form,filed,available_date,fy,fp,period_end,period_type,ticker,name,total_assets,stockholders_equity,goodwill_and_intangibles,goodwill,intangibles_excluding_goodwill,debt_noncurrent,debt_current,cash_and_equivalents,inventory,lease_liabilities,preferred_stock,total_deposits,gross_loans,total_revenue,gross_profit,operating_income,pretax_income,tax_provision,net_income,research_and_development,interest_expense,diluted_shares,interest_income,net_interest_income,credit_loss_provision,operating_expense,depreciation_amortization,operating_cash_flow,capital_expenditure,stock_based_compensation,dividends_paid,share_repurchase,free_cash_flow,tangible_book_value,total_debt,invested_capital,ebit,ebitda,sic,shares_outstanding,shares_asof,shares_source,long_term_debt,short_term_borrowings,depreciation,amortization,ticker_source,ticker_asof
1564273,0001477932-13-004034,10-Q,2013-08-27,2013-08-28,2013,Q3,2013-06-30,quarterly,EPIC,"EPICURE CHARCOAL, INC.",5715,-5942,,,,,,5715,,,,,,,,,,,-3051,,,5000000,,,,,,,,,,,,-5942,,,,,2990,,,,,,,,instance,2013-08-27
1564273,0001477932-13-005963,10-K,2013-12-09,2013-12-10,2013,FY,2013-09-30,annual,EPIC,"EPICURE CHARCOAL, INC.",7215,-13932,,,,,,7215,,,,,,,,,,,-12011,,,5000000,,,,,,-11861,,,,,,-13932,,,,,2990,,,,,,,,instance,2013-12-09
1564273,0001477932-13-005963,10-K,2013-12-09,2013-12-10,2013,FY,2013-09-30,quarterly,EPIC,"EPICURE CHARCOAL, INC.",7215,-13932,,,,,,7215,,,,,,,,,,,-2990,,,,,,,,,-3700,,,,,,-13932,,,,,2990,,,,,,,,instance,2013-12-09
1564273,0001477932-14-000678,10-Q,2014-02-14,2014-02-15,2014,Q1,2013-12-31,quarterly,EPIC,"EPICURE CHARCOAL, INC.",833,-13902,,,,,,833,,,,,,,,,,,-10625,,,5142254,,,,,,-8843,,,,,,-13902,,,,,2990,,,,,,,,instance,2014-02-14
1564273,0001477932-14-002825,10-Q,2014-05-20,2014-05-21,2014,Q2,2014-03-31,quarterly,EPIC,"EPICURE CHARCOAL, INC.",4193,-16314,,,,,,4193,,,,,,,,,,,-2639,,,5147039,,,,,,-2621,,,,,,-16314,,,,,2990,,,,,,,,instance,2014-05-20
1564273,0001477932-14-004248,10-Q,2014-08-13,2014-08-14,2014,Q3,2014-06-30,quarterly,EPIC,"EPICURE CHARCOAL, INC.",802,-20450,,,,,,802,,,,,,,,-4136,,,-4136,,,5147039,,,,,,-3891,,,,,,-20450,,,,,2990,,,,,,,,instance,2014-08-13
1564273,0001477932-15-000192,10-K,2015-01-09,2015-01-10,2014,FY,2014-09-30,annual,EPIC,"EPICURE CHARCOAL, INC.",2342,-21615,,,,,,2342,,,,,,,,-18555,,,-18555,,,2056006,,,,,,-17614,,,,,,-21615,,,,,2990,,,,,,,,instance,2015-01-09
1564273,0001477932-15-000192,10-K,2015-01-09,2015-01-10,2014,FY,2014-09-30,quarterly,EPIC,"EPICURE CHARCOAL, INC.",2342,-21615,,,,,,2342,,,,,,,,-1155,,,-1155,,,,,,,,,-2259,,,,,,-21615,,,,,2990,,,,,,,,instance,2015-01-09
1564273,0001477932-15-001969,10-Q,2015-03-30,2015-03-31,2015,Q1,2014-12-31,quarterly,EPIC,"EPICURE CHARCOAL, INC.",23,-31284,,,,,,23,,,,,,,,-9669,,,-9669,,,100201647,,,,,,-2318,,,,,,-31284,,,,,2990,,,,,,,,instance,2015-03-30
1564273,0001477932-15-003115,10-Q,2015-05-14,2015-05-15,2015,Q2,2015-03-31,quarterly,EPIC,"EPICURE CHARCOAL, INC.",23,-35783,,,,,,23,,,,,,,,-4499,,,-4499,,,100201647,,,,,,0,,,,,,-35783,,,,,2990,,,,,,,,instance,2015-05-14
