cik,adsh,form,filed,available_date,fy,fp,period_end,period_type,ticker,name,total_assets,stockholders_equity,goodwill_and_intangibles,goodwill,intangibles_excluding_goodwill,debt_noncurrent,debt_current,cash_and_equivalents,inventory,lease_liabilities,preferred_stock,total_deposits,gross_loans,total_revenue,gross_profit,operating_income,pretax_income,tax_provision,net_income,research_and_development,interest_expense,diluted_shares,interest_income,net_interest_income,credit_loss_provision,operating_expense,depreciation_amortization,operating_cash_flow,capital_expenditure,stock_based_compensation,dividends_paid,share_repurchase,free_cash_flow,tangible_book_value,total_debt,invested_capital,ebit,ebitda,sic,shares_outstanding,shares_asof,shares_source,long_term_debt,short_term_borrowings,depreciation,amortization
787496,0001829126-24-001415,10-K,2024-03-07,2024-03-08,2023,FY,2023-05-31,annual,,UBUYHOLDINGS INC,,-15000,,,,,,,,,5000000,,,,,-15000,-15000,,-15000,,,179367820,,,,15000,,-5000,,,,,,-15000,,,,,6770,179367820,2023-05-31,single,,,,
787496,0001829126-24-001415,10-K,2024-03-07,2024-03-08,2023,FY,2023-05-31,quarterly,,UBUYHOLDINGS INC,,-15000,,,,,,,,,5000000,,,,,,,,,,,,,,,,,,,,,,,-15000,,,,,6770,179367820,2023-05-31,single,,,,
787496,0001829126-24-001765,10-Q,2024-03-21,2024-03-22,2024,Q1,2023-08-31,quarterly,,UBUYHOLDINGS INC,,-33361,,,,,,,,,5000000,,,,,-18361,-18361,,-18361,,,179367820,,,,18361,,-28361,,,,,,-33361,,,,,6770,179367820,2023-08-31,single,,,,
787496,0001829126-24-001766,10-Q,2024-03-21,2024-03-22,2024,Q2,2023-11-30,quarterly,,UBUYHOLDINGS INC,,-40794,,,,,,,,,5000000,,,,,-7433,-7433,,-7433,,,179367820,,,,7433,,,,,,,,-40794,,,,,6770,179367820,2023-11-30,single,,,,
787496,0001829126-24-001862,10-Q,2024-03-25,2024-03-26,2024,Q3,2024-02-29,quarterly,,UBUYHOLDINGS INC,,,,,,,,,,,,,,,,-220456,-220456,,-220456,,,,,,,220456,,-18008,,,,,,,,,,,6770,284367820,2024-02-29,single,,,,
787496,0001829126-25-004292,10-K,2025-06-06,2025-06-07,2024,FY,2024-05-31,annual,,UBUYHOLDINGS INC,,-45102,,,,,,,,,,,,,,-284102,-284102,,-284102,,,221826836,,,,284102,,-40102,,254000,,,,-45102,,,,,6770,284367820,2024-05-31,single,,,,
787496,0001829126-25-004292,10-K,2025-06-06,2025-06-07,2024,FY,2024-05-31,quarterly,,UBUYHOLDINGS INC,,-45102,,,,,,,,,,,,,,-37852,-37852,,-37852,,,,,,,37852,,13700,,51552,,,,-45102,,,,,6770,284367820,2024-05-31,single,,,,
787496,0001829126-25-005766,10-Q,2025-08-04,2025-08-05,2025,Q1,2024-08-31,quarterly,,UBUYHOLDINGS INC,,,,,,,,,,,,,,,,,,,0,,,,,,,,,,,,,,,,,,,,6770,284367820,2024-08-31,single,,,,
787496,0001829126-25-005768,10-Q,2025-08-04,2025-08-05,2025,Q2,2024-11-30,quarterly,,UBUYHOLDINGS INC,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,6770,284367820,2024-11-30,single,,,,
787496,0001829126-25-005769,10-Q,2025-08-04,2025-08-05,2025,Q3,2025-02-28,quarterly,,UBUYHOLDINGS INC,,,,,,,,,,,,,,,,,,,0,,,,,,,,,,,,,,,,,,,,6770,284367820,2025-02-28,single,,,,
787496,0001829126-25-007322,10-K,2025-09-11,2025-09-12,2025,FY,2025-05-31,annual,,UBUYHOLDINGS INC,,-52725,,,,,,,,,,,,,,-52725,-52725,,-52725,,,,,,,52725,,-18584,,,,,,-52725,,,,,6770,284367820,2025-05-31,single,,,,
787496,0001829126-25-007322,10-K,2025-09-11,2025-09-12,2025,FY,2025-05-31,quarterly,,UBUYHOLDINGS INC,,-52725,,,,,,,,,,,,,,,,,-52725,,,,,,,,,,,,,,,-52725,,,,,6770,284367820,2025-05-31,single,,,,
787496,0001829126-25-008069,10-Q,2025-10-14,2025-10-15,2026,Q1,2025-08-31,quarterly,,UBUYHOLDINGS INC,,-73033,,,,,,,,,,,,,,-20308,-20308,,-20308,,,,,,,20308,,-44391,,,,,,-73033,,,,,6770,284367820,2025-08-31,single,,,,
787496,0001829126-26-000247,10-Q,2026-01-12,2026-01-13,2026,Q2,2025-11-30,quarterly,,UBUYHOLDINGS INC,,-80783,,,,,,,,,,,,,,-7750,-7750,,-7750,,,,,,,7750,,-17808,,,,,,-80783,,,,,6770,284367820,2025-11-30,single,,,,
787496,0001829126-26-003645,10-Q,2026-04-20,2026-04-21,2026,Q3,2026-02-28,quarterly,,UBUYHOLDINGS INC,,-104842,,,,,,,,,,,,,,-24059,-24059,,-24059,,,284367820,,,,24059,,-19969,,,,,,-104842,,,,,6770,284367820,2026-02-28,single,,,,
