cik,adsh,form,filed,available_date,fy,fp,period_end,period_type,ticker,name,total_assets,stockholders_equity,goodwill_and_intangibles,goodwill,intangibles_excluding_goodwill,debt_noncurrent,debt_current,cash_and_equivalents,inventory,lease_liabilities,preferred_stock,total_deposits,gross_loans,total_revenue,gross_profit,operating_income,pretax_income,tax_provision,net_income,research_and_development,interest_expense,diluted_shares,interest_income,net_interest_income,credit_loss_provision,operating_expense,depreciation_amortization,operating_cash_flow,capital_expenditure,stock_based_compensation,dividends_paid,share_repurchase,free_cash_flow,tangible_book_value,total_debt,invested_capital,ebit,ebitda
1699018,0001571049-17-006167,10-Q,2017-06-23,2017-06-24,2017,Q1,2017-03-31,quarterly,EFBI,"EAGLE FINANCIAL BANCORP, INC.",119296000,,,,,,,17078000,,,,103091000,86271000,,,,337000,111000,226000,,162000,,994000,832000,10000,,48000,-2052000,-54000,,,,-2106000,,,,499000,
1699018,0001571049-17-007414,10-Q,2017-08-11,2017-08-12,2017,Q2,2017-06-30,quarterly,EFBI,"EAGLE FINANCIAL BANCORP, INC.",128955000,,,,,,,20161000,,,,112673000,90570000,,,,128000,39000,89000,,167000,,1035000,868000,75000,,60000,-2117000,-38000,,,,-2155000,,,,295000,
1699018,0001144204-17-057724,10-Q,2017-11-09,2017-11-10,2017,Q3,2017-09-30,quarterly,EFBI,"EAGLE FINANCIAL BANCORP, INC.",129584000,27038000,,,,,,12709000,,,,99847000,96130000,,,,-303000,-83000,-220000,,167000,,1150000,983000,17000,,58000,829000,-81000,,,,748000,27038000,,,-136000,
1699018,0001144204-18-016672,10-K,2018-03-23,2018-03-24,2017,FY,2017-12-31,annual,EFBI,"EAGLE FINANCIAL BANCORP, INC.",131082000,27337000,,,,,,15350000,,,,101118000,96529000,,,,258000,-82000,,,663000,,4256000,3593000,102000,,167000,-396000,-214000,,,,-610000,27337000,,,921000,
1699018,0001144204-18-016672,10-K,2018-03-23,2018-03-24,2017,FY,2017-12-31,quarterly,EFBI,"EAGLE FINANCIAL BANCORP, INC.",131082000,27337000,,,,,,15350000,,,,101118000,96529000,,,,96000,-149000,,,168000,,1078000,910000,0,,1000,2944000,-41000,,,,2903000,27337000,,,264000,
1699018,0001144204-18-027546,10-Q,2018-05-11,2018-05-12,2018,Q1,2018-03-31,quarterly,EFBI,"EAGLE FINANCIAL BANCORP, INC.",132229000,27491000,,,,,,10375000,,,,102491000,102434000,,,,149000,21000,128000,,169000,,1165000,996000,,,51000,295000,-18000,,,,277000,27491000,,,318000,
1699018,0001144204-18-043579,10-Q,2018-08-10,2018-08-11,2018,Q2,2018-06-30,quarterly,EFBI,"EAGLE FINANCIAL BANCORP, INC.",133513000,27601000,,,,,,7951000,,,,103654000,105738000,,,,109000,25000,84000,,185000,,1235000,1050000,,,28000,-950000,-19000,,,,-969000,27601000,,,294000,
1699018,0001144204-18-058741,10-Q,2018-11-09,2018-11-10,2018,Q3,2018-09-30,quarterly,EFBI,"EAGLE FINANCIAL BANCORP, INC.",137819000,27712000,,,,,,9448000,,,,107372000,110779000,,,,101000,22000,79000,,202000,1494487,1292000,1090000,99000,,112000,2581000,-16000,,,,2565000,27712000,,,303000,
1699018,0001144204-19-016340,10-K,2019-03-27,2019-03-28,2018,FY,2018-12-31,annual,EFBI,"EAGLE FINANCIAL BANCORP, INC.",137085000,27774000,,,,,,7434000,,,,106369000,113317000,,,,438000,94000,344000,,770000,1493608,5046000,4276000,99000,,248000,2463000,-58000,68000,,-78000,2405000,27774000,,,1208000,
1699018,0001144204-19-016340,10-K,2019-03-27,2019-03-28,2018,FY,2018-12-31,quarterly,EFBI,"EAGLE FINANCIAL BANCORP, INC.",137085000,27774000,,,,,,7434000,,,,106369000,113317000,,,,79000,26000,53000,,214000,,1354000,1140000,0,,57000,537000,-5000,62000,,,532000,27774000,,,293000,
