cik,adsh,form,filed,available_date,fy,fp,period_end,period_type,ticker,name,total_assets,stockholders_equity,goodwill_and_intangibles,goodwill,intangibles_excluding_goodwill,debt_noncurrent,debt_current,cash_and_equivalents,inventory,lease_liabilities,preferred_stock,total_deposits,gross_loans,total_revenue,gross_profit,operating_income,pretax_income,tax_provision,net_income,research_and_development,interest_expense,diluted_shares,interest_income,net_interest_income,credit_loss_provision,operating_expense,depreciation_amortization,operating_cash_flow,capital_expenditure,stock_based_compensation,dividends_paid,share_repurchase,free_cash_flow,tangible_book_value,total_debt,invested_capital,ebit,ebitda
65984,0000065984-09-000179,10-Q/A,2009-09-04,2009-09-05,2009,Q2,2009-06-30,quarterly,ETR,ENTERGY CORP /DE/,36485220000,-8766474000,377172000,377172000,,-10184849000,-805684000,1280907000,,,,,,,,474496000,322452000,90641000,226813000,,144161000,198243169,,-27487000,,2046293000,,,,,,,,-9143646000,-10990533000,-19757007000,466613000,
65984,0000065984-09-000219,10-Q,2009-11-06,2009-11-07,2009,Q3,2009-09-30,quarterly,ETR,ENTERGY CORP /DE/,36170335000,8483347000,377172000,377172000,,9972091000,957816000,1130780000,,,,,,,,800304000,740581000,280414000,455169000,,144505000,195875241,,-22625000,,2136791000,330710000,992982000,,,-146019000,-613125000,,8106175000,10929907000,19413254000,885086000,1131014000
65984,0000065984-10-000041,10-K/A,2010-02-26,2010-02-27,2009,FY,2009-12-31,annual,ETR,ENTERGY CORP /DE/,37364597000,8613360000,377172000,377172000,,10705738000,711957000,1709551000,,,,,,,,2284526000,1883790000,632740000,1231092000,,570444000,195838068,,-82963000,,8461124000,1281838000,2933158000,,,-576956000,-613125000,,8236188000,11417695000,20031055000,2454234000,3566364000
65984,0000065984-10-000041,10-K/A,2010-02-26,2010-02-27,2009,FY,2009-12-31,quarterly,ETR,ENTERGY CORP /DE/,37364597000,8613360000,377172000,377172000,,10705738000,711957000,1709551000,,,,,,,,503201000,417379000,98639000,313775000,,144330000,,,-13557000,,1995453000,334537000,923827000,,,-141778000,0,,8236188000,11417695000,20031055000,561709000,837738000
65984,0000065984-10-000092,10-Q,2010-05-07,2010-05-08,2010,Q1,2010-03-31,quarterly,ETR,ENTERGY CORP /DE/,38109402000,8860079000,377172000,377172000,,11136734000,800414000,1657034000,,,,,,,,476714000,366499000,147685000,213799000,,171198000,191283703,,-12267000,,2282633000,423432000,674265000,,,-141892000,,,8482907000,11937148000,20797227000,537697000,900146000
65984,0000065984-10-000168,10-Q/A,2010-09-03,2010-09-04,2010,Q2,2010-06-30,quarterly,ETR,ENTERGY CORP /DE/,37752074000,8770738000,377172000,377172000,,11020326000,590454000,1335524000,,,,,,,,626241000,524190000,203907000,315266000,,137856000,190717958,,-20877000,,2236709000,408353000,793569000,,,-156904000,,,8393566000,11610780000,20381518000,662046000,1034594000
65984,0000065984-10-000216,10-Q,2010-11-05,2010-11-06,2010,Q3,2010-09-30,quarterly,ETR,ENTERGY CORP /DE/,38668207000,8731752000,377172000,377172000,,11444513000,588783000,1930919000,,,,,,,,770642000,682537000,184636000,492886000,,127126000,187777172,,-9997000,,2561534000,427758000,1697255000,,,-154887000,-527875000,,8354580000,12033296000,20765048000,809663000,1198400000
65984,0000065984-11-000033,10-K,2011-02-28,2011-03-01,2010,FY,2010-12-31,annual,ETR,ENTERGY CORP /DE/,38685276000,8496400000,377172000,377172000,,11317157000,299548000,1294472000,,,,,,,,2267377000,1887544000,617239000,1250242000,,575167000,187814235,,,,9264373000,1705331000,3926081000,,,-603854000,-878576000,,8119228000,11616705000,20113105000,2462711000,3972708000
65984,0000065984-11-000033,10-K,2011-02-28,2011-03-01,2010,FY,2010-12-31,quarterly,ETR,ENTERGY CORP /DE/,38685276000,8496400000,377172000,377172000,,11317157000,299548000,1294472000,,,,,,,,393780000,314318000,81012000,228291000,,138987000,,,,,2183497000,445788000,760992000,,,-150171000,-212952000,,8119228000,11616705000,20113105000,453305000,839568000
65984,0000065984-11-000078,10-Q,2011-05-09,2011-05-10,2011,Q1,2011-03-31,quarterly,ETR,ENTERGY CORP /DE/,38598566000,8535138000,377172000,377172000,,11581318000,208655000,726237000,,,,,,,,510891000,417928000,164250000,248663000,,127600000,180083830000,,,,2030317000,422411000,323101000,,,-148678000,-54404000,,8157966000,11789973000,20325111000,545528000,933302000
65984,0000065984-11-000124,10-Q,2011-08-08,2011-08-09,2011,Q2,2011-06-30,quarterly,ETR,ENTERGY CORP /DE/,39129761000,8597566000,377172000,377172000,,12057368000,128062000,529858000,,,,,,,,558738000,471551000,150953000,315583000,,126899000,178925180,,,,2244541000,429617000,654148000,,,-147677000,-105198000,,8220394000,12185430000,20782996000,598450000,988355000
65984,0000065984-11-000179,10-Q,2011-11-07,2011-11-08,2011,Q3,2011-09-30,quarterly,ETR,ENTERGY CORP /DE/,39161498000,8965362000,377172000,377172000,,10241993000,2022410000,987140000,,,,,,,,600909000,513938000,-119131000,628054000,,127588000,177723020,,,,2794644000,463702000,1152507000,,,-146935000,-75030000,,8588190000,12264403000,21229765000,641526000,1064611000
65984,0000065984-12-000067,10-K,2012-02-28,2012-02-29,2011,FY,2011-12-31,annual,ETR,ENTERGY CORP /DE/,40701699000,8961270000,377172000,377172000,,10043713000,2192733000,694438000,,,,,,,,2013234000,1653635000,286263000,1346439000,,513627000,178370695,,,,9215839000,1745455000,3128817000,,,-589605000,-234632000,,8584098000,12236446000,21197716000,2167262000,3758689000
65984,0000065984-12-000067,10-K,2012-02-28,2012-02-29,2011,FY,2011-12-31,quarterly,ETR,ENTERGY CORP /DE/,40701699000,8961270000,377172000,377172000,,10043713000,2192733000,694438000,,,,,,,,342696000,250217000,90191000,154139000,,131540000,,,,,2146337000,429725000,999061000,,,-146315000,0,,8584098000,12236446000,21197716000,381757000,772421000
65984,0000065984-12-000104,10-Q,2012-05-09,2012-05-10,2012,Q1,2012-03-31,quarterly,ETR,ENTERGY CORP /DE/,40930224000,8914260000,377172000,377172000,,12121105000,315275000,685002000,,,,,,,,-56857000,-146902000,-162000,-151683000,,137354000,177388045,,,,2440516000,450009000,600500000,,,-146674000,0,,8537088000,12436380000,21350640000,-9548000,393152000
65984,0000065984-12-000161,10-Q,2012-08-08,2012-08-09,2012,Q2,2012-06-30,quarterly,ETR,ENTERGY CORP /DE/,40917605000,9029996000,377172000,377172000,,11968935000,420389000,283393000,,,,,,,,342984000,248382000,-122201000,365001000,,139133000,177565351,,,,2175616000,382653000,587419000,,,-147067000,0,,8652824000,12389324000,21419320000,387515000,725637000
65984,0000065984-12-000214,10-Q,2012-11-06,2012-11-07,2012,Q3,2012-09-30,quarterly,ETR,ENTERGY CORP /DE/,42023680000,9190522000,377172000,377172000,,11748153000,787711000,749719000,,,,,,,,690852000,575173000,232503000,337088000,,147797000,177975075,,,,2272708000,461005000,1031869000,,,-147551000,0,,8813350000,12535864000,21726386000,722970000,1151857000
65984,0000065984-13-000050,10-K,2013-02-27,2013-02-28,2012,FY,2012-12-31,annual,ETR,ENTERGY CORP /DE/,43202502000,9197089000,377172000,377172000,,11920318000,718516000,532569000,,,,,,,,1301181000,899218000,30855000,846673000,,569284000,177737565,,,,9000898000,1771649000,2940285000,,,-589209000,0,,8819917000,12638834000,21835923000,1468502000,3072830000
65984,0000065984-13-000050,10-K,2013-02-27,2013-02-28,2012,FY,2012-12-31,quarterly,ETR,ENTERGY CORP /DE/,43202502000,9197089000,377172000,377172000,,11920318000,718516000,532569000,,,,,,,,324202000,222565000,-79285000,296267000,,144999000,,,,,2112057000,477982000,720497000,,,-147917000,0,,8819917000,12638834000,21835923000,367564000,802184000
