cik,adsh,form,filed,available_date,fy,fp,period_end,period_type,ticker,name,total_assets,stockholders_equity,goodwill_and_intangibles,goodwill,intangibles_excluding_goodwill,debt_noncurrent,debt_current,cash_and_equivalents,inventory,lease_liabilities,preferred_stock,total_deposits,gross_loans,total_revenue,gross_profit,operating_income,pretax_income,tax_provision,net_income,research_and_development,interest_expense,diluted_shares,interest_income,net_interest_income,credit_loss_provision,operating_expense,depreciation_amortization,operating_cash_flow,capital_expenditure,stock_based_compensation,dividends_paid,share_repurchase,free_cash_flow,tangible_book_value,total_debt,invested_capital,ebit,ebitda,sic,shares_outstanding,shares_asof,shares_source,long_term_debt,short_term_borrowings,depreciation,amortization
1289046,0001469709-11-000140,10-Q,2011-08-15,2011-08-16,2011,Q2,2011-06-30,quarterly,APDQ,"APD ANTIQUITIES, INC.",96446,-55492,,,,,,191,1255,,0,,,0,0,-28465,-30975,0,-30975,,,,,,,28465,,,,,,,,-55492,,,,,5900,,,,,,,
1289046,0001469709-11-000270,10-Q,2011-11-21,2011-11-22,2011,Q3,2011-09-30,quarterly,APDQ,"APD ANTIQUITIES, INC.",199779,-77757,,,,,,28524,1255,,0,,,0,0,-18839,-22265,0,-22265,,,,,,,18839,,-21667,,,,,,-77757,,,,,5900,,,,,,,
1289046,0001469709-12-000051,10-K,2012-03-30,2012-03-31,2011,FY,2011-12-31,annual,APDQ,"APD ANTIQUITIES, INC.",245457,-107823,,,,,,15040,0,,0,,,2500,0,-98364,-102536,0,-102536,,,,,,,98364,,-115301,,,,,,-107823,,,,,5900,,,,,,,
1289046,0001469709-12-000051,10-K,2012-03-30,2012-03-31,2011,FY,2011-12-31,quarterly,APDQ,"APD ANTIQUITIES, INC.",245457,-107823,,,,,,15040,0,,0,,,0,0,-46830,-45066,0,-45066,,,,,,,46830,,-40984,,,,,,-107823,,,,,5900,,,,,,,
1289046,0001469709-12-000110,10-Q,2012-05-21,2012-05-22,2012,Q1,2012-03-31,quarterly,APDQ,"APD ANTIQUITIES, INC.",290693,-70277,,,,,,22773,,,0,,,0,0,-31876,-33454,0,-33454,,,,,,,31876,,-35767,,,,,,-70277,,,,,5900,,,,,,,
1289046,0001469709-12-000214,10-Q,2012-08-20,2012-08-21,2012,Q2,2012-06-30,quarterly,APDQ,"APD ANTIQUITIES, INC.",341452,-121136,,,,,,238,,,0,,,0,0,-18128,-19600,0,-19600,,,,,,,18128,,-30035,,,,,,-121136,,,,,5900,,,,,,,
1289046,0001469709-12-000217,10-Q/A,2012-08-22,2012-08-23,2012,Q1,2012-03-31,quarterly,APDQ,"APD ANTIQUITIES, INC.",290693,-101536,,,,,,22773,,,0,,,0,0,-63135,-64713,0,-64713,,,,,,,63135,,-35767,,,,,,-101536,,,,,5900,,,,,,,
1289046,0001469709-12-000328,10-Q,2012-11-19,2012-11-20,2012,Q3,2012-09-30,quarterly,APDQ,"APD ANTIQUITIES, INC.",409779,-145976,,,,,,1828,,,0,,,0,0,-22932,-24840,0,-24840,,,,,,,22932,,-17410,,,,,,-145976,0,-145976,,,5900,,,,0,,,
1289046,0001469709-13-000259,10-K/A,2013-04-22,2013-04-23,2012,FY,2012-12-31,annual,AUAG,AMERICAN CORDILLERA MINING CORP,498997,454271,,,,,,10051,,,0,,,0,0,-128642,-3641573,0,-3641573,,,,,,,128642,,-112989,,,,,,454271,,,,,5900,,,,,,,
1289046,0001469709-13-000259,10-K/A,2013-04-22,2013-04-23,2012,FY,2012-12-31,quarterly,AUAG,AMERICAN CORDILLERA MINING CORP,498997,454271,,,,,,10051,,,0,,,0,0,-24447,-3532420,0,-3532420,,,,,,,24447,,-29777,,,,,,454271,,,,,5900,,,,,,,
1289046,0001469709-13-000263,10-Q,2013-04-22,2013-04-23,2013,Q1,2013-02-28,quarterly,AUAG,AMERICAN CORDILLERA MINING CORP,494315,463464,,,,,,5069,,,0,,,0,,-30574,-3523485,0,-3523485,,,,,,,30574,,-32490,,,,,,463464,,,,,5900,,,,,,,
1289046,0001469709-13-000426,10-Q,2013-07-22,2013-07-23,2013,Q2,2013-05-31,quarterly,AUAG,AMERICAN CORDILLERA MINING CORP,498755,412610,,,,,,709,,,0,,,0,0,-87496,-57854,0,-57854,,,,,,,87496,,-4860,,,,,,412610,,,,,5900,,,,,,,
1289046,0001469709-13-000592,10-Q,2013-10-21,2013-10-22,2013,Q3,2013-08-31,quarterly,AUAG,AMERICAN CORDILLERA MINING CORP,606537,496144,,,,,,20991,,,0,,,0,,-20538,-20967,0,-20967,,,,,,,20538,,-16718,,,,,,496144,,,,,5900,,,,,,,
