cik,adsh,form,filed,available_date,fy,fp,period_end,period_type,ticker,name,total_assets,stockholders_equity,goodwill_and_intangibles,goodwill,intangibles_excluding_goodwill,debt_noncurrent,debt_current,cash_and_equivalents,inventory,lease_liabilities,preferred_stock,total_deposits,gross_loans,total_revenue,gross_profit,operating_income,pretax_income,tax_provision,net_income,research_and_development,interest_expense,diluted_shares,interest_income,net_interest_income,credit_loss_provision,operating_expense,depreciation_amortization,operating_cash_flow,capital_expenditure,stock_based_compensation,dividends_paid,share_repurchase,free_cash_flow,tangible_book_value,total_debt,invested_capital,ebit,ebitda,sic,shares_outstanding,shares_asof,shares_source,long_term_debt,short_term_borrowings,depreciation,amortization
1579241,0001579241-14-000017,10-Q,2014-04-30,2014-05-01,2014,Q1,2014-03-31,quarterly,ALLE,ALLEGION PLC,1977900000,-60400000,650600000,507100000,143500000,1264400000,70500000,205400000,167200000,,,,,472500000,,66800000,53900000,16300000,35600000,,13100000,97400000,,,,,12200000,-900000,-9200000,,-7200000,,-10100000,-711000000,1334900000,1274500000,67000000,79000000,7381,,,,,,,
1579241,0001579241-14-000033,10-Q,2014-07-30,2014-07-31,2014,Q2,2014-06-30,quarterly,ALLE,ALLEGION PLC,1968100000,-42200000,662700000,517800000,144900000,1256900000,30700000,193200000,174100000,,,,,531500000,,89700000,78200000,23100000,43500000,,12500000,97300000,,,,,12200000,64700000,-16800000,,-7700000,,47900000,-704900000,1287600000,1245400000,90700000,101900000,7381,,,,,,,
1579241,0001579241-14-000041,10-Q,2014-10-30,2014-10-31,2014,Q3,2014-09-30,quarterly,ALLE,ALLEGION PLC,1992200000,-30700000,643000000,509900000,133100000,1249200000,30300000,251400000,180700000,,,,,546700000,,105600000,94900000,27200000,60300000,,12700000,96900000,,,,,12100000,108200000,-13800000,,-7700000,-20000000,94400000,-673700000,1279500000,1248800000,107600000,117700000,7381,,,,,,,
1579241,0001579241-15-000005,10-K,2015-02-27,2015-02-28,2014,FY,2014-12-31,annual,ALLE,ALLEGION PLC,2015900000,-4800000,631700000,506000000,125700000,1215000000,49600000,290500000,179500000,,,,,2118300000,,326300000,267900000,84200000,175200000,,53800000,,,,,,48800000,255900000,-51500000,13100000,-30000000,-50300000,204400000,-636500000,1264600000,1259800000,321700000,375100000,7381,,,,,,,
1579241,0001579241-15-000005,10-K,2015-02-27,2015-02-28,2014,FY,2014-12-31,quarterly,ALLE,ALLEGION PLC,2015900000,-4800000,631700000,506000000,125700000,1215000000,49600000,290500000,179500000,,,,,573500000,,63600000,40400000,17600000,35800000,,15500000,,,,,,12300000,83900000,-11700000,,-7400000,0,72200000,-636500000,1264600000,1259800000,55900000,75900000,7381,,,,,,,
1579241,0001579241-15-000013,10-Q,2015-04-30,2015-05-01,2015,Q1,2015-03-31,quarterly,ALLE,ALLEGION PLC,1927400000,-19800000,610300000,498600000,111700000,1202700000,49400000,229600000,184900000,,,,,458700000,,71000000,56300000,12400000,45400000,,11600000,96900000,,,,,12100000,4400000,-9400000,,-9500000,-30000000,-5000000,-630100000,1252100000,1232300000,67900000,83100000,7381,,,,,,,
1579241,0001579241-15-000033,10-Q,2015-07-30,2015-07-31,2015,Q2,2015-06-30,quarterly,ALLE,ALLEGION PLC,1989600000,47300000,650000000,527500000,122500000,1190500000,61800000,201000000,205900000,,,,,519500000,,95700000,84000000,19000000,63900000,,11300000,96700000,,,,,12700000,28800000,-9200000,,-9600000,0,19600000,-602700000,1252300000,1299600000,95300000,108400000,7381,,,,,,,
1579241,0001579241-15-000046,10-Q,2015-10-29,2015-10-30,2015,Q3,2015-09-30,quarterly,ALLE,ALLEGION PLC,2409000000,14500000,1083700000,823400000,260300000,1575900000,59000000,175200000,216300000,,,,,544500000,,110400000,-6800000,19400000,-27300000,,13700000,95900000,,,,,12700000,92300000,-8700000,,-9600000,0,83600000,-1069200000,1634900000,1649400000,6900000,123100000,7381,,,,,,,
1579241,0001579241-16-000056,10-K,2016-02-26,2016-02-27,2015,FY,2015-12-31,annual,ALLE,ALLEGION PLC,2285300000,25600000,1086500000,714100000,372400000,1479800000,65600000,199700000,204100000,,,,,2068100000,,358600000,209300000,54600000,153900000,,52900000,,,,,,53200000,257000000,-35200000,14600000,-38300000,-30000000,221800000,-1060900000,1545400000,1571000000,262200000,411800000,7381,,,,,,,
1579241,0001579241-16-000056,10-K,2016-02-26,2016-02-27,2015,FY,2015-12-31,quarterly,ALLE,ALLEGION PLC,2285300000,25600000,1086500000,714100000,372400000,1479800000,65600000,199700000,204100000,,,,,545400000,,81500000,75800000,3800000,71900000,,16300000,,,,,,15700000,131500000,-7900000,,-9600000,0,123600000,-1060900000,1545400000,1571000000,92100000,97200000,7381,,,,,,,
