cik,adsh,form,filed,available_date,fy,fp,period_end,period_type,ticker,name,total_assets,stockholders_equity,goodwill_and_intangibles,goodwill,intangibles_excluding_goodwill,debt_noncurrent,debt_current,cash_and_equivalents,inventory,lease_liabilities,preferred_stock,total_deposits,gross_loans,total_revenue,gross_profit,operating_income,pretax_income,tax_provision,net_income,research_and_development,interest_expense,diluted_shares,interest_income,net_interest_income,credit_loss_provision,operating_expense,depreciation_amortization,operating_cash_flow,capital_expenditure,stock_based_compensation,dividends_paid,share_repurchase,free_cash_flow,tangible_book_value,total_debt,invested_capital,ebit,ebitda,sic,shares_outstanding,shares_asof,shares_source,long_term_debt,short_term_borrowings,depreciation,amortization,ticker_source,ticker_asof
1844363,0001193125-21-170324,10-Q,2021-05-24,2021-05-25,2021,Q1,2021-03-31,quarterly,RKTA,ROCKET INTERNET GROWTH OPPORTUNITIES CORP.,269394852,5000009,,,,,,1841399,,,0,,,,,-34164,,,-848200,,,,,,,,,-52105,,,,,,5000009,,,,,6770,10219568,2021-03-31,class_sum,,,,,instance,2021-05-24
1844363,0001193125-21-246173,10-Q,2021-08-13,2021-08-14,2021,Q2,2021-06-30,quarterly,RKTA,ROCKET INTERNET GROWTH OPPORTUNITIES CORP.,268477973,5000010,,,,,,1001295,,,0,,,,,-141258,,,2040931,,,,,,,,,-568104,,,,,,5000010,,,,,6770,9502975,2021-06-30,class_sum,,,,,carried,2021-05-24
1844363,0001193125-21-333906,10-Q,2021-11-18,2021-11-19,2021,Q3,2021-09-30,quarterly,RKTA,ROCKET INTERNET GROWTH OPPORTUNITIES CORP.,268346255,-17358396,,,,,,937867,,,0,,,,,-170820,,,5921344,,,,,,,,,-63428,,,,,,-17358396,,,,,6770,6675000,2021-09-30,class_sum,,,,,carried,2021-05-24
1844363,0001193125-22-105343,10-K,2022-04-14,2022-04-15,2021,FY,2021-12-31,annual,RKTA,ROCKET INTERNET GROWTH OPPORTUNITIES CORP.,268248837,-17338821,,,,,,904957,,,0,,,,,-667282,,,7147127,,,,,,,,,-616547,,,,,,-17338821,,,,,6770,6675000,2021-12-31,class_sum,,,,,carried,2021-05-24
1844363,0001193125-22-105343,10-K,2022-04-14,2022-04-15,2021,FY,2021-12-31,quarterly,RKTA,ROCKET INTERNET GROWTH OPPORTUNITIES CORP.,268248837,-17338821,,,,,,904957,,,0,,,,,-321040,,,33052,,,,,,,,,67090,,,,,,-17338821,,,,,6770,6675000,2021-12-31,class_sum,,,,,carried,2021-05-24
1844363,0001193125-22-151830,10-Q,2022-05-16,2022-05-17,2022,Q1,2022-03-31,quarterly,RKTA,ROCKET INTERNET GROWTH OPPORTUNITIES CORP.,268096768,-13162221,,,,,,800998,,,,,,,,-244565,,,4198392,,,,,,,,,-103959,,,,,,-13162221,,,,,6770,6675000,2022-03-31,class_sum,,,,,carried,2021-05-24
1844363,0001193125-22-225531,10-Q,2022-08-22,2022-08-23,2022,Q2,2022-06-30,quarterly,RKTA,ROCKET INTERNET GROWTH OPPORTUNITIES CORP.,268367297,-10970896,,,,,,758698,,,0,,,,,-226717,,,2570556,,,,,,,,,-42300,,,,,,-10970896,,,,,6770,6675000,2022-06-30,class_sum,,,,,carried,2021-05-24
1844363,0001193125-22-282775,10-Q,2022-11-10,2022-11-11,2022,Q3,2022-09-30,quarterly,RKTA,ROCKET INTERNET GROWTH OPPORTUNITIES CORP.,269191018,-10245513,,,,,,420949,,,0,,,,,-351576,,,1932735,,,,,,,,,-337749,,,,,,-10245513,,,,,6770,6675000,2022-09-30,class_sum,,,,,carried,2021-05-24
1844363,0001193125-23-088224,10-K,2023-03-31,2023-04-01,2022,FY,2022-12-31,annual,RKTA,ROCKET INTERNET GROWTH OPPORTUNITIES CORP.,271019888,-10116282,,,,,,30420,,,0,,,,,-793788,11966686,830490,11136196,,,,,,,,,-874537,,,,,,-10116282,,,,,6770,6675000,2022-12-31,class_sum,,,,,carried,2021-05-24
1844363,0001193125-23-088224,10-K,2023-03-31,2023-04-01,2022,FY,2022-12-31,quarterly,RKTA,ROCKET INTERNET GROWTH OPPORTUNITIES CORP.,271019888,-10116282,,,,,,30420,,,0,,,,,29070,,,2434512,,,,,,,,,-390529,,,,,,-10116282,,,,,6770,6675000,2022-12-31,class_sum,,,,,carried,2021-05-24
