cik,adsh,form,filed,available_date,fy,fp,period_end,period_type,ticker,name,total_assets,stockholders_equity,goodwill_and_intangibles,goodwill,intangibles_excluding_goodwill,debt_noncurrent,debt_current,cash_and_equivalents,inventory,lease_liabilities,preferred_stock,total_deposits,gross_loans,total_revenue,gross_profit,operating_income,pretax_income,tax_provision,net_income,research_and_development,interest_expense,diluted_shares,interest_income,net_interest_income,credit_loss_provision,operating_expense,depreciation_amortization,operating_cash_flow,capital_expenditure,stock_based_compensation,dividends_paid,share_repurchase,free_cash_flow,tangible_book_value,total_debt,invested_capital,ebit,ebitda,sic,shares_outstanding,shares_asof,shares_source,long_term_debt,short_term_borrowings,depreciation,amortization
859747,0001477932-15-005064,10-Q,2015-08-13,2015-08-14,2015,Q1,2015-05-31,quarterly,OPMZ,1PM INDUSTRIES,2221,-14182,,,,,,290,1931,,400,,,4417,3183,,,,-2159,,,100092395,,,,5342,,-2210,,,,,,-14182,,,,,1311,100092395,2015-05-31,single,,,,
859747,0001477932-15-006328,10-Q,2015-10-13,2015-10-14,2015,Q2,2015-08-31,quarterly,OPMZ,1PM INDUSTRIES,49314,-32315,,,,,,4533,7581,,400,,,5780,4422,,,,-18134,,,100092395,,,,22556,,-58741,,,,,,-32315,,,,,1311,100092395,2015-08-31,single,,,,
859747,0001477932-16-007969,10-Q,2016-01-12,2016-01-13,2015,Q3,2015-11-30,quarterly,OPMZ,1PM INDUSTRIES,45517,-37536,,,,,,13222,13695,,400,,,16931,14306,,,,-22514,,-4029,100092395,,,,32791,,-386,,,,,,-37536,,,,,1311,100092395,2015-11-30,single,,,,
859747,0001477932-16-010918,10-K,2016-06-20,2016-06-21,2015,FY,2016-02-29,annual,OPMZ,1PM INDUSTRIES,27800,-223171,,,,,,9200,,,400,,,,,,,,-243184,,-19268,100092395,,,,187725,,-150907,,,,,,-223171,,,,,2000,100092395,2016-02-29,single,,,,
859747,0001477932-16-010918,10-K,2016-06-20,2016-06-21,2015,FY,2016-02-29,quarterly,OPMZ,1PM INDUSTRIES,27800,-223171,,,,,,9200,,,400,,,,,,,,-200378,,-14359,,,,,127916,,-89570,,,,,,-223171,,,,,2000,100092395,2016-02-29,single,,,,
859747,0001477932-16-011462,10-Q,2016-07-20,2016-07-21,2016,Q1,2016-05-31,quarterly,OPMZ,1PM INDUSTRIES,40720,-268514,,,,,,11097,4877,,400,,,28219,17418,-364587,,,-356928,,17199,100436481,,,,382005,,-101852,,300000,,,,-268514,,,,,2000,102092395,2016-05-31,single,,,,
859747,0001477932-16-013042,10-Q,2016-10-21,2016-10-22,2016,Q2,2016-08-31,quarterly,OPMZ,1PM INDUSTRIES,59417,-483846,,,,,,34402,3950,,400,,,14294,1872,-621225,,,-843129,,92550,103861488,,,,623097,,-88173,,540000,,,,-483846,,,,,2000,105519507,2016-08-31,single,,,,
859747,0001477932-17-000382,10-Q,2017-01-23,2017-01-24,2016,Q3,2016-11-30,quarterly,OPMZ,1PM INDUSTRIES,136700,-527970,,,,,,118100,,,400,,,6845,2055,-31867,,,-542255,,201619,116973695,,,,33922,,-24861,,0,,,,-527970,,,,,2000,131677570,2016-11-30,single,,,,
859747,0001477932-17-002839,10-K,2017-06-14,2017-06-15,2016,FY,2017-02-28,annual,OPMZ,1PM INDUSTRIES,12591034,11522549,,,,,,360941,,,,,,,,-751290,,,10758564,,448583,688624785,,,,751290,,-746386,,,,,,11522549,,,,,2000,244948828,2017-02-28,single,,,,
859747,0001477932-17-002839,10-K,2017-06-14,2017-06-15,2016,FY,2017-02-28,quarterly,OPMZ,1PM INDUSTRIES,12591034,11522549,,,,,,360941,,,,,,,,266389,,,12500876,,137215,,,,,-287734,,-531500,,,,,,11522549,,,,,2000,244948828,2017-02-28,single,,,,
859747,0001477932-17-003486,10-Q,2017-07-24,2017-07-25,2017,Q2,2017-05-31,quarterly,OPMZ,1PM INDUSTRIES,598832,-1593577,,,,,,218579,,,,,,,,-1074984,,,-14594366,,176028,,,,,1074984,,-1212902,,110526,,,,-1593577,,,,,2000,613375126,2017-05-31,single,,,,
859747,0001477932-17-005108,10-Q,2017-10-17,2017-10-18,2017,Q2,2017-08-31,quarterly,OPMZ,1PM INDUSTRIES,1035798,-862672,,,,,,329770,,,,,,55000,,31589,,,585095,,88558,6813743791,,,,23411,,,,,,,,-862672,,,,,2000,932222319,2017-08-31,single,,,,
859747,0001477932-18-000400,10-Q,2018-01-22,2018-01-23,2017,Q3,2017-11-30,quarterly,OPMZ,1PM INDUSTRIES,649304,-2024343,,,,,,41727,,,,,,33000,,24769,,,-1409199,,302280,,,,,8231,,21831,,0,,,,-2024343,,,,,2000,2210852319,2017-11-30,single,,,,
