cik,adsh,form,filed,available_date,fy,fp,period_end,period_type,ticker,name,total_assets,stockholders_equity,goodwill_and_intangibles,goodwill,intangibles_excluding_goodwill,debt_noncurrent,debt_current,cash_and_equivalents,inventory,lease_liabilities,preferred_stock,total_deposits,gross_loans,total_revenue,gross_profit,operating_income,pretax_income,tax_provision,net_income,research_and_development,interest_expense,diluted_shares,interest_income,net_interest_income,credit_loss_provision,operating_expense,depreciation_amortization,operating_cash_flow,capital_expenditure,stock_based_compensation,dividends_paid,share_repurchase,free_cash_flow,tangible_book_value,total_debt,invested_capital,ebit,ebitda,sic,shares_outstanding,shares_asof,shares_source,long_term_debt,short_term_borrowings,depreciation,amortization,ticker_source,ticker_asof
1730869,0001662252-19-000003,10-Q,2019-01-11,2019-01-12,2018,Q3,2018-10-31,quarterly,OBTX,"OBITX, INC.",4243963,3441414,,,,,,39,,,,,,46320,,-134198,,,-216184,,,5560000,,,,81986,646,,,,,,,3441414,,,,-133552,7372,5460000,2018-10-31,single,,,,,instance,2019-01-11
1730869,0001662252-19-000034,10-K,2019-05-01,2019-05-02,2018,FY,2019-01-31,annual,OBTX,"OBITX, INC.",2863713,2012331,,,,,,,,,,,,103787,,-551500,-1250000,,-2103215,,,5560000,,,,301715,2177,-86134,-2160,,,,-88294,2012331,,,,-549323,7372,5460000,2019-01-31,single,,,,,instance,2019-05-01
1730869,0001662252-19-000034,10-K,2019-05-01,2019-05-02,2018,FY,2019-01-31,quarterly,OBTX,"OBITX, INC.",2863713,2012331,,,,,,,,,,,,19177,,-115946,,,-1412513,,,,,,,46566,646,-29994,3662,,,,-26332,2012331,,,,-115300,7372,5460000,2019-01-31,single,,,,,instance,2019-05-01
1730869,0001662252-20-000018,10-Q,2020-03-24,2020-03-25,2020,Q3,2019-10-31,quarterly,OBTX,"OBITX, INC.",2085483,1505885,,,,,,,,,,,,,,-121159,,,-164517,,,10460000,,,,43357,646,,,,,,,1505885,,,,-120513,7372,10460000,2019-10-31,single,,,,,instance,2020-03-24
1730869,0001662252-20-000027,10-Q/A,2020-04-27,2020-04-28,2020,Q1,2019-04-30,quarterly,OBTX,"OBITX, INC.",2737358,1830661,,,,,,,,,,,,,,-121159,,,-181670,,,5560000,,,,60510,646,-11082,,,,,,1830661,,,,-120513,7372,5460000,2019-04-30,single,,,,,instance,2020-04-27
1730869,0001662252-20-000029,10-Q/A,2020-04-27,2020-04-28,2020,Q2,2019-07-31,quarterly,OBTX,"OBITX, INC.",2207338,1670402,,,,,,,,,,,,,,-121159,,,-160259,,,10405652,,,,39099,646,3595,,,,,,1670402,,,,-120513,7372,10460000,2019-07-31,single,,,,,instance,2020-04-27
1730869,0001662252-20-000041,10-K,2020-06-05,2020-06-06,2019,FY,2020-01-31,annual,OBTX,"OBITX, INC.",0,-607507,,,,,,,,,,,,,,,,,-188192,,,9227123,,,,168028,,-16558,,,,,,-607507,,,,,7372,10460000,2020-01-31,single,,,,,instance,2020-06-05
1730869,0001662252-20-000041,10-K,2020-06-05,2020-06-06,2019,FY,2020-01-31,quarterly,OBTX,"OBITX, INC.",0,-607507,,,,,,,,,,,,,,,,,318254,,,,,,,25062,,-8406,,,,,,-607507,,,,,7372,10460000,2020-01-31,single,,,,,instance,2020-06-05
1730869,0001662252-20-000061,10-Q,2020-07-31,2020-08-01,2020,Q1,2020-04-30,quarterly,OBTX,"OBITX, INC.",30,-473055,,,,,,15,15,,,,,,,,,,-48217968,,,9773357,,,,48211928,,-14706,,48153295,,,,-473055,,,,,7372,5706317,2020-04-30,single,,,,,instance,2020-07-31
1730869,0001477932-20-005491,10-Q,2020-09-21,2020-09-22,2021,Q2,2020-07-31,quarterly,OBTX,"OBITX, INC.",1927726,1420817,,,,,,95,15,,,,,,,,,,-1076468,,,5881902,,,,1068991,,-15955,,1038460,,,,1420817,,,,,7372,5860158,2020-07-31,single,,,,,instance,2020-09-21
1730869,0001477932-21-000120,10-Q,2021-01-08,2021-01-09,2021,Q3,2020-10-31,quarterly,OBTX,"OBITX, INC.",1593447,1296247,,,,,,65,15,,,,,61918,61918,-612252,,,-139569,,,5872554,,,,674170,,45884,,12753,,,,1296247,,,,,7372,5880163,2020-10-31,single,,,,,instance,2021-01-08
