cik,adsh,form,filed,available_date,fy,fp,period_end,period_type,ticker,name,total_assets,stockholders_equity,goodwill_and_intangibles,goodwill,intangibles_excluding_goodwill,debt_noncurrent,debt_current,cash_and_equivalents,inventory,lease_liabilities,preferred_stock,total_deposits,gross_loans,total_revenue,gross_profit,operating_income,pretax_income,tax_provision,net_income,research_and_development,interest_expense,diluted_shares,interest_income,net_interest_income,credit_loss_provision,operating_expense,depreciation_amortization,operating_cash_flow,capital_expenditure,stock_based_compensation,dividends_paid,share_repurchase,free_cash_flow,tangible_book_value,total_debt,invested_capital,ebit,ebitda,sic,shares_outstanding,shares_asof,shares_source,long_term_debt,short_term_borrowings,depreciation,amortization,ticker_source,ticker_asof
1877939,0001575872-22-001095,10-Q,2022-11-14,2022-11-15,2022,Q3,2022-09-30,quarterly,CTM,"CASTELLUM, INC.",33552205,17158897,22665824,15533964,7131860,,,1853388,,64360,,,,11120712,4646451,-2053185,-2995499,159025,-3144435,,,25868849,,-978314,,6699636,,,,,,,,-5506927,,,,,8742,24788132,2022-09-30,single,,,,,instance,2022-11-14
1877939,0001877939-23-000005,10-K,2023-03-17,2023-03-18,2022,FY,2022-12-31,annual,CTM,"CASTELLUM, INC.",33043008,17531916,22168131,15533964,6634167,,,4640896,,34686,,,,42190643,17597317,-9963936,-14088442,819596,-14908038,,,27468226,,-3992809,,27561253,2032459,990163,-89282,8796641,,,900881,-4636215,,,,-7931477,8742,41699363,2022-12-31,single,,,,,instance,2023-03-17
1877939,0001877939-23-000005,10-K,2023-03-17,2023-03-18,2022,FY,2022-12-31,quarterly,CTM,"CASTELLUM, INC.",33043008,17531916,22168131,15533964,6634167,,,4640896,,34686,,,,10024539,4130033,-4308491,-5756385,-83224,-5602714,,,,,-1412894,,8438524,512130,1544810,3154,3890489,,,1547964,-4636215,,,,-3796361,8742,41699363,2022-12-31,single,,,,,instance,2023-03-17
1877939,0001877939-23-000013,10-Q,2023-05-15,2023-05-16,2023,Q1,2023-03-31,quarterly,CTM,"CASTELLUM, INC.",39978176,22890248,28216965,17356430,10860535,,,2270987,,17608,,,,9937013,4037782,-4669309,-5549040,-1225649,-4323391,,,43065128,,-830281,,8707091,510568,-2427865,-20526,3721828,,,-2448391,-5326717,,,,-4158741,8742,41699363,2023-03-31,single,,,,,instance,2023-05-15
1877939,0001877939-23-000018,10-Q,2023-08-14,2023-08-15,2023,Q2,2023-06-30,quarterly,CTM,"CASTELLUM, INC.",39774606,22052145,27620400,17393908,10226492,,,2989677,,805727,,,,12475802,5211818,-1893891,-2111726,-13280,-2098446,,,48369250,,-810837,,7105709,680406,562814,0,1216193,,,562814,-5568255,,,,-1213485,8742,41699363,2023-06-30,single,,,,,instance,2023-08-14
1877939,0001877939-23-000030,10-Q,2023-11-14,2023-11-15,2023,Q3,2023-09-30,quarterly,CTM,"CASTELLUM, INC.",31454105,13774266,20309356,10716907,9592449,,,1335977,,711432,,,,11741164,4837475,-8573382,-9089600,102584,-9192184,,,48527472,,-843148,,13410857,674865,-1270369,0,1174163,,,-1270369,-6535090,,,,-7898517,8742,41699363,2023-09-30,single,,,,,instance,2023-11-14
1877939,0001877939-24-000018,10-K,2024-03-21,2024-03-22,2023,FY,2023-12-31,annual,CTM,"CASTELLUM, INC.",30107277,12948689,19687771,10716907,8970864,,,1830841,,620467,,,,45243812,18675327,-16668825,-19057295,-1257117,-17800178,,,47177950,,-3248914,,35344152,2528815,-2264447,-18271,7495759,,,-2282718,-6739082,,,,-14140010,8742,47672427,2023-12-31,single,,,,,instance,2024-03-21
1877939,0001877939-24-000018,10-K,2024-03-21,2024-03-22,2023,FY,2023-12-31,quarterly,CTM,"CASTELLUM, INC.",30107277,12948689,19687771,10716907,8970864,,,1830841,,620467,,,,11089833,4588252,-1532242,-2306931,-120772,-2186159,,,,,-764651,,6120494,662976,870973,2255,1383575,,,873228,-6739082,,,,-869266,8742,47672427,2023-12-31,single,,,,,instance,2024-03-21
1877939,0001877939-24-000036,10-Q,2024-05-15,2024-05-16,2024,Q1,2024-03-31,quarterly,CTM,"CASTELLUM, INC.",30472072,12828113,19131046,10716907,8414139,,,2250262,,1290500,,,,11335053,4515421,-2671222,-3977863,133859,-4111722,,,54792995,,-530194,,7186643,597986,23728,0,1660451,,,23728,-6302933,,,,-2073236,8742,47672427,2024-03-31,single,,,,,instance,2024-05-15
1877939,0001877939-24-000060,10-Q,2024-08-09,2024-08-10,2024,Q2,2024-06-30,quarterly,CTM,"CASTELLUM, INC.",29468444,12079321,18601829,10716907,7884922,,,2411825,,1225470,,,,11522388,4673208,-1570205,-1726204,120531,-1846735,,,57190645,,-211999,,6243413,569043,748618,0,1271905,,,748618,-6522508,,,,-1001162,8742,47672427,2024-06-30,single,,,,,instance,2024-08-09
1877939,0001877939-24-000077,10-Q,2024-11-13,2024-11-14,2024,Q3,2024-09-30,quarterly,CTM,"CASTELLUM, INC.",28844656,12025064,17929782,10676834,7252948,,,2742961,,1159026,,,,11608691,4958656,-1383097,-1537572,-257480,-1280092,,,57190645,,-208709,,6341753,556524,742191,-3317,1252574,,,738874,-5904718,,,,-826573,8742,47672427,2024-09-30,single,,,,,instance,2024-11-13
1877939,0001877939-25-000021,10-K,2025-03-11,2025-03-12,2024,FY,2024-12-31,annual,CTM,"CASTELLUM, INC.",37837435,20182026,17470584,10676834,6793750,,,12005048,,1091136,,,,44764852,18266415,-7244627,-9912275,68032,-9980307,,,55287657,,-1158435,,25511042,2220185,1120105,-3317,5426985,,,1116788,2711442,,,,-5024442,8742,77076129,2024-12-31,single,,,,,instance,2025-03-11
1877939,0001877939-25-000021,10-K,2025-03-11,2025-03-12,2024,FY,2024-12-31,quarterly,CTM,"CASTELLUM, INC.",37837435,20182026,17470584,10676834,6793750,,,12005048,,1091136,,,,10298721,4119130,-1620103,-2670633,71122,-2741755,,,,,-207530,,5739233,496632,-394432,0,1242055,,,-394432,2711442,,,,-1123471,8742,77076129,2024-12-31,single,,,,,instance,2025-03-11
1877939,0001877939-25-000050,10-Q,2025-05-09,2025-05-10,2025,Q1,2025-03-31,quarterly,CTM,"CASTELLUM, INC.",41106504,26096732,17115047,10676834,6438213,,,13289600,,1053054,,,,11664365,4554616,-1486007,-1095771,74276,-1170047,,,80953373,,-110764,,6040623,378187,-2502640,,1179209,,,,8981685,,,,-1107820,8742,86036874,2025-03-31,single,,,,,instance,2025-05-09
1877939,0001877939-25-000082,10-Q,2025-08-08,2025-08-09,2025,Q2,2025-06-30,quarterly,CTM,"CASTELLUM, INC.",43445614,31772502,16759510,10676834,6082676,,,14729948,,977386,,,,14024090,5060447,-383523,-397880,-75773,-322107,,,87144174,,-30357,,5443970,372026,214218,,640019,,,,15012992,,,,-11497,8742,90814084,2025-06-30,single,,,,,instance,2025-08-08
1877939,0001877939-25-000115,10-Q,2025-11-07,2025-11-08,2025,Q3,2025-09-30,quarterly,CTM,"CASTELLUM, INC.",46252623,36728812,16403970,10676834,5727136,,,17818338,,900077,,,,14619687,5490568,445280,522118,106717,415401,,,89765186,,58838,,5045288,374290,1001724,-44698,284116,,,957026,20324842,,,,819570,8742,94612750,2025-09-30,single,,,,,instance,2025-11-07
1877939,0001877939-26-000016,10-K,2026-03-09,2026-03-10,2025,FY,2025-12-31,annual,CTM,"CASTELLUM, INC.",41902844,35752797,16048436,10676834,5371602,,,14884778,,821087,,,,52866001,19368857,-2814562,-2190312,207980,-2398292,,,92962823,,3250,,22183419,1498864,-1948377,-151741,2475687,,,-2100118,19704361,,,,-1315698,8742,94612750,2025-12-31,single,,,,,instance,2026-03-09
1877939,0001877939-26-000016,10-K,2026-03-09,2026-03-10,2025,FY,2025-12-31,quarterly,CTM,"CASTELLUM, INC.",41902844,35752797,16048436,10676834,5371602,,,14884778,,821087,,,,12557859,4263227,-1390312,-1218779,102760,-1321539,,,,,85533,,5653539,374361,-661679,-9817,372343,,,-671496,19704361,,,,-1015951,8742,94612750,2025-12-31,single,,,,,instance,2026-03-09
1877939,0001877939-26-000033,10-Q,2026-05-08,2026-05-09,2026,Q1,2026-03-31,quarterly,CTM,"CASTELLUM, INC.",41824639,36142641,15743890,10676834,5067056,,,15772974,,738261,,,,14291961,5062220,-697998,-344598,6676,-351274,,,94612750,,101400,,5760218,324990,1290696,-9727,767937,,,1280969,20398751,,,,-373008,8742,94612750,2026-03-31,single,,,,,instance,2026-05-08
