cik,adsh,form,filed,available_date,fy,fp,period_end,period_type,ticker,name,total_assets,stockholders_equity,goodwill_and_intangibles,goodwill,intangibles_excluding_goodwill,debt_noncurrent,debt_current,cash_and_equivalents,inventory,lease_liabilities,preferred_stock,total_deposits,gross_loans,total_revenue,gross_profit,operating_income,pretax_income,tax_provision,net_income,research_and_development,interest_expense,diluted_shares,interest_income,net_interest_income,credit_loss_provision,operating_expense,depreciation_amortization,operating_cash_flow,capital_expenditure,stock_based_compensation,dividends_paid,share_repurchase,free_cash_flow,tangible_book_value,total_debt,invested_capital,ebit,ebitda
1679273,0001558370-17-000080,10-Q,2017-01-10,2017-01-11,2017,Q2,2016-11-30,quarterly,LW,"LAMB WESTON HOLDINGS, INC.",2400200000,-758600000,170000000,131700000,38300000,2382000000,39000000,69400000,615900000,,,,,,198900000,125500000,124900000,33900000,87200000,,,,,-6800000,,,,,,,,,,-928600000,2421000000,1662400000,,
1679273,0001558370-17-002479,10-Q,2017-04-06,2017-04-07,2017,Q3,2017-02-28,quarterly,LW,"LAMB WESTON HOLDINGS, INC.",2432200000,-701600000,170400000,132700000,37700000,2372700000,47800000,37500000,572400000,,,,,,207000000,145200000,131600000,44000000,84200000,,,,,,,,27500000,91700000,-76700000,4600000,,,15000000,-872000000,2420500000,1718900000,,172700000
1679273,0001558370-17-005308,10-K,2017-07-25,2017-07-26,2017,FY,2017-05-31,annual,LW,"LAMB WESTON HOLDINGS, INC.",2485600000,-647200000,170200000,133000000,37200000,2365000000,37900000,57100000,525000000,,,,,,786500000,518300000,510400000,170200000,326900000,,,,,,,,109100000,446900000,-287400000,15400000,-27400000,,159500000,-817400000,2402900000,1755700000,,627400000
1679273,0001558370-17-005308,10-K,2017-07-25,2017-07-26,2017,FY,2017-05-31,quarterly,LW,"LAMB WESTON HOLDINGS, INC.",2485600000,-647200000,170200000,133000000,37200000,2365000000,37900000,57100000,525000000,,,,,,200000000,122600000,95900000,41200000,75900000,,,,,,,,29500000,192800000,-82900000,5600000,0,,109900000,-817400000,2402900000,1755700000,,152100000
1679273,0001558370-17-007269,10-Q,2017-10-04,2017-10-05,2018,Q1,2017-08-31,quarterly,LW,"LAMB WESTON HOLDINGS, INC.",2527800000,-575700000,170900000,134100000,36800000,2360100000,39100000,69800000,494400000,,,,,,196700000,137600000,132400000,44100000,83400000,,,,,,,,31000000,143500000,-104400000,3500000,-27400000,,39100000,-746600000,2399200000,1823500000,,168600000
1679273,0001558370-18-000022,10-Q,2018-01-04,2018-01-05,2018,Q2,2017-11-30,quarterly,LW,"LAMB WESTON HOLDINGS, INC.",2714900000,-531400000,170700000,134400000,36300000,2353200000,39300000,71100000,662900000,,,,,,209200000,139800000,124500000,41500000,76600000,,,,,,,,35600000,38700000,-49600000,6700000,-27400000,,-10900000,-702100000,2392500000,1861100000,,175400000
1679273,0001558370-18-002794,10-Q,2018-04-05,2018-04-06,2018,Q3,2018-02-28,quarterly,LW,"LAMB WESTON HOLDINGS, INC.",2753900000,-392200000,171600000,135700000,35900000,2344400000,39300000,49400000,630500000,,,,,,243900000,169200000,167100000,7500000,156800000,,,,,,,,37500000,128000000,-50400000,4900000,-27400000,,77600000,-563800000,2383700000,1991500000,,206700000
1679273,0001558370-18-005726,10-K,2018-07-26,2018-07-27,2018,FY,2018-05-31,annual,LW,"LAMB WESTON HOLDINGS, INC.",2752600000,-334800000,170500000,135100000,35400000,2336700000,38700000,55600000,549700000,,,,,,879500000,580100000,554900000,121200000,416800000,,,,,,,,143300000,481200000,-306800000,13500000,-110200000,,174400000,-505300000,2375400000,2040600000,,723400000
1679273,0001558370-18-005726,10-K,2018-07-26,2018-07-27,2018,FY,2018-05-31,quarterly,LW,"LAMB WESTON HOLDINGS, INC.",2752600000,-334800000,170500000,135100000,35400000,2336700000,38700000,55600000,549700000,,,,,,232700000,133500000,105800000,28100000,100000000,,,,,,,,39200000,171000000,-102400000,-1600000,-28000000,,68600000,-505300000,2375400000,2040600000,,172700000
1679273,0001558370-18-007616,10-Q,2018-10-02,2018-10-03,2019,Q1,2018-08-31,quarterly,LW,"LAMB WESTON HOLDINGS, INC.",,,,,,2329500000,38700000,,,,,,,,,152600000,,34300000,107800000,,,147200000,,,,,,,,,,,,,2368200000,,,
1679273,0001558370-19-000033,10-Q,2019-01-04,2019-01-05,2019,Q2,2018-11-30,quarterly,LW,"LAMB WESTON HOLDINGS, INC.",3052500000,-167100000,167000000,132600000,34400000,2321800000,39500000,121600000,628200000,,,,,,249000000,174000000,158000000,34000000,119000000,,,,,,,,,,,,,,,-334100000,2361300000,2194200000,,
1679273,0001558370-19-002742,10-Q,2019-04-02,2019-04-03,2019,Q3,2019-02-28,quarterly,LW,"LAMB WESTON HOLDINGS, INC.",3111200000,-56200000,247100000,208800000,38300000,2288600000,37400000,17200000,588200000,,,,,,273400000,193800000,181000000,39600000,141400000,,,,,,,,40300000,127600000,-73800000,4500000,-28000000,,53800000,-303300000,2326000000,2269800000,,234100000
1679273,0001558370-19-006311,10-K,2019-07-25,2019-07-26,2019,FY,2019-05-31,annual,LW,"LAMB WESTON HOLDINGS, INC.",3048100000,-4600000,243500000,205900000,37600000,2280200000,38000000,12200000,498300000,,,,,,1003500000,668400000,620800000,133600000,478600000,,,,,,,,162400000,680900000,-334200000,18800000,-113300000,,346700000,-248100000,2318200000,2313600000,,830800000
1679273,0001558370-19-006311,10-K,2019-07-25,2019-07-26,2019,FY,2019-05-31,quarterly,LW,"LAMB WESTON HOLDINGS, INC.",3048100000,-4600000,243500000,205900000,37600000,2280200000,38000000,12200000,498300000,,,,,,250500000,148000000,120900000,25700000,110400000,,,,,,,,44900000,236500000,-90000000,5100000,-29300000,,146500000,-248100000,2318200000,2313600000,,192900000
1679273,0001558370-19-008763,10-Q,2019-10-02,2019-10-03,2020,Q1,2019-08-31,quarterly,LW,"LAMB WESTON HOLDINGS, INC.",3222600000,92300000,346800000,306400000,40400000,2210100000,36500000,19000000,466500000,,,,,,248600000,170000000,152400000,36700000,115700000,,,,,,,,46000000,238500000,-50300000,5400000,-29200000,,188200000,-254500000,2246600000,2338900000,,216000000
1679273,0001558370-20-000031,10-Q,2020-01-03,2020-01-04,2020,Q2,2019-11-30,quarterly,LW,"LAMB WESTON HOLDINGS, INC.",3466800000,201100000,347000000,307200000,39800000,2203700000,36100000,23800000,636000000,,,,,,285100000,193500000,183100000,42700000,140400000,,,,,,,,45700000,106800000,-37800000,7200000,-29300000,,69000000,-145900000,2239800000,2440900000,,239200000
1679273,0001558370-20-003511,10-Q,2020-04-01,2020-04-02,2020,Q3,2020-02-29,quarterly,LW,"LAMB WESTON HOLDINGS, INC.",3466200000,270400000,342000000,303000000,39000000,2195300000,36600000,30100000,597300000,,,,,,250400000,162500000,147100000,35700000,111400000,,,,,,,,45800000,90400000,-39700000,5600000,-29200000,,50700000,-71600000,2231900000,2502300000,,208300000
1679273,0001558370-20-008501,10-K,2020-07-28,2020-07-29,2020,FY,2020-05-31,annual,LW,"LAMB WESTON HOLDINGS, INC.",4662300000,240000000,342100000,303800000,38300000,2992600000,48800000,1364000000,486700000,,,,,,895200000,556900000,478200000,112300000,365900000,,,,,,,,184000000,574000000,-167700000,22800000,-121300000,,406300000,-102100000,3041400000,3281400000,,740900000
1679273,0001558370-20-008501,10-K,2020-07-28,2020-07-29,2020,FY,2020-05-31,quarterly,LW,"LAMB WESTON HOLDINGS, INC.",4662300000,240000000,342100000,303800000,38300000,2992600000,48800000,1364000000,486700000,,,,,,111100000,30900000,1700000,-2800000,-1600000,,,,,,,,46500000,138300000,-39900000,4600000,-33600000,,98400000,-102100000,3041400000,3281400000,,77400000
1679273,0001558370-20-011400,10-Q,2020-10-07,2020-10-08,2021,Q1,2020-08-31,quarterly,LW,"LAMB WESTON HOLDINGS, INC.",4272600000,332000000,361800000,323300000,38500000,2980800000,52800000,1032500000,470600000,,,,,,213800000,135700000,117300000,28000000,89300000,,,,,,,,46900000,250600000,-20600000,6000000,-33600000,,230000000,-29800000,3033600000,3365600000,,182600000
1679273,0001558370-21-000077,10-Q,2021-01-07,2021-01-08,2021,Q2,2020-11-30,quarterly,LW,"LAMB WESTON HOLDINGS, INC.",4159100000,408900000,363000000,325100000,37900000,2719400000,31800000,763900000,630500000,,,,,,223500000,139600000,128800000,31900000,96900000,,,,,,,,48800000,68200000,-21700000,5300000,-33600000,,46500000,45900000,2751200000,3160100000,,188400000
1679273,0001558370-21-004037,10-Q,2021-04-07,2021-04-08,2021,Q3,2021-02-28,quarterly,LW,"LAMB WESTON HOLDINGS, INC.",4158200000,451700000,371200000,333700000,37500000,2712300000,32000000,714300000,571500000,,,,,,196700000,100600000,82400000,16300000,66100000,,,,,,,,47600000,56000000,-49800000,6300000,-33700000,,6200000,80500000,2744300000,3196000000,,148200000
1679273,0001558370-21-009330,10-K,2021-07-27,2021-07-28,2021,FY,2021-05-31,annual,LW,"LAMB WESTON HOLDINGS, INC.",4209400000,480600000,371400000,334500000,36900000,2705400000,32000000,783500000,513500000,,,,,,832000000,474800000,408300000,90500000,317800000,,,,,,,,188800000,553200000,-147200000,20600000,-135300000,,406000000,109200000,2737400000,3218000000,,663600000
1679273,0001558370-21-009330,10-K,2021-07-27,2021-07-28,2021,FY,2021-05-31,quarterly,LW,"LAMB WESTON HOLDINGS, INC.",4209400000,480600000,371400000,334500000,36900000,2705400000,32000000,783500000,513500000,,,,,,198000000,98900000,79800000,14300000,65500000,,,,,,,,45500000,178400000,-55100000,3000000,-34400000,,123300000,109200000,2737400000,3218000000,,144400000
1679273,0001558370-21-013063,10-Q,2021-10-07,2021-10-08,2022,Q1,2021-08-31,quarterly,LW,"LAMB WESTON HOLDINGS, INC.",4176300000,427400000,359300000,323500000,35800000,2698600000,32000000,789700000,469200000,,,,,,151300000,60200000,38500000,8700000,29800000,,,146900000,,,,,47300000,161800000,-78900000,5200000,-34400000,,82900000,68100000,2730600000,3158000000,,107500000
1679273,0001558370-22-000090,10-Q,2022-01-06,2022-01-07,2022,Q2,2021-11-30,quarterly,LW,"LAMB WESTON HOLDINGS, INC.",4155600000,365200000,353600000,318600000,35000000,2692100000,32200000,621900000,613900000,,,,,,205500000,114400000,42100000,9600000,32500000,,,146300000,,,,,47600000,45700000,-68200000,4400000,-34300000,,-22500000,11600000,2724300000,3089500000,,162000000
1679273,0001558370-22-005152,10-Q,2022-04-07,2022-04-08,2022,Q3,2022-02-28,quarterly,LW,"LAMB WESTON HOLDINGS, INC.",4100800000,392300000,356300000,321800000,34500000,2697000000,32200000,428600000,634500000,,,,,,221000000,133800000,137700000,31100000,106600000,,,145500000,,,,,47500000,-33500000,-70700000,5900000,-34300000,,-104200000,36000000,2729200000,3121500000,,181300000
