cik,adsh,form,filed,available_date,fy,fp,period_end,period_type,ticker,name,total_assets,stockholders_equity,goodwill_and_intangibles,goodwill,intangibles_excluding_goodwill,debt_noncurrent,debt_current,cash_and_equivalents,inventory,lease_liabilities,preferred_stock,total_deposits,gross_loans,total_revenue,gross_profit,operating_income,pretax_income,tax_provision,net_income,research_and_development,interest_expense,diluted_shares,interest_income,net_interest_income,credit_loss_provision,operating_expense,depreciation_amortization,operating_cash_flow,capital_expenditure,stock_based_compensation,dividends_paid,share_repurchase,free_cash_flow,tangible_book_value,total_debt,invested_capital,ebit,ebitda,sic,shares_outstanding,shares_asof,shares_source,long_term_debt,short_term_borrowings,depreciation,amortization
1404296,0001144204-11-046863,10-Q,2011-08-15,2011-08-16,2011,Q2,2011-06-30,quarterly,ACFC,ATLANTIC COAST FINANCIAL CORP,801774000,54081000,,,,,,27824000,,,0,497526000,529592000,,,,-1517000,0,-1517000,,4206000,,9631000,5425000,,,,,,,,,,54081000,,,2689000,,6035,,,,,,,
1404296,0001144204-11-063850,10-Q,2011-11-14,2011-11-15,2011,Q3,2011-09-30,quarterly,ACFC,ATLANTIC COAST FINANCIAL CORP,792402000,50697000,,,,,,15323000,,,0,507938000,516986000,,,,-1359000,0,-1359000,,4098000,,9610000,5512000,15947000,,,1459000,-60000,42000,,0,1399000,50697000,,,2739000,,6035,,,,,,261000,
1404296,0001144204-12-017707,10-K,2012-03-28,2012-03-29,2011,FY,2011-12-31,annual,ACFC,ATLANTIC COAST FINANCIAL CORP,788967000,46294000,,,,,,41017000,,,0,508411000,505707000,,,,-10711000,-424000,-10287000,,16756000,,38281000,21525000,15383000,,,-5828000,-214000,166000,0,0,-6042000,46294000,,,6045000,,6035,,,,,,1073000,
1404296,0001144204-12-017707,10-K,2012-03-28,2012-03-29,2011,FY,2011-12-31,quarterly,ACFC,ATLANTIC COAST FINANCIAL CORP,788967000,46294000,,,,,,41017000,,,0,508411000,505707000,,,,-4413000,-424000,-3989000,,3963000,,9246000,5283000,5200000,,,3585000,-4000,34000,,0,3581000,46294000,,,-450000,,6035,,,,,,288000,
1404296,0001144204-12-028551,10-Q,2012-05-14,2012-05-15,2012,Q1,2012-03-31,quarterly,ACFC,ATLANTIC COAST FINANCIAL CORP,776831000,45315000,,,,,,47117000,,,0,498010000,485405000,,,,-1709000,0,-1709000,,3766000,,8749000,4983000,3475000,,,6051000,-56000,19000,,,5995000,45315000,,,2057000,,6035,,,,,,194000,
1404296,0001144204-12-045631,10-Q,2012-08-14,2012-08-15,2012,Q2,2012-06-30,quarterly,ACFC,ATLANTIC COAST FINANCIAL CORP,778534000,43990000,,,,,,64772000,,,0,500481000,455480000,,,,-2846000,150000,-2996000,,3519000,,8623000,5104000,3741000,,,3178000,-189000,15000,,,2989000,43990000,,,673000,,6035,,,,,,201000,
1404296,0001144204-12-062442,10-Q,2012-11-14,2012-11-15,2012,Q3,2012-09-30,quarterly,ACFC,ATLANTIC COAST FINANCIAL CORP,784810000,43080000,,,,,,63840000,,,0,507906000,439391000,,,,-1669000,0,-1669000,,3497000,,8213000,4716000,3529000,,,-16256000,-108000,13000,,,-16364000,43080000,,,1828000,,6035,2629061,2012-09-30,single,,,218000,
1404296,0001144204-13-019347,10-K,2013-04-01,2013-04-02,2012,FY,2012-12-31,annual,ACFC,ATLANTIC COAST FINANCIAL CORP,772619000,40260000,,,,,,67828000,,,0,499760000,421201000,,,,-6517000,150000,-6667000,,14270000,,33505000,19235000,12491000,,,-9173000,-412000,58000,,0,-9585000,40260000,,,7753000,,6035,2629061,2012-12-31,single,,,772000,
1404296,0001144204-13-019347,10-K,2013-04-01,2013-04-02,2012,FY,2012-12-31,quarterly,ACFC,ATLANTIC COAST FINANCIAL CORP,772619000,40260000,,,,,,67828000,,,0,499760000,421201000,,,,-293000,0,-293000,,3487000,,7919000,4432000,1746000,,,-2146000,-59000,11000,,,-2205000,40260000,,,3194000,,6035,2629061,2012-12-31,single,,,159000,
1404296,0001144204-13-029270,10-Q,2013-05-15,2013-05-16,2013,Q1,2013-03-31,quarterly,ACFC,ATLANTIC COAST FINANCIAL CORP,747578000,37347000,,,,,,77486000,,,0,502354000,407473000,,,,-2039000,0,-2039000,,3198000,,7535000,4337000,1234000,,,1792000,-15000,8000,,,1777000,37347000,,,1159000,,6035,2629061,2013-03-31,single,,,163000,
