cik,adsh,form,filed,available_date,fy,fp,period_end,period_type,ticker,name,total_assets,stockholders_equity,goodwill_and_intangibles,goodwill,intangibles_excluding_goodwill,debt_noncurrent,debt_current,cash_and_equivalents,inventory,lease_liabilities,preferred_stock,total_deposits,gross_loans,total_revenue,gross_profit,operating_income,pretax_income,tax_provision,net_income,research_and_development,interest_expense,diluted_shares,interest_income,net_interest_income,credit_loss_provision,operating_expense,depreciation_amortization,operating_cash_flow,capital_expenditure,stock_based_compensation,dividends_paid,share_repurchase,free_cash_flow,tangible_book_value,total_debt,invested_capital,ebit,ebitda,sic,shares_outstanding,shares_asof,shares_source,long_term_debt,short_term_borrowings,depreciation,amortization,ticker_source,ticker_asof
1492116,0001524777-11-000059,10-Q,2011-09-09,2011-09-10,2012,Q1,2011-07-31,quarterly,FCPS,FULUCAI PRODUCTIONS LTD.,74854,54191,,,,,,57798,,,,,,15750,,-1567,,,-1567,,,90000000,,,,,,683,,,,,,54191,,,,,7812,,,,,,1572,,instance,2011-09-09
1492116,0001524777-11-000174,10-Q,2011-12-13,2011-12-14,2012,Q2,2011-10-31,quarterly,FCPS,FULUCAI PRODUCTIONS LTD.,34133,22781,,,,,,16378,,,,,,0,,-31410,,,-31410,,,90000000,,,,,,-39075,,,,,,22781,,,,,7812,,,,,,1647,,instance,2011-12-13
1492116,0001524777-12-000096,10-Q,2012-03-12,2012-03-13,2012,Q3,2012-01-31,quarterly,FCPS,FULUCAI PRODUCTIONS LTD.,18978,7675,,,,,,2718,,,,,,0,,-15105,,,-15105,,,90000000,,,,,,-13332,,,,,,7675,,,,,7812,,,,,,1822,,instance,2012-03-12
1492116,0001524777-12-000295,10-K,2012-07-27,2012-07-28,2012,FY,2012-04-30,annual,FCPS,FULUCAI PRODUCTIONS LTD.,17407,-2837,,,,,,2718,,,,,,15750,,-58595,,,-58595,,,90000000,,,,,,-51435,,,,,,-2837,,,,,7812,,,,,,6901,,instance,2012-07-27
1492116,0001524777-12-000295,10-K,2012-07-27,2012-07-28,2012,FY,2012-04-30,quarterly,FCPS,FULUCAI PRODUCTIONS LTD.,17407,-2837,,,,,,2718,,,,,,0,,-10512,,,-10512,,,,,,,,,289,,,,,,-2837,,,,,7812,,,,,,1860,,instance,2012-07-27
1492116,0001524777-12-000365,10-Q/A,2012-09-24,2012-09-25,2013,Q1,2012-07-31,quarterly,FCPS,FULUCAI PRODUCTIONS LTD.,21566,-21952,,,,,,8751,,,,,,,,-19115,,0,-19115,,,90000000,,,,,,56,,,,,,-21952,,,,,7812,,,,,,1874,,instance,2012-09-24
1492116,0001524777-12-000477,10-Q,2012-12-17,2012-12-18,2012,Q2,2012-10-31,quarterly,FCPS,FULUCAI PRODUCTIONS LTD.,10940,-29524,,,,,,0,,,,,,,,-7449,,,-7572,,,90000000,,,,,,-8868,,,,,,-29524,,,,,7812,,,,,,1875,,instance,2012-12-17
1492116,0001524777-13-000114,10-Q,2013-03-18,2013-03-19,2013,Q3,2013-01-31,quarterly,FCPS,FULUCAI PRODUCTIONS LTD.,9066,-51903,,,,,,0,,,,,,,,-21647,,,-22379,,732,90000000,,,,,,-20996,,,,,,-51903,,,,,7812,,,,,,1875,,instance,2013-03-18
1492116,0001524777-13-000310,10-K,2013-07-29,2013-07-30,2013,FY,2013-04-30,annual,FCPS,FULUCAI PRODUCTIONS LTD.,11027,-61958,,,,,,3836,,,,,,,,-57436,,,-59121,,1685,90000000,,,,,,-53337,,,,,,-61958,,,,,7812,,,,,,7498,,instance,2013-07-29
1492116,0001524777-13-000310,10-K,2013-07-29,2013-07-30,2013,FY,2013-04-30,quarterly,FCPS,FULUCAI PRODUCTIONS LTD.,11027,-61958,,,,,,3836,,,,,,,,-9225,,,-10055,,830,,,,,,,-23529,,,,,,-61958,,,,,7812,,,,,,1874,,instance,2013-07-29
1492116,0001524777-13-000373,10-Q,2013-08-28,2013-08-29,2014,Q1,2013-07-31,quarterly,FCPS,FULUCAI PRODUCTIONS LTD.,7150,-84269,,,,,,1833,,,,,,,,-20827,,,-22311,,1484,90000000,,,,,,-9507,,,,,,-84269,,,,,7812,,,,,,1874,,instance,2013-08-28
1492116,0001594062-13-000020,10-Q,2013-12-23,2013-12-24,2014,Q2,2013-10-31,quarterly,FCPS,FULUCAI PRODUCTIONS LTD.,148836,-7190,,,,,,10394,,,,,,,,-320704,,,-322206,,755,90000000,,,,,,-16724,,260000,,,,-7190,,,,,7812,,,,,,1875,,instance,2013-12-23
