cik,adsh,form,filed,available_date,fy,fp,period_end,period_type,ticker,name,total_assets,stockholders_equity,goodwill_and_intangibles,goodwill,intangibles_excluding_goodwill,debt_noncurrent,debt_current,cash_and_equivalents,inventory,lease_liabilities,preferred_stock,total_deposits,gross_loans,total_revenue,gross_profit,operating_income,pretax_income,tax_provision,net_income,research_and_development,interest_expense,diluted_shares,interest_income,net_interest_income,credit_loss_provision,operating_expense,depreciation_amortization,operating_cash_flow,capital_expenditure,stock_based_compensation,dividends_paid,share_repurchase,free_cash_flow,tangible_book_value,total_debt,invested_capital,ebit,ebitda
1674440,0001674440-17-000009,10-K,2017-08-03,2017-08-04,2017,FY,2017-04-30,annual,LAZEX,LAZEX INC.,19365,12378,,,,,,15970,,,,,,14700,14700,3792,,,3792,,,,,,,10908,250,9270,3000,,,,12270,12378,,,,4042
1674440,0001674440-17-000009,10-K,2017-08-03,2017-08-04,2017,FY,2017-04-30,quarterly,LAZEX,LAZEX INC.,19365,12378,,,,,,15970,,,,,,,,,,,,,,,,,,,,,,,,,,12378,,,,
1674440,0001674440-17-000014,10-Q,2017-09-20,2017-09-21,2018,Q1,2017-07-31,quarterly,LAZEX,LAZEX INC.,16122,15008,,,,,,8443,,,,,,7940,7940,-2470,,,-2470,,,,,,,10410,516,-7827,4800,,,,-3027,15008,,,,-1954
1674440,0001674440-17-000016,10-Q,2017-12-18,2017-12-19,2018,Q2,2017-10-31,quarterly,LAZEX,LAZEX INC.,26586,25472,,,,,,19423,,,,,,5300,5300,898,,,864,,,,,,,4402,516,1380,0,,,,1380,25472,,,,1414
1674440,0001674440-18-000004,10-Q,2018-03-20,2018-03-21,2018,Q3,2018-01-31,quarterly,LAZEX,LAZEX INC.,28159,27045,,,,,,21780,,,,,,0,0,-2293,,,-2327,,,,,,,2293,784,-1643,,,,,,27045,,,,-1509
1674440,0001674440-18-000008,10-K,2018-08-14,2018-08-15,2018,FY,2018-04-30,annual,LAZEX,LAZEX INC.,26511,23298,,,,,,20782,,,,,,13240,13240,-7780,,,-7780,,,,,,,21020,2466,-9088,,,,,,23298,,,,-5314
1674440,0001674440-18-000008,10-K,2018-08-14,2018-08-15,2018,FY,2018-04-30,quarterly,LAZEX,LAZEX INC.,26511,23298,,,,,,20782,,,,,,0,0,-3747,,,-3713,,,,,,,3747,650,-998,,,,,,23298,,,,-3097
1674440,0001674440-18-000010,10-Q,2018-09-17,2018-09-18,2019,Q1,2018-07-31,quarterly,LAZEX,LAZEX INC.,21795,16781,,,,,,16716,,,,,,0,0,-6517,,,-6517,,,,,,,6517,650,-4066,,,,,,16781,,,,-5867
1674440,0001674440-18-000013,10-Q/A,2018-12-18,2018-12-19,2019,Q1,2018-07-31,quarterly,LAZEX,LAZEX INC.,21795,15581,,,,,,16716,,,,,,0,0,-6517,,,-6517,,,,,,,6517,650,-4066,,,,,,15581,,,,-5867
1674440,0001674440-18-000015,10-Q,2018-12-18,2018-12-19,2019,Q2,2018-10-31,quarterly,LAZEX,LAZEX INC.,14643,9529,,,,,,10214,,,,,,0,0,-6052,,,-6052,,,,,,,6052,650,-6502,,,,,,9529,,,,-5402
