cik,adsh,form,filed,available_date,fy,fp,period_end,period_type,ticker,name,total_assets,stockholders_equity,goodwill_and_intangibles,goodwill,intangibles_excluding_goodwill,debt_noncurrent,debt_current,cash_and_equivalents,inventory,lease_liabilities,preferred_stock,total_deposits,gross_loans,total_revenue,gross_profit,operating_income,pretax_income,tax_provision,net_income,research_and_development,interest_expense,diluted_shares,interest_income,net_interest_income,credit_loss_provision,operating_expense,depreciation_amortization,operating_cash_flow,capital_expenditure,stock_based_compensation,dividends_paid,share_repurchase,free_cash_flow,tangible_book_value,total_debt,invested_capital,ebit,ebitda
1868640,0001193125-22-150386,10-Q,2022-05-16,2022-05-17,2022,Q1,2022-03-31,quarterly,,VAHANNA TECH EDGE ACQUISITION I CORP.,204786549,-5912490,,,,,,290843,,,0,,,,,,,,-162880,,,,,,,268621,,-644959,,,,,,-5912490,,,,
1868640,0001193125-22-221364,10-Q,2022-08-15,2022-08-16,2022,Q2,2022-06-30,quarterly,,VAHANNA TECH EDGE ACQUISITION I CORP.,205062607,-6272133,,,,,,472036,,,0,,,,,,,,-89914,,,,,,,242566,,-118807,,,,,,-6272133,,,,
1868640,0001193125-22-282935,10-Q,2022-11-14,2022-11-15,2022,Q3,2022-09-30,quarterly,,VAHANNA TECH EDGE ACQUISITION I CORP.,205846095,-6588899,,,,,,267047,,,0,,,,,,,,709655,,,,,,,316766,,-209723,,,,,,-6588899,,,,
1868640,0001193125-23-101745,10-K,2023-04-14,2023-04-15,2022,FY,2022-12-31,annual,,VAHANNA TECH EDGE ACQUISITION I CORP.,207291404,-7756077,,,,,,50963,,,0,,,,,,,,983439,,,,,,,1995131,,-1189573,,,,,,-7756077,,,,
1868640,0001193125-23-101745,10-K,2023-04-14,2023-04-15,2022,FY,2022-12-31,quarterly,,VAHANNA TECH EDGE ACQUISITION I CORP.,207291404,-7756077,,,,,,50963,,,0,,,,,,,,526578,,,,,,,1167178,,-216084,,,,,,-7756077,,,,
1868640,0001193125-23-121861,10-K/A,2023-04-27,2023-04-28,2022,FY,2022-12-31,annual,,VAHANNA TECH EDGE ACQUISITION I CORP.,207291404,-7756077,,,,,,50963,,,0,,,,,,,,983439,,,,,,,1995131,,-1189573,,,,,,-7756077,,,,
1868640,0001193125-23-121861,10-K/A,2023-04-27,2023-04-28,2022,FY,2022-12-31,quarterly,,VAHANNA TECH EDGE ACQUISITION I CORP.,207291404,-7756077,,,,,,50963,,,0,,,,,,,,526578,,,,,,,1167178,,-216084,,,,,,-7756077,,,,
1868640,0001193125-23-149474,10-Q,2023-05-19,2023-05-20,2023,Q1,2023-03-31,quarterly,,VAHANNA TECH EDGE ACQUISITION I CORP.,209561317,-9869356,,,,,,174419,,,0,,,,,,,,90965,,,,,,,2113288,,-551544,,,,,,-9869356,,,,
1868640,0001193125-23-214342,10-Q,2023-08-16,2023-08-17,2023,Q2,2023-06-30,quarterly,,VAHANNA TECH EDGE ACQUISITION I CORP.,213127459,-13442783,,,,,,77197,,,0,,,,,,,,25737,,52278,,16,,,2200505,,-302273,,,,,,-13442783,,,,
1868640,0000950170-23-063100,10-Q,2023-11-13,2023-11-14,2023,Q2,2023-09-30,quarterly,RDZN,ROADZEN INC.,65682965,2540425,7037122,2304159,4732963,234351,2813526,8109694,132641,272089,,,,15470581,,-7540340,-31110318,10939,-31081800,602105,,22272967,,-617470,,,413315,-14576265,,,,,,-4496697,3047877,5588302,,-7127025
1868640,0000950170-24-013887,10-Q,2024-02-12,2024-02-13,2023,Q3,2023-12-31,quarterly,RDZN,ROADZEN INC.,66634885,-967893,6640414,2142778,4497636,608183,2393383,9406697,29333,246743,,,,15641441,,-31317294,-30737146,-126732,-30569619,1876839,,68440829,,-723561,,,451773,546418,-287355,27253455,,,259063,-7608307,3001566,2033673,,-30865521
1868640,0000950170-24-079647,10-K,2024-07-01,2024-07-02,2023,FY,2024-03-31,annual,RDZN,ROADZEN INC.,58136346,-10073836,5051157,2061553,2989604,1472933,2228471,11186095,70667,268856,,,,46724287,,-77658837,-99882726,-23648,-99669335,4973816,,44032410,,-2291123,,,2185858,-15427532,-455924,56303135,,,-15883456,-15124993,3701404,-6372432,,-75472979
1868640,0000950170-24-079647,10-K,2024-07-01,2024-07-02,2023,FY,2024-03-31,quarterly,RDZN,ROADZEN INC.,58136346,-10073836,5051157,2061553,2989604,1472933,2228471,11186095,70667,268856,,,,10001355,,-34912142,-33990677,69734,-33978672,1921572,,,,-732138,,,953232,-846141,-32349,25523471,,,-878490,-15124993,3701404,-6372432,,-33958910
1868640,0000950170-24-096284,10-Q,2024-08-13,2024-08-14,2025,Q1,2024-06-30,quarterly,RDZN,ROADZEN INC.,34143032,-32534470,4237963,2061292,2176671,1366308,2225255,7777413,77399,508143,,,,8931517,,-30394300,-48345694,106650,-48407025,1789542,,68440829,,-821686,,,480349,-5666680,,26230989,,,,-36772433,3591563,-28942907,,-29913951
1868640,0000950170-24-126367,10-Q,2024-11-13,2024-11-14,2025,Q2,2024-09-30,quarterly,RDZN,ROADZEN INC.,29137567,-33789060,3198543,2095697,1102846,1331088,2221055,5992238,91503,379697,,,,11874098,,-23541414,-22012669,-181264,-21810039,1496600,,68440829,,-626834,,,193372,-5584485,,20746267,,,,-36987603,3552143,-30236917,,-23348042
1868640,0000950170-25-018867,10-Q,2025-02-12,2025-02-13,2025,Q3,2024-12-31,quarterly,RDZN,ROADZEN INC.,32002010,-29919485,3140886,2038911,1101975,117121,3291078,5812935,114504,354766,,,,12086286,,-3168813,-2591357,-9068,-2517690,249635,,68882560,,-1085326,,,299949,-3180079,,158163,,,,-33060371,3408199,-26511286,,-2868864
1868640,0001641172-25-016647,10-K,2025-06-26,2025-06-27,2024,FY,2025-03-31,annual,,ROADZEN INC.,32579350,-25073897,3304806,2061553,1243253,139775,2904444,4836576,202535,628400,,,,44296098,,-60812942,-73077284,-13973,-72870432,3779955,,69867792,,-3247831,,,2020610,-18142198,-424910,47211816,,,-18567108,-28378703,3044219,-22029678,,-58792332
1868640,0001641172-25-016647,10-K,2025-06-26,2025-06-27,2024,FY,2025-03-31,quarterly,,ROADZEN INC.,32579350,-25073897,3304806,2061553,1243253,139775,2904444,4836576,202535,628400,,,,,,,,,,,,,,,,,,,,,,,,-28378703,3044219,-22029678,,
1868640,0001641172-25-023491,10-Q,2025-08-13,2025-08-14,2026,Q1,2025-06-30,quarterly,,ROADZEN INC.,32957299,-28082420,3566120,2061553,1504567,150334,2912746,3124856,99187,443500,,,,10865545,,-2520349,-4021128,79979,-4005770,81534,,74290986,,-941319,,,125000,-2921507,,71358,,,,-31648540,3063080,-25019340,,-2395349
1868640,0001493152-25-022583,10-Q,2025-11-14,2025-11-15,2026,Q2,2025-09-30,quarterly,,ROADZEN INC.,41549857,-28024204,4936535,2298287,2638248,147874,2831559,4973633,213875,413863,,,,13679267,,-3336176,-2164055,10826,-2108104,148529,,75671838,,-1249540,,,750207,-6077507,,62376,,,,-32960739,2979433,-25044771,,-2585969
1868640,0001493152-26-006450,10-Q,2026-02-12,2026-02-13,2026,Q3,2025-12-31,quarterly,,ROADZEN INC.,44865146,-26595932,8106022,4133839,3972183,4848067,5757960,5143430,176670,335484,,,,14355675,,-2363493,-9509157,-23627,-9148437,293956,,78786713,,-3187180,,,311600,-7472110,,246324,,,,-34701954,10606027,-15989905,,-2051893
1868640,0001493152-26-031069,10-K,2026-06-29,2026-06-30,2026,FY,2026-03-31,annual,,ROADZEN INC.,52658561,-29648237,17268888,7616973,9651915,15612108,9829713,6578594,116555,699817,,,,55021792,,-13997054,-22996950,20212,-22516222,408355,,77454509,,-7249803,,,2244268,-20271401,-1009660,497806,,,-21281061,-46917125,25441821,-4206416,,-11752786
1868640,0001493152-26-031069,10-K,2026-06-29,2026-06-30,2026,FY,2026-03-31,quarterly,,ROADZEN INC.,52658561,-29648237,17268888,7616973,9651915,15612108,9829713,6578594,116555,699817,,,,16121304,,-5777036,-7302610,-46966,-7253911,-115664,,,,-1871764,,,1057462,-3800277,,117748,,,,-46917125,25441821,-4206416,,-4719574
