cik,adsh,form,filed,available_date,fy,fp,period_end,period_type,ticker,name,total_assets,stockholders_equity,goodwill_and_intangibles,goodwill,intangibles_excluding_goodwill,debt_noncurrent,debt_current,cash_and_equivalents,inventory,lease_liabilities,preferred_stock,total_deposits,gross_loans,total_revenue,gross_profit,operating_income,pretax_income,tax_provision,net_income,research_and_development,interest_expense,diluted_shares,interest_income,net_interest_income,credit_loss_provision,operating_expense,depreciation_amortization,operating_cash_flow,capital_expenditure,stock_based_compensation,dividends_paid,share_repurchase,free_cash_flow,tangible_book_value,total_debt,invested_capital,ebit,ebitda
1545312,0001515971-12-000274,10-Q,2012-08-14,2012-08-15,2012,Q2,2012-06-30,quarterly,PMCP,PACIFIC METALS CORP.,45671,-57896,9917,,9917,,,1999,,,0,,,0,,-23445,,,-23445,,,,,,,23445,,,,,,,,-67813,,,,
1545312,0001515971-12-000402,10-Q,2012-11-13,2012-11-14,2012,Q3,2012-09-30,quarterly,PMCP,PACIFIC METALS CORP.,48714,-64624,9667,,9667,,,1932,,,0,,,0,,-6728,,,-6728,,0,,,,,6728,,-5208,,,,,,-74291,,,,
1545312,0001515971-13-000109,10-K,2013-04-01,2013-04-02,2012,FY,2012-12-31,annual,PMET,PACIFIC METALS CORP.,48323,-74156,9417,,9417,,,1791,,,0,,,0,,-48139,,,-48139,,0,,,,,48139,,-53672,,,,,,-83573,,,,
1545312,0001515971-13-000109,10-K,2013-04-01,2013-04-02,2012,FY,2012-12-31,quarterly,PMET,PACIFIC METALS CORP.,48323,-74156,9417,,9417,,,1791,,,0,,,0,,-9532,,,-9532,,0,,,,,9532,,-16838,,,,,,-83573,,,,
1545312,0001515971-13-000207,10-Q,2013-05-13,2013-05-14,2013,Q1,2013-03-31,quarterly,PMET,PACIFIC METALS CORP.,46537,-82707,9167,,9167,,,255,,,0,,,,,-8551,,,-8551,,0,,,,,8551,,-6936,,,,,,-91874,,,,
1545312,0001515971-13-000365,10-Q,2013-08-13,2013-08-14,2013,Q2,2013-06-30,quarterly,PMET,PACIFIC METALS CORP.,46100,-88440,8917,,8917,,,68,,,0,,,,,-5734,,,-5734,,0,,,,,5734,,-7987,,,,,,-97357,,,,
1545312,0001515971-13-000531,10-Q,2013-11-14,2013-11-15,2013,Q3,2013-09-30,quarterly,PMET,PACIFIC METALS CORP.,50810,-112035,8667,,8667,,,1668,,,0,,,,,-23595,,,-23595,,0,,,,,23595,,-25140,,,,,,-120702,,,,
1545312,0001515971-14-000095,10-K,2014-03-28,2014-03-29,2013,FY,2013-12-31,annual,PACM,PACIFIC METALS CORP.,51132,-118252,8417,,8417,,,0,,,0,,,,,-44096,,,-44096,,0,,,,,44096,,-40658,,,,,,-126669,,,,
1545312,0001515971-14-000095,10-K,2014-03-28,2014-03-29,2013,FY,2013-12-31,quarterly,PACM,PACIFIC METALS CORP.,51132,-118252,8417,,8417,,,0,,,0,,,,,-6217,,,-6217,,0,,,,,6217,,-595,,,,,,-126669,,,,
1545312,0001515971-14-000195,10-Q,2014-05-12,2014-05-13,2014,Q1,2014-03-31,quarterly,PACM,PACIFIC METALS CORP.,54607,-140906,8167,,8167,,,4225,,,0,,,,,-22654,,,-22654,,0,,,,,22654,,-11625,,,,,,-149073,,,,
1545312,0001515971-14-000372,10-Q,2014-08-14,2014-08-15,2014,Q2,2014-06-30,quarterly,PACM,PACIFIC METALS CORP.,52710,-147437,10385,,10385,,,110,,,0,,,,,-9031,,,-9031,,0,,,,,9031,,-19115,,,,,,-157822,,,,
1545312,0001515971-14-000519,10-Q,2014-11-14,2014-11-15,2014,Q3,2014-09-30,quarterly,PACM,PACIFIC METALS CORP.,58603,-151912,10073,,10073,,,115,,,0,,,,,,,,-4476,,,,,,,4476,,-1964,,,,,,-161985,,,,
1545312,0001640334-15-000411,10-K,2015-12-11,2015-12-12,2014,FY,2014-12-31,annual,GMCI,GMCI CORP.,7775,-213665,,,,,,7775,,,,,,,,,,,-107029,,2190,,,,,46664,,-51828,,,,,,-213665,,,,
1545312,0001640334-15-000411,10-K,2015-12-11,2015-12-12,2014,FY,2014-12-31,quarterly,GMCI,GMCI CORP.,7775,-213665,,,,,,7775,,,,,,,,,,,-70868,,,,,,,10503,,-19124,,,,,,-213665,,,,
1545312,0001594062-17-000057,10-Q,2017-03-14,2017-03-15,2015,Q2,2015-06-30,quarterly,GMCI,GMCI CORP.,222583,-426927,,,,,,4949,,,,,,,,,-101572,-138,-101434,,,,,,,101572,,,,,,,,-426927,,,,
1545312,0001594062-17-000063,10-Q/A,2017-03-17,2017-03-18,2015,Q1,2015-03-31,quarterly,GMCI,GMCI CORP.,248080,-333505,,,,,,17110,,,,,,,,,-68160,,-68160,,,,,,,68160,,5699,-2386,,,,3313,-333505,,,,
1545312,0001594062-17-000064,10-Q,2017-03-17,2017-03-18,2015,Q3,2015-09-30,quarterly,GMCI,GMCI CORP.,193814,-521325,,,,,,1577,,,,,,,,,-152988,138,-153126,,,,,,,152988,,-2925,0,,,,-2925,-521325,,,,
1545312,0001594062-17-000136,10-K,2017-05-24,2017-05-25,2015,FY,2015-12-31,annual,GMCI,GMCI CORP.,102585,-766426,,,,,,17334,,,,,,,,-563543,-563543,,-563543,,,,,,,435185,,10360,-3370,,,,6990,-766426,,,,
1545312,0001594062-17-000136,10-K,2017-05-24,2017-05-25,2015,FY,2015-12-31,quarterly,GMCI,GMCI CORP.,102585,-766426,,,,,,17334,,,,,,,,,-241379,,-241379,,,,,,,113021,,18092,-492,,,,17600,-766426,,,,
