cik,adsh,form,filed,available_date,fy,fp,period_end,period_type,ticker,name,total_assets,stockholders_equity,goodwill_and_intangibles,goodwill,intangibles_excluding_goodwill,debt_noncurrent,debt_current,cash_and_equivalents,inventory,lease_liabilities,preferred_stock,total_deposits,gross_loans,total_revenue,gross_profit,operating_income,pretax_income,tax_provision,net_income,research_and_development,interest_expense,diluted_shares,interest_income,net_interest_income,credit_loss_provision,operating_expense,depreciation_amortization,operating_cash_flow,capital_expenditure,stock_based_compensation,dividends_paid,share_repurchase,free_cash_flow,tangible_book_value,total_debt,invested_capital,ebit,ebitda,sic,shares_outstanding,shares_asof,shares_source,long_term_debt,short_term_borrowings,depreciation,amortization,ticker_source,ticker_asof
1082198,0001104659-11-046573,10-Q,2011-08-12,2011-08-13,2011,Q2,2011-06-30,quarterly,PRXG,"PERNIX GROUP, INC.",21719452,8214868,,,,,,1192192,4823068,,3893,,,13033330,4287730,1458463,1324372,192074,991435,,,141270485,,,,2829267,,,,,,,,8214868,,,,,1520,,,,,593983,,,instance,2011-08-12
1082198,0001104659-11-063948,10-Q,2011-11-14,2011-11-15,2011,Q3,2011-09-30,quarterly,PRXG,"PERNIX GROUP, INC.",35488678,5814799,,,,,,11519893,4986745,,3893,,,17665742,192665,-2305496,-2279894,-273488,-2051549,,,,,,,2498161,58256,9338673,-79620,,,,9259053,5814799,,,,-2247240,1520,,,,,571905,19176,39080,instance,2011-11-14
1082198,0001104659-12-022806,10-K,2012-03-30,2012-03-31,2011,FY,2011-12-31,annual,PRXG,"PERNIX GROUP, INC.",48106206,9371581,,,,,,2933894,4459596,,3893,,,69840850,9466668,-2929689,-3179608,-5787400,1949475,,,,,-172823,,12396357,361799,-3422068,-273759,,,,-3695827,9371581,,,,-2567890,1520,,,,,558985,205487,156312,instance,2012-03-30
1082198,0001104659-12-022806,10-K,2012-03-30,2012-03-31,2011,FY,2011-12-31,quarterly,PRXG,"PERNIX GROUP, INC.",48106206,9371581,,,,,,2933894,4459596,,3893,,,34756339,3196544,-1379747,-1404660,-5757890,3678239,,,,,,,4576291,122822,-7880326,-117719,,,,-7998045,9371581,,,,-1256925,1520,,,,,558985,83744,39078,instance,2012-03-30
1082198,0001104659-12-037561,10-Q,2012-05-15,2012-05-16,2012,Q1,2012-03-31,quarterly,PRXG,"PERNIX GROUP, INC.",46082439,8774263,,,,,,7608687,1422392,,3893,,,36990255,1793200,60698,786684,-109739,-1016737,,,,,-10582,,1732502,101151,1563245,-148787,,,,1414458,8774263,52885,8827148,,161849,1520,9403697,2012-03-31,single,35734,17151,101151,0,instance,2012-05-15
1082198,0001104659-12-058422,10-Q/A,2012-08-16,2012-08-17,2012,Q2,2012-06-30,quarterly,PRXG,"PERNIX GROUP, INC.",34102227,6868615,,,,,,8765139,,,1700,,,24334700,3420419,1748145,1776303,1270279,-668260,,,9403697,,-1174,,1672274,,5278884,-38663,,,,5240221,6868615,47763,6916378,,,1520,9403697,2012-06-30,single,30471,17292,-5847,,instance,2012-08-16
1082198,0001104659-12-077952,10-Q,2012-11-14,2012-11-15,2012,Q3,2012-09-30,quarterly,PRXG,"PERNIX GROUP, INC.",34126695,8206985,11773,,11773,,,18875128,,,1700,,,34711922,5313092,3721602,3594762,316216,1227916,,,9567530,,-1242,,1591490,,10870137,,-802,,,,8195212,44362,8251347,,,1520,9403697,2012-09-30,single,26273,18089,33487,,instance,2012-11-14
1082198,0001376474-13-000116,10-K,2013-04-01,2013-04-02,2012,FY,2012-12-31,annual,PRXG,"PERNIX GROUP, INC.",37721505,10195487,221136,,221136,,,21406898,,,1700,,,120023466,14835545,8697901,9208317,-772536,495618,,,9418704,,-13379,,6137644,,19567064,,29339,,,,9974351,,,,,1520,9403697,2012-12-31,single,,18905,164386,,instance,2013-04-01
1082198,0001376474-13-000116,10-K,2013-04-01,2013-04-02,2012,FY,2012-12-31,quarterly,PRXG,"PERNIX GROUP, INC.",37721505,10195487,221136,,221136,,,21406898,,,1700,,,24795939,4555615,2842565,2837591,-853484,952700,,,,,-381,,1713050,,1854798,,7929,,,,9974351,,,,,1520,9403697,2012-12-31,single,,18905,35595,,instance,2013-04-01
1082198,0001376474-13-000251,10-Q,2013-05-15,2013-05-16,2013,Q1,2013-03-31,quarterly,PRXG,"PERNIX GROUP, INC.",34775418,9684376,205335,,205335,,,18150818,,,1700,,,17211105,2185580,299421,289518,79253,-502941,,,9415030,,-252,,1886159,,330332,,31800,,,,9479041,,,,,1520,9403697,2013-03-31,single,,16907,57638,,instance,2013-05-15
