cik,adsh,form,filed,available_date,fy,fp,period_end,period_type,ticker,name,total_assets,stockholders_equity,goodwill_and_intangibles,goodwill,intangibles_excluding_goodwill,debt_noncurrent,debt_current,cash_and_equivalents,inventory,lease_liabilities,preferred_stock,total_deposits,gross_loans,total_revenue,gross_profit,operating_income,pretax_income,tax_provision,net_income,research_and_development,interest_expense,diluted_shares,interest_income,net_interest_income,credit_loss_provision,operating_expense,depreciation_amortization,operating_cash_flow,capital_expenditure,stock_based_compensation,dividends_paid,share_repurchase,free_cash_flow,tangible_book_value,total_debt,invested_capital,ebit,ebitda
1561092,0001493152-13-000481,10-Q,2013-03-25,2013-03-26,2013,Q2,2012-12-31,quarterly,ACG,"AVANGARD CAPITAL GROUP, INC",,870949,,,,,,744951,,,90,,,15612,,,,,-25716,,,,,,,41328,,,,,,,,870949,,,,
1561092,0001493152-13-000900,10-Q,2013-05-15,2013-05-16,2013,Q3,2013-03-31,quarterly,ACG,"AVANGARD CAPITAL GROUP, INC",881669,869198,,,,,,124732,,,90,,,13531,,,,,-18658,,,,,,,,,-95174,,,,,,869198,,,,
1561092,0001493152-13-001896,10-K,2013-09-30,2013-10-01,2013,FY,2013-06-30,annual,ACG,"AVANGARD CAPITAL GROUP, INC",871208,868214,,,,,,164049,,,90,,,70997,,-140311,,,-129381,,,,,,,211308,,-285432,-3996,30000,,,-289428,868214,,,,
1561092,0001493152-13-001896,10-K,2013-09-30,2013-10-01,2013,FY,2013-06-30,quarterly,ACG,"AVANGARD CAPITAL GROUP, INC",871208,868214,,,,,,164049,,,90,,,25653,,,,,-74303,,,,,,,,,-170064,,,,,,868214,,,,
1561092,0001493152-13-002353,10-Q,2013-11-14,2013-11-15,2014,Q1,2013-09-30,quarterly,ACG,"AVANGARD CAPITAL GROUP, INC",950397,902302,,,,,,264718,,,90,,,26849,,-121446,,,-113987,,,,,,,148295,,-34191,,,,,,902302,,,,
1561092,0001493152-14-000380,10-Q,2014-02-07,2014-02-08,2014,Q2,2013-12-31,quarterly,ACG,"AVANGARD CAPITAL GROUP, INC",833475,829768,,,,,,545564,,,90,,,22643,,-92215,,,-36230,,,,,,,114858,,-132359,,,,,,829768,,,,
1561092,0001493152-14-001652,10-Q,2014-05-20,2014-05-21,2014,Q3,2014-03-31,quarterly,ACG,"AVANGARD CAPITAL GROUP, INC",566302,566199,,,,,,446263,,,90,,,3452,,-264858,,,-263569,,,,,,,268311,,-99301,,,,,,566199,,,,
1561092,0001493152-14-003179,10-K,2014-09-30,2014-10-01,2014,FY,2014-06-30,annual,ACG,"AVANGARD CAPITAL GROUP, INC",515862,491686,,,,,,424272,,,90,,,52892,,-553043,,,-488299,,,,,,,605935,,-287842,,,,,,491686,,,,
1561092,0001493152-14-003179,10-K,2014-09-30,2014-10-01,2014,FY,2014-06-30,quarterly,ACG,"AVANGARD CAPITAL GROUP, INC",515862,491686,,,,,,424272,,,90,,,-53,,-74524,,,-74513,,,,,,,74471,,-21991,,,,,,491686,,,,
1561092,0001493152-14-003871,10-Q,2014-11-19,2014-11-20,2015,Q1,2014-09-30,quarterly,ACG,"AVANGARD CAPITAL GROUP, INC",470639,449639,,,,,,385478,,,90,,,,,-42089,,,-42047,,,,,,,42089,,-38794,,,,,,449639,,,,
1561092,0001493152-15-000638,10-Q,2015-02-24,2015-02-25,2015,Q2,2014-12-31,quarterly,ACG,"AVANGARD CAPITAL GROUP, INC",105609,95938,,,,,,20441,82103,,58,,,0,,-60343,,,-33701,,,,,,,60343,,-45037,,,,,,95938,,,,
1561092,0001493152-15-002182,10-Q,2015-05-20,2015-05-21,2015,Q3,2015-03-31,quarterly,AVGC,"AVANGARD CAPITAL GROUP, INC",30333,-14550,,,,,,20576,6825,,58,,,,,-111492,,,-111466,,33378,,,,,111492,,-842,,,,,,-14550,,,,
1561092,0001493152-15-004770,10-K,2015-10-13,2015-10-14,2015,FY,2015-06-30,annual,AVGC,"AVANGARD CAPITAL GROUP, INC",8607,-41743,,,,,,784,,,58,,,,,-248414,,,-214406,,,,,,,248414,,-129465,,,,,,-41743,,,,
1561092,0001493152-15-004770,10-K,2015-10-13,2015-10-14,2015,FY,2015-06-30,quarterly,AVGC,"AVANGARD CAPITAL GROUP, INC",8607,-41743,,,,,,784,,,58,,,,,-34521,,,-27193,,,,,,,34521,,-44792,,,,,,-41743,,,,
1561092,0001493152-15-005596,10-Q,2015-11-16,2015-11-17,2016,Q1,2015-09-30,quarterly,AVGC,"AVANGARD CAPITAL GROUP, INC",8996,-61170,,,,,,1305,,,58,,,,,-19428,,,-19428,,,,,,,19428,,-9479,,,,,,-61170,,,,
1561092,0001493152-16-007472,10-Q,2016-02-17,2016-02-18,2016,Q2,2015-12-31,quarterly,AVGC,"AVANGARD CAPITAL GROUP, INC",8694,-72061,,,,,,1137,,,58,,,,,-10890,,,-10890,,,,,,,10890,,-168,,,,,,-72061,,,,
