cik,adsh,form,filed,available_date,fy,fp,period_end,period_type,ticker,name,total_assets,stockholders_equity,goodwill_and_intangibles,goodwill,intangibles_excluding_goodwill,debt_noncurrent,debt_current,cash_and_equivalents,inventory,lease_liabilities,preferred_stock,total_deposits,gross_loans,total_revenue,gross_profit,operating_income,pretax_income,tax_provision,net_income,research_and_development,interest_expense,diluted_shares,interest_income,net_interest_income,credit_loss_provision,operating_expense,depreciation_amortization,operating_cash_flow,capital_expenditure,stock_based_compensation,dividends_paid,share_repurchase,free_cash_flow,tangible_book_value,total_debt,invested_capital,ebit,ebitda,sic,shares_outstanding,shares_asof,shares_source,long_term_debt,short_term_borrowings,depreciation,amortization
1839175,0001193125-21-252938,10-Q,2021-08-23,2021-08-24,2021,Q2,2021-06-30,quarterly,,M3-BRIGADE ACQUISITION II CORP.,402385645,5000002,,,,,,1511407,,,,,,,,-180557,,,3055173,,,,,,,,,,,,,,,5000002,,,,,6770,14515403,2021-06-30,class_sum,,,,
1839175,0001193125-21-329027,10-Q,2021-11-15,2021-11-16,2021,Q3,2021-09-30,quarterly,,M3-BRIGADE ACQUISITION II CORP.,401879613,-44420899,,,,,,1124039,,,,,,,,-734511,,,-4270495,,,,5147,,,,,-457368,,,,,,-44420899,,,,,4899,50000000,2021-09-30,class_sum,,,,
1839175,0001213900-22-020110,10-K,2022-04-15,2022-04-16,2021,FY,2021-12-31,annual,,M3-BRIGADE ACQUISITION II CORP.,401602583,-45368463,,,,,,987254,,,,,,,,-7325950,,,-1992106,,,,34264,,,,,-1621591,,,,,,-45368463,,,,,4899,7187500,2021-12-31,class_sum,,,,
1839175,0001213900-22-020110,10-K,2022-04-15,2022-04-16,2021,FY,2021-12-31,quarterly,,M3-BRIGADE ACQUISITION II CORP.,401602583,-45368463,,,,,,987254,,,,,,,,-6349114,,,391249,,,,8452,,,,,-91334,,,,,,-45368463,,,,,4899,7187500,2021-12-31,class_sum,,,,
1839175,0001213900-22-028676,10-Q/A,2022-05-23,2022-05-24,2021,Q1,2021-03-31,quarterly,,M3-BRIGADE ACQUISITION II CORP.,402948715,-43643152,,,,,,1964964,,,,,,,,-46317,,,-266795,,,,6367,,,,,-578881,,,,,,-43643152,,,,,4899,11500000,2021-03-31,class_sum,,,,
1839175,0001213900-22-028700,10-Q/A,2022-05-23,2022-05-24,2021,Q2,2021-06-30,quarterly,,M3-BRIGADE ACQUISITION II CORP.,402385645,-41650404,,,,,,1511407,,,,,,,,-1680557,,,1992748,,,,14298,,,,,-478557,,,,,,-41650404,,,,,4899,10000000,2021-06-30,class_sum,,,,
1839175,0001213900-22-028704,10-Q/A,2022-05-23,2022-05-24,2021,Q3,2021-09-30,quarterly,,M3-BRIGADE ACQUISITION II CORP.,401879613,-48420899,,,,,,1124039,,,,,,,,-3234511,,,-6770495,,,,5147,,,,,-457368,,,,,,-48420899,,,,,4899,,,,,,,
1839175,0001213900-22-028707,10-Q,2022-05-23,2022-05-24,2022,Q1,2022-03-31,quarterly,,M3-BRIGADE ACQUISITION II CORP.,401365165,-21197494,,,,,,833364,,,,,,,,4588136,,,24170969,,,,40283,,,,,-153890,,,,,,-21197494,,,,,4899,10000000,2022-03-31,class_sum,,,,
1839175,0001213900-22-047510,10-Q,2022-08-12,2022-08-13,2022,Q2,2022-06-30,quarterly,,M3-BRIGADE ACQUISITION II CORP.,401097791,-16450241,,,,,,567664,,,,,,,,-315302,4747253,,4747253,,,,78777,,,,,-265700,,,,,,-16450241,,,,,4899,10000000,2022-06-30,class_sum,,,,
1839175,0001213900-22-072197,10-Q,2022-11-14,2022-11-15,2022,Q3,2022-09-30,quarterly,,M3-BRIGADE ACQUISITION II CORP.,402531719,-15749591,,,,,,211124,,,,,,,,-259391,2384813,262867,2121946,,,,1904877,,,,,-356540,,,,,,-15749591,,,,,4899,10000000,2022-09-30,class_sum,,,,
1839175,0001213900-23-030226,10-K,2023-04-17,2023-04-18,2022,FY,2022-12-31,annual,,M3-BRIGADE ACQUISITION II CORP.,404668541,-15509472,,,,,,124855,,,,,,,,3538047,34335686,906406,33429280,,,,5328058,,,,,-2103611,,,,,,-15509472,,,,,4899,10000000,2022-12-31,class_sum,,,,
1839175,0001213900-23-030226,10-K,2023-04-17,2023-04-18,2022,FY,2022-12-31,quarterly,,M3-BRIGADE ACQUISITION II CORP.,404668541,-15509472,,,,,,124855,,,,,,,,-475396,3032651,643539,2389112,,,,3304121,,,,,-1327481,,,,,,-15509472,,,,,4899,10000000,2022-12-31,class_sum,,,,
1839175,0001213900-23-042035,10-Q,2023-05-22,2023-05-23,2023,Q1,2023-03-31,quarterly,,M3-BRIGADE ACQUISITION II CORP.,47511898,-19572654,,,,,,640394,,,,,,,,-1159452,1987710,806084,1181626,,,,,,,,,-519829,,,,,,-19572654,,,,,4899,10000000,2023-03-31,class_sum,,,,
1839175,0001213900-23-068999,10-Q,2023-08-18,2023-08-19,2023,Q2,2023-06-30,quarterly,,M3-BRIGADE ACQUISITION II CORP.,47609426,-19038872,,,,,,324161,,,,,,,,-232529,1418111,106534,1311577,,,,,,,,,-920563,,,,,,-19038872,,,,,4899,10000000,2023-06-30,class_sum,,,,
1839175,0001213900-23-088820,10-Q,2023-11-20,2023-11-21,2023,Q3,2023-09-30,quarterly,,M3-BRIGADE ACQUISITION II CORP.,48011046,-19571529,,,,,,9870,,,,,,,,-180841,200019,118481,81538,,,,614194,,,,,-484290,,,,,,-19571529,,,,,4899,10000000,2023-09-30,class_sum,,,,
