cik,adsh,form,filed,available_date,fy,fp,period_end,period_type,ticker,name,total_assets,stockholders_equity,goodwill_and_intangibles,goodwill,intangibles_excluding_goodwill,debt_noncurrent,debt_current,cash_and_equivalents,inventory,lease_liabilities,preferred_stock,total_deposits,gross_loans,total_revenue,gross_profit,operating_income,pretax_income,tax_provision,net_income,research_and_development,interest_expense,diluted_shares,interest_income,net_interest_income,credit_loss_provision,operating_expense,depreciation_amortization,operating_cash_flow,capital_expenditure,stock_based_compensation,dividends_paid,share_repurchase,free_cash_flow,tangible_book_value,total_debt,invested_capital,ebit,ebitda,sic,shares_outstanding,shares_asof,shares_source,long_term_debt,short_term_borrowings,depreciation,amortization,ticker_source,ticker_asof
32776,0000950123-11-085472,10-Q,2011-09-20,2011-09-21,2011,Q2,2011-06-30,quarterly,ESBA,EMPIRE STATE BUILDING ASSOCIATES L.L.C.,94173093,,,,,,,19139852,,,,,,2025241,,,,,-257419,,1678262,,,,,,,,,,,,,,,,,,6512,,,,,,314708,,instance,2011-09-20
32776,0001193125-12-055072,10-Q,2012-02-13,2012-02-14,2011,Q3,2011-09-30,quarterly,ESBA,EMPIRE STATE BUILDING ASSOCIATES L.L.C.,167279932,,,,,,,50718133,,,,,,2135951,,,,,-3836942,,4445328,,,,,,,-500019,,,,,,,,,,,6512,,,,,,977495,,instance,2012-02-13
32776,0001193125-12-159041,10-K,2012-04-11,2012-04-12,2011,FY,2011-12-31,annual,ESBA,EMPIRE STATE BUILDING ASSOCIATES L.L.C.,189319105,,,,,,,23236067,,,,,,37241084,,,,,21249274,,9648212,,,,,,,-14182209,,,,,,,,,,,6512,,,,,,2790506,,instance,2012-04-11
32776,0001193125-12-159041,10-K,2012-04-11,2012-04-12,2011,FY,2011-12-31,quarterly,ESBA,EMPIRE STATE BUILDING ASSOCIATES L.L.C.,189319105,,,,,,,23236067,,,,,,31062197,,,,,25588791,,1862971,,,,,,,-10599404,,,,,,,,,,,6512,,,,,,1183596,,instance,2012-04-11
32776,0001193125-12-240381,10-Q,2012-05-21,2012-05-22,2012,Q1,2012-03-31,quarterly,ESBA,EMPIRE STATE BUILDING ASSOCIATES L.L.C.,174798964,,,,,,,16895053,,,,,,2292005,,,,,-1794840,,1827679,,,,,,,20814846,,,,,,,,,,,6512,,,,,,1549170,,instance,2012-05-21
32776,0001193125-12-345927,10-Q,2012-08-09,2012-08-10,2012,Q2,2012-06-30,quarterly,ESBA,EMPIRE STATE BUILDING ASSOCIATES L.L.C.,197272237,,,,,,,7427563,,,,,,2522516,,,,,-2265333,,2122282,,,,,,,5783397,,,,,,,,,,,6512,,,,,,1874586,,instance,2012-08-09
32776,0001193125-12-466797,10-Q,2012-11-13,2012-11-14,2012,Q3,2012-09-30,quarterly,ESBA,EMPIRE STATE BUILDING ASSOCIATES L.L.C.,236821956,,,,,,,32979554,,,,,,2609836,,,,,-4210713,,2449396,,,,,,,-500020,,,,,,,,,,,6512,,,,,,2137275,,instance,2012-11-13
32776,0001193125-13-132254,10-K,2013-03-28,2013-03-29,2012,FY,2012-12-31,annual,ESBA,EMPIRE STATE BUILDING ASSOCIATES L.L.C.,234700119,,,,,,,4359664,,,,,,34401876,,,,,10585390,,9249268,,2513,,,,,21565848,-54444640,,,,-32878792,,,,,,6512,,,,,,7511812,,instance,2013-03-28
32776,0001193125-13-132254,10-K,2013-03-28,2013-03-29,2012,FY,2012-12-31,quarterly,ESBA,EMPIRE STATE BUILDING ASSOCIATES L.L.C.,234700119,,,,,,,4359664,,,,,,26977519,,,,,19186879,,2849911,,,,,,,-4532375,,,,,,,,,,,6512,,,,,,1950781,,instance,2013-03-28
32776,0001193125-13-216499,10-Q,2013-05-13,2013-05-14,2013,Q1,2013-03-31,quarterly,ESBA,EMPIRE STATE BUILDING ASSOCIATES L.L.C.,272098233,,,,,,,57129505,,,,,,2845928,,,,,-5290247,,3040964,,,,,,,22996388,-3727307,,,,19269081,,,,,,6512,,,,,,2415953,,instance,2013-05-13
32776,0001193125-13-328596,10-Q,2013-08-09,2013-08-10,2013,Q2,2013-06-30,quarterly,ESBA,EMPIRE STATE BUILDING ASSOCIATES L.L.C.,272774511,,,,,,,35916192,,,,,,3052249,,,,,-5657801,,3453594,,,,,,,-5236013,-14054209,,,,-19290222,,,,,,6512,,,,,,2895366,,instance,2013-08-09
