cik,adsh,form,filed,available_date,fy,fp,period_end,period_type,ticker,name,total_assets,stockholders_equity,goodwill_and_intangibles,goodwill,intangibles_excluding_goodwill,debt_noncurrent,debt_current,cash_and_equivalents,inventory,lease_liabilities,preferred_stock,total_deposits,gross_loans,total_revenue,gross_profit,operating_income,pretax_income,tax_provision,net_income,research_and_development,interest_expense,diluted_shares,interest_income,net_interest_income,credit_loss_provision,operating_expense,depreciation_amortization,operating_cash_flow,capital_expenditure,stock_based_compensation,dividends_paid,share_repurchase,free_cash_flow,tangible_book_value,total_debt,invested_capital,ebit,ebitda,sic,shares_outstanding,shares_asof,shares_source,long_term_debt,short_term_borrowings,depreciation,amortization
921503,0000921503-11-000025,10-Q/A,2011-06-23,2011-06-24,2011,Q1,2011-04-30,quarterly,BTH,BLYTH INC,498680000,244681000,12907000,2298000,10609000,109361000,737000,191908000,90216000,,,,,185543000,108784000,2986000,2055000,-231000,-2921000,,1706000,8324000,,,,105798000,2899000,-21236000,-2085000,594000,,,-23321000,231774000,110098000,354779000,3761000,5885000,3990,,,,,,,
921503,0000921503-11-000032,10-Q,2011-09-06,2011-09-07,2011,Q2,2011-07-31,quarterly,BTH,BLYTH INC,490657000,230739000,12724000,2298000,10426000,107862000,741000,194396000,109118000,,,,,185525000,109914000,-2628000,-3753000,-1982000,-3073000,,1584000,8291000,,,,112542000,2974000,-21983000,-1866000,421000,,,-23849000,218015000,108603000,339342000,-2169000,346000,3990,,,,,,,
921503,0000921503-11-000042,10-Q,2011-12-08,2011-12-09,2012,Q3,2011-10-31,quarterly,BTH,BLYTH INC,487908000,194190000,12541000,2298000,10243000,100392000,670000,158769000,114765000,,,,,220171000,136899000,843000,-775000,-1996000,794000,,1564000,8325000,,,,136056000,2953000,-5577000,-1160000,445000,0,,-6737000,181649000,101062000,295252000,789000,3796000,3990,,,,,,,
921503,0000921503-12-000011,10-K,2012-03-14,2012-03-15,2011,FY,2011-12-31,annual,BTH,BLYTH INC,515294000,153798000,12269000,2298000,9971000,99206000,677000,200571000,97362000,,,,,888325000,547212000,34223000,29619000,8024000,16226000,,5705000,8329000,,,,512989000,10686000,28535000,-6318000,1533000,-14043000,-2231000,22217000,141529000,99883000,253681000,35324000,44909000,3990,,,,,,,
921503,0000921503-12-000011,10-K,2012-03-14,2012-03-15,2011,FY,2011-12-31,quarterly,BTH,BLYTH INC,515294000,153798000,12269000,2298000,9971000,99206000,677000,200571000,97362000,,,,,297085000,191614000,33020000,32092000,12233000,21426000,,851000,,,,,158594000,1860000,77331000,-1207000,73000,-13214000,0,76124000,141529000,99883000,253681000,32943000,34880000,3990,,,,,,,
921503,0000921503-12-000020,10-Q,2012-05-04,2012-05-05,2012,Q1,2012-03-31,quarterly,BTH,BLYTH INC,516996000,164113000,12938000,2298000,10640000,98534000,691000,156058000,110638000,,,,,283146000,183942000,19630000,19234000,8042000,7479000,,1442000,8624000,,,,164312000,2668000,-4423000,-2561000,925000,,,-6984000,151175000,99225000,263338000,20676000,22298000,3990,,,,,,,
921503,0000921503-12-000033,10-Q/A,2012-08-10,2012-08-11,2012,Q2,2012-06-30,quarterly,BTH,BLYTH INC,525410000,117145000,12794000,2298000,10496000,98359000,702000,166654000,123127000,,,,,324802000,210907000,18987000,18751000,7198000,8027000,,1463000,17348000,,,,191920000,2745000,13003000,-6399000,2848000,,,6604000,104351000,99061000,216206000,20214000,21732000,3990,,,,,,,
921503,0000921503-12-000042,10-Q,2012-11-07,2012-11-08,2012,Q3,2012-09-30,quarterly,BTH,BLYTH INC,522829000,107820000,11845000,2298000,9547000,91261000,756000,138824000,121951000,,,,,268811000,176725000,7794000,7255000,3050000,745000,,1567000,17358000,,,,168931000,2479000,-3955000,-7000000,689000,0,,-10955000,95975000,92017000,199837000,8822000,10273000,3990,,,,,,,
921503,0000921503-13-000021,10-K,2013-03-14,2013-03-15,2012,FY,2012-12-31,annual,BTH,BLYTH INC,434923000,58536000,11691000,2298000,9393000,5658000,72532000,129056000,90952000,,0,,,1179514000,787520000,84566000,81142000,31635000,44002000,,6057000,17247000,,,,702954000,11239000,51755000,-19393000,4676000,-3012000,-13434000,32362000,46845000,78190000,136726000,87199000,95805000,3990,,,,,,,
921503,0000921503-13-000021,10-K,2013-03-14,2013-03-15,2012,FY,2012-12-31,quarterly,BTH,BLYTH INC,434923000,58536000,11691000,2298000,9393000,5658000,72532000,129056000,90952000,,0,,,331021000,222278000,39772000,37518000,13911000,27751000,,1585000,,,,,182506000,3347000,47130000,-3433000,214000,-1721000,-6128000,43697000,46845000,78190000,136726000,39103000,43119000,3990,,,,,,,
921503,0000921503-13-000046,10-Q,2013-05-08,2013-05-09,2013,Q1,2013-03-31,quarterly,BTH,BLYTH INC,392045000,47887000,11537000,2298000,9239000,5458000,72550000,97051000,84224000,,0,,,233094000,153076000,5977000,5671000,2218000,2596000,,1134000,16632000,,,,147099000,3120000,-531000,-7191000,707000,,-9961000,-7722000,36350000,78008000,125895000,6805000,9097000,3990,,,,,,,
921503,0000921503-13-000086,10-Q,2013-08-02,2013-08-03,2013,Q2,2013-06-30,quarterly,BTH,BLYTH INC,428564000,46138000,11412000,2298000,9114000,55380000,72602000,156643000,83223000,,0,,,211731000,135207000,1150000,-634000,21000,-1358000,,1648000,16092000,,,,134057000,3417000,4929000,-2567000,427000,,0,2362000,34726000,127982000,174120000,1014000,4567000,3990,,,,,,,
921503,0000921503-13-000103,10-Q,2013-11-01,2013-11-02,2013,Q3,2013-09-30,quarterly,BTH,BLYTH INC,353376000,35931000,11259000,2298000,8961000,55187000,871000,82253000,85311000,,0,,,179466000,112531000,-10095000,-11974000,-3736000,-8470000,,2256000,16071000,,,,122626000,3238000,-9342000,-1540000,271000,0,0,-10882000,24672000,56058000,91989000,-9718000,-6857000,2834,,,,,,,
921503,0000921503-14-000014,10-K,2014-03-14,2014-03-15,2013,FY,2013-12-31,annual,BTH,BLYTH INC,366777000,45622000,11106000,2298000,8808000,55326000,952000,114847000,75795000,,0,,,885450000,572591000,19651000,14630000,11194000,2433000,,6042000,16196000,,,,552940000,12987000,32416000,-12358000,1654000,-3225000,-9961000,20058000,34516000,56278000,101900000,20672000,32638000,3990,,,,,,,
921503,0000921503-14-000014,10-K,2014-03-14,2014-03-15,2013,FY,2013-12-31,quarterly,BTH,BLYTH INC,366777000,45622000,11106000,2298000,8808000,55326000,952000,114847000,75795000,,0,,,261159000,171777000,22619000,21567000,12691000,9665000,,1004000,,,,,149157000,3212000,37360000,-1060000,249000,-1608000,0,36300000,34516000,56278000,101900000,22571000,25831000,3990,,,,,,,
921503,0000921503-14-000036,10-Q,2014-05-02,2014-05-03,2014,Q1,2014-03-31,quarterly,BTH,BLYTH INC,355251000,42737000,11003000,2298000,8705000,55110000,919000,97094000,77363000,,0,,,175670000,113480000,-2641000,-3602000,-450000,-2762000,,977000,16080000,,,,116121000,3228000,-16669000,-750000,419000,,0,-17419000,31734000,56029000,98766000,-2625000,587000,2834,,,,,,,
921503,0000921503-14-000062,10-Q,2014-08-01,2014-08-02,2014,Q2,2014-06-30,quarterly,BTH,BLYTH INC,335599000,37730000,11601000,2924000,8677000,54885000,891000,76631000,75211000,,0,,,157793000,101329000,-2805000,-3800000,969000,-4440000,,1014000,16111000,,,,104134000,3440000,-6531000,-1035000,307000,,0,-7566000,26129000,55776000,93506000,-2786000,635000,2834,,,,,,,
921503,0000921503-14-000081,10-Q,2014-10-31,2014-11-01,2014,Q3,2014-09-30,quarterly,BTH,BLYTH INC,282686000,147798000,8919000,2298000,6621000,4794000,50905000,50744000,58116000,,,,,90752000,53495000,-11422000,-13621000,-4139000,106173000,,1952000,16168000,,,,64917000,637000,-13254000,-736000,335000,,0,-13990000,138879000,55699000,203497000,-11669000,-10785000,3990,,,,,,,
921503,0000921503-15-000013,10-K,2015-03-16,2015-03-17,2014,FY,2014-12-31,annual,BTH,BLYTH INC,287353000,133571000,8891000,2298000,6593000,4556000,50907000,94329000,45784000,,,,,490020000,307240000,7097000,-3512000,21071000,86761000,,7042000,,,,,300143000,8322000,5755000,-2867000,1166000,-805000,0,2888000,124680000,55463000,189034000,3530000,15419000,3990,,,,,,,
921503,0000921503-15-000013,10-K,2015-03-16,2015-03-17,2014,FY,2014-12-31,quarterly,BTH,BLYTH INC,287353000,133571000,8891000,2298000,6593000,4556000,50907000,94329000,45784000,,,,,176796000,115437000,20787000,14306000,26179000,-12210000,,3099000,,,,,94649000,1017000,42209000,-346000,105000,,0,41863000,124680000,55463000,189034000,17405000,21804000,3990,,,,,,,
921503,0000921503-15-000028,10-Q,2015-05-05,2015-05-06,2015,Q1,2015-03-31,quarterly,BTH,BLYTH INC,241556000,110921000,13831000,5881000,7950000,38901000,1352000,64658000,44948000,,,,,103726000,58536000,-9137000,-12548000,-170000,-12468000,,2200000,,,,,67673000,1907000,-23788000,-522000,352000,,,-24310000,97090000,40253000,151174000,-10348000,-7230000,3990,,,,,,,
921503,0000921503-15-000050,10-Q,2015-08-06,2015-08-07,2015,Q2,2015-06-30,quarterly,BTH,BLYTH INC,239238000,107472000,13823000,5872000,7951000,38669000,1360000,53900000,53839000,,,,,87989000,51864000,-7097000,-8096000,637000,-8831000,,790000,,,,,58961000,1768000,-12308000,-752000,131000,,,-13060000,93649000,40029000,147501000,-7306000,-5329000,3990,,,,,,,
