cik,adsh,form,filed,available_date,fy,fp,period_end,period_type,ticker,name,total_assets,stockholders_equity,goodwill_and_intangibles,goodwill,intangibles_excluding_goodwill,debt_noncurrent,debt_current,cash_and_equivalents,inventory,lease_liabilities,preferred_stock,total_deposits,gross_loans,total_revenue,gross_profit,operating_income,pretax_income,tax_provision,net_income,research_and_development,interest_expense,diluted_shares,interest_income,net_interest_income,credit_loss_provision,operating_expense,depreciation_amortization,operating_cash_flow,capital_expenditure,stock_based_compensation,dividends_paid,share_repurchase,free_cash_flow,tangible_book_value,total_debt,invested_capital,ebit,ebitda,sic,shares_outstanding,shares_asof,shares_source,long_term_debt,short_term_borrowings,depreciation,amortization,ticker_source,ticker_asof
1949864,0001949864-23-000029,10-Q,2023-12-04,2023-12-05,2024,Q2,2023-10-31,quarterly,,MAG MAGNA CORP.,20123,-26502,15639,,15639,,,4484,,,,,,1400,1400,5671,,,-5666,,,,,,,7071,,,,,,,,-42141,,,,,2833,4500000,2023-10-31,single,,,,,,
1949864,0001949864-24-000003,10-Q,2024-03-08,2024-03-09,2024,Q3,2024-01-31,quarterly,,MAG MAGNA CORP.,37841,-8834,17806,,17806,,,11535,,,,,,4200,4200,2084,,,-2078,,6,5289847,,,,6284,1433,-9145,,,,,,-26640,,,,3517,2833,5289847,2024-01-31,single,,,,,,
1949864,0001949864-24-000014,10-K,2024-08-13,2024-08-14,2024,FY,2024-04-30,annual,,MAG MAGNA CORP.,86772,-31044,13172,,13172,,,,,,,,,5600,5600,,-50875,,-50853,,,4883855,,,,56475,4034,-107971,,,,,,-44216,,,,,2833,5829047,2024-04-30,single,,,,,,
1949864,0001949864-24-000014,10-K,2024-08-13,2024-08-14,2024,FY,2024-04-30,quarterly,,MAG MAGNA CORP.,86772,-31044,13172,,13172,,,,,,,,,0,0,,,,-35690,,,,,,,35695,1033,-96309,,,,,,-44216,,,,,2833,5829047,2024-04-30,single,,,,,,
1949864,0001949864-24-000019,10-Q,2024-09-13,2024-09-14,2025,Q1,2024-07-31,quarterly,,MAG MAGNA CORP,78437,-45070,76937,,76937,,,,,,,,,5293,,-14028,,,-14026,,2,5829047,,,,19321,2335,-562,,,,,,-122007,,,,-11693,2833,5829047,2024-07-31,single,,,,,,
1949864,0001949864-24-000026,10-Q,2024-12-11,2024-12-12,2025,Q2,2024-10-31,quarterly,,MAG MAGNA CORP,114675,-56104,72399,,72399,,,8057,,,,,,16041,,-11034,,,-11034,,0,5829047,,,,27075,4540,-25304,,,,,,-128503,,,,-6494,0700,5829047,2024-10-31,single,,,,,,
1949864,0001949864-25-000008,10-Q,2025-03-17,2025-03-18,2025,Q3,2025-01-31,quarterly,,MAG MAGNA CORP,88060,-60774,67860,,67860,,,,,,,,,22294,,-4670,,,-4670,,0,5829047,,,,26964,4537,-5352,,,,,,-128634,,,,-133,0700,5829047,2025-01-31,single,,,,,,
1949864,0001949864-25-000021,10-K,2025-07-23,2025-07-24,2025,FY,2025-04-30,annual,,MAG MAGNA CORP,144297,-83298,118322,,118322,,,,,,,,,49905,,-52256,,,-52254,,2,5829047,,,,102161,15950,-61558,,,,,,-201620,,,,-36306,0700,5829047,2025-04-30,single,,,,,,
1949864,0001949864-25-000021,10-K,2025-07-23,2025-07-24,2025,FY,2025-04-30,quarterly,,MAG MAGNA CORP,144297,-83298,118322,,118322,,,,,,,,,6277,,-22524,,,-22524,,0,,,,,28801,4538,-30340,,,,,,-201620,,,,-17986,0700,5829047,2025-04-30,single,,,,,,
1949864,0001949864-25-000026,10-Q,2025-11-14,2025-11-15,2026,Q1,2025-07-31,quarterly,,MAG MAGNA CORP,120379,-36723,111034,,111034,,,,,,,,,,,-90425,,,-90425,,,5829047,,,,90425,7288,-66507,,,,,,-147757,,,,-83137,0700,5829047,2025-07-31,single,,,,,,
1949864,0001683168-26-000552,10-Q,2026-01-27,2026-01-28,2026,Q2,2025-10-31,quarterly,,MAG MAGNA CORP,113090,-44012,103745,,103745,,,0,,,,,,0,,-7288,,,-7288,,,5829047,,,,7288,-7288,-14577,,,,,,-147757,,,,-14576,0700,5829047,2025-10-31,single,,,,,,
1949864,0001683168-26-002246,10-Q,2026-03-26,2026-03-27,2026,Q3,2026-01-31,quarterly,,MAG MAGNA CORP,1926400,1424863,0,,0,,,26400,,,,,,0,,-131125,,,-131125,,,6089917,,,,131125,14577,-3458,,,,,,1424863,,,,-116548,0700,7829047,2026-01-31,single,,,,,,
