cik,adsh,form,filed,available_date,fy,fp,period_end,period_type,ticker,name,total_assets,stockholders_equity,goodwill_and_intangibles,goodwill,intangibles_excluding_goodwill,debt_noncurrent,debt_current,cash_and_equivalents,inventory,lease_liabilities,preferred_stock,total_deposits,gross_loans,total_revenue,gross_profit,operating_income,pretax_income,tax_provision,net_income,research_and_development,interest_expense,diluted_shares,interest_income,net_interest_income,credit_loss_provision,operating_expense,depreciation_amortization,operating_cash_flow,capital_expenditure,stock_based_compensation,dividends_paid,share_repurchase,free_cash_flow,tangible_book_value,total_debt,invested_capital,ebit,ebitda,sic,shares_outstanding,shares_asof,shares_source,long_term_debt,short_term_borrowings,depreciation,amortization,ticker_source,ticker_asof
1948056,0001948056-23-000004,10-K,2023-03-24,2023-03-25,2022,FY,2022-12-31,annual,KKR,KKR INFRASTRUCTURE CONGLOMERATE LLC,6701163,1000,,,,,,1000,,,,,,,,,,,,,,,,,,,,,,,,,,1000,,,,,6799,40,2022-12-31,single,,,,,instance,2023-03-24
1948056,0001948056-23-000004,10-K,2023-03-24,2023-03-25,2022,FY,2022-12-31,quarterly,KKR,KKR INFRASTRUCTURE CONGLOMERATE LLC,6701163,1000,,,,,,1000,,,,,,,,,,,,,,,,,,,,,,,,,,1000,,,,,6799,40,2022-12-31,single,,,,,instance,2023-03-24
1948056,0001948056-23-000007,10-Q,2023-05-11,2023-05-12,2023,Q1,2023-03-31,quarterly,KKR,KKR INFRASTRUCTURE CONGLOMERATE LLC,10262119,1000,,,,,,1000,,,,,,,,,,,,,,,,,,,,,,,,,,1000,,,,,6799,40,2023-03-31,single,,,,,instance,2023-05-11
1948056,0001948056-23-000014,10-Q,2023-08-14,2023-08-15,2023,Q2,2023-06-30,quarterly,KKR,KKR INFRASTRUCTURE CONGLOMERATE LLC,492677996,,,,,,,4246864,,,,,,,,,,,22564140,,,,,,,,,,,,,,,,,,,,6799,17930417,2023-06-30,class_sum,,,,,instance,2023-08-14
1948056,0001948056-23-000018,10-Q,2023-11-14,2023-11-15,2023,Q3,2023-09-30,quarterly,KKR,KKR INFRASTRUCTURE CONGLOMERATE LLC,804693000,,,,,,,302066000,,,,,,,,,,,9675000,,,,,,,,,-5228426,,,,-262727000,,,,,,,6799,29627732,2023-09-30,class_sum,,,,,instance,2023-11-14
1948056,0001948056-24-000007,10-K,2024-03-26,2024-03-27,2023,FY,2023-12-31,annual,KKR,KKR INFRASTRUCTURE CONGLOMERATE LLC,1280801000,,,,,,,278417000,,,,,,,,,,,72391000,,,,,,,,,-179064000,,,-1516000,-715008000,,,,,,,6799,45294472,2023-12-31,class_sum,,,,,instance,2024-03-26
1948056,0001948056-24-000007,10-K,2024-03-26,2024-03-27,2023,FY,2023-12-31,quarterly,KKR,KKR INFRASTRUCTURE CONGLOMERATE LLC,1280801000,,,,,,,278417000,,,,,,,,,,,40150000,,,,,,,,,-173835000,,,,-257281000,,,,,,,6799,45294472,2023-12-31,class_sum,,,,,instance,2024-03-26
1948056,0001948056-24-000021,10-Q,2024-05-15,2024-05-16,2024,Q1,2024-03-31,quarterly,KKR,KKR INFRASTRUCTURE CONGLOMERATE LLC,1696535000,,,,,,,662484000,,,,,,,,,,,28252000,,,,,,,,,-13030000,,,-2268000,-351000,,,,,,,6799,60472345,2024-03-31,class_sum,,,,,instance,2024-05-15
1948056,0001948056-24-000040,10-Q,2024-08-13,2024-08-14,2024,Q2,2024-06-30,quarterly,KKR,KKR INFRASTRUCTURE CONGLOMERATE LLC,2473051000,,,,,,,261158000,,,,,,,,,,,45880000,,1088000,,,,,,,-1125269000,,,-3908000,-1585000,,,,,,,6799,82206860,2024-06-30,class_sum,,,,,instance,2024-08-13
1948056,0001948056-24-000076,10-Q,2024-11-13,2024-11-14,2024,Q3,2024-09-30,quarterly,KKR,KKR INFRASTRUCTURE CONGLOMERATE LLC,3133783000,,,,,,,296154000,,,,,,,,,,,97308000,,909000,,,,,,,-125330000,,,-5097000,-1007000,,,,,,,6799,96824157,2024-09-30,class_sum,,,,,instance,2024-11-13
1948056,0001948056-25-000015,10-K,2025-03-13,2025-03-14,2024,FY,2024-12-31,annual,KKR,KKR INFRASTRUCTURE CONGLOMERATE LLC,3523044000,,,,,,,342547000,,,,,,,,,,,218311000,,3670000,,,,,,,-1623369000,,,-17639000,-5044000,,,,,,,6799,114085418,2024-12-31,class_sum,,,,,instance,2025-03-13
1948056,0001948056-25-000015,10-K,2025-03-13,2025-03-14,2024,FY,2024-12-31,quarterly,KKR,KKR INFRASTRUCTURE CONGLOMERATE LLC,3523044000,,,,,,,342547000,,,,,,,,,,,46871000,,1673000,,,,,,,-359740000,,,-6366000,-2101000,,,,,,,6799,114085418,2024-12-31,class_sum,,,,,instance,2025-03-13
1948056,0001948056-25-000028,10-Q,2025-05-14,2025-05-15,2025,Q1,2025-03-31,quarterly,KKR,KKR INFRASTRUCTURE CONGLOMERATE LLC,4068526000,,,,,,,467783000,,,,,,,,,,,96422000,,1831000,,,,,,,-291641000,,,-7776000,-4125000,,,,,,,6799,138000777,2025-03-31,class_sum,,,,,instance,2025-05-14
1948056,0001948056-25-000049,10-Q,2025-08-14,2025-08-15,2025,Q2,2025-06-30,quarterly,KKR,KKR INFRASTRUCTURE CONGLOMERATE LLC,4917961000,,,,,,,783959000,,,,,,,,,,,107164000,,2163000,,,,,,,-275738000,,,-10005000,-5804000,,,,,,,6799,159970227,2025-06-30,class_sum,,,,,instance,2025-08-14
1948056,0001948056-25-000066,10-Q,2025-11-14,2025-11-15,2025,Q3,2025-09-30,quarterly,KKR,KKR INFRASTRUCTURE CONGLOMERATE LLC,5762244000,,,,,,,532780000,,,,,,,,,,,122745000,,2992000,,,,,,,-961595000,,,-11379000,-11462000,,,,,,,6799,186061352,2025-09-30,class_sum,,,,,instance,2025-11-14
1948056,0001948056-26-000023,10-K,2026-03-26,2026-03-27,2025,FY,2025-12-31,annual,KKR,KKR INFRASTRUCTURE CONGLOMERATE LLC,6585692000,,,,,,,980350000,,,,,,,,,,,459842000,,10829000,,,,,,,-1849941000,,,-42508000,-43623000,,,,,,,6799,215892126,2025-12-31,single,,,,,instance,2026-03-26
1948056,0001948056-26-000023,10-K,2026-03-26,2026-03-27,2025,FY,2025-12-31,quarterly,KKR,KKR INFRASTRUCTURE CONGLOMERATE LLC,6585692000,,,,,,,980350000,,,,,,,,,,,133511000,,3843000,,,,,,,-320967000,,,-13348000,-22232000,,,,,,,6799,215892126,2025-12-31,single,,,,,instance,2026-03-26
1948056,0001948056-26-000037,10-Q,2026-05-13,2026-05-14,2026,Q1,2026-03-31,quarterly,KKR,KKR INFRASTRUCTURE CONGLOMERATE LLC,7356416000,,,,,,,1066818000,,,,,,,,,,,61918000,,4331000,,,,,,,-598032000,,,-17047000,-30183000,,,,,,,6799,241120040,2026-03-31,single,,,,,instance,2026-05-13
