cik,adsh,form,filed,available_date,fy,fp,period_end,period_type,ticker,name,total_assets,stockholders_equity,goodwill_and_intangibles,goodwill,intangibles_excluding_goodwill,debt_noncurrent,debt_current,cash_and_equivalents,inventory,lease_liabilities,preferred_stock,total_deposits,gross_loans,total_revenue,gross_profit,operating_income,pretax_income,tax_provision,net_income,research_and_development,interest_expense,diluted_shares,interest_income,net_interest_income,credit_loss_provision,operating_expense,depreciation_amortization,operating_cash_flow,capital_expenditure,stock_based_compensation,dividends_paid,share_repurchase,free_cash_flow,tangible_book_value,total_debt,invested_capital,ebit,ebitda,sic,shares_outstanding,shares_asof,shares_source,long_term_debt,short_term_borrowings,depreciation,amortization,ticker_source,ticker_asof
1240581,0001193125-11-215946,10-Q,2011-08-09,2011-08-10,2011,Q1,2011-06-30,quarterly,CSBK,CLIFTON SAVINGS BANCORP INC,1134787000,181116000,,,,,,75639000,,,,840560000,440114000,,,,2782000,991000,1791000,,4213000,25690667,10652000,6439000,60000,,,1489000,-44000,,,-11000,1445000,181116000,,,6995000,,6035,26138138,2011-06-30,single,,,,,instance,2011-08-09
1240581,0001193125-11-301465,10-Q,2011-11-08,2011-11-09,2011,Q2,2011-09-30,quarterly,CSBK,CLIFTON SAVINGS BANCORP INC,1123674000,183540000,,,,,,57980000,,,,839414000,442087000,,,,3208000,1139000,2069000,,4154000,25604598,10345000,6191000,0,,,2536000,-176000,,,0,2360000,183540000,,,7362000,,6035,26138138,2011-09-30,single,,,,,instance,2011-11-08
1240581,0001193125-12-045635,10-Q,2012-02-08,2012-02-09,2011,Q3,2011-12-31,quarterly,CSBK,CLIFTON SAVINGS BANCORP INC,1117079000,185214000,,,,,,27375000,,,,832815000,441017000,,,,3188000,1106000,2082000,,4018000,25624801,10161000,6143000,76000,,,2934000,-112000,,,0,2822000,185214000,,,7206000,,6035,26138138,2011-12-31,single,,,,,instance,2012-02-08
1240581,0001193125-12-265204,10-K,2012-06-08,2012-06-09,2011,FY,2012-03-31,annual,CSBK,CLIFTON SAVINGS BANCORP INC,1101440000,186461000,,,,,,40257000,,,,826275000,438923000,,,,12052000,4175000,7877000,,16149000,25625256,41074000,24925000,247000,,,9939000,-373000,,,-11000,9566000,186461000,,,28201000,,6035,26138138,2012-03-31,single,,,,,instance,2012-06-08
1240581,0001193125-12-265204,10-K,2012-06-08,2012-06-09,2011,FY,2012-03-31,quarterly,CSBK,CLIFTON SAVINGS BANCORP INC,1101440000,186461000,,,,,,40257000,,,,826275000,438923000,,,,2874000,939000,1935000,,3764000,,9916000,6152000,111000,,,2980000,-41000,,,0,2939000,186461000,,,6638000,,6035,26138138,2012-03-31,single,,,,,instance,2012-06-08
1240581,0001193125-12-340488,10-Q,2012-08-07,2012-08-08,2012,Q1,2012-06-30,quarterly,CSBK,CLIFTON SAVINGS BANCORP INC,1061045000,186878000,,,,,,57327000,,,,792085000,452150000,,,,2804000,984000,1820000,,3436000,25672957,9590000,6154000,100000,,,1869000,-41000,,,-12000,1828000,186878000,,,6240000,,6035,26138815,2012-06-30,single,,,,,instance,2012-08-07
1240581,0001193125-12-459366,10-Q,2012-11-08,2012-11-09,2012,Q2,2012-09-30,quarterly,CSBK,CLIFTON SAVINGS BANCORP INC,1036255000,186956000,,,,,,39808000,,,,782646000,457106000,,,,2698000,950000,1748000,,3064000,25688840,8940000,5876000,192000,,,2346000,-48000,,,0,2298000,186956000,,,5762000,,6035,26138815,2012-09-30,single,,,,,instance,2012-11-08
1240581,0001193125-13-042153,10-Q,2013-02-07,2013-02-08,2012,Q3,2012-12-31,quarterly,CSBK,CLIFTON SAVINGS BANCORP INC,1020209000,185518000,,,,,,40776000,,,,771105000,451071000,,,,2202000,688000,1514000,,2800000,25801481,8600000,5800000,450000,,,2407000,-294000,,,-15000,2113000,185518000,,,5002000,,6035,26137415,2012-12-31,single,,,,,instance,2013-02-07
1240581,0001193125-13-249735,10-K,2013-06-06,2013-06-07,2012,FY,2013-03-31,annual,CSBK,CLIFTON SAVINGS BANCORP INC,1016084000,187328000,,,,,,25896000,,,,763692000,459312000,,,,10037000,3427000,6610000,,11837000,25769538,35393000,23556000,762000,,,9187000,-396000,,-6153000,-27000,8791000,187328000,,,21874000,,6035,26166652,2013-03-31,single,,,,,instance,2013-06-06
1240581,0001193125-13-249735,10-K,2013-06-06,2013-06-07,2012,FY,2013-03-31,quarterly,CSBK,CLIFTON SAVINGS BANCORP INC,1016084000,187328000,,,,,,25896000,,,,763692000,459312000,,,,2333000,805000,1528000,,2537000,25924000,8263000,5726000,20000,,,2565000,-13000,,,0,2552000,187328000,,,4870000,,6035,26166652,2013-03-31,single,,,,,instance,2013-06-06
1240581,0001193125-13-325577,10-Q,2013-08-08,2013-08-09,2013,Q1,2013-06-30,quarterly,CSBK,CLIFTON SAVINGS BANCORP INC,1042941000,188322000,,,,,,46152000,,,,789705000,494844000,,,,2703000,955000,1748000,,2514000,26053357,,5673000,180000,,,2550000,-67000,,-1548000,-15000,2483000,188322000,,,5217000,,6035,26242060,2013-06-30,single,,,,,instance,2013-08-08
1240581,0001193125-13-433831,10-Q,2013-11-08,2013-11-09,2013,Q2,2013-09-30,quarterly,CSBK,CLIFTON SAVINGS BANCORP INC,1082866000,188521000,,,,,,14812000,,,,791387000,557400000,,,,2137000,732000,1405000,,2514000,26101427,,5796000,356000,,,1397000,-12000,,-1549000,0,1385000,188521000,,,4651000,,6035,26248040,2013-09-30,single,,,,,instance,2013-11-08
1240581,0001193125-14-039864,10-Q,2014-02-07,2014-02-08,2013,Q3,2013-12-31,quarterly,CSBK,CLIFTON SAVINGS BANCORP INC,1099073000,191460000,,,,,,11901000,,,,774529000,580438000,,,,2662000,907000,1755000,,2491000,26190019,,6092000,128000,,,1038000,-82000,,-1550000,-6000,956000,191460000,,,5153000,,6035,26470164,2013-12-31,single,,,,,instance,2014-02-07
