cik,adsh,form,filed,available_date,fy,fp,period_end,period_type,ticker,name,total_assets,stockholders_equity,goodwill_and_intangibles,goodwill,intangibles_excluding_goodwill,debt_noncurrent,debt_current,cash_and_equivalents,inventory,lease_liabilities,preferred_stock,total_deposits,gross_loans,total_revenue,gross_profit,operating_income,pretax_income,tax_provision,net_income,research_and_development,interest_expense,diluted_shares,interest_income,net_interest_income,credit_loss_provision,operating_expense,depreciation_amortization,operating_cash_flow,capital_expenditure,stock_based_compensation,dividends_paid,share_repurchase,free_cash_flow,tangible_book_value,total_debt,invested_capital,ebit,ebitda,sic,shares_outstanding,shares_asof,shares_source,long_term_debt,short_term_borrowings,depreciation,amortization
1082492,0001019687-11-003677,10-Q,2011-11-21,2011-11-22,2011,Q3,2011-09-30,quarterly,VDDA,VADDA ENERGY CORP,9065961,3962630,2740171,2740171,,,,827916,,,,,,108339,,-572928,,-193653,-379272,,,,,,,,43409,,,,,,,1222459,,,,-529519,1311,104235236,2011-09-30,single,,,,
1082492,0001019687-12-001388,10-K,2012-04-16,2012-04-17,2011,FY,2011-12-31,annual,VDDA,VADDA ENERGY CORP,8455238,1890406,2740171,2740171,,,,1382166,,,,,,419023,,-3836339,-3836339,-713247,-3123092,,,104235236,,,,,139692,174988,-36914,,,,138074,-849765,,,,-3696647,1311,104235236,2011-12-31,single,,,,
1082492,0001019687-12-001388,10-K,2012-04-16,2012-04-17,2011,FY,2011-12-31,quarterly,VDDA,VADDA ENERGY CORP,8455238,1890406,2740171,2740171,,,,1382166,,,,,,93887,,-2335628,,-203014,-2132639,,,,,,,,28686,1145181,27183,,,,1172364,-849765,,,,-2306942,1311,104235236,2011-12-31,single,,,,
1082492,0001019687-12-001881,10-Q,2012-05-18,2012-05-19,2012,Q1,2012-03-31,quarterly,VDDA,VADDA ENERGY CORP,7363890,2162326,2740171,2740171,,,,1010142,,,,,,2744094,,880188,,231000,649188,,,104235236,,,,,36496,-368355,,,,,,-577845,,,,916684,1311,104235236,2012-03-31,single,,,,
1082492,0001019687-12-003091,10-Q/A,2012-08-31,2012-09-01,2012,Q2,2012-06-30,quarterly,VDDA,VADDA ENERGY CORP,7318445,1860272,2740171,2740171,,,,311450,,,,,,47465,,-391421,,-90000,-301421,,,104235236,,,,,34782,-690860,,,,,,-879899,,,,-356639,1311,104235236,2012-06-30,single,,,,
1082492,0001019687-12-004023,10-Q,2012-11-14,2012-11-15,2012,Q3,2012-09-30,quarterly,VDDA,VADDA ENERGY CORP,7392106,1666788,2740171,2740171,,,,865457,,,,,,1121889,,-81935,,-80444,-1491,,,104235236,,,,,35396,558337,,,,,,-1073383,,,,-46539,1311,104235236,2012-09-30,single,,,,
1082492,0001019687-13-003346,10-K,2013-08-27,2013-08-28,2012,FY,2012-12-31,annual,VDDA,VADDA ENERGY CORP,4219105,-1160094,0,0,,,,358519,,,0,,,3938637,,-2951350,,126488,-3085623,,,104235236,,,,,161274,-917986,,,,,,-1160094,,,,-2790076,1311,104235236,2012-12-31,single,,,,
1082492,0001019687-13-003346,10-K,2013-08-27,2013-08-28,2012,FY,2012-12-31,quarterly,VDDA,VADDA ENERGY CORP,4219105,-1160094,0,0,,,,358519,,,0,,,25189,,-3358182,,65932,-3431899,,,,,,,,54600,-417108,,,,,,-1160094,,,,-3303582,1311,104235236,2012-12-31,single,,,,
1082492,0001019687-13-003634,10-Q,2013-09-19,2013-09-20,2013,Q1,2013-03-31,quarterly,VDDA,VADDA ENERGY CORP,4649004,-1451100,,,,,,75589,,,,,,65293,,,,-99935,-443934,,,104235236,,,,609162,40948,-279023,,,,,,-1451100,,,,,1311,104235236,2013-03-31,single,,,,
1082492,0001019687-13-003898,10-Q,2013-10-17,2013-10-18,2013,Q2,2013-06-30,quarterly,VDDA,VADDA ENERGY CORP,5434886,-1554642,,,,,,521778,,,0,,,90681,,,-559419,-94680,-291294,,,104235236,,,,650100,41911,882340,,,,,,-1554642,,,,,1311,104235236,2013-06-30,single,,,,
1082492,0001019687-13-004259,10-Q,2013-11-13,2013-11-14,2013,Q3,2013-09-30,quarterly,VDDA,VADDA ENERGY CORP,4331904,-1548063,,,,,,512662,,,0,,,2061909,,,75568,33410,6579,,,104235236,,,,1986341,43746,-6371,,,,,,-1548063,,,,,1311,104235236,2013-09-30,single,,,,
