cik,adsh,form,filed,available_date,fy,fp,period_end,period_type,ticker,name,total_assets,stockholders_equity,goodwill_and_intangibles,goodwill,intangibles_excluding_goodwill,debt_noncurrent,debt_current,cash_and_equivalents,inventory,lease_liabilities,preferred_stock,total_deposits,gross_loans,total_revenue,gross_profit,operating_income,pretax_income,tax_provision,net_income,research_and_development,interest_expense,diluted_shares,interest_income,net_interest_income,credit_loss_provision,operating_expense,depreciation_amortization,operating_cash_flow,capital_expenditure,stock_based_compensation,dividends_paid,share_repurchase,free_cash_flow,tangible_book_value,total_debt,invested_capital,ebit,ebitda,sic,shares_outstanding,shares_asof,shares_source,long_term_debt,short_term_borrowings,depreciation,amortization,ticker_source,ticker_asof
1353487,0001213900-11-004899,10-Q/A,2011-09-01,2011-09-02,2011,Q2,2011-06-30,quarterly,MNGA,MAGNEGAS CORP,4270499,3252940,599722,,599722,,,20814,2165639,,2,,,66553,59885,-762802,-762809,-294100,-468709,65445,,124461106,-7,,,822687,,,,259400,,,,2653218,,,,,3559,129171463,2011-06-30,single,,,,,instance,2011-09-01
1353487,0001213900-11-005880,10-Q,2011-11-10,2011-11-11,2011,Q3,2011-09-30,quarterly,MNGA,MAGNEGAS CORP,4630461,3488359,587606,,587606,,,147204,2184381,,2,,,61253,20762,-587011,-587041,-221000,-366041,48031,,130873528,-30,,,607773,17769,-381671,0,95850,,,-381671,2900753,,,,-569242,3559,132899796,2011-09-30,single,,,,,instance,2011-11-10
1353487,0001213900-12-001097,10-K,2012-03-14,2012-03-15,2011,FY,2011-12-31,annual,MNGA,MAGNEGAS CORP,6191737,5224915,575489,,575489,,,1429412,656992,,2,,,381892,338946,-2936719,-2937062,0,-2937062,84304,,131434806,-343,,,3275665,84166,-3127074,-573717,787990,,,-3700791,4649426,,,,-2852553,3559,154389296,2011-12-31,single,,,,,instance,2012-03-14
1353487,0001213900-12-001097,10-K,2012-03-14,2012-03-15,2011,FY,2011-12-31,quarterly,MNGA,MAGNEGAS CORP,6191737,5224915,575489,,575489,,,1429412,656992,,2,,,155789,203930,-1211099,-1211454,645100,-1856554,-46231,,,-355,,,1415029,30855,-1424382,-509258,331500,,,-1933640,4649426,,,,-1180244,3559,154389296,2011-12-31,single,,,,,instance,2012-03-14
1353487,0001213900-12-002525,10-Q,2012-05-14,2012-05-15,2012,Q1,2012-03-31,quarterly,MNGA,MAGNEGAS CORP,8667676,7767921,563372,,563372,,,3507634,694260,,1000,,,131983,66508,-692740,-694362,0,-694362,49657,,154731878,-1622,,,759248,71515,-738150,-401620,5998,,,-1139770,7204549,,,,-621225,3559,172101796,2012-03-31,single,,,,,instance,2012-05-14
1353487,0001213900-12-003776,10-Q,2012-07-13,2012-07-14,2012,Q2,2012-06-30,quarterly,MNGA,MAGNEGAS CORP,8108564,7159018,551255,,551255,,,2022713,820674,,1000,,,188973,71240,-2166847,-2166253,,-2166253,64216,,17613154,594,,,2238087,97742,-967018,-846882,1021525,,,-1813900,6607763,,,,-2069105,3559,17718569,2012-06-30,single,,,,,instance,2012-07-13
1353487,0001213900-12-006078,10-Q,2012-11-13,2012-11-14,2012,Q3,2012-09-30,quarterly,MNGA,MAGNEGAS CORP,12782409,1579136,539139,,539139,,,4314751,1715285,,1000,,,201096,67480,-2099034,-2098385,,-2098385,71875,,19124100,649,,,2166514,108822,-1957348,-1591189,672099,,,-3548537,1039997,,,,-1990212,3559,20042616,2012-09-30,single,,,,,instance,2012-11-13
1353487,0001213900-13-001510,10-K,2013-04-01,2013-04-02,2012,FY,2012-12-31,annual,MNGA,MAGNEGAS CORP,10871387,10058512,527022,,527022,,,1470642,961984,,1000,,,677529,131756,-6680762,-6680442,456500,-7136942,200225,2814,17410423,3134,,,6812518,452231,-4616569,5035750,2053090,,,419181,9531490,,,-6677628,-6228531,3559,20042616,2012-12-31,single,,,,,instance,2013-04-01
1353487,0001213900-13-001510,10-K,2013-04-01,2013-04-02,2012,FY,2012-12-31,quarterly,MNGA,MAGNEGAS CORP,10871387,10058512,527022,,527022,,,1470642,961984,,1000,,,155477,-73472,-1722141,-1721442,,-2177942,14477,,,3513,,,1648669,174152,-954053,7875441,353468,,,6921388,9531490,,,,-1547989,3559,20042616,2012-12-31,single,,,,,instance,2013-04-01
1353487,0001213900-13-002528,10-Q,2013-05-15,2013-05-16,2013,Q1,2013-03-31,quarterly,MNGA,MAGNEGAS CORP,9868022,8893487,514905,,514905,,,453068,1035412,,1000,,,130840,66336,-1564714,-1564825,,-1564825,13290,,20081935,-111,,,1631050,167691,-960640,-56534,399800,,,-1017174,8378582,,,,-1397023,3559,20115019,2013-03-31,single,,,,,instance,2013-05-15
1353487,0001213900-13-004223,10-Q,2013-08-13,2013-08-14,2013,Q2,2013-06-30,quarterly,MNGA,MAGNEGAS CORP,10376380,9929420,502788,,502788,,,1031162,1454036,,1000,,,133475,52569,-1451928,-1451908,,-1451908,2821,,20900099,21,,,1504497,139208,-1365999,-158075,384700,,,-1524074,9426632,,,,-1312720,3559,22871526,2013-06-30,single,,,,,instance,2013-08-13
1353487,0001213900-13-006438,10-Q,2013-11-14,2013-11-15,2013,Q3,2013-09-30,quarterly,MNGA,MAGNEGAS CORP,9706836,8966495,490671,,490671,,,579098,1816283,,1000,,,125410,40416,-1519383,-1473416,,-1473416,59622,,22920592,3,,,1559799,113390,-599276,40377,394727,,,-558899,8475824,,,,-1405993,3559,23109109,2013-09-30,single,,,,,instance,2013-11-14
1353487,0001213900-14-001764,10-K,2014-03-27,2014-03-28,2013,FY,2013-12-31,annual,MNGA,MAGNEGAS CORP,8386946,7635020,482824,,482824,,,216523,1710066,,1000,,,988986,440508,-6317811,-6318724,,-6318724,179559,,21781076,-913,,,6758319,484907,-3624309,-15404,1465888,,,-3639713,7152196,,,,-5832904,3559,23259109,2013-12-31,single,,,,,instance,2014-03-27
