cik,adsh,form,filed,available_date,fy,fp,period_end,period_type,ticker,name,total_assets,stockholders_equity,goodwill_and_intangibles,goodwill,intangibles_excluding_goodwill,debt_noncurrent,debt_current,cash_and_equivalents,inventory,lease_liabilities,preferred_stock,total_deposits,gross_loans,total_revenue,gross_profit,operating_income,pretax_income,tax_provision,net_income,research_and_development,interest_expense,diluted_shares,interest_income,net_interest_income,credit_loss_provision,operating_expense,depreciation_amortization,operating_cash_flow,capital_expenditure,stock_based_compensation,dividends_paid,share_repurchase,free_cash_flow,tangible_book_value,total_debt,invested_capital,ebit,ebitda,sic,shares_outstanding,shares_asof,shares_source,long_term_debt,short_term_borrowings,depreciation,amortization
1118004,0001118004-20-000026,10-Q,2020-05-11,2020-05-12,2020,Q1,2020-03-31,quarterly,BANC,BANCPLUS CORP,3032812000,182102000,2616000,2616000,,,,347614000,,42939000,,2639004000,2072942000,,,,9549000,1873000,7676000,,4817000,,,25295000,,,1303000,4694000,-912000,383000,-2653000,,3782000,179486000,,,14366000,,6022,7655185,2020-03-31,single,,,,
1118004,0001118004-20-000044,10-Q,2020-08-10,2020-08-11,2020,Q2,2020-06-30,quarterly,BANC,BANCPLUS CORP,4554730000,282954000,3693000,3693000,,,,462630000,,42363000,,3996212000,3316033000,,,,9645000,2406000,7239000,,4664000,,,40778000,,,1677000,7209000,-2297000,302000,-3513000,,4912000,279261000,,,14309000,,6022,10126817,2020-06-30,single,,,,
1118004,0001118004-20-000053,10-Q,2020-11-06,2020-11-07,2020,Q3,2020-09-30,quarterly,BANC,BANCPLUS CORP,4552818000,281080000,2616000,2616000,,,,399323000,,41715000,,3991348000,3393836000,,,,15934000,3334000,12600000,,4692000,,,41892000,,,1683000,11809000,-3783000,367000,-3527000,-601000,8026000,278464000,,,20626000,,6022,10132876,2020-09-30,single,,,,
1118004,0001118004-21-000006,10-K,2021-03-10,2021-03-11,2020,FY,2020-12-31,annual,BANC,BANCPLUS CORP,4710920000,280972000,2616000,2616000,,,,637545000,,37127000,,4152810000,3342732000,,,,48393000,9210000,39183000,,18516000,,,152023000,,,6406000,41436000,-9830000,1474000,-13220000,-3268000,31606000,278356000,,,66909000,,6022,10079277,2020-12-31,single,,,,
1118004,0001118004-21-000006,10-K,2021-03-10,2021-03-11,2020,FY,2020-12-31,quarterly,BANC,BANCPLUS CORP,4710920000,280972000,2616000,2616000,,,,637545000,,37127000,,4152810000,3342732000,,,,13265000,1597000,11668000,,4343000,,,44058000,,,1743000,17724000,-2838000,422000,-3527000,-2667000,14886000,278356000,,,17608000,,6022,10079277,2020-12-31,single,,,,
1118004,0001118004-21-000015,10-Q,2021-05-07,2021-05-08,2021,Q1,2021-03-31,quarterly,BANC,BANCPLUS CORP,4951264000,276489000,2616000,2616000,,,,601983000,,36425000,,4392958000,,,,,20293000,3021000,17272000,,3610000,,,42042000,,,1903000,21726000,-1343000,487000,-3811000,-1868000,20383000,273873000,,,23903000,,6022,10041328,2021-03-31,single,,,,
1118004,0001118004-21-000025,10-Q,2021-08-06,2021-08-07,2021,Q2,2021-06-30,quarterly,BANC,BANCPLUS CORP,5065140000,288516000,2616000,2616000,,,,671589000,,35877000,,4497991000,,,,,17624000,3560000,14064000,,3413000,,,41362000,,,1937000,20905000,-1237000,617000,-3829000,-565000,19668000,285900000,,,21037000,,6022,10111045,2021-06-30,single,,,,
1118004,0001118004-21-000041,10-Q,2021-11-15,2021-11-16,2021,Q3,2021-09-30,quarterly,BANC,BANCPLUS CORP,5113324000,289263000,2616000,2616000,,,,695069000,,36458000,,4529868000,,,,,18209000,4012000,14197000,,3195000,,,43434000,,,1978000,32170000,-2608000,616000,-3828000,0,29562000,286647000,,,21404000,,6022,10112254,2021-09-30,single,,,,
1118004,0001118004-22-000015,10-K,2022-03-04,2022-03-05,2021,FY,2021-12-31,annual,BANC,BANCPLUS CORP,5196278000,289932000,2616000,2616000,,,,664165000,,35793000,,4622116000,3574172000,,,,69870000,13418000,56452000,,13063000,,,168114000,,,8629000,94112000,-7962000,2337000,-15299000,-2433000,86150000,287316000,,,82933000,,6022,10115945,2021-12-31,single,,,,
1118004,0001118004-22-000015,10-K,2022-03-04,2022-03-05,2021,FY,2021-12-31,quarterly,BANC,BANCPLUS CORP,5196278000,289932000,2616000,2616000,,,,664165000,,35793000,,4622116000,3574172000,,,,13744000,2825000,10919000,,2845000,,,41276000,,,2811000,19311000,-2774000,617000,-3831000,0,16537000,287316000,,,16589000,,6022,10115945,2021-12-31,single,,,,
1118004,0001118004-22-000024,10-Q,2022-05-13,2022-05-14,2022,Q1,2022-03-31,quarterly,BANC,BANCPLUS CORP,6515258000,332392000,63836000,63836000,,,,695352000,,36615000,,5853097000,,,,,12445000,2756000,9689000,,3178000,,,42767000,,,2362000,13228000,-2336000,680000,-4148000,0,10892000,268556000,,,15623000,,6022,11580880,2022-03-31,single,,,,
1118004,0001118004-22-000038,10-Q,2022-08-11,2022-08-12,2022,Q2,2022-06-30,quarterly,BANC,BANCPLUS CORP,6574802000,587455000,63836000,63836000,,,,343741000,,37336000,250000000,5682850000,,,,,20327000,4212000,16115000,,4247000,,,52845000,,,2689000,16910000,-7181000,1056000,-4774000,-1250000,9729000,523619000,,,24574000,,6022,11627071,2022-06-30,single,,,,
1118004,0001118004-22-000050,10-Q,2022-11-10,2022-11-11,2022,Q3,2022-09-30,quarterly,BANC,BANCPLUS CORP,6781233000,589718000,62772000,62772000,,,,172285000,,36061000,250000000,5594217000,,,,,24250000,5107000,19143000,,5940000,,,61877000,,,2415000,43824000,-2645000,1045000,-4767000,-1853000,41179000,526946000,,,30190000,,6022,11601136,2022-09-30,single,,,,
1118004,0001118004-23-000006,10-K,2023-03-09,2023-03-10,2022,FY,2022-12-31,annual,BANC,BANCPLUS CORP,7034821000,601116000,62772000,62772000,,,,137895000,,37439000,250000000,5824904000,5781274000,,,,77389000,16614000,60775000,,26621000,,,219801000,,,9918000,89809000,-16744000,4307000,-18447000,-3103000,73065000,538344000,,,104010000,,6022,11599595,2022-12-31,single,,,,
1118004,0001118004-23-000006,10-K,2023-03-09,2023-03-10,2022,FY,2022-12-31,quarterly,BANC,BANCPLUS CORP,7034821000,601116000,62772000,62772000,,,,137895000,,37439000,250000000,5824904000,5781274000,,,,20367000,4539000,15828000,,13256000,,,62312000,,,2452000,15847000,-4582000,1526000,-4758000,0,11265000,538344000,,,33623000,,6022,11599595,2022-12-31,single,,,,
1118004,0001118004-23-000015,10-Q,2023-05-12,2023-05-13,2023,Q1,2023-03-31,quarterly,BANC,BANCPLUS CORP,7173412000,594296000,62772000,62772000,,,,121220000,,36432000,250000000,5966656000,5951867000,,,,21827000,4748000,17079000,,22618000,,,58153000,,,2440000,17034000,-7015000,1004000,-5220000,,10019000,531524000,,,44445000,,6022,11599354,2023-03-31,single,,,,
1118004,0001118004-23-000024,10-Q,2023-08-11,2023-08-12,2023,Q2,2023-06-30,quarterly,BANC,BANCPLUS CORP,7543681000,601451000,62772000,62772000,,,,191214000,,35475000,250000000,6108309000,6088814000,,,,16375000,3183000,13192000,,32120000,,,57542000,,,2568000,6701000,-5846000,1281000,-5231000,,855000,538679000,,,48495000,,6022,11626670,2023-06-30,single,,,,
1118004,0001118004-23-000037,10-Q,2023-11-13,2023-11-14,2023,Q3,2023-09-30,quarterly,BANC,BANCPLUS CORP,7590415000,621301000,62772000,62772000,,,,179671000,,34524000,250000000,6105737000,6129051000,,,,15938000,3608000,12330000,,39048000,,,56836000,,,2671000,31054000,-3401000,1225000,-5232000,0,27653000,558529000,,,54986000,,6022,11622524,2023-09-30,single,,,,
1118004,0001118004-24-000006,10-K,2024-03-06,2024-03-07,2023,FY,2023-12-31,annual,BANC,BANCPLUS CORP,7642511000,640053000,62772000,62772000,,,,266591000,,34424000,250000000,6325736000,6082011000,,,,76197000,16062000,60135000,,135245000,,,230249000,,,10287000,84004000,-19588000,4615000,-20912000,-2860000,64416000,577281000,,,211442000,,6022,11613221,2023-12-31,single,,,,
1118004,0001118004-24-000006,10-K,2024-03-06,2024-03-07,2023,FY,2023-12-31,quarterly,BANC,BANCPLUS CORP,7642511000,640053000,62772000,62772000,,,,266591000,,34424000,250000000,6325736000,6082011000,,,,22057000,4523000,17534000,,41459000,,,57718000,,,2608000,29215000,-3326000,1105000,-5229000,0,25889000,577281000,,,63516000,,6022,11613221,2023-12-31,single,,,,
1118004,0001118004-24-000012,10-Q,2024-05-09,2024-05-10,2024,Q1,2024-03-31,quarterly,BANC,BANCPLUS CORP,7794117000,650710000,62772000,62772000,,,,389872000,,34046000,250000000,6571266000,6066426000,,,,21487000,4532000,16955000,,44208000,,,56274000,,,2544000,6678000,-23390000,1178000,-5458000,0,-16712000,587938000,,,65695000,,6022,11611732,2024-03-31,single,,,,
1118004,0001118004-24-000021,10-Q,2024-08-09,2024-08-10,2024,Q2,2024-06-30,quarterly,BANC,BANCPLUS CORP,7768373000,662669000,62772000,62772000,,,,223477000,,32967000,250000000,6586403000,6171637000,,,,18581000,3415000,15166000,,46724000,,,58387000,,,2573000,4424000,-3271000,1324000,-5493000,0,1153000,599897000,,,65305000,,6022,11688257,2024-06-30,single,,,,
1118004,0001118004-24-000027,10-Q,2024-11-12,2024-11-13,2024,Q3,2024-09-30,quarterly,BANC,BANCPLUS CORP,7936526000,688706000,62772000,62772000,,,,429191000,,32456000,250000000,6719875000,6136414000,,,,21243000,4330000,16913000,,48635000,,,60008000,,,2492000,31909000,-2214000,1291000,-5498000,0,29695000,625934000,,,69878000,,6022,11696334,2024-09-30,single,,,,
1118004,0001118004-25-000007,10-K,2025-03-07,2025-03-08,2024,FY,2024-12-31,annual,BANC,BANCPLUS CORP,7926781000,679166000,62772000,62772000,,,,409639000,,31425000,250000000,6753978000,6135979000,,,,81162000,16361000,64801000,,186631000,,,235751000,,,10071000,66969000,-32641000,5030000,-21945000,0,34328000,616394000,,,267793000,,6022,11694256,2024-12-31,single,,,,
