cik,adsh,form,filed,available_date,fy,fp,period_end,period_type,ticker,name,total_assets,stockholders_equity,goodwill_and_intangibles,goodwill,intangibles_excluding_goodwill,debt_noncurrent,debt_current,cash_and_equivalents,inventory,lease_liabilities,preferred_stock,total_deposits,gross_loans,total_revenue,gross_profit,operating_income,pretax_income,tax_provision,net_income,research_and_development,interest_expense,diluted_shares,interest_income,net_interest_income,credit_loss_provision,operating_expense,depreciation_amortization,operating_cash_flow,capital_expenditure,stock_based_compensation,dividends_paid,share_repurchase,free_cash_flow,tangible_book_value,total_debt,invested_capital,ebit,ebitda,sic,shares_outstanding,shares_asof,shares_source,long_term_debt,short_term_borrowings,depreciation,amortization
740971,0001140361-11-041789,10-Q,2011-08-15,2011-08-16,2011,Q2,2011-06-30,quarterly,OPOF,OLD POINT FINANCIAL CORP,832426260,84084995,,,,,,14057558,,,,680442813,529156513,,,,1413499,378238,1035261,,1689630,4954970,9152129,7462499,500000,,,,,,,,,84084995,,,3103129,,6021,4955259,2011-06-30,single,,,,
740971,0001140361-11-053120,10-Q,2011-11-14,2011-11-15,2011,Q3,2011-09-30,quarterly,OPOF,OLD POINT FINANCIAL CORP,852568736,85342422,,,,,,13120681,,,,690401692,517281949,,,,1435126,391847,1043279,,1619033,4957623,8991923,7372890,600000,,445604,1810996,-548428,27379,-247950,,1262568,85342422,,,3054159,,6021,4959009,2011-09-30,single,,,,
740971,0001140361-12-018213,10-K,2012-03-30,2012-03-31,2011,FY,2011-12-31,annual,OPOF,OLD POINT FINANCIAL CORP,849504000,85865000,,,,,,9523000,,,,690879000,511829000,,,,4353000,1063000,3290000,,6715000,4952,36251000,29536000,3700000,,1816000,9392000,-2464000,110000,-991000,0,6928000,85865000,,,11068000,,6021,4959009,2011-12-31,single,,,,
740971,0001140361-12-018213,10-K,2012-03-30,2012-03-31,2011,FY,2011-12-31,quarterly,OPOF,OLD POINT FINANCIAL CORP,849504000,85865000,,,,,,9523000,,,,690879000,511829000,,,,1145926,279159,866767,,1561698,,8742033,7180335,800000,,451525,2324943,-641611,27534,-248437,0,1683332,85865000,,,2707624,,6021,4959009,2011-12-31,single,,,,
740971,0001140361-12-025228,10-Q,2012-05-15,2012-05-16,2012,Q1,2012-03-31,quarterly,OPOF,OLD POINT FINANCIAL CORP,869582368,85968278,,,,,,7312832,,,,706861214,482041464,,,,1429713,351412,1078301,,1510926,4959009,8422192,6911266,200000,,468626,2489834,-377520,27837,-247951,,2112314,85968278,,,2940639,,6021,4959009,2012-03-31,single,,,,
740971,0001140361-12-036744,10-Q,2012-08-14,2012-08-15,2012,Q2,2012-06-30,quarterly,OPOF,OLD POINT FINANCIAL CORP,872318835,87390059,,,,,,15148990,,,,724175590,468818610,,,,747410,109203,638207,,1498406,4959009,8311618,6813212,1000000,,470093,3032096,-651472,27493,-247950,,2380624,87390059,,,2245816,,6021,4959009,2012-06-30,single,,,,
740971,0001140361-12-047015,10-Q,2012-11-14,2012-11-15,2012,Q3,2012-09-30,quarterly,OPOF,OLD POINT FINANCIAL CORP,887885878,90395631,,,,,,14206468,,,,731674440,456242657,,,,1147534,73346,1074188,,1414095,4959009,7958227,6544132,750000,,472321,2500547,-1197972,25730,-247950,,1302575,90395631,,,2561629,,6021,4959009,2012-09-30,single,,,,
740971,0001140361-13-014508,10-K,2013-03-29,2013-03-30,2012,FY,2012-12-31,annual,OPOF,OLD POINT FINANCIAL CORP,907499000,89300000,,,,,,15982000,,,,753816000,463809000,,,,5182000,995000,4187000,,5774000,4959009,32580000,26806000,2400000,,1884000,9775000,-4148000,82000,-991000,,5627000,89300000,,,10956000,,6021,4959009,2012-12-31,single,,,,
740971,0001140361-13-014508,10-K,2013-03-29,2013-03-30,2012,FY,2012-12-31,quarterly,OPOF,OLD POINT FINANCIAL CORP,907499000,89300000,,,,,,15982000,,,,753816000,463809000,,,,1857343,461039,1396304,,1350573,,7887963,6537390,450000,,472960,1752523,-1921036,940,-247149,,-168513,89300000,,,3207916,,6021,4959009,2012-12-31,single,,,,
740971,0001140361-13-020005,10-Q,2013-05-10,2013-05-11,2013,Q1,2013-03-31,quarterly,OPOF,OLD POINT FINANCIAL CORP,890838778,88226856,,,,,,14572691,,,,747240495,450251305,,,,1061864,160547,901317,,1254519,4959009,7628916,6374397,200000,,491214,2664517,-2021974,0,-247950,,642543,88226856,,,2316383,,6021,4959009,2013-03-31,single,,,,
740971,0001140361-13-031312,10-Q,2013-08-09,2013-08-10,2013,Q2,2013-06-30,quarterly,OPOF,OLD POINT FINANCIAL CORP,866881351,82497284,,,,,,14012831,,,,730367928,462211798,,,,1234389,219574,1014815,,1177616,4959009,7476547,6298931,300000,,488682,2025489,-2461281,0,-247950,,-435792,82497284,,,2412005,,6021,4959009,2013-06-30,single,,,,
740971,0000740971-13-000033,10-Q,2013-11-13,2013-11-14,2013,Q3,2013-09-30,quarterly,OPOF,OLD POINT FINANCIAL CORP,876556502,80156787,,,,,,15527275,,,,730823585,473187156,,,,1239961,202617,1037344,,1144058,4959009,7263333,6119275,300000,,491218,2303529,-3452344,0,-297541,,-1148815,80156787,,,2384019,,6021,4959009,2013-09-30,single,,,,
740971,0000740971-14-000015,10-K,2014-03-28,2014-03-29,2013,FY,2013-12-31,annual,OPOF,OLD POINT FINANCIAL CORP,864288000,80761000,,,,,,11802000,,,,725405000,493868000,,,,3511000,348000,3163000,,4680000,4959000,29823000,25143000,1300000,,1952000,8517000,-10883000,0,-1092000,0,-2366000,80761000,,,8191000,,6021,4959009,2013-12-31,single,,,,
740971,0000740971-14-000015,10-K,2014-03-28,2014-03-29,2013,FY,2013-12-31,quarterly,OPOF,OLD POINT FINANCIAL CORP,864288000,80761000,,,,,,11802000,,,,725405000,493868000,,,,-25214,-234738,209524,,1103807,,7454204,6350397,500000,,480886,1523465,-2947401,0,-298559,,-1423936,80761000,,,1078593,,6021,4959009,2013-12-31,single,,,,
740971,0000740971-14-000026,10-Q,2014-05-13,2014-05-14,2014,Q1,2014-03-31,quarterly,OPOF,OLD POINT FINANCIAL CORP,870090000,83119000,,,,,,26878000,,,,723488000,502724000,,,,1084000,107000,977000,,1031000,4959009,7466000,6435000,250000,,486000,2871000,-2212000,,-297000,,659000,83119000,,,2115000,,6021,4959009,2014-03-31,single,,,,
740971,0000740971-14-000041,10-Q/A,2014-08-13,2014-08-14,2014,Q2,2014-06-30,quarterly,OPOF,OLD POINT FINANCIAL CORP,860901000,85987000,,,,,,20383000,,,,716528000,512686000,,,,1160000,59000,1101000,,962000,4959009,7536000,6574000,100000,,544000,1559000,-871000,,-298000,,688000,85987000,,,2122000,,6021,4959009,2014-06-30,single,,,,
740971,0000740971-14-000048,10-Q,2014-11-07,2014-11-08,2014,Q3,2014-09-30,quarterly,OPOF,OLD POINT FINANCIAL CORP,865356000,86928000,,,,,,25025000,,,,715504000,518265000,,,,603000,-89000,692000,,951000,4959009,7527000,6576000,450000,,627000,3046000,-413000,,-347000,,2633000,86928000,,,1554000,,6021,4959009,2014-09-30,single,,,,
740971,0000740971-15-000022,10-K,2015-03-30,2015-03-31,2014,FY,2014-12-31,annual,OPOF,OLD POINT FINANCIAL CORP,876280000,88497000,,,,,,31081000,,,,716654000,528919000,,,,4312000,196000,4116000,,3849000,4959009,30289000,26440000,600000,,2277000,10035000,-3806000,0,-1289000,,6229000,88497000,,,8161000,,6021,4959009,2014-12-31,single,,,,
740971,0000740971-15-000022,10-K,2015-03-30,2015-03-31,2014,FY,2014-12-31,quarterly,OPOF,OLD POINT FINANCIAL CORP,876280000,88497000,,,,,,31081000,,,,716654000,528919000,,,,1465000,119000,1346000,,905000,,7760000,6855000,-200000,,620000,2559000,-310000,,-347000,,2249000,88497000,,,2370000,,6021,4959009,2014-12-31,single,,,,
740971,0000740971-15-000039,10-Q,2015-05-12,2015-05-13,2015,Q1,2015-03-31,quarterly,OPOF,OLD POINT FINANCIAL CORP,887678000,89538000,,,,,,27044000,,,,728326000,547824000,,,,1326000,121000,1205000,,893000,4959009,7504000,6611000,275000,,628000,2784000,-973000,,-396000,,1811000,89538000,,,2219000,,6021,4959009,2015-03-31,single,,,,
740971,0000740971-15-000052,10-Q,2015-08-10,2015-08-11,2015,Q2,2015-06-30,quarterly,OPOF,OLD POINT FINANCIAL CORP,893502000,89588000,,,,,,19684000,,,,723660000,564142000,,,,1472000,193000,1279000,,918000,4959009,7550000,6632000,25000,,629000,1163000,-75000,,-397000,,1088000,89588000,,,2390000,,6021,4959009,2015-06-30,single,,,,
740971,0000740971-15-000066,10-Q,2015-11-09,2015-11-10,2015,Q3,2015-09-30,quarterly,OPOF,OLD POINT FINANCIAL CORP,878952000,90844000,,,,,,12709000,,,,729127000,563038000,,,,816000,-24000,840000,,915000,4959009,7609000,6694000,-50000,,626000,3128000,-156000,,-446000,,2972000,90844000,,,1731000,,6021,4959009,2015-09-30,single,,,,
740971,0000740971-16-000082,10-K,2016-03-11,2016-03-12,2015,FY,2015-12-31,annual,OPOF,OLD POINT FINANCIAL CORP,896787000,93176000,,,,,,33514000,,,,746471000,560737000,,,,3688000,54000,3634000,,3632000,4959009,30295000,26663000,1025000,,2543000,7833000,-1756000,0,-1686000,,6077000,93176000,,,7320000,,6021,4959009,2015-12-31,single,,,,
740971,0000740971-16-000082,10-K,2016-03-11,2016-03-12,2015,FY,2015-12-31,quarterly,OPOF,OLD POINT FINANCIAL CORP,896787000,93176000,,,,,,33514000,,,,746471000,560737000,,,,74000,-236000,310000,,906000,,7632000,6726000,775000,,660000,758000,-552000,,-447000,,206000,93176000,,,980000,,6021,4959009,2015-12-31,single,,,,
740971,0000740971-16-000111,10-Q,2016-05-10,2016-05-11,2016,Q1,2016-03-31,quarterly,OPOF,OLD POINT FINANCIAL CORP,856847000,94216000,,,,,,12278000,,,,724679000,565673000,,,,1070000,49000,1021000,,719000,4959009,7365000,6646000,150000,,667000,1229000,-371000,,-496000,,858000,94216000,,,1789000,,6021,4959009,2016-03-31,single,,,,
740971,0000740971-16-000128,10-Q,2016-08-10,2016-08-11,2016,Q2,2016-06-30,quarterly,OPOF,OLD POINT FINANCIAL CORP,897673000,95933000,,,,,,28974000,,,,727001000,590227000,,,,404000,-148000,552000,,582000,4959009,7435000,6853000,1250000,,682000,1658000,-105000,,-496000,,1553000,95933000,,,986000,,6021,4959009,2016-06-30,single,,,,
740971,0000740971-16-000136,10-Q,2016-11-08,2016-11-09,2016,Q3,2016-09-30,quarterly,OPOF,OLD POINT FINANCIAL CORP,905756000,96467000,,,,,,59551000,,,,764497000,586140000,,,,1541000,212000,1329000,,633000,4959009,7436000,6803000,-100000,,685000,3090000,-234000,,-496000,,2856000,96467000,,,2174000,,6021,4959009,2016-09-30,single,,,,
740971,0000740971-17-000013,10-K,2017-03-15,2017-03-16,2016,FY,2016-12-31,annual,OPOF,OLD POINT FINANCIAL CORP,902966000,93990000,,,,,,21885000,,,,784502000,595637000,,,,3957000,160000,3797000,,2574000,4960934,29826000,27252000,1930000,,2725000,8653000,-891000,,-1983000,,7762000,93990000,,,6531000,,6021,4961258,2016-12-31,single,,,,
740971,0000740971-17-000013,10-K,2017-03-15,2017-03-16,2016,FY,2016-12-31,quarterly,OPOF,OLD POINT FINANCIAL CORP,902966000,93990000,,,,,,21885000,,,,784502000,595637000,,,,942000,47000,895000,,640000,,7590000,6950000,630000,,691000,2676000,-181000,,-495000,,2495000,93990000,,,1582000,,6021,4961258,2016-12-31,single,,,,
740971,0000740971-17-000023,10-Q,2017-05-09,2017-05-10,2017,Q1,2017-03-31,quarterly,OPOF,OLD POINT FINANCIAL CORP,922776000,95121000,,,,,,19264000,,,,793392000,625787000,,,,944000,2000,942000,,588000,4991864,7725000,7137000,650000,,698000,3424000,-250000,,-547000,,3174000,95121000,,,1532000,,6021,4977267,2017-03-31,single,,,,
740971,0000740971-17-000042,10-Q,2017-08-08,2017-08-09,2017,Q2,2017-06-30,quarterly,OPOF,OLD POINT FINANCIAL CORP,952518000,96908000,,,,,,27121000,,,,777180000,671079000,,,,1209000,48000,1161000,,673000,4996880,8061000,7388000,1000000,,696000,226000,-195000,,-548000,,31000,96908000,,,1882000,,6021,4984151,2017-06-30,single,,,,
740971,0000740971-17-000052,10-Q,2017-11-14,2017-11-15,2017,Q3,2017-09-30,quarterly,OPOF,OLD POINT FINANCIAL CORP,954497000,97641000,,,,,,12496000,,,,782445000,692045000,,,,701000,-56000,757000,,837000,5003785,8568000,7731000,1275000,,687000,3306000,-66000,,-551000,,3240000,97641000,,,1538000,,6021,5009630,2017-09-30,single,,,,
740971,0001140361-18-013705,10-K,2018-03-16,2018-03-17,2017,FY,2017-12-31,annual,OPOF,OLD POINT FINANCIAL CORP,981826000,96388000,621000,621000,,,,13420000,,,,783594000,729092000,,,,-126000,-97000,-29000,,3012000,4991060,32934000,29922000,4160000,,2742000,9438000,-619000,17000,-2198000,-157000,8819000,95767000,,,2886000,,6021,5019703,2017-12-31,single,,,,
740971,0001140361-18-013705,10-K,2018-03-16,2018-03-17,2017,FY,2017-12-31,quarterly,OPOF,OLD POINT FINANCIAL CORP,981826000,96388000,621000,621000,,,,13420000,,,,783594000,729092000,,,,-2980000,-91000,-2889000,,914000,,8580000,7666000,1235000,,661000,2482000,-109000,8000,-552000,,2373000,95767000,,,-2066000,,6021,5019703,2017-12-31,single,,,,
740971,0001140361-18-022743,10-Q,2018-05-10,2018-05-11,2018,Q1,2018-03-31,quarterly,OPOF,OLD POINT FINANCIAL CORP,993773000,94998000,621000,621000,,,,37019000,,,,789027000,723144000,,,,946000,4000,942000,,1054000,5020146,8799000,7745000,525000,,620000,2962000,-189000,8000,-552000,0,2773000,94377000,,,2000000,,6021,5020784,2018-03-31,single,,,,
740971,0001140361-18-036083,10-Q,2018-08-09,2018-08-10,2018,Q2,2018-06-30,quarterly,OPOF,OLD POINT FINANCIAL CORP,1032130000,99293000,2049000,1620000,429000,,,20079000,,,,840335000,766344000,,,,1057000,65000,992000,,1168000,5177233,9594000,8426000,575000,,630000,1293000,-128000,45000,-569000,0,1165000,97244000,,,2225000,,6021,5181106,2018-06-30,single,,,,
740971,0001140361-18-042770,10-Q,2018-11-08,2018-11-09,2018,Q3,2018-09-30,quarterly,OPOF,OLD POINT FINANCIAL CORP,1025440000,99575000,2029000,1611000,418000,,,15539000,,,,841311000,769204000,,,,1712000,115000,1597000,,1299000,5182181,9814000,8515000,749000,,620000,3162000,-122000,50000,-570000,0,3040000,97546000,,,3011000,,6021,5183416,2018-09-30,single,,,,
740971,0001140361-19-005140,10-K,2019-03-18,2019-03-19,2018,FY,2018-12-31,annual,OPOF,OLD POINT FINANCIAL CORP,1038183000,102006000,2057000,1650000,407000,,,19915000,,,,843144000,763898000,,,,5198000,279000,4919000,,4969000,5141429,38257000,33288000,2861000,,2469000,12154000,-478000,160000,-2262000,0,11676000,99949000,,,10167000,,6021,5184289,2018-12-31,single,,,,
740971,0001140361-19-005140,10-K,2019-03-18,2019-03-19,2018,FY,2018-12-31,quarterly,OPOF,OLD POINT FINANCIAL CORP,1038183000,102006000,2057000,1650000,407000,,,19915000,,,,843144000,763898000,,,,1483000,95000,1388000,,1448000,,10050000,8602000,1012000,,599000,4737000,-39000,57000,-571000,0,4698000,99949000,,,2931000,,6021,5184289,2018-12-31,single,,,,
740971,0001140361-19-008924,10-Q,2019-05-10,2019-05-11,2019,Q1,2019-03-31,quarterly,OPOF,OLD POINT FINANCIAL CORP,1026880000,105019000,2046000,1650000,396000,,,32799000,,,,836177000,752799000,,,,2258000,231000,2027000,,1517000,5186907,9876000,8359000,226000,,559000,1653000,-498000,50000,-623000,,1155000,102973000,,,3775000,,6021,5201812,2019-03-31,single,,,,
740971,0001140361-19-014724,10-Q,2019-08-09,2019-08-10,2019,Q2,2019-06-30,quarterly,OPOF,OLD POINT FINANCIAL CORP,1029404000,107425000,2035000,1650000,385000,,,50602000,,,,847784000,750421000,,,,1809000,183000,1626000,,1602000,5202196,10133000,8531000,787000,,565000,3226000,-181000,89000,-625000,,3045000,105390000,,,3411000,,6021,5202850,2019-06-30,single,,,,
740971,0001140361-19-020285,10-Q,2019-11-12,2019-11-13,2019,Q3,2019-09-30,quarterly,OPOF,OLD POINT FINANCIAL CORP,1050595000,109063000,2024000,1650000,374000,,,91207000,,,,864570000,730198000,,,,2593000,361000,2232000,,1656000,5198656,10208000,8552000,0,,548000,3052000,-616000,22000,-623000,,2436000,107039000,,,4249000,,6021,5199169,2019-09-30,single,,,,
740971,0001140361-20-005901,10-K,2020-03-16,2020-03-17,2019,FY,2019-12-31,annual,OPOF,OLD POINT FINANCIAL CORP,1054488000,109756000,2013000,1650000,363000,,,89865000,,,,889496000,738205000,,,,8940000,1080000,7860000,,6422000,5196853,40241000,33819000,318000,,2220000,12370000,-1782000,224000,-2496000,,10588000,107743000,,,15362000,,6021,5200038,2019-12-31,single,,,,
740971,0001140361-20-005901,10-K,2020-03-16,2020-03-17,2019,FY,2019-12-31,quarterly,OPOF,OLD POINT FINANCIAL CORP,1054488000,109756000,2013000,1650000,363000,,,89865000,,,,889496000,738205000,,,,2280000,305000,1975000,,1647000,,10024000,8377000,-695000,,548000,4439000,-487000,63000,-625000,,3952000,107743000,,,3927000,,6021,5200038,2019-12-31,single,,,,
740971,0001140361-20-011233,10-Q,2020-05-11,2020-05-12,2020,Q1,2020-03-31,quarterly,OPOF,OLD POINT FINANCIAL CORP,1065277000,110044000,2002000,1650000,352000,,,78130000,,,,902536000,750550000,,,,1366000,116000,1250000,,1568000,5200989,9986000,8418000,300000,,544000,-1332000,-368000,86000,-624000,,-1700000,108042000,,,2934000,,6021,5200606,2020-03-31,single,,,,
740971,0001140361-20-017963,10-Q,2020-08-10,2020-08-11,2020,Q2,2020-06-30,quarterly,,OLD POINT FINANCIAL CORP,1221245000,115869000,1991000,1650000,341000,,,129619000,,,,1011920000,846912000,,,,2927000,433000,2494000,,1375000,5220262,9848000,8473000,300000,,,756000,-294000,57000,-627000,,462000,113878000,,,4302000,,6021,5221244,2020-06-30,single,,,,
740971,0001140361-20-024960,10-Q,2020-11-09,2020-11-10,2020,Q3,2020-09-30,quarterly,,OLD POINT FINANCIAL CORP,1256093000,116875000,1980000,1650000,330000,,,131876000,,,,1051063000,861970000,,,,1161000,61000,1100000,,1269000,5221601,9737000,8468000,300000,,,-8776000,-96000,56000,-626000,,-8872000,114895000,,,2430000,,6021,5222385,2020-09-30,single,,,531000,
