cik,adsh,form,filed,available_date,fy,fp,period_end,period_type,ticker,name,total_assets,stockholders_equity,goodwill_and_intangibles,goodwill,intangibles_excluding_goodwill,debt_noncurrent,debt_current,cash_and_equivalents,inventory,lease_liabilities,preferred_stock,total_deposits,gross_loans,total_revenue,gross_profit,operating_income,pretax_income,tax_provision,net_income,research_and_development,interest_expense,diluted_shares,interest_income,net_interest_income,credit_loss_provision,operating_expense,depreciation_amortization,operating_cash_flow,capital_expenditure,stock_based_compensation,dividends_paid,share_repurchase,free_cash_flow,tangible_book_value,total_debt,invested_capital,ebit,ebitda,sic,shares_outstanding,shares_asof,shares_source,long_term_debt,short_term_borrowings,depreciation,amortization
1045742,0001144204-11-046399,10-Q,2011-08-15,2011-08-16,2011,Q3,2011-06-30,quarterly,LIVE,LIVEDEAL INC,3395929,1043165,1246100,,1246100,,,598379,,,10866,,,,76747,-1115332,-1150938,,-1143377,,,682374,,,,1192079,,,,,,,,-202935,,,,,7371,687097,2011-06-30,single,,,,
1045742,0001144204-11-072154,10-K,2011-12-29,2011-12-30,2011,FY,2011-09-30,annual,LIVE,LIVEDEAL INC,2808629,746134,1222334,,1222334,,,244470,,,10866,,,,477269,-5301734,-5383893,,-5502248,,,664167,,,,5779003,563826,-4321028,-1551,38231,,,-4322579,-476200,,,,-4737908,7371,694239,2011-09-30,single,,,,
1045742,0001144204-11-072154,10-K,2011-12-29,2011-12-30,2011,FY,2011-09-30,quarterly,LIVE,LIVEDEAL INC,2808629,746134,1222334,,1222334,,,244470,,,10866,,,,695095,-271103,-318908,,-313777,,,,,,,966198,88868,-340623,2329,1893,,,-338294,-476200,,,,-182235,7371,694239,2011-09-30,single,,,,
1045742,0001144204-12-008356,10-Q,2012-02-14,2012-02-15,2012,Q1,2011-12-31,quarterly,LIVE,LIVEDEAL INC,4542606,2601911,1193145,,1193145,,,2177605,,,,,,,615594,-151274,-195218,,-191638,,,1043960,,,,766868,69279,48903,,47894,,,,1408766,,,,-81995,7371,2338377,2011-12-31,single,,,,
1045742,0001144204-12-029369,10-Q,2012-05-15,2012-05-16,2012,Q2,2012-03-31,quarterly,LIVE,LIVEDEAL INC,4371337,2531438,1173431,,1173431,,,2110323,,,10866,,,,595093,-226860,-259222,,-258993,,,2345253,,,,821953,67391,-43219,,39000,,,,1358007,,,,-159469,7371,2392522,2012-03-31,single,,,,
1045742,0001019687-12-003330,10-Q/A,2012-09-12,2012-09-13,2012,Q3,2012-06-30,quarterly,LIVE,LIVEDEAL INC,4145024,2652759,1347955,,1347955,,,1735335,,,10866,,,,669196,-74869,-289714,,-281770,,,2402168,,,,744065,55670,124476,,36903,,,,1304804,,,,-19199,7371,2433442,2012-06-30,single,,,,
1045742,0001019687-13-000156,10-K,2013-01-15,2013-01-16,2012,FY,2012-09-30,annual,LIVE,LIVEDEAL INC,4256721,2829254,1997671,,1997671,,,1305785,,,10866,,,,2355046,-947266,-1587641,0,-1575208,,,2068828,,,,3302312,259975,28984,-48264,16942,,,-19280,831583,,,,-687291,7371,2620486,2012-09-30,single,,,,
1045742,0001019687-13-000156,10-K,2013-01-15,2013-01-16,2012,FY,2012-09-30,quarterly,LIVE,LIVEDEAL INC,4256721,2829254,1997671,,1997671,,,1305785,,,10866,,,,475163,-494263,-843487,,-842807,,,,,,,969426,67635,-101176,-47588,-106855,,,-148764,831583,,,,-426628,7371,2620486,2012-09-30,single,,,,
1045742,0001019687-13-000494,10-Q,2013-02-14,2013-02-15,2013,Q1,2012-12-31,quarterly,LIVE,LIVEDEAL INC,4403647,2799353,2050066,,2050066,,,1169100,,,10866,,,,469899,-311918,-1062472,,-1060509,,,2653937,,,,781817,63567,-261372,-15813,,,,-277185,749287,,,,-248351,7371,2752684,2012-12-31,single,,,,
1045742,0001019687-13-001837,10-Q,2013-05-14,2013-05-15,2013,Q2,2013-03-31,quarterly,LIVE,LIVEDEAL INC,4242791,3237245,2000513,,2000513,,,1297275,,,10866,,,,438171,-800526,-3215467,,-3215017,,,2793023,,,,1238697,65072,-851231,-12594,,,,-863825,1236732,,,,-735454,7371,3496340,2013-03-31,single,,,,
1045742,0001019687-13-003064,10-Q,2013-08-13,2013-08-14,2013,Q3,2013-06-30,quarterly,LIVE,LIVEDEAL INC,3757140,2859747,1904408,,1904408,,,1033657,,,10866,,,,427946,-511871,,,-511169,,,3437736,,,,939817,65183,-288291,-13426,75190,,,-301717,955339,,,,-446688,7371,3515679,2013-06-30,single,,,,
1045742,0001019687-14-000104,10-K,2014-01-10,2014-01-11,2013,FY,2013-09-30,annual,LIVE,LIVEDEAL INC,3993250,3169733,2848401,,2848401,,,761458,,,10866,,,,1435537,-2738094,,,-5747014,,,3131420,,,,4173631,264112,-1805009,-49995,173073,,,-1855004,321332,,,,-2473982,7371,3778558,2013-09-30,single,,,,
1045742,0001019687-14-000104,10-K,2014-01-10,2014-01-11,2013,FY,2013-09-30,quarterly,LIVE,LIVEDEAL INC,3993250,3169733,2848401,,2848401,,,761458,,,10866,,,,99521,-1113779,,,-960319,,,3570410,,,,1213300,70290,-404115,-8162,65875,,,-412277,321332,,,,-1043489,7371,3778558,2013-09-30,single,,,,
1045742,0001019687-14-000556,10-Q,2014-02-14,2014-02-15,2014,Q1,2013-12-31,quarterly,LIVE,LIVEDEAL INC,3625063,2849470,2753098,,2753098,,,511565,,,10866,,,,472129,-425642,,,-408158,,,10735676,,,,897771,104710,-243163,-6167,65875,,,-249330,96372,,,,-320932,7371,11356461,2013-12-31,single,,,,
1045742,0001019687-14-002062,10-Q,2014-05-20,2014-05-21,2014,Q2,2014-03-31,quarterly,LIVE,LIVEDEAL INC,13452719,12155736,2689110,,2689110,,,9569594,105748,,10866,,,,432355,-970955,,,-975860,,,13144063,,,,1403310,106527,-1259979,0,39985,,,-1259979,9466626,,,,-864428,7371,13583495,2014-03-31,single,,,,
1045742,0001019687-14-003070,10-Q,2014-08-13,2014-08-14,2014,Q3,2014-06-30,quarterly,LIVE,LIVEDEAL INC,16359825,14098345,2830362,,2830362,,,10343408,676636,,10866,,,,294948,-1471535,,,-1541901,,,13798880,,,,1766483,127515,-2528626,-40260,32735,,,-2568886,11267983,,,,-1344020,7371,14375211,2014-06-30,single,,,,
1045742,0001019687-14-004834,10-K,2014-12-29,2014-12-30,2014,FY,2014-09-30,annual,LIVE,LIVEDEAL INC,18289446,13066620,4241114,1169904,3071210,,920360,8114682,4277145,,10866,,,,2038639,-4499284,,,-4661381,,,13144248,,,,6537923,490256,-5194654,-79808,167985,,,-5274462,8825506,638969,13705589,,-4009028,7371,14525248,2014-09-30,single,638969,,,
1045742,0001019687-14-004834,10-K,2014-12-29,2014-12-30,2014,FY,2014-09-30,quarterly,LIVE,LIVEDEAL INC,18289446,13066620,4241114,1169904,3071210,,920360,8114682,4277145,,10866,,,,839207,-1631158,,,-1735468,,,,,,,2470365,151504,-1162886,-33381,29390,,,-1196267,8825506,638969,13705589,,-1479654,7371,14525248,2014-09-30,single,638969,,,
1045742,0001019687-15-000559,10-Q,2015-02-12,2015-02-13,2015,Q1,2014-12-31,quarterly,LIVE,LIVEDEAL INC,17880188,12823651,5612828,1169904,4442924,,277252,6516211,3603288,,10866,,,,3236956,-867889,,,-4947434,,,15111162,,-4191630,,4104845,164522,-1302777,-28798,29390,,,-1331575,7210823,634229,13457880,,-703367,7371,15984378,2014-12-31,single,634229,,,
1045742,0001019687-15-001911,10-Q,2015-05-14,2015-05-15,2015,Q2,2015-03-31,quarterly,LIVE,LIVEDEAL INC,16946702,12292902,5478738,1169904,4308834,,480962,7189182,2827672,,10866,,,,1935096,-1089340,,,-1095220,,,16045823,,-5314,,3024436,167625,360152,-4359,19009,,,355793,6814164,229299,12522201,,-921715,7371,16141805,2015-03-31,single,229299,,,
1045742,0001019687-15-003138,10-Q,2015-08-14,2015-08-15,2015,Q3,2015-06-30,quarterly,LIVE,LIVEDEAL INC,15461197,10630552,4897191,1169904,3727287,,483702,6605304,2536839,,10866,,,,1143046,-4143637,,,-4208391,,5678,16151289,,,,5286683,168552,-552709,-10296,572912,,,-563005,5733361,224364,10854916,,-3975085,7371,16899236,2015-06-30,single,224364,,,
1045742,0001019687-16-004810,10-K,2016-01-13,2016-01-14,2015,FY,2015-09-30,annual,LIVE,LIVE VENTURES INC,40664356,6313716,2316930,800000,1516930,,1443036,2727818,13335598,,10866,,,33369866,11254394,-10136267,-14336285,376000,-14666129,,4485661,15765818,,,,21390661,1047752,-1019318,-151937,712538,,,-1171255,3996786,14568190,20881906,-9850624,-9088515,7371,16903014,2015-09-30,single,14568190,,,
1045742,0001019687-16-004810,10-K,2016-01-13,2016-01-14,2015,FY,2015-09-30,quarterly,LIVE,LIVE VENTURES INC,40664356,6313716,2316930,800000,1516930,,1443036,2727818,13335598,,10866,,,,4939296,-4035401,,,-4415084,,283039,,,,,8974697,547053,476016,-108484,91227,,,367532,3996786,14568190,20881906,,-3488348,7371,16903014,2015-09-30,single,14568190,,,
1045742,0001019687-16-005179,10-Q,2016-02-16,2016-02-17,2016,Q1,2015-12-31,quarterly,LIVE,LIVE VENTURES INC,38907430,6666149,2258999,800000,1458999,,1947990,3324019,13121231,,10866,,,20104434,6409875,1047252,714322,413980,176148,,345483,19219449,,,,5362623,545832,2734688,-94439,91227,,,2640249,4407150,14869708,21535857,1059805,1593084,7371,16907789,2015-12-31,single,14869708,,,
1045742,0001019687-16-006268,10-Q,2016-05-16,2016-05-17,2016,Q2,2016-03-31,quarterly,LIVE,LIVE VENTURES INC,40261352,7895044,2201069,800000,1401069,,1452388,3421123,12455001,,10866,,,19839923,5606199,1198478,1218508,0,1218508,,334986,18954589,,,,4407721,515186,679047,-28765,83658,,,650282,5693975,14896822,22791866,1553494,1713664,7371,16859197,2016-03-31,single,14896822,,,
1045742,0001019687-16-007226,10-Q,2016-08-15,2016-08-16,2016,Q3,2016-06-30,quarterly,LIVE,LIVE VENTURES INC,52072313,21228374,2143138,800000,1343138,,1811701,3133422,10763723,,10866,,,19994363,5099414,1057218,1113919,-12254278,13368197,,270007,19142832,,,,4042196,561995,3640829,-3220733,79825,,-121713,420096,19085236,16953378,38181752,1383926,1619213,7371,16793743,2016-06-30,single,16953378,,,
1045742,0001683168-16-001034,10-K,2016-12-29,2016-12-30,2016,FY,2016-09-30,annual,LIVE,LIVE VENTURES INC,53467400,24195812,1689791,0,1689791,,1789290,770895,11053085,,10866,,,78954247,19974870,2318249,5460830,-12493221,17829857,,4020547,3303698,,,,17656621,3125311,6061778,-1376685,256146,-1917,-300027,4685093,22506021,13682872,37878684,9481377,5443560,7371,2789205,2016-09-30,single,13682872,,,
1045742,0001683168-16-001034,10-K,2016-12-29,2016-12-30,2016,FY,2016-09-30,quarterly,LIVE,LIVE VENTURES INC,53467400,24195812,1689791,0,1689791,,1789290,770895,11053085,,10866,,,19015527,2859382,-984699,2414081,-652923,3067004,,3070071,,,,,3844081,1502298,-992786,1967252,1436,,-98022,974466,22506021,13682872,37878684,5484152,517599,7371,2789205,2016-09-30,single,13682872,,,
1045742,0001683168-17-000266,10-Q,2017-02-09,2017-02-10,2017,Q1,2016-12-31,quarterly,LIVE,LIVE VENTURES INC,120337967,29009849,42095432,39066061,3029371,,6226454,1586753,32448126,,,,,32188664,12645232,3679068,2271482,842909,1428573,,1449476,3833523,,,,8966164,935047,4994685,-4869153,1443,,,125532,-13085583,67287070,96296919,3720958,4614115,7371,2055876,2016-12-31,single,67287070,,,
1045742,0001683168-17-001176,10-Q,2017-05-11,2017-05-12,2017,Q2,2017-03-31,quarterly,LIVE,LIVE VENTURES INC,121468629,30918112,41931086,39066061,2865025,,5832567,752449,33653031,,,,,38536425,16475370,5270857,3379076,1538410,1840666,,2035053,3917228,,,,11204513,1088198,214858,-2231209,68077,,,-2016351,-11012974,69019133,99937245,5414129,6359055,7371,2058064,2017-03-31,single,69019133,,,
1045742,0001683168-17-002051,10-Q/A,2017-08-11,2017-08-12,2017,Q3,2017-06-30,quarterly,LIVE,LIVE VENTURES INC,125722016,32616801,41845412,39066061,2779351,,5847194,4275052,33746102,,,,,41377493,16993897,5383127,3267989,1139946,2128043,,2127790,3869248,,,,11610770,1089541,3620585,-653393,67491,0,-496366,2967192,-9228611,70104445,102721246,5395779,6472668,7371,2010413,2017-06-30,single,70104445,,,
1045742,0001683168-18-000192,10-K/A,2018-01-19,2018-01-20,2017,FY,2017-09-30,annual,LIVE,LIVE VENTURES INC,128594595,33584308,41152049,36946735,4205314,,48877536,3972539,34501801,,,,,152060932,62566635,18099377,10583599,4081819,6501780,,7596985,4047696,,,,44467258,5025548,7874332,-6414971,203690,-959,-699557,1459361,-7567741,26570271,60154579,18180584,23124925,6799,1991879,2017-09-30,single,26570271,,,
1045742,0001683168-18-000192,10-K/A,2018-01-19,2018-01-20,2017,FY,2017-09-30,quarterly,LIVE,LIVE VENTURES INC,128594595,33584308,41152049,36946735,4205314,,48877536,3972539,34501801,,,,,39958350,16452136,3766325,1665052,560554,1104498,,1984666,,,,,12685811,1912762,-955796,1338784,66679,0,-203191,382988,-7567741,26570271,60154579,3649718,5679087,6799,1991879,2017-09-30,single,26570271,,,
1045742,0001683168-18-000413,10-Q/A,2018-02-14,2018-02-15,2017,Q1,2016-12-31,quarterly,LIVE,LIVE VENTURES INC,120337967,29009849,42095432,39066061,3029371,,20505143,1586753,32448126,,,,,32188664,12645232,3679068,2271482,842909,1428573,,1449476,3833523,,,,8966164,935047,3177830,-3052298,1443,,,125532,-13085583,53008381,82018230,3720958,4614115,6799,2055876,2016-12-31,single,53008381,,,
