cik,adsh,form,filed,available_date,fy,fp,period_end,period_type,ticker,name,total_assets,stockholders_equity,goodwill_and_intangibles,goodwill,intangibles_excluding_goodwill,debt_noncurrent,debt_current,cash_and_equivalents,inventory,lease_liabilities,preferred_stock,total_deposits,gross_loans,total_revenue,gross_profit,operating_income,pretax_income,tax_provision,net_income,research_and_development,interest_expense,diluted_shares,interest_income,net_interest_income,credit_loss_provision,operating_expense,depreciation_amortization,operating_cash_flow,capital_expenditure,stock_based_compensation,dividends_paid,share_repurchase,free_cash_flow,tangible_book_value,total_debt,invested_capital,ebit,ebitda,sic,shares_outstanding,shares_asof,shares_source,long_term_debt,short_term_borrowings,depreciation,amortization,ticker_source,ticker_asof
1283810,0000950123-11-076922,10-Q,2011-08-12,2011-08-13,2011,Q2,2011-06-30,quarterly,,ATLAS AMERICA SERIES 25-2004 A L P,8493000,6540200,,,,,,37800,,,,,,,,,,,-104900,,,,,,,,,,,,,,,6540200,,,,,1311,,,,,,,,,
1283810,0000950123-11-097597,10-Q,2011-11-10,2011-11-11,2011,Q3,2011-09-30,quarterly,,ATLAS AMERICA SERIES 25-2004 A L P,8191800,6214100,,,,,,56300,,,,,,,,,,,-111900,,,,,,,,,192400,,,,,,6214100,,,,,1311,,,,,,,,,
1283810,0001193125-12-142830,10-K,2012-03-30,2012-03-31,2011,FY,2011-12-31,annual,,ATLAS AMERICA SERIES 25-2004 A L P,3954600,1878100,,,,,,61500,,,,,,,,,,,-4270000,,,,,,,,,655600,,,,,,1878100,,,,,1311,,,,,,,,,
1283810,0001193125-12-142830,10-K,2012-03-30,2012-03-31,2011,FY,2011-12-31,quarterly,,ATLAS AMERICA SERIES 25-2004 A L P,3954600,1878100,,,,,,61500,,,,,,,,,,,-3929700,,,,,,,,,159000,,,,,,1878100,,,,,1311,,,,,,,,,
1283810,0001193125-12-230991,10-Q,2012-05-14,2012-05-15,2012,Q1,2012-03-31,quarterly,,ATLAS AMERICA SERIES 25-2004 A L P,3703800,1596200,,,,,,38400,,,,,,,49000,,,,-102700,,,,,,,,,156100,,,,,,1596200,,,,,1311,,,,,,,,,
1283810,0001193125-12-354624,10-Q,2012-08-14,2012-08-15,2012,Q2,2012-06-30,quarterly,,ATLAS AMERICA SERIES 25-2004 (A) L.P.,3559300,1422400,,,,,,51000,,,,,,,65800,,,,-88100,,,,,,,,,96500,,,,,,1422400,,,,,1311,,,,,,,,,
1283810,0001193125-12-462787,10-Q,2012-11-09,2012-11-10,2012,Q3,2012-09-30,quarterly,,ATLAS AMERICA SERIES 25-2004 (A) L.P.,3488700,1330400,,,,,,0,,,,,,,146800,,,,-33400,,,,,,,,,0,,,,,,1330400,,,,,1311,,,,,,,,,
1283810,0001193125-13-136021,10-K,2013-04-01,2013-04-02,2012,FY,2012-12-31,annual,,ATLAS AMERICA SERIES 25-2004 (A) L.P.,3324900,1219000,,,,,,65800,,,,,,,333100,,,,-324700,,,,,,,,,330800,,,,,,1219000,,,,,1311,,,,,,,,,
1283810,0001193125-13-136021,10-K,2013-04-01,2013-04-02,2012,FY,2012-12-31,quarterly,,ATLAS AMERICA SERIES 25-2004 (A) L.P.,3324900,1219000,,,,,,65800,,,,,,,71500,,,,-100500,,,,,,,,,78200,,,,,,1219000,,,,,1311,,,,,,,,,
1283810,0001193125-13-219406,10-Q,2013-05-14,2013-05-15,2013,Q1,2013-03-31,quarterly,,ATLAS AMERICA SERIES 25-2004 (A) L.P.,3186200,1047100,,,,,,124600,,,,,,,55600,,,,-103000,,,,,,,,,124700,,,,,,1047100,,,,,1311,,,,,,,,,
1283810,0001283810-13-000002,10-Q,2013-08-13,2013-08-14,2013,Q2,2013-06-30,quarterly,,ATLAS AMERICA SERIES 25-2004 (A) L.P.,3049900,880000,,,,,,71500,,,,,,,118000,,,,-43300,,,,,,,,,71500,,,,,,880000,,,,,1311,,,,,,,,,
1283810,0001564590-13-001234,10-Q,2013-11-12,2013-11-13,2013,Q3,2013-09-30,quarterly,,ATLAS AMERICA SERIES 25-2004 (A) L.P.,2951100,740400,,,,,,62800,,,,,,,103500,,,,-69800,,,,,,,,,63100,,,,,,740400,,,,,1311,,,,,,,,,
1283810,0001564590-14-001185,10-K,2014-03-31,2014-04-01,2013,FY,2013-12-31,annual,,ATLAS AMERICA SERIES 25-2004 (A) L.P.,2804600,625900,,,,,,63600,,,,,,,331300,,,,-239800,,,,,,,,,351800,,,,,,625900,,,,,1311,,,,,,,,,
1283810,0001564590-14-001185,10-K,2014-03-31,2014-04-01,2013,FY,2013-12-31,quarterly,,ATLAS AMERICA SERIES 25-2004 (A) L.P.,2804600,625900,,,,,,63600,,,,,,,54200,,,,-23700,,,,,,,,,92500,,,,,,625900,,,,,1311,,,,,,,,,
1283810,0001564590-14-002224,10-Q,2014-05-15,2014-05-16,2014,Q1,2014-03-31,quarterly,,ATLAS AMERICA SERIES 25-2004 (A) L.P.,2783800,577700,,,,,,23500,,,,,,,97300,,,,16400,,,,,,,,,23700,,,,,,577700,,,,,1311,,,,,,,,,
1283810,0001564590-14-003771,10-Q,2014-08-14,2014-08-15,2014,Q2,2014-06-30,quarterly,,ATLAS AMERICA SERIES 25-2004 (A) L.P.,2786800,564800,,,,,,26600,,,,,,,120300,,,,42000,,,,,,,,,57500,,,,,,564800,,,,,1311,,,,,,,,,
1283810,0001564590-14-005777,10-Q,2014-11-14,2014-11-15,2014,Q3,2014-09-30,quarterly,,ATLAS AMERICA SERIES 25-2004 (A) L.P.,2554700,407000,,,,,,34000,,,,,,,-18500,,,,-101300,,,,,,,,,65300,,,,,,407000,,,,,1311,,,,,,,,,
1283810,0001564590-15-002235,10-K,2015-03-31,2015-04-01,2014,FY,2014-12-31,annual,,ATLAS AMERICA SERIES 25-2004 (A) L.P.,1930800,-1221000,,,,,,3800,,,,,,,213000,,,,-1645600,,,,,,,,,151700,,,,,,-1221000,,,,,1311,,,,,,,,,
1283810,0001564590-15-002235,10-K,2015-03-31,2015-04-01,2014,FY,2014-12-31,quarterly,,ATLAS AMERICA SERIES 25-2004 (A) L.P.,1930800,-1221000,,,,,,3800,,,,,,,13900,,,,-1602700,,,,,,,,,5200,,,,,,-1221000,,,,,1311,,,,,,,,,
1283810,0001564590-15-004402,10-Q,2015-05-15,2015-05-16,2015,Q1,2015-03-31,quarterly,,ATLAS AMERICA SERIES 25-2004 (A) L.P.,1861500,-1336300,,,,,,,,,,,,,-17000,,,,-112500,,,,,,,,,-1900,,,,,,-1336300,,,,,1311,,,,,,,,,
1283810,0001564590-15-007385,10-Q,2015-08-14,2015-08-15,2015,Q2,2015-06-30,quarterly,,ATLAS AMERICA SERIES 25-2004 (A) L.P.,1920600,-1479800,,,,,,,,,,,,,-48200,,,,-142600,,,,,,,,,0,,,,,,-1479800,,,,,1311,,,,,,,,,
1283810,0001564590-15-011061,10-Q,2015-11-23,2015-11-24,2015,Q3,2015-09-30,quarterly,,ATLAS AMERICA SERIES 25-2004 (A) L.P.,1275100,-2306300,,,,,,,,,,,,,-42300,,,,-825700,,,,,,,,,0,,,,,,-2306300,,,,,1311,,,,,,,,,
1283810,0001564590-16-016251,10-K,2016-04-15,2016-04-16,2015,FY,2015-12-31,annual,,ATLAS AMERICA SERIES 25-2004 (A) L.P.,1368400,-2408700,,,,,,0,,,,,,,-141100,,,,-1182600,,,,,,,,,-1900,,,,,,-2408700,,,,,1311,,,,,,,,,
1283810,0001564590-16-016251,10-K,2016-04-15,2016-04-16,2015,FY,2015-12-31,quarterly,,ATLAS AMERICA SERIES 25-2004 (A) L.P.,1368400,-2408700,,,,,,0,,,,,,,-33600,,,,-101800,,,,,,,,,0,,,,,,-2408700,,,,,1311,,,,,,,,,
1283810,0001564590-16-019837,10-Q,2016-05-23,2016-05-24,2016,Q1,2016-03-31,quarterly,,ATLAS AMERICA SERIES 25-2004 (A) L.P.,1452200,-2495800,,,,,,0,,,,,,,-32600,,,,-86900,,,,,,,,,0,,,,,,-2495800,,,,,1311,,,,,,,,,
1283810,0001564590-16-024414,10-Q,2016-08-15,2016-08-16,2016,Q2,2016-06-30,quarterly,,ATLAS AMERICA SERIES 25-2004 (A) L.P.,1536300,-2609600,,,,,,0,,,,,,,-48000,,,,-113500,,,,,,,,,0,,,,,,-2609600,,,,,1311,,,,,,,,,
