cik,adsh,form,filed,available_date,fy,fp,period_end,period_type,ticker,name,total_assets,stockholders_equity,goodwill_and_intangibles,goodwill,intangibles_excluding_goodwill,debt_noncurrent,debt_current,cash_and_equivalents,inventory,lease_liabilities,preferred_stock,total_deposits,gross_loans,total_revenue,gross_profit,operating_income,pretax_income,tax_provision,net_income,research_and_development,interest_expense,diluted_shares,interest_income,net_interest_income,credit_loss_provision,operating_expense,depreciation_amortization,operating_cash_flow,capital_expenditure,stock_based_compensation,dividends_paid,share_repurchase,free_cash_flow,tangible_book_value,total_debt,invested_capital,ebit,ebitda
1405663,0001472375-15-000070,10-Q,2015-03-17,2015-03-18,2015,Q3,2015-01-31,quarterly,IMAV,I-MINERALS INC,737857,-6400095,,,,,,55652,,,,,,,,,,,-427687,,-173061,,,,,977192,1416,,,,,,,-6400095,,,,
1405663,0001472375-15-000189,10-K,2015-07-28,2015-07-29,2015,FY,2015-04-30,annual,IMAV,I-MINERALS INC,893773,-8205083,,,,,,272040,,,,,,,,,,,-2006836,,683765,,,,,3436485,5985,-3184807,,309723,,,,-8205083,,,,
1405663,0001472375-15-000189,10-K,2015-07-28,2015-07-29,2015,FY,2015-04-30,quarterly,IMAV,I-MINERALS INC,893773,-8205083,,,,,,272040,,,,,,,,,,,-1927984,,1168928,,,,,1191728,1747,-1183346,,15537,,,,-8205083,,,,
1405663,0001472375-15-000213,10-Q,2015-09-14,2015-09-15,2016,Q1,2015-07-31,quarterly,IMAV,I-MINERALS INC,1351869,-9298296,,,,,,792580,,,,,,,,,,,-1659467,,-248451,,,,,1030167,1079,-979460,,4556,,,,-9298296,,,,
1405663,0001472375-15-000266,10-Q,2015-12-15,2015-12-16,2016,Q2,2015-10-31,quarterly,IMAV,I-MINERALS INC,1423875,-10306823,,,,,,860953,,,,,,,,,,,-1112797,,287896,,,,,1168820,996,-1031627,,31097,,,,-10306823,,,,
1405663,0001472375-16-000286,10-Q,2016-03-15,2016-03-16,2016,Q3,2016-01-31,quarterly,IMAV,I-MINERALS INC,718087,-10665963,,,,,,206937,,,,,,,,,,,-962265,,306882,,,,,1058384,922,-1098465,,-753,,,,-10665963,,,,
1405663,0001472375-16-000395,10-K,2016-07-28,2016-07-29,2016,FY,2016-04-30,annual,IMAV,I-MINERALS INC,524365,-11473495,,,,,,128353,,,,,,,,,,,-4601846,,1161339,,,,,4053138,6647,-3788136,,105606,,,,-11473495,,,,
1405663,0001472375-16-000395,10-K,2016-07-28,2016-07-29,2016,FY,2016-04-30,quarterly,IMAV,I-MINERALS INC,524365,-11473495,,,,,,128353,,,,,,,,,,,-867317,,318110,,,,,795767,3650,-678584,,70706,,,,-11473495,,,,
1405663,0001472375-16-000418,10-Q,2016-09-14,2016-09-15,2017,Q1,2016-07-31,quarterly,IMAV,I-MINERALS INC,784719,-12570440,,,,,,403665,,,,,,,,,,,-1394994,,354752,,,,,740876,599,-692424,,72169,,,,-12570440,,,,
1405663,0001472375-16-000459,10-Q,2016-12-15,2016-12-16,2017,Q2,2016-10-31,quarterly,IMAV,I-MINERALS INC,742604,-13647063,,,,,,376200,,,,,,,,,,,-1174599,,388350,,,,,721244,554,-672465,,49601,,,,-13647063,,,,
