cik,adsh,form,filed,available_date,fy,fp,period_end,period_type,ticker,name,total_assets,stockholders_equity,goodwill_and_intangibles,goodwill,intangibles_excluding_goodwill,debt_noncurrent,debt_current,cash_and_equivalents,inventory,lease_liabilities,preferred_stock,total_deposits,gross_loans,total_revenue,gross_profit,operating_income,pretax_income,tax_provision,net_income,research_and_development,interest_expense,diluted_shares,interest_income,net_interest_income,credit_loss_provision,operating_expense,depreciation_amortization,operating_cash_flow,capital_expenditure,stock_based_compensation,dividends_paid,share_repurchase,free_cash_flow,tangible_book_value,total_debt,invested_capital,ebit,ebitda,sic,shares_outstanding,shares_asof,shares_source,long_term_debt,short_term_borrowings,depreciation,amortization,ticker_source,ticker_asof
1841968,0000950170-21-004841,10-Q,2021-11-22,2021-11-23,2021,Q3,2021-09-30,quarterly,PX,"P10, INC.",644246000,69070000,553707000,417401000,136306000,,,21656000,,8126000,,,,38145000,,11038000,5837000,1759000,3584000,,5261000,66787000,,,,27107000,,,,,,,,-484637000,,,11098000,,6282,62464371,2021-09-30,single,,,,7484000,instance,2021-11-22
1841968,0000950170-22-004180,10-K,2022-03-21,2022-03-22,2021,FY,2021-12-31,annual,PX,"P10, INC.",676217000,395164000,547489000,418701000,128788000,,,40916000,,15700000,,,,150534000,,40346000,3697000,-7070000,9174000,,21360000,112330,,,,110188000,30703000,49019000,-129000,3528000,,,48890000,-152325000,,,25057000,71049000,6282,0,2021-12-31,single,,,272000,30431000,instance,2022-03-21
1841968,0000950170-22-004180,10-K,2022-03-21,2022-03-22,2021,FY,2021-12-31,quarterly,PX,"P10, INC.",676217000,395164000,547489000,418701000,128788000,,,40916000,,15700000,,,,45633000,,12182000,-8717000,-10224000,1397000,,5599000,,,,,33451000,8049000,8315000,-51000,2076000,,,8264000,-152325000,,,-3118000,20231000,6282,0,2021-12-31,single,,,70000,7979000,instance,2022-03-21
1841968,0000950170-22-009867,10-Q,2022-05-13,2022-05-14,2022,Q1,2022-03-31,quarterly,PX,"P10, INC.",655528000,391935000,541332000,418690000,122642000,,,23655000,,15296000,,,,43281000,,11603000,10547000,2755000,7792000,,1385000,121537,,,,31678000,6276000,7622000,-263000,1515000,,,7359000,-149397000,,,11932000,17879000,6282,117192747,2022-03-31,class_sum,,,95000,6181000,instance,2022-05-13
1841968,0000950170-22-017336,10-Q,2022-08-15,2022-08-16,2022,Q2,2022-06-30,quarterly,PX,"P10, INC.",654914000,402290000,535231000,418690000,116541000,,,23613000,,15787000,,,,46738000,,15767000,15033000,3879000,11154000,,1525000,120981,,,,30971000,6263000,15549000,-371000,2717000,,,15178000,-132941000,,,16558000,22030000,6282,117069295,2022-06-30,class_sum,,,110000,6153000,instance,2022-08-15
1841968,0000950170-22-025084,10-Q,2022-11-14,2022-11-15,2022,Q3,2022-09-30,quarterly,PX,"P10, INC.",648287000,407212000,529139000,418690000,110449000,,,19415000,,15425000,,,,49996000,,10260000,8085000,2468000,5617000,,2358000,121532,,,,39736000,6284000,20775000,-285000,7266000,-3526000,,20490000,-121927000,,,10443000,16544000,6282,117245392,2022-09-30,class_sum,,,131000,6153000,instance,2022-11-14
1841968,0000950170-23-010038,10-K,2023-03-27,2023-03-28,2022,FY,2022-12-31,annual,PX,"P10, INC.",826360000,433883000,658433000,506638000,151795000,,,20021000,,18558000,,,,198360000,,43423000,35463000,6064000,29206000,,9505000,121655000,,,,154937000,27352000,61675000,-1295000,18616000,-10522000,,60380000,-224550000,,,44968000,70775000,6282,115373640,2022-12-31,class_sum,,,485000,26867000,instance,2023-03-27
1841968,0000950170-23-010038,10-K,2023-03-27,2023-03-28,2022,FY,2022-12-31,quarterly,PX,"P10, INC.",826360000,433883000,658433000,506638000,151795000,,,20021000,,18558000,,,,58345000,,5793000,1798000,-3038000,4643000,,4237000,,,,,52552000,8529000,17729000,-376000,7118000,-3481000,,17353000,-224550000,,,6035000,14322000,6282,115373640,2022-12-31,class_sum,,,149000,8380000,instance,2023-03-27
1841968,0000950170-23-022237,10-Q,2023-05-15,2023-05-16,2023,Q1,2023-03-31,quarterly,PX,"P10, INC.",834631000,430409000,651215000,506638000,144577000,,,25050000,,21718000,,,,57253000,,4871000,-188000,-957000,605000,,5172000,123926000,,,,52382000,7403000,20777000,-484000,7099000,-3477000,-851000,20293000,-220806000,,,4984000,12274000,6282,115920651,2023-03-31,class_sum,,,155000,7248000,instance,2023-05-15
1841968,0000950170-23-042347,10-Q,2023-08-14,2023-08-15,2023,Q2,2023-06-30,quarterly,PX,"P10, INC.",819741000,435076000,643890000,506038000,137852000,,,23361000,,21219000,,,,62472000,,10324000,4066000,1964000,1763000,,5426000,123874000,,,,52148000,7500000,8430000,-369000,8072000,-3774000,0,8061000,-208814000,,,9492000,17824000,6282,116205199,2023-06-30,class_sum,,,174000,7326000,instance,2023-08-14
