cik,adsh,form,filed,available_date,fy,fp,period_end,period_type,ticker,name,total_assets,stockholders_equity,goodwill_and_intangibles,goodwill,intangibles_excluding_goodwill,debt_noncurrent,debt_current,cash_and_equivalents,inventory,lease_liabilities,preferred_stock,total_deposits,gross_loans,total_revenue,gross_profit,operating_income,pretax_income,tax_provision,net_income,research_and_development,interest_expense,diluted_shares,interest_income,net_interest_income,credit_loss_provision,operating_expense,depreciation_amortization,operating_cash_flow,capital_expenditure,stock_based_compensation,dividends_paid,share_repurchase,free_cash_flow,tangible_book_value,total_debt,invested_capital,ebit,ebitda,sic,shares_outstanding,shares_asof,shares_source,long_term_debt,short_term_borrowings,depreciation,amortization,ticker_source,ticker_asof
1555492,0001104659-13-061257,10-Q,2013-08-08,2013-08-09,2013,Q1,2013-06-30,quarterly,FWM,FAIRWAY GROUP HOLDINGS CORP,384891000,54912000,121068000,95412000,25656000,253281000,2750000,70434000,,,,,,,61400000,-20158000,-25543000,2403000,-27946000,,,34198047,,,,,6311000,-19767000,-8969000,2055000,,,-28736000,-66156000,256031000,310943000,,-13847000,5411,15470720,2013-06-30,class_sum,,,6238000,73000,instance,2013-08-08
1555492,0001104659-13-081920,10-Q,2013-11-07,2013-11-08,2013,Q2,2013-09-30,quarterly,FWM,FAIRWAY GROUP HOLDINGS CORP,383733000,45457000,120994000,95412000,25582000,253423000,2750000,58802000,,,,,,,59370000,-6421000,-11420000,804000,-12224000,,,41248805,,,,,6492000,6551000,-17496000,2769000,,,-10945000,-75537000,256173000,301630000,,71000,5411,15470720,2013-09-30,class_sum,,,6418000,74000,instance,2013-11-07
1555492,0001104659-14-007144,10-Q,2014-02-06,2014-02-07,2013,Q3,2013-12-31,quarterly,FWM,FAIRWAY GROUP HOLDINGS CORP,381568000,17117000,120920000,95412000,25508000,253569000,2750000,54302000,,,,,,,65628000,-3910000,-5882000,25386000,-31268000,,,42092143,,,,,7001000,1739000,-9905000,2928000,,,-8166000,-103803000,256319000,273436000,,3091000,5411,14225455,2013-12-31,class_sum,,,6927000,74000,instance,2014-02-06
1555492,0001558370-14-000048,10-K,2014-05-29,2014-05-30,2013,FY,2014-03-31,annual,FWM,FAIRWAY GROUP HOLDINGS CORP,380344000,11543000,120847000,95412000,25435000,253717000,2750000,58800000,,,,,,,251327000,-34010000,-51126000,29154000,-80280000,,,40165743,,,,,26738000,1244000,-43906000,11020000,,,-42662000,-109304000,256467000,268010000,,-7272000,5411,14225455,2014-03-31,class_sum,,,26444000,294000,instance,2014-05-29
1555492,0001558370-14-000048,10-K,2014-05-29,2014-05-30,2013,FY,2014-03-31,quarterly,FWM,FAIRWAY GROUP HOLDINGS CORP,380344000,11543000,120847000,95412000,25435000,253717000,2750000,58800000,,,,,,,64929000,-3521000,-8281000,561000,-8842000,,,,,,,,6934000,12721000,-7536000,3268000,,,5185000,-109304000,256467000,268010000,,3413000,5411,14225455,2014-03-31,class_sum,,,6861000,73000,instance,2014-05-29
1555492,0001558370-14-000116,10-Q,2014-08-07,2014-08-08,2014,Q1,2014-06-30,quarterly,FWM,FAIRWAY GROUP HOLDINGS CORP,377507000,4706000,120773000,95412000,25361000,253867000,2750000,49285000,,,,,,,61396000,-3971000,-8749000,945000,-9694000,,,43357363,,,,,6977000,5505000,-14332000,2857000,,,-8827000,-116067000,256617000,261323000,,3006000,5411,14225455,2014-06-30,class_sum,,,6903000,74000,instance,2014-08-07
1555492,0001558370-14-000334,10-Q,2014-11-06,2014-11-07,2014,Q2,2014-09-30,quarterly,FWM,FAIRWAY GROUP HOLDINGS CORP,371819000,-8634000,120700000,95412000,25288000,254021000,2750000,37407000,,,,,,,59303000,-11462000,-16295000,940000,-17235000,,,43415000,,,,,7119000,-340000,-10591000,4155000,,,-10931000,-129334000,256771000,248137000,,-4343000,5411,14225000,2014-09-30,class_sum,,,7046000,73000,instance,2014-11-06
1555492,0001558370-15-000040,10-Q,2015-02-05,2015-02-06,2014,Q3,2014-12-31,quarterly,FWM,FAIRWAY GROUP HOLDINGS CORP,372222000,-16500000,122620000,95412000,27208000,254865000,2750000,39747000,,,,,,,64862000,-5853000,-10660000,400000,-11060000,,,43433000,,,,,7210000,7678000,-3771000,3632000,,,3907000,-139120000,257615000,241115000,,1357000,5411,14225000,2014-12-31,class_sum,,,7136000,74000,instance,2015-02-05
1555492,0001558370-15-000970,10-K,2015-05-26,2015-05-27,2014,FY,2015-03-31,annual,FWM,FAIRWAY GROUP HOLDINGS CORP,359136000,-22603000,122573000,95412000,27161000,254336000,2750000,36362000,,,,,,,249686000,-23722000,-43011000,3523000,-46534000,,,43440000,,,,,28404000,14039000,-31890000,13130000,,,-17851000,-145176000,257086000,234483000,,4682000,5411,14225000,2015-03-31,class_sum,,,28126000,278000,instance,2015-05-26
1555492,0001558370-15-000970,10-K,2015-05-26,2015-05-27,2014,FY,2015-03-31,quarterly,FWM,FAIRWAY GROUP HOLDINGS CORP,359136000,-22603000,122573000,95412000,27161000,254336000,2750000,36362000,,,,,,,64125000,-2436000,-7307000,1238000,-8545000,,,,,,,,7098000,1196000,-3196000,2486000,,,-2000000,-145176000,257086000,234483000,,4662000,5411,14225000,2015-03-31,class_sum,,,7041000,57000,instance,2015-05-26
