cik,adsh,form,filed,available_date,fy,fp,period_end,period_type,ticker,name,total_assets,stockholders_equity,goodwill_and_intangibles,goodwill,intangibles_excluding_goodwill,debt_noncurrent,debt_current,cash_and_equivalents,inventory,lease_liabilities,preferred_stock,total_deposits,gross_loans,total_revenue,gross_profit,operating_income,pretax_income,tax_provision,net_income,research_and_development,interest_expense,diluted_shares,interest_income,net_interest_income,credit_loss_provision,operating_expense,depreciation_amortization,operating_cash_flow,capital_expenditure,stock_based_compensation,dividends_paid,share_repurchase,free_cash_flow,tangible_book_value,total_debt,invested_capital,ebit,ebitda,sic,shares_outstanding,shares_asof,shares_source,long_term_debt,short_term_borrowings,depreciation,amortization,ticker_source,ticker_asof
1499268,0001104659-11-046502,10-Q,2011-08-12,2011-08-13,2011,Q2,2011-06-30,quarterly,AFGA,"AFFINITY GAMING, LLC",599065000,203474000,189283000,61366000,127917000,350000000,,114341000,4638000,,,,,,,13323000,3570000,2854000,716000,,8986000,,23000,,,,,,,,,,,14191000,350000000,553474000,12556000,,7011,20200001,2011-06-30,single,,,8547000,,instance,2011-08-12
1499268,0001104659-11-064017,10-Q,2011-11-14,2011-11-15,2011,Q3,2011-09-30,quarterly,AFGA,"AFFINITY GAMING, LLC",598405000,201575000,179735000,53455000,126280000,348400000,,75497000,3694000,,,,,,,8311000,-558000,-302000,,,7716000,,19000,,,,,3007000,-4543000,420000,,,-1536000,21840000,348400000,549975000,7158000,,7011,20200001,2011-09-30,single,,,5972000,,instance,2011-11-14
1499268,0001047469-12-003709,10-K,2012-03-30,2012-03-31,2011,FY,2011-12-31,annual,AFGA,"AFFINITY GAMING, LLC",603740000,206235000,179506000,53455000,126051000,347075000,1325000,53379000,3552000,,,,,,,43725000,11638000,4375000,,,30584000,,73000,,,,,26670000,-34065000,1680000,,,-7395000,26729000,348400000,554635000,42222000,,7011,20066667,2011-12-31,single,,,23872000,,instance,2012-03-30
1499268,0001047469-12-003709,10-K,2012-03-30,2012-03-31,2011,FY,2011-12-31,quarterly,AFGA,"AFFINITY GAMING, LLC",603740000,206235000,179506000,53455000,126051000,347075000,1325000,53379000,3552000,,,,,,,12959000,5731000,1923000,,,7629000,,15000,,,,,-1905000,-18193000,420000,,,-20098000,26729000,348400000,554635000,13360000,,7011,20066667,2011-12-31,single,,,6174000,,instance,2012-03-30
1499268,0001104659-12-036952,10-Q,2012-05-14,2012-05-15,2012,Q1,2012-03-31,quarterly,AFGA,"AFFINITY GAMING, LLC",601766000,214332000,206829000,73805000,133024000,342075000,,72252000,3643000,,,,,,,14116000,6193000,2133000,,,7937000,,14000,,,,,29473000,-4686000,476000,,,24787000,7503000,342075000,556407000,14130000,,7011,20226833,2012-03-31,single,,,5891000,,instance,2012-05-14
1499268,0001104659-12-057489,10-Q,2012-08-14,2012-08-15,2012,Q2,2012-06-30,quarterly,AFGA,"AFFINITY GAMING, LLC",658353000,212963000,206120000,73805000,132315000,395548000,2000000,128096000,3632000,,,,,,,14144000,-2743000,-922000,,,8074000,,29000,,,,,9956000,-7096000,476000,,,2860000,6843000,397548000,610511000,5331000,,7011,20226833,2012-06-30,single,,,6447000,,instance,2012-08-14
1499268,0001499268-12-000012,10-Q,2012-11-14,2012-11-15,2012,Q3,2012-09-30,quarterly,AFGA,"AFFINITY GAMING, LLC",654287000,205961000,199824000,68637000,131187000,395132000,2000000,133923000,2673000,,,,,115296000,,10075000,2578000,1093000,,,7558000,,61000,,,,,19444000,-4757000,476000,,,14687000,6137000,397132000,603093000,10136000,,7011,20226833,2012-09-30,single,,,5804000,,instance,2012-11-14
1499268,0001499268-13-000024,10-K,2013-04-01,2013-04-02,2012,FY,2012-12-31,annual,AFGA,AFFINITY GAMING,651922000,,200463000,68516000,131947000,389435000,7281000,,,,,,,403176000,,45694000,,2487000,,,,,,,,,,,,,,,,,396716000,,,,7011,,,,,,21000000,,instance,2013-04-01
1499268,0001499268-13-000024,10-K,2013-04-01,2013-04-02,2012,FY,2012-12-31,quarterly,AFGA,AFFINITY GAMING,651922000,,200463000,68516000,131947000,389435000,7281000,,,,,,,97716000,,8044000,,183000,,,,,,,,,,,,,,,,,396716000,,,,7011,,,,,,4067000,,instance,2013-04-01
1499268,0001499268-13-000052,10-Q,2013-05-13,2013-05-14,2013,Q1,2013-03-31,quarterly,AFGA,AFFINITY GAMING,656959000,209443000,199520000,68516000,131004000,389017000,7281000,137446000,2698000,,0,,,114426000,,10941000,3412000,1196000,,,,,,-7529000,,,,17755000,-6658000,333000,,,11097000,9923000,396298000,605741000,,,7011,20268339,2013-03-31,single,,,6871000,,instance,2013-05-13
1499268,0001499268-13-000064,10-K/A,2013-08-05,2013-08-06,2012,FY,2012-12-31,annual,AFGA,AFFINITY GAMING,651922000,,200463000,68516000,131947000,389435000,7281000,,,,,,,403176000,,45694000,,2487000,,,,,,,,,,,,,,,,,396716000,,,,7011,,,,,,21000000,,instance,2013-08-05
1499268,0001499268-13-000064,10-K/A,2013-08-05,2013-08-06,2012,FY,2012-12-31,quarterly,AFGA,AFFINITY GAMING,651922000,,200463000,68516000,131947000,389435000,7281000,,,,,,,97716000,,8044000,,183000,,,,,,,,,,,,,,,,,396716000,,,,7011,,,,,,4067000,,instance,2013-08-05
1499268,0001499268-13-000065,10-Q/A,2013-08-05,2013-08-06,2013,Q1,2013-03-31,quarterly,AFGA,AFFINITY GAMING,656959000,209443000,199520000,68516000,131004000,389017000,7281000,137446000,2698000,,0,,,114426000,,10941000,3412000,1196000,,,,,,-7529000,,,,17755000,-6658000,333000,,,11097000,9923000,396298000,605741000,,,7011,20268339,2013-03-31,single,,,6871000,,instance,2013-08-05
