cik,adsh,form,filed,available_date,fy,fp,period_end,period_type,ticker,name,total_assets,stockholders_equity,goodwill_and_intangibles,goodwill,intangibles_excluding_goodwill,debt_noncurrent,debt_current,cash_and_equivalents,inventory,lease_liabilities,preferred_stock,total_deposits,gross_loans,total_revenue,gross_profit,operating_income,pretax_income,tax_provision,net_income,research_and_development,interest_expense,diluted_shares,interest_income,net_interest_income,credit_loss_provision,operating_expense,depreciation_amortization,operating_cash_flow,capital_expenditure,stock_based_compensation,dividends_paid,share_repurchase,free_cash_flow,tangible_book_value,total_debt,invested_capital,ebit,ebitda,sic,shares_outstanding,shares_asof,shares_source,long_term_debt,short_term_borrowings,depreciation,amortization,ticker_source,ticker_asof
1287808,0001193125-11-217950,10-Q/A,2011-08-10,2011-08-11,2011,Q2,2011-06-30,quarterly,HIL,"HILL INTERNATIONAL, INC.",423520000,160555000,131294000,84143000,47151000,,,30293000,,,,,,126935000,43505000,824000,-640000,-444000,-497000,,,38379000,,-1464000,,,,,,,,,,29261000,,,,,8711,,,,,,,,instance,2011-08-10
1287808,0001193125-11-304176,10-Q,2011-11-09,2011-11-10,2011,Q3,2011-09-30,quarterly,HIL,"HILL INTERNATIONAL, INC.",410522000,156058000,118487000,78310000,40177000,,,16575000,,,,,,128878000,43668000,1885000,-37000,-422000,654000,,,38946000,,-1922000,,,4080000,-15671000,-908000,831000,,,-16579000,37571000,,,,5965000,8711,,,,,,,,instance,2011-11-09
1287808,0001193125-12-109496,10-K,2012-03-12,2012-03-13,2011,FY,2011-12-31,annual,HIL,"HILL INTERNATIONAL, INC.",407512000,154136000,113878000,82941000,30937000,,,17924000,,,,,,501456000,171263000,-3859000,-11121000,-6186000,-6017000,,,38414000,,-7262000,,,15640000,-10470000,-4883000,2091000,,,-15353000,40258000,,,,11781000,8711,,,,,,,,instance,2012-03-12
1287808,0001193125-12-109496,10-K,2012-03-12,2012-03-13,2011,FY,2011-12-31,quarterly,HIL,"HILL INTERNATIONAL, INC.",407512000,154136000,113878000,82941000,30937000,,,17924000,,,,,,122633000,45159000,-1275000,-4157000,-4410000,-578000,,,,,-2882000,,,4425000,-2766000,54000,-267000,,,-2712000,40258000,,,,3150000,8711,,,,,,,,instance,2012-03-12
1287808,0001193125-12-224592,10-Q,2012-05-10,2012-05-11,2012,Q1,2012-03-31,quarterly,HIL,"HILL INTERNATIONAL, INC.",408987000,150051000,114225000,84841000,29384000,,,24698000,,,,,,115813000,40735000,-2737000,-7578000,-1041000,-6736000,,,38526000,,-4841000,,,3305000,3504000,-361000,634000,,,3143000,35826000,,,,568000,8711,,,,,,,,instance,2012-05-10
1287808,0001193125-12-382145,10-Q/A,2012-09-06,2012-09-07,2012,Q2,2012-06-30,quarterly,HIL,"HILL INTERNATIONAL, INC.",406677000,147535000,110096000,81531000,28565000,,,19592000,,,,,,119428000,44268000,3197000,47000,-471000,-324000,,,38590000,,3150000,,,3017000,-7891000,-848000,803000,,,-8739000,37439000,,,,6214000,8711,,,,,,,,instance,2012-09-06
1287808,0001193125-12-463315,10-Q,2012-11-09,2012-11-10,2012,Q3,2012-09-30,quarterly,HIL,"HILL INTERNATIONAL, INC.",417715000,149893000,108849000,82001000,26848000,,,14794000,,,,,,119887000,45106000,5090000,333000,-1109000,1304000,,,38566000,,-4757000,,,2923000,-1133000,-597000,494000,,,-1730000,41044000,,,,8013000,8711,,,,,,,,instance,2012-11-09
1287808,0001104659-13-021745,10-K,2013-03-18,2013-03-19,2012,FY,2012-12-31,annual,HIL,"HILL INTERNATIONAL, INC.",421673000,127546000,112255000,84007000,28248000,,,16716000,,,,,,480781000,178026000,5247000,-12903000,13442000,-28217000,,,38500000,,-18150000,,,12430000,-6471000,-2377000,2276000,,,-8848000,15291000,,,,17677000,8711,,,,,,,,instance,2013-03-18
1287808,0001104659-13-021745,10-K,2013-03-18,2013-03-19,2012,FY,2012-12-31,quarterly,HIL,"HILL INTERNATIONAL, INC.",421673000,127546000,112255000,84007000,28248000,,,16716000,,,,,,125653000,47917000,-303000,-5705000,16063000,-22461000,,,,,-5402000,,,3185000,-951000,-571000,345000,,,-1522000,15291000,,,,2882000,8711,,,,,,,,instance,2013-03-18
1287808,0001104659-13-040043,10-Q,2013-05-10,2013-05-11,2013,Q1,2013-03-31,quarterly,HIL,"HILL INTERNATIONAL, INC.",436523000,124915000,108909000,82587000,26322000,,,15457000,,,,,,136073000,49858000,7399000,1912000,1874000,-380000,,,38664000,,-5487000,,,2539000,-7867000,-1028000,618000,,,-8895000,16006000,,,,9938000,8711,,,,,,,,instance,2013-05-10
