cik,adsh,form,filed,available_date,fy,fp,period_end,period_type,ticker,name,total_assets,stockholders_equity,goodwill_and_intangibles,goodwill,intangibles_excluding_goodwill,debt_noncurrent,debt_current,cash_and_equivalents,inventory,lease_liabilities,preferred_stock,total_deposits,gross_loans,total_revenue,gross_profit,operating_income,pretax_income,tax_provision,net_income,research_and_development,interest_expense,diluted_shares,interest_income,net_interest_income,credit_loss_provision,operating_expense,depreciation_amortization,operating_cash_flow,capital_expenditure,stock_based_compensation,dividends_paid,share_repurchase,free_cash_flow,tangible_book_value,total_debt,invested_capital,ebit,ebitda
1428389,0001472375-11-000150,10-K,2011-09-28,2011-09-29,2011,FY,2011-06-30,annual,NAVA,"NAVA RESOURCES, INC.",62303,43042,,,,,,62180,,,,,,,,,,,-78066,,,,,,,-79099,76,-31907,,,,,,43042,,,,
1428389,0001472375-11-000150,10-K,2011-09-28,2011-09-29,2011,FY,2011-06-30,quarterly,NAVA,"NAVA RESOURCES, INC.",62303,43042,,,,,,62180,,,,,,,,,,,,,,,,,,,,,,,,,,43042,,,,
1428389,0001472375-11-000171,10-Q,2011-11-07,2011-11-08,2012,Q1,2011-09-30,quarterly,NAVA,"NAVA RESOURCES, INC.",55242,39243,,,,,,55133,,,,,,,,,,,-3799,,,,,,,-3804,14,-3291,,,,,,39243,,,,
1428389,0001472375-12-000010,10-Q,2012-01-30,2012-01-31,2011,Q1,2011-12-31,quarterly,NAVA,"NAVA RESOURCES, INC.",36874,27909,,,,,,36777,,,,,,,,,,,-11334,,,,,,,-11339,-12,,,,,,,27909,,,,
1428389,0001472375-12-000079,10-Q,2012-05-09,2012-05-10,2012,Q3,2012-03-31,quarterly,NAVA,"NAVA RESOURCES, INC.",30057,25990,,,,,,29971,,,,,,,,,,,-1919,,,,,,,-1926,-11,,,,,,,25990,,,,
1428389,0001472375-12-000188,10-K,2012-09-17,2012-09-18,2012,FY,2012-06-30,annual,NAVA,"NAVA RESOURCES, INC.",25651,18978,,,,,,23075,,,,,,,,,,,24064,,,,,,,24091,47,35518,,,,,,18978,,,,
1428389,0001472375-12-000188,10-K,2012-09-17,2012-09-18,2012,FY,2012-06-30,quarterly,NAVA,"NAVA RESOURCES, INC.",25651,18978,,,,,,23075,,,,,,,,,,,41116,,,,,,,41160,84,63971,,,,,,18978,,,,
1428389,0001472375-12-000206,10-Q,2012-11-06,2012-11-07,2013,Q1,2012-09-30,quarterly,NAVA,"NAVA RESOURCES, INC.",14972,7730,,,,,,12294,,,,,,,,,,,11248,,,,,,,11249,73,10013,-925,,,,9088,7730,,,,
1428389,0001472375-13-000027,10-Q,2013-02-01,2013-02-02,2012,Q2,2012-12-31,quarterly,NAVA,"NAVA RESOURCES, INC.",27100,1886,,,,,,24527,,,,,,,,,,,-5845,,,,,,,5845,105,20475,,,,,,1886,,,,
1428389,0001472375-13-000101,10-Q,2013-05-09,2013-05-10,2013,Q3,2013-03-31,quarterly,NAVA,"NAVA RESOURCES, INC.",15629,-9434,,,,,,8976,,,,,,,,,,,-11957,,,,,,,11957,92,,,,,,,-9434,,,,
1428389,0001472375-13-000206,10-K,2013-09-17,2013-09-18,2013,FY,2013-06-30,annual,NAVA,"BLOX, INC.",21189,-58796,,,,,,19544,,,,,,,,,,,78412,,,,,,,78413,352,47437,925,638,,,48362,-58796,,,,
1428389,0001472375-13-000206,10-K,2013-09-17,2013-09-18,2013,FY,2013-06-30,quarterly,NAVA,"BLOX, INC.",21189,-58796,,,,,,19544,,,,,,,,,,,49362,,,,,,,49362,83,14841,1850,,,,16691,-58796,,,,
1428389,0001472375-13-000244,10-Q,2013-11-14,2013-11-15,2014,Q1,2013-09-30,quarterly,BLXX,"BLOX, INC.",6261,-72046,,,,,,4030,,,,,,,,,,,13250,,,,,,,13250,73,16630,,,,,,-72046,,,,
