cik,adsh,form,filed,available_date,fy,fp,period_end,period_type,ticker,name,total_assets,stockholders_equity,goodwill_and_intangibles,goodwill,intangibles_excluding_goodwill,debt_noncurrent,debt_current,cash_and_equivalents,inventory,lease_liabilities,preferred_stock,total_deposits,gross_loans,total_revenue,gross_profit,operating_income,pretax_income,tax_provision,net_income,research_and_development,interest_expense,diluted_shares,interest_income,net_interest_income,credit_loss_provision,operating_expense,depreciation_amortization,operating_cash_flow,capital_expenditure,stock_based_compensation,dividends_paid,share_repurchase,free_cash_flow,tangible_book_value,total_debt,invested_capital,ebit,ebitda
1609951,0001193125-14-456295,10-Q/A,2014-12-30,2014-12-31,2014,Q3,2014-09-30,quarterly,,NATIONAL COMMERCE CORP,897982000,96909000,23115000,23115000,,,,90909000,,,0,763509000,705884000,,,,2564000,841000,1515000,,730000,,,7377000,152000,,,,,,,,,73794000,,,3294000,
1609951,0001193125-15-056564,10-K,2015-02-20,2015-02-21,2014,FY,2014-12-31,annual,,NATIONAL COMMERCE CORP,1138426000,128922000,28834000,28834000,,,,123435000,,,,971060000,888721000,,,,9074000,3159000,5403000,,2869000,,,28473000,978000,,933000,4648000,-2832000,358000,,-2000,1816000,100088000,,,11943000,
1609951,0001193125-15-056564,10-K,2015-02-20,2015-02-21,2014,FY,2014-12-31,quarterly,,NATIONAL COMMERCE CORP,1138426000,128922000,28834000,28834000,,,,123435000,,,,971060000,888721000,,,,3169000,1158000,1707000,,846000,,,9732000,826000,,271000,5052000,-987000,36000,,,4065000,100088000,,,4015000,
1609951,0001193125-15-189458,10-Q,2015-05-15,2015-05-16,2015,Q1,2015-03-31,quarterly,NCOM,NATIONAL COMMERCE CORP,1206667000,165006000,30560000,28914000,1646000,,,149907000,,,,1000217000,920740000,,,,3479000,1092000,1921000,,1027000,,,11166000,161000,,571000,-3219000,-332000,234000,,,-3551000,134446000,,,4506000,
1609951,0001193125-15-289480,10-Q,2015-08-13,2015-08-14,2015,Q2,2015-06-30,quarterly,NCOM,NATIONAL COMMERCE CORP,1256614000,167102000,31310000,29775000,1535000,,,142393000,,,,1051483000,970653000,,,,4113000,1264000,2256000,,1071000,,,11643000,120000,,515000,3695000,-1483000,237000,,,2212000,135792000,,,5184000,
1609951,0001437749-15-020584,10-Q,2015-11-12,2015-11-13,2015,Q3,2015-09-30,quarterly,NCOM,NATIONAL COMMERCE CORP,1350781000,169915000,31291000,29867000,1424000,,,192882000,,,0,1141837000,1015136000,,,,4516000,1453000,2490000,,1191000,,13450000,12259000,201000,,806000,11452000,-481000,245000,,,10971000,138624000,,,5707000,
1609951,0001437749-16-027437,10-K,2016-03-11,2016-03-12,2015,FY,2015-12-31,annual,NCOM,NATIONAL COMMERCE CORP,1763369000,209264000,53474000,50686000,2788000,,,212457000,,,0,1514458000,1319414000,,,,17150000,5476000,9605000,,4796000,,54845000,50049000,1113000,,2963000,25666000,-2968000,930000,,,22698000,155790000,,,21946000,
1609951,0001437749-16-027437,10-K,2016-03-11,2016-03-12,2015,FY,2015-12-31,quarterly,NCOM,NATIONAL COMMERCE CORP,1763369000,209264000,53474000,50686000,2788000,,,212457000,,,0,1514458000,1319414000,,,,5042000,1667000,2938000,,1507000,,16488000,14981000,631000,,1071000,13738000,-672000,214000,,,13066000,155790000,,,6549000,
1609951,0001437749-16-031053,10-Q,2016-05-06,2016-05-07,2016,Q1,2016-03-31,quarterly,NCOM,NATIONAL COMMERCE CORP,1735940000,213825000,53312000,50715000,2597000,,,123853000,,,0,1498197000,1383539000,,,,6202000,2083000,3779000,,1650000,,18313000,16663000,1533000,,138000,7845000,-872000,263000,,,6973000,160513000,,,7852000,
1609951,0001437749-16-036732,10-Q,2016-08-08,2016-08-09,2016,Q2,2016-06-30,quarterly,NCOM,NATIONAL COMMERCE CORP,1735782000,218758000,53154000,50748000,2406000,,,86163000,,,,1460877000,1406576000,,,,6854000,2072000,4354000,,1730000,,18382000,16652000,901000,,327000,468000,-1315000,294000,,,-847000,165604000,,,8584000,
1609951,0001437749-16-041399,10-Q,2016-11-08,2016-11-09,2016,Q3,2016-09-30,quarterly,NCOM,NATIONAL COMMERCE CORP,1779278000,224816000,52962000,50748000,2214000,,,122920000,,,,1499879000,1412368000,,,,7874000,2639000,4813000,,1959000,,18836000,16877000,373000,,185000,21186000,-185000,441000,,,21001000,171854000,,,9833000,
1609951,0001437749-17-004230,10-K,2017-03-10,2017-03-11,2016,FY,2016-12-31,annual,NCOM,NATIONAL COMMERCE CORP,1950784000,229735000,52803000,50771000,2032000,,,217293000,,,,1667710000,1485484000,,,,28811000,9394000,17853000,,7381000,,74563000,67182000,3248000,,1065000,29482000,-2848000,1226000,,,26634000,176932000,,,36192000,
1609951,0001437749-17-004230,10-K,2017-03-10,2017-03-11,2016,FY,2016-12-31,quarterly,NCOM,NATIONAL COMMERCE CORP,1950784000,229735000,52803000,50771000,2032000,,,217293000,,,,1667710000,1485484000,,,,7881000,2600000,4907000,,2042000,,19032000,16990000,441000,,415000,-17000,-476000,228000,,,-493000,176932000,,,9923000,
1609951,0001437749-17-008526,10-Q,2017-05-10,2017-05-11,2017,Q1,2017-03-31,quarterly,NCOM,NATIONAL COMMERCE CORP,2445149000,309995000,103519000,98856000,4663000,,,318730000,,,,2080307000,1814735000,,,,9253000,2841000,5919000,,2469000,,24899000,22430000,156000,,35000,26299000,-3300000,414000,,,22999000,206476000,,,11722000,
1609951,0001437749-17-014235,10-Q,2017-08-09,2017-08-10,2017,Q2,2017-06-30,quarterly,NCOM,NATIONAL COMMERCE CORP,2418052000,355894000,103270000,98955000,4315000,,,224760000,,,,2004528000,1878594000,,,,10161000,3281000,6449000,,2513000,,26466000,23953000,1155000,,-261000,10109000,-507000,415000,,,9602000,252624000,,,12674000,
1609951,0001437749-17-018803,10-Q,2017-11-09,2017-11-10,2017,Q3,2017-09-30,quarterly,NCOM,NATIONAL COMMERCE CORP,2549134000,391089000,119688000,114840000,4848000,,,134549000,,,,2097373000,2056406000,,,,11095000,3828000,6697000,,2561000,,28202000,25641000,1105000,,-87000,14289000,-14251000,439000,,,38000,271401000,,,13656000,
1609951,0001437749-18-004312,10-K,2018-03-09,2018-03-10,2017,FY,2017-12-31,annual,NCOM,NATIONAL COMMERCE CORP,2737676000,392610000,117849000,113394000,4455000,,,235288000,,,,2285831000,2138058000,,,,42046000,20071000,20068000,,10367000,,109791000,99424000,3894000,,-386000,45670000,-18732000,1684000,,,26938000,274761000,,,52413000,
1609951,0001437749-18-004312,10-K,2018-03-09,2018-03-10,2017,FY,2017-12-31,quarterly,NCOM,NATIONAL COMMERCE CORP,2737676000,392610000,117849000,113394000,4455000,,,235288000,,,,2285831000,2138058000,,,,11537000,10121000,1003000,,2824000,,30224000,27400000,1478000,,-73000,-5027000,-674000,416000,,,-5701000,274761000,,,14361000,
1609951,0001437749-18-009286,10-Q,2018-05-10,2018-05-11,2018,Q1,2018-03-31,quarterly,NCOM,NATIONAL COMMERCE CORP,3113766000,498335000,174225000,164257000,9968000,,,132825000,,,,2551517000,2480584000,,,,12315000,2776000,9083000,,3420000,,36320000,32900000,1318000,,-690000,18942000,-1050000,554000,,,17892000,324110000,,,15735000,
