cik,adsh,form,filed,available_date,fy,fp,period_end,period_type,ticker,name,total_assets,stockholders_equity,goodwill_and_intangibles,goodwill,intangibles_excluding_goodwill,debt_noncurrent,debt_current,cash_and_equivalents,inventory,lease_liabilities,preferred_stock,total_deposits,gross_loans,total_revenue,gross_profit,operating_income,pretax_income,tax_provision,net_income,research_and_development,interest_expense,diluted_shares,interest_income,net_interest_income,credit_loss_provision,operating_expense,depreciation_amortization,operating_cash_flow,capital_expenditure,stock_based_compensation,dividends_paid,share_repurchase,free_cash_flow,tangible_book_value,total_debt,invested_capital,ebit,ebitda
1961,0001264931-11-000480,10-Q/A,2011-09-02,2011-09-03,2011,Q2,2011-06-30,quarterly,WORLD,WORLDS INC,,,,,,,,170947,,,,,,0,-4650,-387826,,,-387826,,0,,,,,,,-380608,,72375,,,,,,,,
1961,0001264931-11-000639,10-Q,2011-11-14,2011-11-15,2011,Q3,2011-09-30,quarterly,WORLD,WORLDS INC,,,,,,,,254149,,,,,,0,0,-147080,,,-147080,,,,,,,,,-90137,,0,,,,,,,,
1961,0001264931-12-000261,10-K/A,2012-04-19,2012-04-20,2011,FY,2011-12-31,annual,WORLD,WORLDS INC,278978,-3159281,,,,,,152526,,,,,,199,-86260,-1694640,,,-1694640,,,,,,,,,-572368,,72375,,,,-3159281,,,,
1961,0001264931-12-000261,10-K/A,2012-04-19,2012-04-20,2011,FY,2011-12-31,quarterly,WORLD,WORLDS INC,278978,-3159281,,,,,,152526,,,,,,0,-69500,-487735,,,-487735,,,,,,,,,-101623,,0,,,,-3159281,,,,
1961,0001264931-12-000339,10-Q,2012-05-15,2012-05-16,2012,Q1,2012-03-31,quarterly,WORLD,WORLDS INC,,,,,,,,293855,,,,,,,,-305510,,,-305510,,,,,,,,,-101671,,,,,,,,,,
1961,0001264931-12-000550,10-Q,2012-08-20,2012-08-21,2012,Q2,2012-06-30,quarterly,WORLD,WORLDS INC,,,,,,,,61516,,,,,,,,-215904,,,-215904,,,,,,,,,-232339,,,,,,,,,,
1961,0001264931-12-000799,10-Q,2012-11-15,2012-11-16,2012,Q3,2012-09-30,quarterly,WORLD,WORLDS INC,,,,,,,,5905,,,,,,,,-186641,,,-186641,,,,,,,,,-63111,,,,,,,,,,
1961,0001264931-13-000223,10-K,2013-04-15,2013-04-16,2012,FY,2012-12-31,annual,WDDD,WORLDS INC,236724,-3288397,7000,,7000,,,95069,,,,,,,,-1664221,,,-1664221,,,,,,,,,-517958,,,,,,-3295397,,,,
1961,0001264931-13-000223,10-K,2013-04-15,2013-04-16,2012,FY,2012-12-31,quarterly,WDDD,WORLDS INC,236724,-3288397,7000,,7000,,,95069,,,,,,,,-956166,,,-956166,,,,,,,,,-120837,,,,,,-3295397,,,,
1961,0001264931-13-000314,10-Q,2013-05-20,2013-05-21,2013,Q1,2013-03-31,quarterly,WORLD,WORLDS INC,,,,,,,,2198003,,,,,,,,-358225,,,-331364,,-27518,,,,,,,-473066,,,,,,,,,,
1961,0001264931-13-000439,10-Q,2013-08-14,2013-08-15,2013,Q2,2013-06-30,quarterly,WORLD,WORLDS INC,,,,,,,,2058331,,,,,,,,-351610,,,-238414,,-284385,,,,,,,-192173,,170253,,,,,,,,
1961,0001264931-13-000685,10-Q,2013-11-19,2013-11-20,2013,Q3,2013-09-30,quarterly,WORLD,WORLDS INC,,,,,,,,63836,,,,,,,,-2837293,,,-2884452,,-53558,,,,,,,-93095,,2723399,,,,,,,,
1961,0001264931-14-000125,10-K,2014-04-01,2014-04-02,2013,FY,2013-12-31,annual,WORLD,WORLDS INC,328044,-4001698,7000,,7000,,,22132,,,,,,,,-3969606,,,-4128206,,-546790,,,,,,,-1101438,,3151714,,,,-4008698,,,,
1961,0001264931-14-000125,10-K,2014-04-01,2014-04-02,2013,FY,2013-12-31,quarterly,WORLD,WORLDS INC,328044,-4001698,7000,,7000,,,22132,,,,,,,,-422478,,,-673975,,-181328,,,,,,,-343104,,195799,,,,-4008698,,,,
1961,0001264931-14-000212,10-Q,2014-05-15,2014-05-16,2014,Q1,2014-03-31,quarterly,WORLD,WORLDS INC,,,,,,,,57666,,,,,,,,-1361491,,,-1679510,,-246846,,,,,,,-64466,,,,,,,,,,
1961,0001264931-14-000401,10-Q,2014-08-14,2014-08-15,2014,Q2,2014-06-30,quarterly,WORLD,WORLDS INC,,,,,,,,61054,,,,,,,,-166310,,,-305454,,-52113,,,,,,,3388,,,,,,,,,,
1961,0001264931-14-000506,10-Q,2014-11-19,2014-11-20,2014,Q3,2014-09-30,quarterly,WORLD,WORLDS INC,,,,,,,,41178,,,,,,,,-154027,,,-193560,,-43966,,,,,,,-19877,,,,,,,,,,
1961,0001264931-15-000058,10-K/A,2015-02-06,2015-02-07,2012,FY,2012-12-31,annual,WDDD,WORLDS INC,236724,-3288397,7000,,7000,,,95069,,,,,,,,-1872903,,,-1872903,,,,,,,,,-517958,,,,,,-3295397,,,,
1961,0001264931-15-000058,10-K/A,2015-02-06,2015-02-07,2012,FY,2012-12-31,quarterly,WDDD,WORLDS INC,236724,-3288397,7000,,7000,,,95069,,,,,,,,,,,,,,,,,,,,,,,,,,-3295397,,,,
1961,0001264931-15-000062,10-Q/A,2015-02-06,2015-02-07,2013,Q1,2013-03-31,quarterly,WORLD,WORLDS INC,,,,,,,,2198003,,,,,,,,-358225,,,-2567051,,-27518,,,,,,,-473066,,,,,,,,,,
1961,0001264931-15-000064,10-Q/A,2015-02-09,2015-02-10,2013,Q2,2013-06-30,quarterly,WORLD,WORLDS INC,,,,,,,,2058331,,,,,,,,-351610,,,146402,,-284385,,,,,,,-192173,,170253,,,,,,,,
1961,0001264931-15-000066,10-Q/A,2015-02-09,2015-02-10,2013,Q3,2013-09-30,quarterly,WORLD,WORLDS INC,,,,,,,,63836,,,,,,,,-2837293,,,-2076295,,-53558,,,,,,,-93095,,2723399,,,,,,,,
