cik,adsh,form,filed,available_date,fy,fp,period_end,period_type,ticker,name,total_assets,stockholders_equity,goodwill_and_intangibles,goodwill,intangibles_excluding_goodwill,debt_noncurrent,debt_current,cash_and_equivalents,inventory,lease_liabilities,preferred_stock,total_deposits,gross_loans,total_revenue,gross_profit,operating_income,pretax_income,tax_provision,net_income,research_and_development,interest_expense,diluted_shares,interest_income,net_interest_income,credit_loss_provision,operating_expense,depreciation_amortization,operating_cash_flow,capital_expenditure,stock_based_compensation,dividends_paid,share_repurchase,free_cash_flow,tangible_book_value,total_debt,invested_capital,ebit,ebitda,sic,shares_outstanding,shares_asof,shares_source,long_term_debt,short_term_borrowings,depreciation,amortization,ticker_source,ticker_asof
1109486,0001493152-21-012704,10-Q,2021-05-24,2021-05-25,2021,Q2,2021-03-31,quarterly,EDXC,ENDEXX CORP,2332478,-10366056,,,,,,77008,855907,19000,183,,,146507,-171927,-907276,,,-1413246,380,224313,452950963,,,,735349,,,,,,,,-10366056,,,,,7389,457415546,2021-03-31,single,,,,,instance,2021-05-24
1109486,0001493152-21-020480,10-Q,2021-08-18,2021-08-19,2021,Q3,2021-06-30,quarterly,EDXC,ENDEXX CORP,1765193,-12177607,,,,,,22059,925779,9000,183,,,120801,-264296,-2100898,,,-2406444,3637,228660,460035302,,,,1836602,5100,-1097449,,117333,,,,-12177607,,,,-2095798,7389,462813324,2021-06-30,single,,,,,carried,2021-05-24
1109486,0001493152-22-008591,10-K,2022-03-31,2022-04-01,2021,FY,2021-09-30,annual,EDXC,ENDEXX CORP,1759913,-9987141,,,,,,20867,920812,,,,,650515,-344078,-5371329,,,-6808154,10145,950549,455049510,,,,5027251,20400,-3720267,,721021,,,,-9987141,,,,-5350929,7389,486313058,2021-09-30,single,,,,,carried,2021-05-24
1109486,0001493152-22-008591,10-K,2022-03-31,2022-04-01,2021,FY,2021-09-30,quarterly,EDXC,ENDEXX CORP,1759913,-9987141,,,,,,20867,920812,,,,,234421,192768,-1440417,,,-1898237,3124,229528,,,,,1633185,5100,-576192,,577828,,,,-9987141,,,,-1435317,7389,486313058,2021-09-30,single,,,,,carried,2021-05-24
1109486,0001493152-22-010841,10-Q,2022-04-25,2022-04-26,2022,Q1,2021-12-31,quarterly,EDXC,ENDEXX CORP,1921723,-10837627,,,,,,191789,899293,,,,,274591,16255,-1423942,,,-1647205,2351,242254,,,,,1440197,5100,-945911,,300000,,,,-10837627,,,,-1418842,7389,495086738,2021-12-31,single,,,,,carried,2021-05-24
1109486,0001493152-22-013023,10-Q,2022-05-12,2022-05-13,2022,Q2,2022-03-31,quarterly,EDXC,ENDEXX CORP,1768664,-13616721,,,,,,26580,952113,,,,,254686,175730,-575950,,,-2779094,16586,236123,,,,,751680,5100,-174709,,0,,,,-13616721,,,,-570850,7389,495086738,2022-03-31,single,,,,,carried,2021-05-24
1109486,0001493152-22-022763,10-Q,2022-08-15,2022-08-16,2022,Q3,2022-06-30,quarterly,EDXC,ENDEXX CORP,1524795,-23408547,16250,,16250,,,6560,924468,,,,,418151,206792,-632993,,,-11211339,2738,450287,,,,,839785,6638,-106663,,155800,,,,-23424797,,,,-626355,7389,521988324,2022-06-30,single,,,,,carried,2021-05-24
1109486,0001493152-23-005794,10-Q,2023-02-22,2023-02-23,2023,Q1,2022-12-31,quarterly,EDXC,ENDEXX CORP,4657857,-9233111,16250,,16250,,,5642,730532,,,,,320369,242323,-478494,,,-1246887,3062,282994,,,,,720817,2566,-358789,,106584,,,,-9249361,,,,-475928,7389,504095364,2022-12-31,single,,,,,carried,2021-05-24
1109486,0001493152-23-020788,10-K/A,2023-06-09,2023-06-10,2022,FY,2022-09-30,annual,EDXC,ENDEXX CORP,13278390,-11433568,9807361,9807361,,,,656776,777912,35656,,,,2138010,1193110,-3916814,,,-4884468,27066,1241853,,,,,5109924,20606,-2088304,,455800,,,,-21240929,,,,-3896208,7389,501376264,2022-09-30,single,,,,,carried,2021-05-24
1109486,0001493152-23-020788,10-K/A,2023-06-09,2023-06-10,2022,FY,2022-09-30,quarterly,EDXC,ENDEXX CORP,13278390,-11433568,9807361,9807361,,,,656776,777912,35656,,,,1190582,794333,-1283929,,,10753170,5391,313189,,,,,2078262,3768,-861021,,0,,,,-21240929,,,,-1280161,7389,501376264,2022-09-30,single,,,,,carried,2021-05-24
