cik,adsh,form,filed,available_date,fy,fp,period_end,period_type,ticker,name,total_assets,stockholders_equity,goodwill_and_intangibles,goodwill,intangibles_excluding_goodwill,debt_noncurrent,debt_current,cash_and_equivalents,inventory,lease_liabilities,preferred_stock,total_deposits,gross_loans,total_revenue,gross_profit,operating_income,pretax_income,tax_provision,net_income,research_and_development,interest_expense,diluted_shares,interest_income,net_interest_income,credit_loss_provision,operating_expense,depreciation_amortization,operating_cash_flow,capital_expenditure,stock_based_compensation,dividends_paid,share_repurchase,free_cash_flow,tangible_book_value,total_debt,invested_capital,ebit,ebitda,sic,shares_outstanding,shares_asof,shares_source,long_term_debt,short_term_borrowings,depreciation,amortization,ticker_source,ticker_asof
1141263,0001185185-12-000057,10-Q/A,2012-01-11,2012-01-12,2012,Q1,2011-10-31,quarterly,LMCO,LI-ION MOTORS CORP.,4460917,-230618,,,,934333,855000,284,466690,,0,,,172318,,-308361,-287223,0,-287223,255866,41533,,,,,,,-434843,0,,,,-434843,-230618,1789333,1558715,-245690,,3690,32088513,2011-10-31,single,,,23073,,instance,2012-01-11
1141263,0001185185-12-000445,10-Q,2012-03-21,2012-03-22,2012,Q2,2012-01-31,quarterly,LIMO,LI-ION MOTORS CORP.,2110671,-2337199,,,,928895,334571,431,209947,,0,,,641878,,-2167800,-2107049,0,-2107049,155785,32309,,,,,,,788840,0,,,,788840,-2337199,1263466,-1073733,-2074740,,3690,26418322,2012-01-31,single,,,8643,,instance,2012-03-21
1141263,0001185185-12-001318,10-Q,2012-06-12,2012-06-13,2012,Q3,2012-04-30,quarterly,LIMO,LI-ION MOTORS CORP.,2140113,-2587712,,,,923280,572829,127,244947,,0,,,-48250,,-296401,-241019,0,-241019,73986,34220,26423470,,,,,,-846585,0,,,,-846585,-2587712,1496109,-1091603,-206799,,3690,26423470,2012-04-30,single,,,10100,,instance,2012-06-12
1141263,0001185185-12-002651,10-K,2012-11-21,2012-11-22,2012,FY,2012-07-31,annual,LIMO,LI-ION MOTORS CORP.,1097098,-2254218,,,,250879,1460189,64,1500,,0,,,412128,,-2401781,-2312015,0,-2312015,483599,145088,26423470,,,,,,-742456,0,,,,-742456,-2254218,1711068,-543150,-2166927,,3690,26423470,2012-07-31,single,,,51003,,instance,2012-11-21
1141263,0001185185-12-002651,10-K,2012-11-21,2012-11-22,2012,FY,2012-07-31,quarterly,LIMO,LI-ION MOTORS CORP.,1097098,-2254218,,,,250879,1460189,64,1500,,0,,,-353818,,375469,332652,0,332652,-2038,37026,,,,,,,-249868,0,,,,-249868,-2254218,1711068,-543150,369678,,3690,26423470,2012-07-31,single,,,9187,,instance,2012-11-21
1141263,0000721748-12-000025,10-Q,2012-12-18,2012-12-19,2012,Q1,2012-10-31,quarterly,LIMO,LI-ION MOTORS CORP.,47793,-2242403,,,,250000,463107,44,1500,,,,,,,-61636,-39312,,-39312,1297,22211,27475667,,,,,,-37524,,,,,,-2242403,713107,-1529296,-17101,,3690,29173470,2012-10-31,single,,,639,,instance,2012-12-18
1141263,0001391609-13-000157,10-Q,2013-03-18,2013-03-19,2013,Q2,2013-01-31,quarterly,LIMO,LI-ION MOTORS CORP.,44085,-2202652,,,,250000,385256,14,1500,,,,,,,-114487,-208580,,-208580,0,-18897,13704783,,,,,,-39368,,,,,,-2202652,635256,-1567396,-227477,,3690,39938166,2013-01-31,single,,,639,,instance,2013-03-18
1141263,0000721748-13-000232,10-Q,2013-06-11,2013-06-12,2013,Q3,2013-04-30,quarterly,TERX,LI-ION MOTORS CORP.,43465,-2286215,,,,250000,418480,22,1500,,,,,,,-64710,-83153,,-83153,0,18443,39938166,,,,,,-32806,,,,,,-2286215,668480,-1617735,-64710,,3690,20642347,2013-04-30,single,,,628,,instance,2013-06-11
1141263,0000721748-13-000843,10-K/A,2013-11-19,2013-11-20,2013,FY,2013-07-31,annual,TERX,LI-ION MOTORS CORP.,41556,-2490836,,,,,717294,76,,,,,,,,-543075,-1099873,,-1099873,1297,84438,21246928,,,,,,-158326,,,,,,-2490836,717294,-1773542,-1015435,,3690,39945517,2013-07-31,single,,,2518,,instance,2013-11-19
1141263,0000721748-13-000843,10-K/A,2013-11-19,2013-11-20,2013,FY,2013-07-31,quarterly,TERX,LI-ION MOTORS CORP.,41556,-2490836,,,,,717294,76,,,,,,,,-302242,-768828,,-768828,0,24887,,,,,,,-48628,,,,,,-2490836,717294,-1773542,-743941,,3690,39945517,2013-07-31,single,,,613,,instance,2013-11-19
