cik,adsh,form,filed,available_date,fy,fp,period_end,period_type,ticker,name,total_assets,stockholders_equity,goodwill_and_intangibles,goodwill,intangibles_excluding_goodwill,debt_noncurrent,debt_current,cash_and_equivalents,inventory,lease_liabilities,preferred_stock,total_deposits,gross_loans,total_revenue,gross_profit,operating_income,pretax_income,tax_provision,net_income,research_and_development,interest_expense,diluted_shares,interest_income,net_interest_income,credit_loss_provision,operating_expense,depreciation_amortization,operating_cash_flow,capital_expenditure,stock_based_compensation,dividends_paid,share_repurchase,free_cash_flow,tangible_book_value,total_debt,invested_capital,ebit,ebitda,sic,shares_outstanding,shares_asof,shares_source,long_term_debt,short_term_borrowings,depreciation,amortization
1168054,0001104659-09-048135,10-Q,2009-08-07,2009-08-08,2009,Q2,2009-06-30,quarterly,XEC,CIMAREX ENERGY CO,3402804000,1892501000,691432000,691432000,,706712000,,2960000,,,0,,,222685000,,72181000,60814000,22007000,38807000,,,,,,,,,,,2097000,,,,1201069000,706712000,2599213000,,,1311,,,,,,,
1168054,0001104659-09-062141,10-Q,2009-11-03,2009-11-04,2009,Q3,2009-09-30,quarterly,XEC,CIMAREX ENERGY CO,3396162000,1933183000,691432000,691432000,,523753000,,2962000,,,0,,,249134000,,74603000,65538000,26833000,38705000,,,,,,,,,271300000,,2477000,-5047000,,,1241751000,523753000,2456936000,,,1311,,,,,,,
1168054,0001047469-10-001512,10-K,2010-02-26,2010-02-27,2009,FY,2009-12-31,annual,XEC,CIMAREX ENERGY CO,3444537000,2038106000,691432000,691432000,,392793000,,2544000,,,0,,,1009794000,,-455822000,-488481000,-176538000,-311943000,,,,,,,,,675177000,,9254000,-20172000,,,1346674000,392793000,2430899000,,,1311,,,,,,,
1168054,0001047469-10-001512,10-K,2010-02-26,2010-02-27,2009,FY,2009-12-31,quarterly,XEC,CIMAREX ENERGY CO,3444537000,2038106000,691432000,691432000,,392793000,,2544000,,,0,,,328796000,,171346000,164228000,59583000,104645000,,,,,,,,,209531000,,2423000,-5049000,,,1346674000,392793000,2430899000,,,1311,,,,,,,
1168054,0001104659-10-026823,10-Q,2010-05-07,2010-05-08,2010,Q1,2010-03-31,quarterly,XEC,CIMAREX ENERGY CO,3708120000,2238062000,691432000,691432000,,367832000,,62542000,,,0,,,448570000,,322823000,322715000,118354000,204361000,,,,,,,,,299107000,,2778000,-5069000,,,1546630000,367832000,2605894000,,,1311,,,,,,,
1168054,0001104659-10-041801,10-Q,2010-08-04,2010-08-05,2010,Q2,2010-06-30,quarterly,XEC,CIMAREX ENERGY CO,3870633000,2367652000,691432000,691432000,,350000000,,142057000,,,0,,,378501000,,199626000,195959000,71339000,124620000,,,,,,,,,273153000,,2993000,-6766000,,,1676220000,350000000,2717652000,,,1311,,,,,,,
1168054,0001047469-10-007888,10-K/A,2010-09-03,2010-09-04,2009,FY,2009-12-31,annual,XEC,CIMAREX ENERGY CO,3444537000,2038106000,691432000,691432000,,392793000,,2544000,,,0,,,1009794000,,-455822000,-488481000,-176538000,-311943000,,,,,,,,,675177000,,9254000,-20172000,,,1346674000,392793000,2430899000,,,1311,,,,,,,
1168054,0001047469-10-007888,10-K/A,2010-09-03,2010-09-04,2009,FY,2009-12-31,quarterly,XEC,CIMAREX ENERGY CO,3444537000,2038106000,691432000,691432000,,392793000,,2544000,,,0,,,328796000,,171346000,164228000,59583000,104645000,,,,,,,,,209531000,,2423000,-5049000,,,1346674000,392793000,2430899000,,,1311,,,,,,,
1168054,0001104659-10-055541,10-Q,2010-11-03,2010-11-04,2010,Q3,2010-09-30,quarterly,XEC,CIMAREX ENERGY CO,4149694000,2502259000,691432000,691432000,,350000000,,148096000,,,,,,378583000,,199134000,203821000,75605000,128216000,,,,,,,,,314408000,,3241000,-6827000,,,1810827000,350000000,2852259000,,,1311,,,,,,,
1168054,0001047469-11-001364,10-K,2011-02-25,2011-02-26,2010,FY,2010-12-31,annual,XEC,CIMAREX ENERGY CO,4358247000,2609832000,691432000,691432000,,350000000,,114126000,,,,,,1613683000,,911361000,913731000,338949000,574782000,,,,,,,,,1130432000,,12353000,-25499000,,,1918400000,350000000,2959832000,,,1311,,,,,,,
