cik,adsh,form,filed,available_date,fy,fp,period_end,period_type,ticker,name,total_assets,stockholders_equity,goodwill_and_intangibles,goodwill,intangibles_excluding_goodwill,debt_noncurrent,debt_current,cash_and_equivalents,inventory,lease_liabilities,preferred_stock,total_deposits,gross_loans,total_revenue,gross_profit,operating_income,pretax_income,tax_provision,net_income,research_and_development,interest_expense,diluted_shares,interest_income,net_interest_income,credit_loss_provision,operating_expense,depreciation_amortization,operating_cash_flow,capital_expenditure,stock_based_compensation,dividends_paid,share_repurchase,free_cash_flow,tangible_book_value,total_debt,invested_capital,ebit,ebitda,sic,shares_outstanding,shares_asof,shares_source,long_term_debt,short_term_borrowings,depreciation,amortization
1451797,0001255294-11-000716,10-Q,2011-11-14,2011-11-15,2012,Q1,2011-09-30,quarterly,GKNI,"GLOBAL KARAOKE NETWORK, INC.",5126,-31699,,,,,,5126,,,,,,,,,,,-31723,,,,,,,28469,,-12128,,,,,,-31699,,,,,2721,,,,,,,
1451797,0001255294-12-000103,10-Q,2012-02-16,2012-02-17,2012,Q2,2011-12-31,quarterly,GKNI,"GLOBAL KARAOKE NETWORK, INC.",296,-58006,,,,,,296,,,,,,,,,,,-26307,,,,,,,26307,,-4830,,,,,,-58006,,,,,2721,,,,,,,
1451797,0001255294-12-000352,10-Q,2012-05-21,2012-05-22,2012,Q3,2012-03-31,quarterly,GKNI,"GLOBAL KARAOKE NETWORK, INC.",338,-71949,,,,,,338,,,,,,,,,,,-13943,,,,,,,13943,,-1958,,,,,,-71949,,,,,2721,,,,,,,
1451797,0001255294-12-000722,10-K,2012-10-15,2012-10-16,2012,FY,2012-06-30,annual,GKNI,"GLOBAL KARAOKE NETWORK, INC.",2855,-81538,2218,,2218,,,637,,,,,,,,,,,-83830,,,,,,,80576,,-27617,,,,,,-83756,,,,,2721,,,,,,,50
1451797,0001255294-12-000722,10-K,2012-10-15,2012-10-16,2012,FY,2012-06-30,quarterly,GKNI,"GLOBAL KARAOKE NETWORK, INC.",2855,-81538,2218,,2218,,,637,,,,,,,,,,,-11857,,,,,,,11857,,-8701,,,,,,-83756,,,,,2721,,,,,,,
1451797,0001255294-12-000837,10-Q,2012-11-19,2012-11-20,2013,Q1,2012-09-30,quarterly,GKNI,"GLOBAL KARAOKE NETWORK, INC.",2202,-97825,2104,,2104,,,98,,,,,,,,,,,-16287,,,,,,,16287,,-40539,,,,,,-99929,,,,,2721,,,,,,,114
1451797,0001255294-12-000921,10-K/A,2012-12-31,2013-01-01,2012,FY,2012-06-30,annual,GKNI,"GLOBAL KARAOKE NETWORK, INC.",2855,-81538,2218,,2218,,,637,,,,,,,,,,,-83830,,,,,,,80576,,-27617,,,,,,-83756,,,,,2721,,,,,,,50
1451797,0001255294-12-000921,10-K/A,2012-12-31,2013-01-01,2012,FY,2012-06-30,quarterly,GKNI,"GLOBAL KARAOKE NETWORK, INC.",2855,-81538,2218,,2218,,,637,,,,,,,,,,,-11857,,,,,,,11857,,-8701,,,,,,-83756,,,,,2721,,,,,,,
1451797,0001255294-13-000127,10-Q,2013-02-19,2013-02-20,2013,Q2,2012-12-31,quarterly,GKNI,"GLOBAL KARAOKE NETWORK, INC.",2048,-120141,1990,,1990,,,58,,,,,,,,,,,-22317,,,,,,,22317,,-3640,,,,,,-122131,,,,,2721,,,,,,,114
1451797,0001255294-13-000379,10-Q,2013-05-20,2013-05-21,2012,Q3,2013-03-31,quarterly,GKNI,"GLOBAL KARAOKE NETWORK, INC.",2054,-131202,1878,,1878,,,176,,,,,,,,,,,-11061,,,,,,,11061,,-5082,,,,,,-133080,,,,,2721,,,,,,,0
1451797,0001255294-13-000813,10-K,2013-10-15,2013-10-16,2013,FY,2013-06-30,annual,GKNI,"GLOBAL KARAOKE NETWORK, INC.",,-143488,,,,,,,,,,,,,,,,,-61950,,,,,,,50737,,-70154,,,,,,-143488,,,,,2721,,,,,,,453
1451797,0001255294-13-000813,10-K,2013-10-15,2013-10-16,2013,FY,2013-06-30,quarterly,GKNI,"GLOBAL KARAOKE NETWORK, INC.",,-143488,,,,,,,,,,,,,,,,,-12286,,,,,,,1073,,-20893,,,,,,-143488,,,,,2721,,,,,,,113
1451797,0001255294-13-000901,10-Q,2013-11-14,2013-11-15,2014,Q1,2013-09-30,quarterly,AHCP,ANCHORAGE INTERNATIONAL HOLDINGS CORP.,5,-146301,,,,,,5,,,0,,,,,,,,-2813,,,938880000,,,,2813,,-1733,,,,,,-146301,,,,,2721,,,,,,,
1451797,0001255294-14-000093,10-Q,2014-02-19,2014-02-20,2014,Q2,2013-12-31,quarterly,AHCP,ANCHORAGE INTERNATIONAL HOLDINGS CORP.,,-179453,,,,,,,,,,,,,,,,,-33152,,,938880000,,,,33152,,-20009,,,,,,-179453,,,,,2721,,,,,,,
1451797,0001255294-14-000469,10-Q,2014-05-20,2014-05-21,2014,Q3,2014-03-31,quarterly,AHCP,ANCHORAGE INTERNATIONAL HOLDINGS CORP.,0,-186228,,,,,,0,,,,,,,,,,,-6775,,,938880000,,,,6775,,-156,,,,,,-186228,,,,,2721,,,,,,,
1451797,0001213900-20-010391,10-Q,2020-04-29,2020-04-30,2020,Q1,2019-09-30,quarterly,AHCP,ANCHORAGE INTERNATIONAL HOLDINGS CORP.,,-188458,,,,,,,,,,,,,,,,,,,,938880000,,,,,,,,,,,,-188458,,,,,2721,938880000,2019-09-30,single,,,,
1451797,0001213900-20-010398,10-Q,2020-04-29,2020-04-30,2020,Q2,2019-12-31,quarterly,AHCP,ANCHORAGE INTERNATIONAL HOLDINGS CORP.,,-188693,,,,,,,,,,,,,,-235,,,-235,,,938880000,,,,235,,,,,,,,-188693,,,,,2721,938880000,2019-12-31,single,,,,
1451797,0001213900-20-010400,10-K,2020-04-29,2020-04-30,2019,FY,2019-06-30,annual,AHCP,ANCHORAGE INTERNATIONAL HOLDINGS CORP.,,-188458,,,,,,,,,,,,,,-750,,,-750,,,938880000,,,,750,,,,,,,,-188458,,,,,2721,938880000,2019-06-30,single,,,,
1451797,0001213900-20-010400,10-K,2020-04-29,2020-04-30,2019,FY,2019-06-30,quarterly,AHCP,ANCHORAGE INTERNATIONAL HOLDINGS CORP.,,-188458,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,-188458,,,,,2721,938880000,2019-06-30,single,,,,
1451797,0001213900-20-010402,10-Q,2020-04-29,2020-04-30,2020,Q3,2020-03-31,quarterly,AHCP,ANCHORAGE INTERNATIONAL HOLDINGS CORP.,,-194057,,,,,,,,,,,,,,-5364,,,-5364,,,938880000,,,,5364,,-5364,,,,,,-194057,,,,,2721,938880000,2020-03-31,single,,,,
1451797,0001213900-20-013872,10-Q/A,2020-06-02,2020-06-03,2020,Q3,2020-03-31,quarterly,AHCP,ANCHORAGE INTERNATIONAL HOLDINGS CORP.,,-79427,,,,,,,,,,,,,,-5364,,,-5364,,,938880000,,,,5364,,-5364,,,,,,-79427,,,,,2721,938880000,2020-03-31,single,,,,
