cik,adsh,form,filed,available_date,fy,fp,period_end,period_type,ticker,name,total_assets,stockholders_equity,goodwill_and_intangibles,goodwill,intangibles_excluding_goodwill,debt_noncurrent,debt_current,cash_and_equivalents,inventory,lease_liabilities,preferred_stock,total_deposits,gross_loans,total_revenue,gross_profit,operating_income,pretax_income,tax_provision,net_income,research_and_development,interest_expense,diluted_shares,interest_income,net_interest_income,credit_loss_provision,operating_expense,depreciation_amortization,operating_cash_flow,capital_expenditure,stock_based_compensation,dividends_paid,share_repurchase,free_cash_flow,tangible_book_value,total_debt,invested_capital,ebit,ebitda
1057352,0001057352-11-000123,10-Q,2011-07-28,2011-07-29,2011,Q2,2011-06-30,quarterly,CSGP,COSTAR GROUP INC,757856000,645864000,97923000,80466000,17457000,,,547617000,,,,,,62127000,39715000,3909000,4087000,1450000,2637000,,,22426000,178000,,,35806000,,,,,,,,547941000,,,,
1057352,0001057352-11-000139,10-Q,2011-10-27,2011-10-28,2011,Q3,2011-09-30,quarterly,CSGP,COSTAR GROUP INC,764753000,649690000,96236000,79849000,16387000,,,550740000,,,,,,63829000,42654000,3004000,3198000,887000,2311000,,,25317000,194000,,,39650000,,4423000,-2285000,1845000,,,2138000,553454000,,,,
1057352,0001057352-12-000024,10-K,2012-02-23,2012-02-24,2011,FY,2011-12-31,annual,CSGP,COSTAR GROUP INC,771035000,659177000,112314000,91784000,20530000,,,545280000,,,0,,,251738000,163571000,21771000,22569000,7913000,14656000,,,23527000,798000,,,141800000,,25685000,-15013000,8103000,,,10672000,546863000,,,,
1057352,0001057352-12-000024,10-K,2012-02-23,2012-02-24,2011,FY,2011-12-31,quarterly,CSGP,COSTAR GROUP INC,771035000,659177000,112314000,91784000,20530000,,,545280000,,,0,,,66164000,44150000,7762000,7986000,2810000,5176000,,,,224000,,,36388000,,5978000,-2841000,1993000,,,3137000,546863000,,,,
1057352,0001057352-12-000063,10-Q,2012-04-27,2012-04-28,2012,Q1,2012-03-31,quarterly,CSGP,COSTAR GROUP INC,773751000,666705000,112161000,92624000,19537000,,,549096000,,,,,,68629000,44295000,8602000,8852000,3720000,5132000,,,25528000,250000,,,35693000,,6381000,-3012000,2187000,,,3369000,554544000,,,,
1057352,0001057352-12-000117,10-Q,2012-07-26,2012-07-27,2012,Q2,2012-06-30,quarterly,CSGP,COSTAR GROUP INC,1141287000,802592000,903204000,717212000,185992000,161875000,10938000,103338000,,,,,,85223000,57051000,-13000,-1082000,5628000,-6710000,,,26465000,-1069000,,,57064000,,24197000,-3105000,2741000,,,21092000,-100612000,172813000,975405000,,
1057352,0001057352-12-000158,10-Q,2012-10-25,2012-10-26,2012,Q3,2012-09-30,quarterly,CSGP,COSTAR GROUP INC,1154659000,815851000,896285000,718080000,178205000,157500000,13125000,129462000,,,,,,96001000,65119000,8946000,7183000,404000,6779000,,,27673000,-1763000,,,56173000,,25980000,-2885000,3739000,,,23095000,-80434000,170625000,986476000,,
1057352,0001057352-13-000013,10-K,2013-03-01,2013-03-02,2012,FY,2012-12-31,annual,CSGP,COSTAR GROUP INC,1165139000,826343000,888710000,718078000,170632000,153125000,17500000,156027000,,,0,,,349936000,235070000,27440000,23134000,13219000,9915000,,4832000,26949000,526000,,,207630000,,86126000,-14834000,12282000,,,71292000,-62367000,170625000,996968000,27966000,
1057352,0001057352-13-000013,10-K,2013-03-01,2013-03-02,2012,FY,2012-12-31,quarterly,CSGP,COSTAR GROUP INC,1165139000,826343000,888710000,718078000,170632000,153125000,17500000,156027000,,,0,,,100083000,68605000,9905000,8181000,3467000,4714000,,,,3108000,,,58700000,,29568000,-5832000,3615000,,,23736000,-62367000,170625000,996968000,,
1057352,0001057352-13-000039,10-Q,2013-04-25,2013-04-26,2013,Q1,2013-03-31,quarterly,CSGP,COSTAR GROUP INC,1183858000,850651000,880241000,716569000,163672000,148750000,17500000,167394000,,,,,,104033000,70427000,-2598000,-4249000,-1839000,-2410000,,1755000,27428000,104000,,,73025000,,10708000,-4643000,17326000,,,6065000,-29590000,166250000,1016901000,-2494000,
