cik,adsh,form,filed,available_date,fy,fp,period_end,period_type,ticker,name,total_assets,stockholders_equity,goodwill_and_intangibles,goodwill,intangibles_excluding_goodwill,debt_noncurrent,debt_current,cash_and_equivalents,inventory,lease_liabilities,preferred_stock,total_deposits,gross_loans,total_revenue,gross_profit,operating_income,pretax_income,tax_provision,net_income,research_and_development,interest_expense,diluted_shares,interest_income,net_interest_income,credit_loss_provision,operating_expense,depreciation_amortization,operating_cash_flow,capital_expenditure,stock_based_compensation,dividends_paid,share_repurchase,free_cash_flow,tangible_book_value,total_debt,invested_capital,ebit,ebitda
1311486,0001171843-11-002447,10-Q,2011-08-10,2011-08-11,2011,Q2,2011-06-30,quarterly,GGS,GLOBAL GEOPHYSICAL SERVICES INC,468872183,107820228,21350155,12380964,8969191,244037270,5517641,13153158,,,,,,85300683,19301725,8077123,2677564,1942807,,,6283336,36748933,,,,65998958,,,,,,,,86470073,249554911,357375139,8960900,
1311486,0001171843-11-003435,10-Q,2011-11-09,2011-11-10,2011,Q3,2011-09-30,quarterly,GGS,GLOBAL GEOPHYSICAL SERVICES INC,502492942,110527569,22893753,12380964,10512789,265703148,7425843,8833909,,,,,,110127691,21995359,10766543,3068986,2424098,883411,,6458479,36808778,,,,88132332,41128488,17681855,-5306294,1371412,,-53863,12375561,87633816,273128991,383656560,9527465,51895031
1311486,0001171843-12-000586,10-K,2012-02-22,2012-02-23,2011,FY,2011-12-31,annual,GGS,GLOBAL GEOPHYSICAL SERVICES INC,506373000,113562000,22310000,12381000,9929000,265873000,11416000,21525000,,,,,,385355000,91490000,44908000,19120000,13480000,5662000,,25259000,36666000,,,,293865000,159466000,126583000,-25036000,,,-823000,101547000,91252000,277289000,390851000,44379000,204374000
1311486,0001171843-12-000586,10-K,2012-02-22,2012-02-23,2011,FY,2011-12-31,quarterly,GGS,GLOBAL GEOPHYSICAL SERVICES INC,506373000,113562000,22310000,12381000,9929000,265873000,11416000,21525000,,,,,,113091532,28433194,15316430,7615223,6100833,1404028,,6710065,,,,,84658338,41608449,49692684,-8197903,,,-66336,41494781,91252000,277289000,390851000,14325288,56924879
1311486,0001171843-12-001673,10-Q,2012-05-04,2012-05-05,2012,Q1,2012-03-31,quarterly,GGS,GLOBAL GEOPHYSICAL SERVICES INC,523597000,122151000,27095000,12381000,14714000,266908000,14357000,26988000,,,,,,96111000,35417000,19876000,12469000,5749000,6930000,,7115000,37039000,,,,60694000,30218000,38927000,-9698000,,,,29229000,95056000,281265000,403416000,19584000,50094000
1311486,0001171843-12-003283,10-Q/A,2012-08-31,2012-09-01,2012,Q2,2012-06-30,quarterly,GGS,GLOBAL GEOPHYSICAL SERVICES INC,538369000,126446000,26629000,12381000,14248000,296201000,13896000,23940000,,,,,,97372000,25397000,13311000,4202000,1706000,2546000,,7934000,37247000,,,,71975000,32940000,20889000,-9251000,,,,11638000,99817000,310097000,436543000,12136000,46251000
1311486,0001171843-12-003923,10-Q,2012-11-02,2012-11-03,2012,Q3,2012-09-30,quarterly,GGS,GLOBAL GEOPHYSICAL SERVICES INC,556397000,134508000,26107000,12381000,13726000,310941000,15004000,23569000,11229000,,,,,90214000,32142000,21275000,10822000,4864000,5807000,,8295000,37450000,,,,58072000,44057000,33496000,-3184000,,,-1000,30312000,108401000,325945000,460453000,19117000,65332000
1311486,0001171843-13-000868,10-K,2013-03-05,2013-03-06,2012,FY,2012-12-31,annual,GGS,GLOBAL GEOPHYSICAL SERVICES INC,552875000,107548000,25464000,12381000,13083000,311250000,22970000,23359000,11864000,,,,,338984000,99201000,42451000,6625000,20428000,-13331000,,31666000,37319000,,,,239783000,135601000,117279000,-25977000,,,-3000,91302000,82084000,334220000,441768000,38291000,178052000
1311486,0001171843-13-000868,10-K,2013-03-05,2013-03-06,2012,FY,2012-12-31,quarterly,GGS,GLOBAL GEOPHYSICAL SERVICES INC,552875000,107548000,25464000,12381000,13083000,311250000,22970000,23359000,11864000,,,,,55288000,6245000,-12012000,-20868000,8109000,-28614000,,8322000,,,,,49043000,28386000,23967000,-3844000,,,-1000,20123000,82084000,334220000,441768000,-12546000,16374000
1311486,0001171843-13-001755,10-Q,2013-05-03,2013-05-04,2013,Q1,2013-03-31,quarterly,GGS,GLOBAL GEOPHYSICAL SERVICES INC,533541000,98157000,24750000,12381000,12369000,311366000,17198000,32332000,11219000,,,,,83409000,11039000,-5001000,-13237000,-1570000,-11542000,,8369000,37756000,,,,72370000,55692000,45800000,-4183000,,,-1000,41617000,73407000,328564000,426721000,-4868000,50691000
1311486,0001171843-13-003380,10-Q,2013-08-13,2013-08-14,2013,Q2,2013-06-30,quarterly,GGS,GLOBAL GEOPHYSICAL SERVICES INC,502452000,83937000,24126000,12381000,11745000,244191000,92431000,10681000,5025000,,,,,63352000,8054000,-12555000,-21303000,-5402000,-15786000,,8430000,37985000,,,,55298000,33819000,-5639000,-2376000,,,-1000,-8015000,59811000,336622000,420559000,-12873000,21264000
1311486,0001171843-13-004560,10-Q,2013-11-12,2013-11-13,2013,Q3,2013-09-30,quarterly,GGS,GLOBAL GEOPHYSICAL SERVICES INC,468663000,61372000,22201000,11342000,10859000,327325000,10252000,16774000,,,,,,70033000,,-15333000,-24649000,-548000,-24199000,,8884000,38087000,,,,68072000,14738000,14549000,-52000,,,0,14497000,39171000,337577000,398949000,-15765000,-595000
1311486,0001171843-14-001970,10-K,2014-04-29,2014-04-30,2013,FY,2013-12-31,annual,GGS,GLOBAL GEOPHYSICAL SERVICES INC,392907000,-33329000,21258000,10967000,10291000,,336542000,18900000,107000,,,,,288659000,,-120203000,-157184000,-3358000,-153514000,,35845000,38049000,,,,261655000,136078000,58160000,-12719000,7814000,49000,-3000,45441000,-54587000,336542000,303213000,-121339000,15875000
1311486,0001171843-14-001970,10-K,2014-04-29,2014-04-30,2013,FY,2013-12-31,quarterly,GGS,GLOBAL GEOPHYSICAL SERVICES INC,392907000,-33329000,21258000,10967000,10291000,,336542000,18900000,107000,,,,,71865000,,-87315000,-97996000,4161000,-101987000,,10162000,,,,,75547000,31829000,3450000,-6108000,2934000,,-1000,-2658000,-54587000,336542000,303213000,-87834000,-55486000
1311486,0001171843-14-005710,10-Q,2014-11-26,2014-11-27,2014,Q1,2014-03-31,quarterly,GGS,GLOBAL GEOPHYSICAL SERVICES INC,394363000,-61693000,20887000,10967000,9920000,,107476000,31438000,,,,,,64283000,,-14924000,-28283000,1894000,-30177000,,9631000,39394000,,,,63273000,,1850000,-4227000,,,,-2377000,-82580000,107476000,45783000,-18652000,
1311486,0001171843-14-005711,10-Q,2014-11-26,2014-11-27,2014,Q2,2014-06-30,quarterly,GGS,GLOBAL GEOPHYSICAL SERVICES INC,380724000,-103428000,20505000,10967000,9538000,,152329000,37079000,,,,,,87576000,,-12141000,-42778000,945000,-43723000,,5378000,39754000,,,,82091000,,-19983000,-2007000,,,,-21990000,-123933000,152329000,48901000,-37400000,
1311486,0001171843-14-005713,10-Q,2014-11-26,2014-11-27,2014,Q3,2014-09-30,quarterly,GGS,GLOBAL GEOPHYSICAL SERVICES INC,344302000,-132475000,20182000,10967000,9215000,,152035000,21088000,,,,,,68108000,,-13228000,-30159000,667000,-30826000,,6034000,39723000,,,,56932000,,-10246000,-2472000,1780000,,,-12718000,-152657000,152035000,19560000,-24125000,
