cik,adsh,form,filed,available_date,fy,fp,period_end,period_type,ticker,name,total_assets,stockholders_equity,goodwill_and_intangibles,goodwill,intangibles_excluding_goodwill,debt_noncurrent,debt_current,cash_and_equivalents,inventory,lease_liabilities,preferred_stock,total_deposits,gross_loans,total_revenue,gross_profit,operating_income,pretax_income,tax_provision,net_income,research_and_development,interest_expense,diluted_shares,interest_income,net_interest_income,credit_loss_provision,operating_expense,depreciation_amortization,operating_cash_flow,capital_expenditure,stock_based_compensation,dividends_paid,share_repurchase,free_cash_flow,tangible_book_value,total_debt,invested_capital,ebit,ebitda,sic,shares_outstanding,shares_asof,shares_source,long_term_debt,short_term_borrowings,depreciation,amortization,ticker_source,ticker_asof
106455,0000950123-11-073621,10-Q,2011-08-05,2011-08-06,2011,Q2,2011-06-30,quarterly,WLB,WESTMORELAND COAL CO,772369000,-174115000,5718000,,5718000,,,41738000,25777000,,160000,,,112140000,,-1000000,-8076000,-161000,-7407000,,7645000,13200000,329000,,,,11004000,,,,,,,-179833000,,,-431000,10004000,1221,13237483,2011-06-30,single,,,,,instance,2011-08-05
106455,0000950123-11-096276,10-Q,2011-11-08,2011-11-09,2011,Q3,2011-09-30,quarterly,WLB,WESTMORELAND COAL CO,768967000,-167123000,5297000,,5297000,,,43229000,25841000,,160000,,,132449000,,8571000,1491000,-84000,2729000,,7650000,13442000,423000,,,,11612000,9708000,-3133000,1016000,,,6575000,-172420000,,,9141000,20183000,1221,13762177,2011-09-30,single,,,,,instance,2011-11-08
106455,0001193125-12-112214,10-K,2012-03-13,2012-03-14,2011,FY,2011-12-31,annual,WLB,WESTMORELAND COAL CO,759172000,-241621000,4879000,,4879000,,,30783000,25696000,,160000,,,501713000,,10626000,-37301000,-426000,-33100000,,29769000,,1444000,,,,45594000,44735000,-27594000,4721000,,,17141000,-246500000,,,-7532000,56220000,1221,13811379,2011-12-31,single,,,,,instance,2012-03-13
106455,0001193125-12-112214,10-K,2012-03-13,2012-03-14,2011,FY,2011-12-31,quarterly,WLB,WESTMORELAND COAL CO,759172000,-241621000,4879000,,4879000,,,30783000,25696000,,160000,,,129360000,,-4384000,-11523000,280000,-10811000,,7507000,,310000,,,,11733000,10707000,-12491000,913000,,,-1784000,-246500000,,,-4016000,7349000,1221,13811379,2011-12-31,single,,,,,instance,2012-03-13
106455,0001193125-12-218089,10-Q,2012-05-08,2012-05-09,2012,Q1,2012-03-31,quarterly,WLB,WESTMORELAND COAL CO,955002000,-239765000,4462000,,4462000,,,50107000,36744000,,160000,,,145888000,,7738000,-1563000,7000,-490000,,9883000,,406000,,,,13289000,12988000,-4420000,1902000,,,8568000,-244227000,,,8320000,21027000,1221,13932892,2012-03-31,single,,,,,instance,2012-05-08
106455,0001193125-12-347308,10-Q,2012-08-09,2012-08-10,2012,Q2,2012-06-30,quarterly,WLB,WESTMORELAND COAL CO,947582000,-248650000,4044000,,4044000,370738000,22267000,47330000,36219000,,160000,,,132842000,,-4262000,-14567000,-921000,-12083000,,11032000,13991000,490000,,,,13720000,10927000,-7561000,1559000,,,3366000,-252694000,393005000,144355000,-3535000,9458000,1221,14034835,2012-06-30,single,,,,,instance,2012-08-09
106455,0001193125-12-459751,10-Q,2012-11-08,2012-11-09,2012,Q3,2012-09-30,quarterly,WLB,WESTMORELAND COAL CO,971153000,-239596000,3623000,,3623000,365140000,22956000,53685000,36058000,,160000,,,161332000,,15451000,5026000,-325000,7622000,,11096000,15326000,475000,,,,15534000,18434000,-4085000,1315000,,,14349000,-243219000,388096000,148500000,16122000,30985000,1221,14142528,2012-09-30,single,,,,,instance,2012-11-08
106455,0000106455-13-000012,10-K,2013-03-12,2013-03-13,2012,FY,2012-12-31,annual,WLB,WESTMORELAND COAL CO,936115000,-271558000,3203000,,3203000,337198000,23791000,31610000,37734000,,160000,,,600437000,,28872000,-13572000,90000,-7226000,,42677000,14033000,1496000,,,,57145000,57144000,-21032000,6040000,,,36112000,-274761000,360989000,89431000,29105000,86017000,1221,14201411,2012-12-31,single,,,,,instance,2013-03-12
106455,0000106455-13-000012,10-K,2013-03-12,2013-03-13,2012,FY,2012-12-31,quarterly,WLB,WESTMORELAND COAL CO,936115000,-271558000,3203000,,3203000,337198000,23791000,31610000,37734000,,160000,,,159027000,,8597000,-3817000,1329000,-3624000,,10666000,,125000,,,,14603000,14795000,-4966000,1264000,,,9829000,-274761000,360989000,89431000,6849000,23200000,1221,14201411,2012-12-31,single,,,,,instance,2013-03-12
106455,0000106455-13-000028,10-Q,2013-04-30,2013-05-01,2013,Q1,2013-03-31,quarterly,WLB,WESTMORELAND COAL CO,943015000,-270155000,2784000,,2784000,332992000,23294000,40852000,40421000,,160000,,,161448000,,5734000,-4059000,28000,-2385000,,10160000,14282000,297000,,,,14426000,21216000,-5301000,2386000,,,15915000,-272939000,356286000,86131000,6101000,20160000,1221,14365363,2013-03-31,single,,,,,instance,2013-04-30
