cik,adsh,form,filed,available_date,fy,fp,period_end,period_type,ticker,name,total_assets,stockholders_equity,goodwill_and_intangibles,goodwill,intangibles_excluding_goodwill,debt_noncurrent,debt_current,cash_and_equivalents,inventory,lease_liabilities,preferred_stock,total_deposits,gross_loans,total_revenue,gross_profit,operating_income,pretax_income,tax_provision,net_income,research_and_development,interest_expense,diluted_shares,interest_income,net_interest_income,credit_loss_provision,operating_expense,depreciation_amortization,operating_cash_flow,capital_expenditure,stock_based_compensation,dividends_paid,share_repurchase,free_cash_flow,tangible_book_value,total_debt,invested_capital,ebit,ebitda,sic,shares_outstanding,shares_asof,shares_source,long_term_debt,short_term_borrowings,depreciation,amortization,ticker_source,ticker_asof
1577898,0001078782-14-000596,10-K/A,2014-04-09,2014-04-10,2013,FY,2013-12-31,annual,GNPT,"GREEN PARTS INTERNATIONAL, INC.",6231666,1514620,600371,600371,,,,57004,2766401,,3000,,,,3062426,645586,163006,67637,95369,,,64618604,,,,2416840,223788,-586776,-208788,,,,-795564,914249,,,,869374,5010,64618604,2013-12-31,single,,,174648,49140,instance,2014-04-09
1577898,0001078782-14-000596,10-K/A,2014-04-09,2014-04-10,2013,FY,2013-12-31,quarterly,GNPT,"GREEN PARTS INTERNATIONAL, INC.",6231666,1514620,600371,600371,,,,57004,2766401,,3000,,,,,,,,,,,,,,,,,,,,,,,914249,,,,,5010,64618604,2013-12-31,single,,,,,instance,2014-04-09
1577898,0001557240-14-000293,10-Q/A,2014-05-23,2014-05-24,2014,Q1,2014-03-31,quarterly,GNPT,"GREEN PARTS INTERNATIONAL, INC.",6401638,1463657,600371,600371,,,,177762,2801857,,3000,,,,690708,124778,-107901,16562,-124463,,117936,64618604,,,,565930,43400,-48875,0,,,,-48875,863286,,,10035,168178,5010,64618604,2014-03-31,single,,,31115,12285,instance,2014-05-23
1577898,0001557240-14-000305,10-Q/A,2014-06-03,2014-06-04,2013,Q2,2013-06-30,quarterly,GNPT,"GREEN PARTS INTERNATIONAL, INC.",6083151,1361425,600371,600371,,,,107657,2394306,,3000,,,,609710,89151,8415,0,8415,,80736,64618604,,,,520559,,,,,,,,761054,,,89151,,5010,64618604,2013-06-30,single,,,,,instance,2014-06-03
1577898,0001557240-14-000307,10-Q/A,2014-06-03,2014-06-04,2013,Q3,2013-09-30,quarterly,GNPT,"GREEN PARTS INTERNATIONAL, INC.",6288005,1401893,600371,600371,,,,68714,2543397,,3000,,,,748416,169268,40469,,40469,,128799,64618604,,,,579148,51877,-173646,-35354,,,,-209000,801522,,,169268,221145,5010,64618604,2013-09-30,single,,,39592,12285,instance,2014-06-03
1577898,0001078782-14-001586,10-Q/A,2014-08-26,2014-08-27,2014,Q2,2014-06-30,quarterly,GNPT,"GREEN PARTS INTERNATIONAL, INC.",6445189,1358648,600371,600371,,,,19269,2968688,,3000,,,,557527,-7313,-31509,0,-31509,,145413,66443604,,,,564840,66736,-298743,-35114,,,,-333857,758277,,,113904,59423,5010,64618604,2014-06-30,single,,,55915,10821,instance,2014-08-26
1577898,0001557240-15-000251,10-K,2015-04-15,2015-04-16,2014,FY,2014-12-31,annual,GNPT,"GREEN PARTS INTERNATIONAL, INC.",7985860,877464,600371,600371,,,,24545,3638976,,3000,,,,2414654,361478,-690355,0,-690355,,-657238,205023728,,,,2053176,174060,-1545331,-297753,,,,-1843084,277093,,,-1347593,535538,5010,73357364,2014-12-31,single,,,,,instance,2015-04-15
1577898,0001557240-15-000251,10-K,2015-04-15,2015-04-16,2014,FY,2014-12-31,quarterly,GNPT,"GREEN PARTS INTERNATIONAL, INC.",7985860,877464,600371,600371,,,,24545,3638976,,3000,,,,,,,,,,,,,,,,,,,,,,,277093,,,,,5010,73357364,2014-12-31,single,,,,,instance,2015-04-15
1577898,0001557240-15-000331,10-Q,2015-05-15,2015-05-16,2015,Q1,2015-03-31,quarterly,GNPT,"GREEN PARTS INTERNATIONAL, INC.",7976619,333056,600371,600371,,,,281842,3529806,,3000,,,,211067,-408513,-626516,1233,-627749,,-229388,126371707,,,,619580,43515,-113881,,,,,,-267315,,,-855904,-364998,5010,112442509,2015-03-31,single,,,,,instance,2015-05-15
1577898,0001640334-15-000048,10-Q,2015-08-19,2015-08-20,2015,Q2,2015-06-30,quarterly,GNPT,"GREEN PARTS INTERNATIONAL, INC.",7911057,147641,600371,600371,,,,7427,3673417,,3000,,,,423038,-163914,-392409,0,-392409,,282898,209471261,,,,586952,133711,-447723,,,,,,-452730,,,-109511,-30203,5010,164277804,2015-06-30,single,,,,,instance,2015-08-19
