cik,adsh,form,filed,available_date,fy,fp,period_end,period_type,ticker,name,total_assets,stockholders_equity,goodwill_and_intangibles,goodwill,intangibles_excluding_goodwill,debt_noncurrent,debt_current,cash_and_equivalents,inventory,lease_liabilities,preferred_stock,total_deposits,gross_loans,total_revenue,gross_profit,operating_income,pretax_income,tax_provision,net_income,research_and_development,interest_expense,diluted_shares,interest_income,net_interest_income,credit_loss_provision,operating_expense,depreciation_amortization,operating_cash_flow,capital_expenditure,stock_based_compensation,dividends_paid,share_repurchase,free_cash_flow,tangible_book_value,total_debt,invested_capital,ebit,ebitda,sic,shares_outstanding,shares_asof,shares_source,long_term_debt,short_term_borrowings,depreciation,amortization,ticker_source,ticker_asof
1973266,0001973266-23-000009,10-Q,2023-11-07,2023-11-08,2023,Q3,2023-09-30,quarterly,TKO,"TKO GROUP HOLDINGS, INC.",12736453000,4164954000,11323921000,7644053000,3679868000,2719463000,26650000,188592000,,36714000,,,,449058000,,93837000,32505000,11156000,-21886000,,60636000,83161406,,,,355221000,31698000,,,24558000,,,,-7158967000,2746113000,6911067000,93141000,125535000,7900,172779106,2023-09-30,class_sum,,,,,instance,2023-11-07
1973266,0001562762-24-000038,10-K,2024-02-27,2024-02-28,2023,FY,2023-12-31,annual,TKO,"TKO GROUP HOLDINGS, INC.",12690739000,4108980000,11230148000,7666485000,3563663000,2713948000,22367000,235839000,,37157000,,,,1674968000,,446663000,207435000,31446000,-35227000,,239042000,82808019,,,188000,1228305000,164616000,468381000,,57109000,,-100000000,,-7121168000,2736315000,6845295000,446477000,611279000,7900,171909793,2023-12-31,class_sum,,,,,instance,2024-02-27
1973266,0001562762-24-000038,10-K,2024-02-27,2024-02-28,2023,FY,2023-12-31,quarterly,TKO,"TKO GROUP HOLDINGS, INC.",12690739000,4108980000,11230148000,7666485000,3563663000,2713948000,22367000,235839000,,37157000,,,,613995000,,62876000,-2353000,13791000,-35227000,,66603000,89616891,,,,551119000,102716000,220726000,,20967000,,,,-7121168000,2736315000,6845295000,64250000,165592000,7900,171909793,2023-12-31,class_sum,,,,,instance,2024-02-27
1973266,0001973266-24-000013,10-Q,2024-05-08,2024-05-09,2024,Q1,2024-03-31,quarterly,TKO,"TKO GROUP HOLDINGS, INC.",12722266000,4034777000,11149169000,7666148000,3483021000,2708361000,22321000,245812000,,37946000,,,,629711000,,-210345000,-275082000,-25522000,-103840000,,64466000,82351654,,,398000,840056000,107161000,59337000,,30225000,,,,-7114392000,2730682000,6765459000,-210616000,-103184000,7900,172036965,2024-03-31,class_sum,,,,,instance,2024-05-08
1973266,0001973266-24-000021,10-Q,2024-08-08,2024-08-09,2024,Q2,2024-06-30,quarterly,TKO,"TKO GROUP HOLDINGS, INC.",12719812000,3991620000,11067171000,7665280000,3401891000,2702820000,22247000,277532000,,35839000,,,,851161000,,254948000,189965000,39574000,59107000,,65758000,81851388,,,1091000,596213000,103819000,230703000,,24367000,,,,-7075551000,2725067000,6716687000,255723000,358767000,7900,170329649,2024-06-30,class_sum,,,,,instance,2024-08-08
1973266,0000950170-24-122364,10-Q,2024-11-06,2024-11-07,2024,Q3,2024-09-30,quarterly,TKO,"TKO GROUP HOLDINGS, INC.",12770403000,4044561000,10989143000,7663992000,3325151000,2697327000,22171000,457410000,,34993000,,,,681273000,,136373000,75110000,17777000,23136000,,62644000,171601095,,,,544900000,98148000,236532000,,20045000,,0,,-6944582000,2719498000,6764059000,137754000,234521000,7900,170763734,2024-09-30,class_sum,,,,,instance,2024-11-06
1973266,0000950170-25-027778,10-K,2025-02-26,2025-02-27,2024,FY,2024-12-31,annual,TKO,"TKO GROUP HOLDINGS, INC.",12699936000,4091023000,10927688000,7664219000,3263469000,2732761000,26513000,525556000,,33200000,,,,2804341000,,282902000,34350000,25706000,9408000,,249115000,171874540,,,2525000,2521439000,392842000,583410000,,94636000,,-165000000,,-6836665000,2759274000,6850297000,283465000,675744000,7900,170820052,2024-12-31,class_sum,,,,,instance,2025-02-26
1973266,0000950170-25-027778,10-K,2025-02-26,2025-02-27,2024,FY,2024-12-31,quarterly,TKO,"TKO GROUP HOLDINGS, INC.",12699936000,4091023000,10927688000,7664219000,3263469000,2732761000,26513000,525556000,,33200000,,,,642196000,,101926000,44357000,-6123000,31005000,,56247000,,,,,540270000,83714000,56838000,,19999000,,0,,-6836665000,2759274000,6850297000,100604000,185640000,7900,170820052,2024-12-31,class_sum,,,,,instance,2025-02-26
1973266,0000950170-25-067220,10-Q,2025-05-08,2025-05-09,2025,Q1,2025-03-31,quarterly,TKO,"TKO GROUP HOLDINGS, INC.",15010070000,4162000000,12033320000,8442068000,3591252000,2728516000,27010000,470860000,,66039000,,,,1268800000,,237364000,184214000,21182000,58408000,,44765000,181520718,,,,1031436000,100535000,162824000,,30271000,-31058000,,,-7871320000,2755526000,6917526000,228979000,337899000,7900,197889614,2025-03-31,class_sum,,,,,instance,2025-05-08
1973266,0000950170-25-104095,10-Q,2025-08-06,2025-08-07,2025,Q2,2025-06-30,quarterly,TKO,"TKO GROUP HOLDINGS, INC.",15341705000,4265329000,11970151000,8442513000,3527638000,2722300000,27014000,535061000,,66350000,,,,1308442000,,368305000,312259000,46472000,98365000,,48207000,199279343,,,,940137000,99397000,396221000,,32996000,-31077000,,,-7704822000,2749314000,7014643000,360466000,467702000,7900,197941012,2025-06-30,class_sum,,,,,instance,2025-08-06
