cik,adsh,form,filed,available_date,fy,fp,period_end,period_type,ticker,name,total_assets,stockholders_equity,goodwill_and_intangibles,goodwill,intangibles_excluding_goodwill,debt_noncurrent,debt_current,cash_and_equivalents,inventory,lease_liabilities,preferred_stock,total_deposits,gross_loans,total_revenue,gross_profit,operating_income,pretax_income,tax_provision,net_income,research_and_development,interest_expense,diluted_shares,interest_income,net_interest_income,credit_loss_provision,operating_expense,depreciation_amortization,operating_cash_flow,capital_expenditure,stock_based_compensation,dividends_paid,share_repurchase,free_cash_flow,tangible_book_value,total_debt,invested_capital,ebit,ebitda,sic,shares_outstanding,shares_asof,shares_source,long_term_debt,short_term_borrowings,depreciation,amortization
1529293,0001529293-12-000002,10-Q,2012-01-09,2012-01-10,2012,Q1,2011-10-31,quarterly,ADSYQ,"REMMINGTON ENTERPRISES, INC.",20879,2846,,,,,,279,,,,,,,,-18875,,,-18875,,,,,,,18875,,-4091,,,,,,2846,,,,,1000,,,,,,,
1529293,0001529293-12-000004,10-Q/A,2012-01-31,2012-02-01,2012,Q1,2011-10-31,quarterly,ADSYQ,"REMMINGTON ENTERPRISES, INC.",20879,2846,,,,,,279,,,,,,,,-18875,,,-18875,,,,,,,18875,,-4091,,,,,,2846,,,,,1000,,,,,,,
1529293,0001529293-12-000006,10-Q,2012-03-15,2012-03-16,2012,Q2,2012-01-31,quarterly,ADSYQ,"REMMINGTON ENTERPRISES, INC.",39073,4602,,,,,,18473,,,,,,,,-21443,,,-21444,,,,,,,21443,,-5006,,,,,,4602,,,,,1000,,,,,,,
1529293,0001529293-12-000011,10-Q,2012-06-08,2012-06-09,2012,Q3,2012-04-30,quarterly,ADSYQ,"REMMINGTON ENTERPRISES, INC.",34523,-11977,,,,,,13923,,,,,,,,-16579,,,-16579,,,,,,,16579,,-4550,,,,,,-11977,,,,,1000,,,,,,,
1529293,0001529293-12-000015,10-K,2012-10-29,2012-10-30,2012,FY,2012-07-31,annual,RMMG,"REMMINGTON ENTERPRISES, INC.",32242,-26232,,,,,,11642,,,,,,,,-71153,,,-71153,,,,,,,71153,,-15928,,,,,,-26232,,,,,1000,,,,,,,
1529293,0001529293-12-000015,10-K,2012-10-29,2012-10-30,2012,FY,2012-07-31,quarterly,RMMG,"REMMINGTON ENTERPRISES, INC.",32242,-26232,,,,,,11642,,,,,,,,-14254,,,-14254,,,,,,,14254,,-2281,,,,,,-26232,,,,,1000,,,,,,,
1529293,0001529293-12-000018,10-Q,2012-12-17,2012-12-18,2012,Q1,2012-10-31,quarterly,RMMG,"REMMINGTON ENTERPRISES, INC.",27136,-54765,,,,,,6536,,,0,,,,,-28533,,,-28533,,,,,,,28533,,-5106,,,,,,-54765,,,,,1000,,,,,,,
1529293,0001255294-13-000201,10-Q,2013-03-18,2013-03-19,2013,Q2,2013-01-31,quarterly,RMMG,"REMMINGTON ENTERPRISES, INC.",27111,-71107,,,,,,6511,,,,,,,,-16343,,,-16342,,,,,,,16343,,-25,,,,,,-71107,,,,,1000,,,,,,,
1529293,0001255294-13-000408,10-Q,2013-06-03,2013-06-04,2013,Q3,2013-04-30,quarterly,RMMG,"REMMINGTON ENTERPRISES, INC.",24211,-84107,,,,,,3611,,,,,,,,-13000,,,-13000,,,,,,,13000,,-2900,,,,,,-84107,,,,,1000,,,,,,,
1529293,0001529293-13-000004,10-K,2013-10-29,2013-10-30,2013,FY,2013-07-31,annual,RMMG,"REMMINGTON ENTERPRISES, INC.",21411,-106210,,,,,,811,,,,,,,,-79978,,,-79978,,,,,,,79978,,-10831,,,,,,-106210,,,,,1000,,,,,,,
1529293,0001529293-13-000004,10-K,2013-10-29,2013-10-30,2013,FY,2013-07-31,quarterly,RMMG,"REMMINGTON ENTERPRISES, INC.",21411,-106210,,,,,,811,,,,,,,,-22103,,,-22103,,,,,,,22103,,-2800,,,,,,-106210,,,,,1000,,,,,,,
1529293,0001529293-13-000006,10-Q,2013-12-12,2013-12-13,2014,Q1,2013-10-31,quarterly,RMMG,"REMMINGTON ENTERPRISES, INC.",21411,-119318,,,,,,811,,,,,,,,-13108,,,-13108,,,,,,,13108,,,,,,,,-119318,,,,,1000,,,,,,,
1529293,0001255294-14-000200,10-Q,2014-03-17,2014-03-18,2014,Q2,2014-01-31,quarterly,RMMG,"REMMINGTON ENTERPRISES, INC.",,-7393,,,,,,,,,,,,,,111924,,,111925,,,,,,,26347,,,,,,,,-7393,,,,,1000,,,,,,,
1529293,0001255294-14-000727,10-Q,2014-07-21,2014-07-22,2014,Q3,2014-04-30,quarterly,RMMG,"REMMINGTON ENTERPRISES, INC.",,-42213,,,,,,,,,,,,,,-34818,,,-34818,,,14950000,,,,34818,,,,,,,,-42213,,,,,2834,,,,,,,
1529293,0001255294-14-001209,10-K,2014-11-21,2014-11-22,2014,FY,2014-07-31,annual,ATOA,ALTOVIDA INC.,385549,-404446,,,,,,210399,,,,,,,,,,,,,,,,,,,,,,,,,,-404446,,,,,2834,,,,,,,
1529293,0001255294-14-001209,10-K,2014-11-21,2014-11-22,2014,FY,2014-07-31,quarterly,ATOA,ALTOVIDA INC.,385549,-404446,,,,,,210399,,,,,,,,,,,,,,,,,,,,,,,,,,-404446,,,,,2834,,,,,,,
1529293,0001255294-14-001282,10-Q,2014-12-12,2014-12-13,2015,Q1,2014-10-31,quarterly,ATOA,ALTOVIDA INC.,181617,-650051,,,,,,33447,,,,,,78952,40353,,,,-329955,77907,-6675,,,,,316984,,-175577,1375,,,,-174202,-650051,,,,,2834,,,,,,,
