cik,adsh,form,filed,available_date,fy,fp,period_end,period_type,ticker,name,total_assets,stockholders_equity,goodwill_and_intangibles,goodwill,intangibles_excluding_goodwill,debt_noncurrent,debt_current,cash_and_equivalents,inventory,lease_liabilities,preferred_stock,total_deposits,gross_loans,total_revenue,gross_profit,operating_income,pretax_income,tax_provision,net_income,research_and_development,interest_expense,diluted_shares,interest_income,net_interest_income,credit_loss_provision,operating_expense,depreciation_amortization,operating_cash_flow,capital_expenditure,stock_based_compensation,dividends_paid,share_repurchase,free_cash_flow,tangible_book_value,total_debt,invested_capital,ebit,ebitda,sic,shares_outstanding,shares_asof,shares_source,long_term_debt,short_term_borrowings,depreciation,amortization
1851003,0001193125-21-242702,10-Q,2021-08-11,2021-08-12,2021,Q2,2021-06-30,quarterly,,ZETA GLOBAL HOLDINGS CORP.,354511000,53058000,114658000,81924000,32734000,183443000,,113568000,,,,,,106896000,,-122285000,-94338000,584000,-94922000,26503000,1402000,51202335,,,,,11235000,,,119270000,,,,-61600000,183443000,236501000,-92936000,-111050000,7372,190126496,2021-06-30,class_sum,,,,
1851003,0001193125-21-325321,10-Q,2021-11-10,2021-11-11,2021,Q3,2021-09-30,quarterly,,ZETA GLOBAL HOLDINGS CORP.,354296000,55785000,110849000,81917000,28932000,183528000,,116180000,,,,,,115133000,,-66863000,-68701000,428000,-69129000,13998000,1342000,129731980,,,,,11783000,10163000,-2502000,69343000,,,7661000,-55064000,183528000,239313000,-67359000,-55080000,7372,192878262,2021-09-30,class_sum,,,,
1851003,0001193125-22-053214,10-K,2022-02-25,2022-02-26,2021,FY,2021-12-31,annual,,ZETA GLOBAL HOLDINGS CORP.,397265000,90488000,155472000,114509000,40963000,183613000,,103859000,,,,,,458338000,,-248407000,-250161000,-598000,-249563000,64474000,7033000,86932191,,,,,45922000,44292000,-9482000,259159000,,,34810000,-64984000,183613000,274101000,-243128000,-202485000,7372,197830942,2021-12-31,class_sum,,,,
1851003,0001193125-22-053214,10-K,2022-02-25,2022-02-26,2021,FY,2021-12-31,quarterly,,ZETA GLOBAL HOLDINGS CORP.,397265000,90488000,155472000,114509000,40963000,183613000,,103859000,,,,,,134846000,,-61153000,-61171000,-33000,-61138000,14189000,1328000,,,,,,12787000,20926000,-2599000,70546000,,,18327000,-64984000,183613000,274101000,-59843000,-48366000,7372,197830942,2021-12-31,class_sum,,,,
1851003,0000950170-22-009143,10-Q,2022-05-11,2022-05-12,2022,Q1,2022-03-31,quarterly,ZETA,ZETA GLOBAL HOLDINGS CORP.,416317000,104345000,183141000,133049000,50092000,183698000,,103863000,,,,,,126268000,,-68065000,-74636000,-2599000,-72037000,17231000,1298000,134084703,,,,,12766000,21183000,-6743000,73736000,,,14440000,-78796000,183698000,288043000,-73338000,-55299000,7372,202317881,2022-03-31,class_sum,,,,
1851003,0000950170-22-014485,10-Q,2022-08-04,2022-08-05,2022,Q2,2022-06-30,quarterly,ZETA,ZETA GLOBAL HOLDINGS CORP.,435816000,106905000,180837000,133029000,47808000,183783000,,110779000,,,,,,137301000,,-77089000,-85666000,343000,-86009000,18038000,1666000,135903592,,,,,13315000,14667000,-4768000,82335000,,,9899000,-73932000,183783000,290688000,-84000000,-63774000,7372,205580969,2022-06-30,class_sum,,,,
1851003,0000950170-22-020978,10-Q,2022-11-02,2022-11-03,2022,Q3,2022-09-30,quarterly,ZETA,ZETA GLOBAL HOLDINGS CORP.,440735000,109112000,178610000,133009000,45601000,183868000,,114808000,,,,,,152252000,,-66169000,-68544000,896000,-69440000,16954000,2038000,140594128,,,,,13367000,19539000,-5654000,75218000,,,13885000,-69498000,183868000,292980000,-66506000,-52802000,7372,206422361,2022-09-30,class_sum,,,,
1851003,0000950170-23-004243,10-K,2023-02-24,2023-02-25,2022,FY,2022-12-31,annual,ZETA,ZETA GLOBAL HOLDINGS CORP.,466502000,128030000,177427000,133069000,44358000,183953000,,121110000,,,,,,590961000,,-259034000,-280730000,-1491000,-279239000,69454000,7303000,138985265,,,,,51878000,78486000,-22232000,298992000,,,56254000,-49397000,183953000,311983000,-273427000,-207156000,7372,207366219,2022-12-31,class_sum,,,,
1851003,0000950170-23-004243,10-K,2023-02-24,2023-02-25,2022,FY,2022-12-31,quarterly,ZETA,ZETA GLOBAL HOLDINGS CORP.,466502000,128030000,177427000,133069000,44358000,183953000,,121110000,,,,,,175140000,,-47711000,-51884000,-131000,-51753000,17231000,2301000,,,,,,12430000,23097000,-5067000,67703000,,,18030000,-49397000,183953000,311983000,-49583000,-35281000,7372,207366219,2022-12-31,class_sum,,,,
1851003,0000950170-23-018082,10-Q,2023-05-05,2023-05-06,2023,Q1,2023-03-31,quarterly,ZETA,ZETA GLOBAL HOLDINGS CORP.,469851000,129926000,191845000,141018000,50827000,183840000,,107794000,,,,,,157602000,,-52445000,-56757000,198000,-56955000,18519000,2448000,150045840,,,,,11825000,20104000,-5164000,64462000,,,14940000,-61919000,183840000,313766000,-54309000,-40620000,7372,207447771,2023-03-31,class_sum,,,,
